sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-13.269026756286621,-21.225345611572266,7.9563188552856445,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-11.943464279174805,-18.300140380859375,6.35667610168457,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.40978240966797,-18.667346954345703,-1.7424354553222656,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.572851181030273,-19.50380516052246,3.9309539794921875,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.64706802368164,-21.385833740234375,0.7387657165527344,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.569576263427734,-21.83209991455078,2.262523651123047,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.63897705078125,-20.59976577758789,1.9607887268066406,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.74413013458252,-22.026952743530273,6.282822608947754,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.419500350952148,-18.334280014038086,6.9147796630859375,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.634275436401367,-19.072731018066406,1.438455581665039,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.397846221923828,-20.339031219482422,3.9411849975585938,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.287254333496094,-19.733314514160156,3.4460601806640625,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.454446792602539,-22.8148136138916,7.3603668212890625,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.690913200378418,-22.927934646606445,8.237021446228027,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.512706756591797,-28.53924560546875,0.026538848876953125,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.770362854003906,-18.514686584472656,1.74432373046875,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.57532501220703,-24.768909454345703,5.193584442138672,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.388427734375,-26.082305908203125,2.693878173828125,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.731639862060547,-21.661861419677734,5.9302215576171875,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.963821411132812,-17.12948226928711,0.16566085815429688,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.99570655822754,-21.82590103149414,4.830194473266602,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.527458190917969,-17.71402931213379,2.1865711212158203,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.566852569580078,-19.2877254486084,2.7208728790283203,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.43618392944336,-15.577980995178223,0.14179706573486328,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.537092208862305,-20.770193099975586,4.233100891113281,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.679150581359863,-16.753284454345703,5.07413387298584,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.63618278503418,-20.975345611572266,3.339162826538086,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.47700309753418,-23.841102600097656,0.36409950256347656,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.532516479492188,-25.302173614501953,4.769657135009766,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.56134796142578,-21.977981567382812,5.416633605957031,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.12654685974121,-18.212793350219727,1.0862464904785156,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.061203002929688,-20.74453353881836,7.683330535888672,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.404252052307129,-20.178977966308594,4.774725914001465,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.816570281982422,-23.02388572692871,6.207315444946289,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.765480041503906,-22.05865478515625,7.293174743652344,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.021650314331055,-17.471982955932617,0.4503326416015625,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.579136848449707,-17.88921356201172,3.3100767135620117,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.518035888671875,-16.484207153320312,1.9661712646484375,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.35226058959961,-25.59909439086914,6.246833801269531,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.793977737426758,-21.589187622070312,5.795209884643555,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.31403350830078,-17.58859634399414,0.2745628356933594,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.892250061035156,-23.776142120361328,1.8838920593261719,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.39031410217285,-19.48875617980957,3.0984420776367188,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.02764892578125,-24.55414390563965,-0.47350502014160156,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.26177215576172,-23.931570053100586,3.669797897338867,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-26.20062255859375,-29.21853256225586,3.0179100036621094,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.679996490478516,-19.805837631225586,4.12584114074707,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.190980911254883,-17.286239624023438,1.0952587127685547,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.017228126525879,-16.507671356201172,4.490443229675293,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-16.850095748901367,-21.360109329223633,4.510013580322266,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.559595108032227,-19.57524871826172,8.015653610229492,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.47285270690918,-14.746452331542969,-0.7264003753662109,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.14069938659668,-15.816366195678711,-2.3243331909179688,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.179609298706055,-26.07122039794922,6.891611099243164,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.26629638671875,-24.646345138549805,4.380048751831055,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.827011108398438,-22.278757095336914,3.4517459869384766,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.49030876159668,-17.174949645996094,0.6846408843994141,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.323769569396973,-19.13287353515625,5.809103965759277,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.112228393554688,-19.11052131652832,-0.0017070770263671875,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.946693420410156,-27.1397647857666,2.1930713653564453,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.217525482177734,-25.63009262084961,6.412567138671875,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.79684829711914,-25.896240234375,12.09939193725586,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.466133117675781,-20.19472885131836,5.728595733642578,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.320356369018555,-20.895639419555664,5.575283050537109,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.835737228393555,-21.990833282470703,4.155096054077148,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.320743560791016,-24.479656219482422,5.158912658691406,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.97136688232422,-26.997051239013672,1.0256843566894531,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.585875511169434,-19.670381546020508,6.084506034851074,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.805339813232422,-25.60161018371582,11.796270370483398,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.47197151184082,-33.09326171875,2.6212902069091797,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.648103713989258,-23.965927124023438,2.3178234100341797,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.220022201538086,-17.344223022460938,-0.8757991790771484,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.663631439208984,-20.009857177734375,2.3462257385253906,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.710783004760742,-22.354976654052734,10.644193649291992,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.415447235107422,-25.2957706451416,9.88032341003418,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.21023941040039,-24.951580047607422,8.741340637207031,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.39483070373535,-29.017593383789062,5.622762680053711,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.59419059753418,-21.55692481994629,4.962734222412109,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.804489135742188,-21.471948623657227,4.667459487915039,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.896663665771484,-16.77821922302246,1.8815555572509766,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.408710479736328,-17.673660278320312,-0.7350502014160156,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.485519409179688,-17.910926818847656,0.42540740966796875,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.498767852783203,-21.500383377075195,4.001615524291992,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.323209762573242,-20.685985565185547,5.362775802612305,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.048582077026367,-17.52397918701172,3.4753971099853516,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.56429672241211,-19.865541458129883,4.301244735717773,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.415653228759766,-23.347524642944336,2.9318714141845703,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.88167953491211,-19.528541564941406,0.6468620300292969,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.95145034790039,-26.27625274658203,9.32480239868164,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-30.473915100097656,-33.86598205566406,3.3920669555664062,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-17.87980079650879,-19.915851593017578,2.036050796508789,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.769710540771484,-21.912574768066406,1.1428642272949219,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.84583568572998,-28.62428855895996,13.77845287322998,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.695903778076172,-23.432640075683594,4.736736297607422,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.873016357421875,-26.401493072509766,3.5284767150878906,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.225237846374512,-17.701818466186523,5.476580619812012,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-12.66144847869873,-18.289043426513672,5.627594947814941,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.15508270263672,-25.862010955810547,6.706928253173828,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.518516540527344,-17.888946533203125,2.3704299926757812,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-18.936677932739258,-19.375680923461914,0.43900299072265625,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.332175254821777,-20.536996841430664,5.204821586608887,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.275030136108398,-23.008342742919922,7.733312606811523,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.50892448425293,-24.68124771118164,10.172323226928711,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.545708656311035,-21.556861877441406,7.011153221130371,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.64639663696289,-19.305448532104492,3.6590518951416016,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.948980331420898,-19.0933895111084,5.1444091796875,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.65180206298828,-21.957489013671875,5.305686950683594,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.967952728271484,-16.637605667114258,-2.3303470611572266,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.739211082458496,-17.50839614868164,2.7691850662231445,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.826597213745117,-15.31484603881836,-2.511751174926758,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.916213989257812,-19.790618896484375,1.8744049072265625,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.630478858947754,-21.470722198486328,6.840243339538574,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.788454055786133,-23.70305633544922,3.914602279663086,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.227745056152344,-25.68846893310547,7.460723876953125,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.70382308959961,-22.23670196533203,3.532878875732422,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.53830909729004,-27.716270446777344,6.177961349487305,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.012846946716309,-17.99207305908203,3.9792261123657227,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.982063293457031,-21.17672348022461,6.194660186767578,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.463900566101074,-18.29461669921875,3.830716133117676,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.382793426513672,-25.38306427001953,7.000270843505859,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.537036895751953,-27.340402603149414,6.803365707397461,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.007156372070312,-23.41610336303711,3.408946990966797,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.157751083374023,-16.646291732788086,1.4885406494140625,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.055906295776367,-17.54745101928711,3.491544723510742,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.84994125366211,-18.487808227539062,-0.3621330261230469,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.936370849609375,-27.359310150146484,7.422939300537109,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.42312240600586,-21.519020080566406,1.0958976745605469,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.695425033569336,-20.050886154174805,6.355461120605469,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.600727081298828,-19.48770523071289,1.8869781494140625,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.44662094116211,-16.57278823852539,-2.8738327026367188,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.169206619262695,-21.786666870117188,0.6174602508544922,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
