sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-15.82469367980957,-20.511028289794922,4.686334609985352,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.58784008026123,-19.96456527709961,5.376725196838379,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.164823532104492,-18.11699676513672,4.952173233032227,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-19.305912017822266,-19.737653732299805,0.43174171447753906,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.337474822998047,-21.469079971313477,2.1316051483154297,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.967153549194336,-23.55269432067871,4.585540771484375,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.825407981872559,-23.68193817138672,7.85653018951416,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.724735260009766,-21.83294677734375,7.108211517333984,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.490285873413086,-28.698104858398438,2.2078189849853516,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.187149047851562,-21.664806365966797,3.4776573181152344,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.066898345947266,-24.232074737548828,5.1651763916015625,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-18.705087661743164,-23.499120712280273,4.794033050537109,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.179119110107422,-22.79869842529297,7.619579315185547,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.215725898742676,-18.7253360748291,3.509610176086426,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.312213897705078,-21.082622528076172,2.7704086303710938,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.039844512939453,-19.01360511779785,2.9737606048583984,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.417503356933594,-20.69169044494629,3.2741870880126953,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.152366638183594,-18.64737319946289,4.495006561279297,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.60159683227539,-22.080516815185547,4.478919982910156,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.977899551391602,-16.078227996826172,4.10032844543457,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.010555267333984,-20.698627471923828,2.6880722045898438,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.13956069946289,-23.51178741455078,-0.6277732849121094,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.510793685913086,-25.13962745666504,4.628833770751953,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.860198974609375,-21.054000854492188,3.1938018798828125,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.521087646484375,-18.579010009765625,1.05792236328125,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.923830032348633,-19.72627067565918,3.802440643310547,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.230579376220703,-21.136760711669922,5.906181335449219,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.221786499023438,-22.913528442382812,6.691741943359375,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.947776794433594,-24.45833969116211,9.510562896728516,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.897537231445312,-19.35373306274414,1.4561958312988281,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.288562774658203,-18.26122283935547,3.9726600646972656,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.57203483581543,-16.80781364440918,3.23577880859375,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.12819480895996,-24.342851638793945,6.214656829833984,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.01891326904297,-22.5677490234375,6.548835754394531,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.713123321533203,-19.115074157714844,3.4019508361816406,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.159923553466797,-21.111955642700195,1.9520320892333984,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.507431030273438,-18.672866821289062,1.165435791015625,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.930801391601562,-23.425113677978516,0.4943122863769531,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.915782928466797,-24.35264778137207,3.4368648529052734,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.48876953125,-26.785526275634766,1.2967567443847656,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.591163635253906,-17.762996673583984,1.1718330383300781,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-14.734996795654297,-15.797492980957031,1.0624961853027344,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.549259185791016,-16.563302993774414,5.014043807983398,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.108428955078125,-22.53049087524414,4.422061920166016,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.090673446655273,-20.076467514038086,6.9857940673828125,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.683109283447266,-16.022233963012695,1.3391246795654297,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.340129852294922,-15.944068908691406,-2.3960609436035156,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.971860885620117,-24.81898307800293,4.8471221923828125,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.318614959716797,-25.226783752441406,6.908168792724609,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.451953887939453,-23.415260314941406,4.963306427001953,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.388678550720215,-16.93681526184082,2.5481367111206055,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.0467529296875,-19.392425537109375,6.345672607421875,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.826461791992188,-18.369213104248047,-0.4572486877441406,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.370718002319336,-29.772472381591797,4.401754379272461,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.891170501708984,-25.36520767211914,5.474037170410156,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.627473831176758,-22.7274169921875,9.099943161010742,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-12.680166244506836,-24.189308166503906,11.50914192199707,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.265417098999023,-24.026905059814453,8.76148796081543,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.665424346923828,-24.37875747680664,7.7133331298828125,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.89910125732422,-23.77238655090332,5.873285293579102,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.599016189575195,-29.532865524291992,5.933849334716797,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.798881530761719,-20.88226318359375,7.083381652832031,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.8345308303833,-22.949886322021484,11.115355491638184,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.34039306640625,-35.681434631347656,6.341041564941406,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.68919563293457,-25.204814910888672,4.515619277954102,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.79772186279297,-17.14552116394043,-0.6522006988525391,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.753707885742188,-18.23703956604004,-1.5166683197021484,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.54361343383789,-24.840280532836914,11.296667098999023,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.028221130371094,-23.110939025878906,7.0827178955078125,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.471681594848633,-23.27011489868164,7.798433303833008,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.09424591064453,-27.488574981689453,6.394329071044922,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.052066802978516,-21.03781509399414,4.985748291015625,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.210140228271484,-21.06827163696289,3.8581314086914062,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.941436767578125,-15.470788955688477,-0.47064781188964844,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.63465118408203,-19.368803024291992,0.7341518402099609,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.215301513671875,-18.140892028808594,-0.07440948486328125,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-16.969722747802734,-21.967763900756836,4.998041152954102,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.847373962402344,-21.882823944091797,5.035449981689453,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.500743865966797,-17.86190414428711,5.3611602783203125,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.964122772216797,-19.434467315673828,2.4703445434570312,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.174724578857422,-28.06764030456543,6.892915725708008,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.046356201171875,-22.617536544799805,3.5711803436279297,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.176742553710938,-24.355728149414062,8.178985595703125,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-32.978912353515625,-38.732765197753906,5.753852844238281,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.664247512817383,-18.957366943359375,3.293119430541992,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.957748413085938,-27.019554138183594,6.061805725097656,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.793384552001953,-28.72896957397461,11.935585021972656,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.0927734375,-23.83580780029297,3.7430343627929688,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-25.072969436645508,-29.948644638061523,4.875675201416016,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.486108779907227,-19.588092803955078,6.101984024047852,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.21517276763916,-21.93608856201172,6.720915794372559,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.418004989624023,-24.170799255371094,5.75279426574707,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.794017791748047,-16.982669830322266,4.188652038574219,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.358644485473633,-20.874618530273438,0.5159740447998047,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.560585021972656,-20.087167739868164,4.526582717895508,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.21809959411621,-23.135753631591797,6.917654037475586,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.169489860534668,-24.847599029541016,9.678109169006348,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.790403366088867,-21.595806121826172,5.805402755737305,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.124042510986328,-17.171947479248047,1.0479049682617188,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.467669486999512,-19.588205337524414,4.120535850524902,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.012310028076172,-21.69043731689453,5.678127288818359,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.21713638305664,-15.522285461425781,-1.6948509216308594,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.472216606140137,-16.93619155883789,1.463974952697754,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.988014221191406,-16.79178237915039,0.8037681579589844,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.850107192993164,-17.690650939941406,0.8405437469482422,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.722885131835938,-19.392932891845703,4.670047760009766,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.272520065307617,-20.25942611694336,3.986906051635742,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.872215270996094,-26.103986740112305,6.231771469116211,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.420154571533203,-23.01029396057129,3.590139389038086,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.13905906677246,-31.660341262817383,5.521282196044922,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.214674949645996,-16.60502815246582,1.3903532028198242,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.574789047241211,-19.829544067382812,5.254755020141602,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.638622283935547,-17.70513343811035,5.066511154174805,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.764474868774414,-23.656021118164062,5.891546249389648,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.376270294189453,-27.297225952148438,6.920955657958984,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.35256576538086,-20.089370727539062,1.7368049621582031,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.555984497070312,-18.642662048339844,1.0866775512695312,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.295348167419434,-18.20413589477539,4.908787727355957,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-15.889434814453125,-19.78999137878418,3.9005565643310547,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.098243713378906,-26.72989273071289,6.631649017333984,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-19.232742309570312,-21.813037872314453,2.5802955627441406,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.984546661376953,-21.61385154724121,7.629304885864258,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.069496154785156,-19.02511978149414,-0.044376373291015625,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.62645721435547,-17.85956382751465,-0.7668933868408203,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.387863159179688,-20.446697235107422,-0.9411659240722656,14067712,EleutherAI/pythia-14m,step53000,seed9,9,53000
