sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-23.207984924316406,-22.054576873779297,-1.1534080505371094,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-22.61888885498047,-23.500782012939453,0.8818931579589844,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-21.520421981811523,-21.90521812438965,0.384796142578125,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-23.333450317382812,-23.362918853759766,0.029468536376953125,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-45.918540954589844,-45.40713119506836,-0.5114097595214844,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-23.15108299255371,-22.11440658569336,-1.0366764068603516,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.706974029541016,-22.485958099365234,-0.22101593017578125,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-34.53797912597656,-34.20204544067383,-0.3359336853027344,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-22.617900848388672,-23.117332458496094,0.4994316101074219,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-22.938461303710938,-22.803625106811523,-0.13483619689941406,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-42.638885498046875,-42.39342498779297,-0.24546051025390625,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-22.194965362548828,-22.749691009521484,0.5547256469726562,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-20.90753936767578,-21.34197235107422,0.4344329833984375,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-34.676719665527344,-34.000858306884766,-0.6758613586425781,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-44.369102478027344,-44.36741256713867,-0.001689910888671875,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-23.0325870513916,-22.72776985168457,-0.30481719970703125,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-35.50242614746094,-35.171905517578125,-0.3305206298828125,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-33.644264221191406,-34.89952087402344,1.2552566528320312,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-34.64667892456055,-34.975181579589844,0.3285026550292969,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-21.18604278564453,-20.036865234375,-1.1491775512695312,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a display case.,case,case,It was a case display., display case, case display,display,True,-22.114013671875,-21.938018798828125,-0.175994873046875,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-22.071067810058594,-20.21282958984375,-1.8582382202148438,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-22.089401245117188,-21.725175857543945,-0.3642253875732422,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-21.465145111083984,-21.323577880859375,-0.14156723022460938,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-22.264488220214844,-20.949676513671875,-1.3148117065429688,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-22.248397827148438,-22.344039916992188,0.09564208984375,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-21.260581970214844,-22.438682556152344,1.1781005859375,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-23.05397605895996,-24.143951416015625,1.089975357055664,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-33.51744842529297,-34.362998962402344,0.845550537109375,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-22.310375213623047,-23.065309524536133,0.7549343109130859,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-22.834163665771484,-22.65984344482422,-0.17432022094726562,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-33.805965423583984,-32.83818054199219,-0.9677848815917969,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-21.226734161376953,-20.587440490722656,-0.6392936706542969,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-32.59947204589844,-31.671228408813477,-0.9282436370849609,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-33.015586853027344,-34.51213073730469,1.4965438842773438,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-44.005699157714844,-44.568023681640625,0.5623245239257812,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-21.039695739746094,-21.594852447509766,0.5551567077636719,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-21.20811653137207,-20.33892822265625,-0.8691883087158203,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-21.140247344970703,-21.353618621826172,0.21337127685546875,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-22.0342960357666,-21.89118194580078,-0.1431140899658203,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-21.560367584228516,-21.314144134521484,-0.24622344970703125,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-22.64044189453125,-23.114181518554688,0.4737396240234375,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-21.542774200439453,-21.54007339477539,-0.0027008056640625,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-24.83997344970703,-24.599353790283203,-0.24061965942382812,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-22.791778564453125,-24.294937133789062,1.5031585693359375,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-23.086700439453125,-23.075172424316406,-0.01152801513671875,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-22.99018096923828,-22.1247615814209,-0.8654193878173828,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-22.057880401611328,-20.350692749023438,-1.7071876525878906,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-22.97817039489746,-21.545886993408203,-1.4322834014892578,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-44.87600326538086,-43.78763961791992,-1.0883636474609375,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.895994186401367,-21.257043838500977,-0.6389503479003906,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-22.47901153564453,-23.025493621826172,0.5464820861816406,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-22.661846160888672,-22.32860565185547,-0.3332405090332031,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-21.34262466430664,-21.108272552490234,-0.23435211181640625,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.806514739990234,-21.200469970703125,0.3939552307128906,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-23.44232940673828,-23.615365982055664,0.1730365753173828,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-44.89555358886719,-44.89452362060547,-0.00102996826171875,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
That was the final count.,count,count,That was the count final., final count, count final,final,False,-24.069631576538086,-22.208568572998047,-1.861063003540039,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-21.543291091918945,-21.089372634887695,-0.45391845703125,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-43.95987319946289,-43.78286361694336,-0.17700958251953125,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-34.07914733886719,-33.34716033935547,-0.7319869995117188,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-23.684547424316406,-22.565746307373047,-1.1188011169433594,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-22.235061645507812,-23.026283264160156,0.7912216186523438,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-21.391189575195312,-22.07918930053711,0.6879997253417969,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-21.651592254638672,-21.07089614868164,-0.5806961059570312,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-22.491849899291992,-23.139690399169922,0.6478404998779297,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.78481674194336,-21.553787231445312,0.7689704895019531,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-22.15378189086914,-22.50202178955078,0.3482398986816406,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-22.598575592041016,-23.361848831176758,0.7632732391357422,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-22.868410110473633,-23.901466369628906,1.0330562591552734,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-21.774471282958984,-21.596858978271484,-0.1776123046875,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-23.803302764892578,-23.402164459228516,-0.4011383056640625,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-22.44626235961914,-21.973363876342773,-0.4728984832763672,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-22.58854866027832,-22.876461029052734,0.28791236877441406,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-22.11770248413086,-23.55075454711914,1.4330520629882812,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-21.49291229248047,-23.545047760009766,2.052135467529297,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-34.285179138183594,-35.83734130859375,1.5521621704101562,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-21.55213165283203,-22.378273010253906,0.826141357421875,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-21.51575469970703,-23.326457977294922,1.8107032775878906,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-42.51483917236328,-43.77085494995117,1.2560157775878906,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-23.41899871826172,-23.355438232421875,-0.06356048583984375,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.26572608947754,-21.797828674316406,0.5321025848388672,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-21.335908889770508,-22.242542266845703,0.9066333770751953,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-22.807125091552734,-21.608333587646484,-1.19879150390625,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-34.323402404785156,-33.47322463989258,-0.8501777648925781,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
She had a text file.,file,file,She had a file text., text file, file text,text,True,-21.7117919921875,-20.653472900390625,-1.058319091796875,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
She had a data file.,file,file,She had a file data., data file, file data,data,True,-21.892330169677734,-20.499767303466797,-1.3925628662109375,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.805034637451172,-21.827442169189453,0.02240753173828125,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was an action film.,film,film,It was an film action., action film, film action,action,True,-19.90294647216797,-22.515804290771484,2.6128578186035156,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-32.24388885498047,-32.33921813964844,0.09532928466796875,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-21.14177703857422,-21.432737350463867,0.29096031188964844,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-23.149486541748047,-22.759963989257812,-0.3895225524902344,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-22.697898864746094,-23.737041473388672,1.0391426086425781,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-23.288209915161133,-23.24630355834961,-0.04190635681152344,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-21.357284545898438,-21.53968620300293,0.1824016571044922,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-20.84754753112793,-20.925811767578125,0.07826423645019531,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a social function.,function,function,It was a function social., social function, function social,social,False,-20.002445220947266,-20.679908752441406,0.6774635314941406,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-22.493125915527344,-22.5462646484375,0.05313873291015625,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-21.852062225341797,-22.75484275817871,0.9027805328369141,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-22.187177658081055,-23.53567886352539,1.348501205444336,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-22.441308975219727,-22.07176971435547,-0.3695392608642578,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-21.253158569335938,-21.126689910888672,-0.12646865844726562,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-22.497928619384766,-21.158023834228516,-1.33990478515625,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-22.208934783935547,-21.537574768066406,-0.6713600158691406,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-21.853321075439453,-21.276397705078125,-0.5769233703613281,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-31.356403350830078,-31.881149291992188,0.5247459411621094,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-20.39899444580078,-20.096729278564453,-0.3022651672363281,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-21.335586547851562,-22.15879249572754,0.8232059478759766,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-21.58465576171875,-21.8909912109375,0.30633544921875,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-22.45494842529297,-23.53063201904297,1.07568359375,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-22.089950561523438,-21.4266414642334,-0.6633090972900391,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-22.903236389160156,-22.102773666381836,-0.8004627227783203,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-21.38801383972168,-21.7779541015625,0.3899402618408203,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-21.22849464416504,-21.245319366455078,0.016824722290039062,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-21.02231216430664,-21.73041534423828,0.7081031799316406,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-32.488502502441406,-31.515016555786133,-0.9734859466552734,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-30.635013580322266,-31.709518432617188,1.0745048522949219,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-21.48712921142578,-21.949378967285156,0.462249755859375,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-22.11545753479004,-21.362930297851562,-0.7525272369384766,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a master key.,key,key,It was a key master., master key, key master,master,True,-21.408126831054688,-21.298603057861328,-0.10952377319335938,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.826160430908203,-22.518428802490234,0.6922683715820312,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-34.51455307006836,-32.88790512084961,-1.62664794921875,14067712,EleutherAI/pythia-14m,step4,seed3,3,4
