sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-16.99304962158203,-21.91985511779785,4.92680549621582,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-13.533863067626953,-19.10149383544922,5.567630767822266,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.574987411499023,-18.63579559326172,2.0608081817626953,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.559946060180664,-23.9041748046875,2.344228744506836,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.08846664428711,-19.474063873291016,2.3855972290039062,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.78818702697754,-21.567005157470703,-1.221181869506836,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.11854362487793,-23.95453453063965,3.8359909057617188,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.731077194213867,-27.153913497924805,3.4228363037109375,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.693326950073242,-19.41998291015625,1.7266559600830078,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.249759674072266,-17.149105072021484,-0.10065460205078125,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.812027931213379,-16.84328842163086,4.0312604904174805,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.485673904418945,-22.93215560913086,3.446481704711914,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-9.07516098022461,-16.625537872314453,7.550376892089844,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.087480545043945,-13.723045349121094,0.6355648040771484,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.103742599487305,-12.641593933105469,-3.462148666381836,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.529560089111328,-23.993606567382812,4.464046478271484,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.024242401123047,-22.673141479492188,3.6488990783691406,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.737651824951172,-19.417617797851562,2.6799659729003906,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.956631660461426,-16.908605575561523,0.9519739151000977,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.698341369628906,-19.817785263061523,5.119443893432617,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.02123260498047,-18.688756942749023,0.6675243377685547,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-32.302589416503906,-29.896745681762695,-2.405843734741211,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.812602996826172,-22.806541442871094,3.993938446044922,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.209895133972168,-25.040987014770508,9.83109188079834,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.748737335205078,-24.035974502563477,7.287237167358398,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.372486114501953,-21.967065811157227,5.594579696655273,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.11060333251953,-23.7366886138916,5.62608528137207,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.996932983398438,-26.84846305847168,6.851530075073242,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.27771759033203,-32.922183990478516,6.644466400146484,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.788654327392578,-21.455242156982422,6.666587829589844,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.801674842834473,-24.16468048095703,11.363005638122559,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-31.663516998291016,-35.189353942871094,3.525836944580078,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.241531372070312,-25.663734436035156,1.4222030639648438,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.633567810058594,-19.928375244140625,1.2948074340820312,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.513530731201172,-21.9306640625,2.417133331298828,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.20632266998291,-24.593250274658203,11.386927604675293,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-12.329813003540039,-24.089385986328125,11.759572982788086,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.655784606933594,-23.683685302734375,10.027900695800781,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.795879364013672,-29.08953857421875,3.293659210205078,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.216045379638672,-21.65070343017578,4.434658050537109,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.332451820373535,-21.085485458374023,5.753033638000488,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.436294555664062,-16.11743927001953,1.6811447143554688,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.031070709228516,-19.04018783569336,2.0091171264648438,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.68710708618164,-18.741878509521484,1.0547714233398438,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.19738006591797,-21.21596908569336,3.0185890197753906,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.650938987731934,-21.960704803466797,6.309765815734863,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.201937675476074,-16.822246551513672,3.6203088760375977,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.477323532104492,-17.658184051513672,2.1808605194091797,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-18.702075958251953,-22.45284080505371,3.750764846801758,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.860980987548828,-23.203845977783203,4.342864990234375,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.710010528564453,-25.96446990966797,8.254459381103516,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.279800415039062,-29.237993240356445,0.9581928253173828,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.400511741638184,-15.10827922821045,-0.2922325134277344,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.350666046142578,-21.67288589477539,-0.6777801513671875,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.262680053710938,-24.37982940673828,11.117149353027344,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.63398551940918,-25.40966796875,5.77568244934082,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.142488479614258,-26.98296356201172,4.840475082397461,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.74614715576172,-20.009811401367188,3.2636642456054688,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.08028793334961,-19.121383666992188,3.041095733642578,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.314449310302734,-22.235824584960938,1.9213752746582031,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.213324546813965,-18.95918083190918,3.745856285095215,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-24.19317626953125,-21.66753387451172,-2.5256423950195312,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.65152359008789,-20.777042388916016,5.125518798828125,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-17.79766082763672,-25.90097999572754,8.10331916809082,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-17.03232192993164,-26.767850875854492,9.735528945922852,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.862747192382812,-21.17991065979004,4.317163467407227,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.69300079345703,-18.42070770263672,1.7277069091796875,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.583253860473633,-18.07903289794922,2.495779037475586,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-18.160539627075195,-19.852439880371094,1.6919002532958984,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-14.782252311706543,-14.157432556152344,-0.6248197555541992,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.584920883178711,-16.57201385498047,0.9870929718017578,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.707571029663086,-15.359733581542969,-0.3478374481201172,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.539833068847656,-18.51062774658203,1.970794677734375,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.948923110961914,-19.374122619628906,4.425199508666992,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.974987030029297,-23.18488311767578,2.2098960876464844,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.09838104248047,-25.272226333618164,7.173845291137695,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.941247940063477,-22.261314392089844,4.320066452026367,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.317920684814453,-29.191083908081055,3.8731632232666016,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.655271530151367,-17.389354705810547,2.7340831756591797,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.752745628356934,-18.019603729248047,3.2668581008911133,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.659567832946777,-17.504924774169922,2.8453569412231445,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.08477783203125,-23.746456146240234,5.661678314208984,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.68718719482422,-25.517391204833984,5.830204010009766,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-17.593265533447266,-21.47506332397461,3.8817977905273438,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.903818130493164,-18.960403442382812,2.0565853118896484,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-15.13294792175293,-18.787094116210938,3.654146194458008,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-19.139875411987305,-19.485885620117188,0.3460102081298828,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.78997802734375,-26.53284454345703,5.742866516113281,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-24.14773178100586,-25.211071014404297,1.0633392333984375,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.307605743408203,-20.40152359008789,5.0939178466796875,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.609210968017578,-18.303754806518555,-0.30545616149902344,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.075563430786133,-17.85236930847168,-1.2231941223144531,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.000368118286133,-20.821760177612305,-0.17860794067382812,14067712,EleutherAI/pythia-14m,step70000,seed2,2,70000
