sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.161258697509766,-24.311546325683594,4.150287628173828,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.224580764770508,-21.73822021484375,1.5136394500732422,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.695838928222656,-21.974586486816406,3.27874755859375,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.934473037719727,-24.729225158691406,7.79475212097168,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.64676284790039,-15.884376525878906,5.237613677978516,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.394634246826172,-18.358810424804688,0.9641761779785156,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.129802703857422,-20.968589782714844,2.838787078857422,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.80265998840332,-21.768457412719727,3.9657974243164062,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.06854248046875,-22.220260620117188,6.1517181396484375,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.745784759521484,-22.7583065032959,7.012521743774414,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.769412994384766,-30.054616928100586,3.2852039337158203,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.457489013671875,-22.778053283691406,4.320564270019531,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.473974227905273,-28.508190155029297,8.034215927124023,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.06175994873047,-24.743131637573242,0.6813716888427734,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-13.361907958984375,-21.208065032958984,7.846157073974609,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.332557678222656,-16.837318420410156,2.5047607421875,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.58833885192871,-22.3796329498291,4.791294097900391,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.98267650604248,-19.18052101135254,3.1978445053100586,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.022245407104492,-18.98677635192871,3.9645309448242188,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.844205856323242,-14.836976051330566,-1.0072298049926758,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.84400177001953,-23.162452697753906,2.318450927734375,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.848214149475098,-14.668257713317871,3.8200435638427734,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.16453742980957,-21.524999618530273,2.360462188720703,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.70919418334961,-25.046518325805664,1.3373241424560547,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-24.387041091918945,-26.4172306060791,2.0301895141601562,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.433937072753906,-20.88117790222168,1.4472408294677734,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.299835205078125,-17.870935440063477,0.5711002349853516,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.748546600341797,-18.537744522094727,3.7891979217529297,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.229961395263672,-20.273475646972656,4.043514251708984,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.98991584777832,-20.916942596435547,3.9270267486572266,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.370475769042969,-20.903064727783203,7.532588958740234,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.557771682739258,-19.041994094848633,1.484222412109375,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.584997177124023,-18.22562599182129,3.6406288146972656,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.67111587524414,-22.05826759338379,8.387151718139648,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.24655532836914,-25.384780883789062,5.138225555419922,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.035749435424805,-20.05573272705078,4.019983291625977,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.439979553222656,-18.08154296875,2.6415634155273438,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.22979164123535,-20.68758773803711,-0.5422039031982422,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.665977478027344,-17.911666870117188,2.2456893920898438,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.520755767822266,-21.750274658203125,-1.7704811096191406,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-18.753883361816406,-23.260461807250977,4.50657844543457,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.840782165527344,-24.75865364074707,0.9178714752197266,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.19629955291748,-20.258140563964844,5.061841011047363,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.348552703857422,-19.402206420898438,2.0536537170410156,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.73087215423584,-17.15805435180664,5.427182197570801,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.12733268737793,-21.82635498046875,2.6990222930908203,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.467207908630371,-17.29979705810547,3.8325891494750977,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.98922061920166,-14.93079948425293,-0.05842113494873047,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.494956970214844,-15.31941032409668,-3.175546646118164,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.68954086303711,-21.648792266845703,0.9592514038085938,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-17.374658584594727,-21.992645263671875,4.617986679077148,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.706972122192383,-20.18364715576172,3.476675033569336,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.801078796386719,-16.505701065063477,1.7046222686767578,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.65880298614502,-20.7458553314209,7.087052345275879,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.881969451904297,-21.300554275512695,2.4185848236083984,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.813316345214844,-27.29453468322754,0.4812183380126953,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.346179962158203,-21.41008758544922,3.0639076232910156,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.406932830810547,-21.991043090820312,6.584110260009766,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.00109100341797,-26.331527709960938,9.330436706542969,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.297460556030273,-24.995059967041016,7.697599411010742,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.026397705078125,-26.91759490966797,5.891197204589844,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.714826583862305,-23.471694946289062,3.756868362426758,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.5345401763916,-25.192941665649414,2.6584014892578125,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-11.879138946533203,-18.70221710205078,6.823078155517578,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.620279312133789,-21.86935806274414,10.249078750610352,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.40878677368164,-32.480018615722656,3.0712318420410156,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.156654357910156,-25.57534408569336,3.418689727783203,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.078798294067383,-17.731714248657227,1.6529159545898438,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.799762725830078,-18.89811134338379,1.098348617553711,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.770856857299805,-19.82843780517578,8.057580947875977,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.59982681274414,-20.971996307373047,5.372169494628906,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.745235443115234,-20.78585433959961,4.040618896484375,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.54986000061035,-23.911476135253906,2.3616161346435547,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.892824172973633,-21.256309509277344,5.363485336303711,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.30457305908203,-21.693645477294922,4.389072418212891,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.493202209472656,-16.668041229248047,1.1748390197753906,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.347427368164062,-18.113929748535156,1.7665023803710938,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-20.791772842407227,-18.656143188476562,-2.135629653930664,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.166179656982422,-21.55816650390625,3.391986846923828,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.757186889648438,-19.7706241607666,3.013437271118164,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.922504425048828,-15.55470085144043,1.6321964263916016,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.572456359863281,-17.604150772094727,4.031694412231445,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.81972885131836,-26.868606567382812,4.048877716064453,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.169361114501953,-23.679763793945312,5.510402679443359,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.908838272094727,-21.686038970947266,4.777200698852539,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.256023406982422,-32.75225830078125,5.496234893798828,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.94851303100586,-19.01294708251953,2.064434051513672,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.147933959960938,-22.569843292236328,1.4219093322753906,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.201984405517578,-24.559307098388672,9.357322692871094,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.55303192138672,-23.348506927490234,5.795475006103516,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.519657135009766,-27.16221809387207,4.642560958862305,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.516082763671875,-16.383159637451172,2.867076873779297,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.965325355529785,-18.369659423828125,3.40433406829834,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.7099609375,-21.169490814208984,3.4595298767089844,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.054500579833984,-17.602352142333984,5.5478515625,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.41781997680664,-24.489503860473633,3.071683883666992,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.834869384765625,-22.31092071533203,5.476051330566406,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-17.05855941772461,-21.938190460205078,4.879631042480469,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.348173141479492,-21.601369857788086,7.253196716308594,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.725845336914062,-21.627300262451172,3.9014549255371094,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.607780456542969,-20.80191421508789,7.194133758544922,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.14298152923584,-20.388713836669922,6.245732307434082,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.27656364440918,-21.693973541259766,5.417409896850586,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.466753005981445,-15.004620552062988,-3.462132453918457,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.630244255065918,-15.808854103088379,2.178609848022461,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.071308135986328,-15.298226356506348,-0.7730817794799805,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.544578552246094,-22.741117477416992,6.196538925170898,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.72824478149414,-22.2825984954834,6.554353713989258,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.3088436126709,-25.539838790893555,7.230995178222656,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-16.953510284423828,-24.988723754882812,8.035213470458984,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.847490310668945,-19.981752395629883,2.1342620849609375,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.85883331298828,-27.493988037109375,4.635154724121094,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.119747161865234,-17.56064224243164,2.4408950805664062,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.594122886657715,-17.59099578857422,2.996872901916504,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.02987289428711,-17.656078338623047,3.6262054443359375,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.449312210083008,-23.67947006225586,6.230157852172852,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.317184448242188,-25.68893051147461,6.371746063232422,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-17.715848922729492,-20.359188079833984,2.643339157104492,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.60191535949707,-19.27859115600586,2.676675796508789,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-15.482362747192383,-18.016475677490234,2.5341129302978516,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.982376098632812,-18.44839859008789,-0.5339775085449219,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-22.990039825439453,-26.969215393066406,3.979175567626953,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.240562438964844,-23.061372756958008,1.820810317993164,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.450567245483398,-21.71741485595703,7.266847610473633,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.04302978515625,-19.10370445251465,1.0606746673583984,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.523210525512695,-18.114866256713867,0.5916557312011719,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-18.55653190612793,-20.628141403198242,2.0716094970703125,14067712,EleutherAI/pythia-14m,step60000,seed4,4,60000
