sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.795866012573242,-17.741016387939453,5.945150375366211,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.01459503173828,-21.458850860595703,3.444255828857422,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.710705757141113,-18.289228439331055,3.5785226821899414,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.313615798950195,-16.8542537689209,1.5406379699707031,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.491710662841797,-15.502337455749512,-2.989373207092285,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.70267105102539,-25.09693145751953,4.394260406494141,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.532657623291016,-22.437685012817383,1.9050273895263672,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.775403022766113,-21.59252166748047,5.8171186447143555,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.764461517333984,-17.668127059936523,0.9036655426025391,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.77678108215332,-20.028860092163086,6.252079010009766,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.603622436523438,-19.141141891479492,0.5375194549560547,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.222198486328125,-27.103002548217773,1.8808040618896484,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.184904098510742,-23.704925537109375,2.520021438598633,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.30415153503418,-23.881271362304688,7.577119827270508,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.109657287597656,-25.668970108032227,8.55931282043457,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.447624206542969,-24.340702056884766,8.893077850341797,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.437442779541016,-26.885478973388672,7.448036193847656,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-16.574968338012695,-22.381183624267578,5.806215286254883,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.96230697631836,-26.01842498779297,3.0561180114746094,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.486711502075195,-17.894977569580078,5.408266067504883,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.110185623168945,-20.706037521362305,8.59585189819336,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.76569366455078,-30.389101028442383,0.6234073638916016,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-19.835529327392578,-21.94961166381836,2.1140823364257812,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.72132110595703,-18.97617530822754,1.2548542022705078,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.843135833740234,-20.163320541381836,1.3201847076416016,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.781473159790039,-20.835208892822266,9.053735733032227,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.15334701538086,-21.608688354492188,5.455341339111328,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.910987854003906,-21.317901611328125,6.406913757324219,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-17.71294403076172,-25.488162994384766,7.775218963623047,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.421030044555664,-20.171913146972656,4.750883102416992,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.183853149414062,-22.1306209564209,4.946767807006836,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.663457870483398,-15.92213249206543,0.25867462158203125,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.7369384765625,-18.942768096923828,1.2058296203613281,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-20.05915069580078,-20.03226089477539,-0.026889801025390625,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.30242919921875,-24.122032165527344,5.819602966308594,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.613740921020508,-22.402484893798828,6.78874397277832,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.46456527709961,-18.765560150146484,4.300994873046875,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.93409538269043,-18.966690063476562,3.032594680786133,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.372634887695312,-30.87589454650879,6.503259658813477,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.656692504882812,-24.49610710144043,5.839414596557617,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.21761703491211,-23.04784393310547,6.830226898193359,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.074066162109375,-39.98564529418945,10.911579132080078,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.397438049316406,-21.98137664794922,5.5839385986328125,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.605669021606445,-27.711528778076172,7.105859756469727,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.998194694519043,-28.959041595458984,12.960846900939941,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.287471771240234,-24.349885940551758,7.062414169311523,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.08152961730957,-26.57630157470703,7.494771957397461,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.930868148803711,-18.852672576904297,3.921804428100586,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.242517471313477,-17.055160522460938,3.812643051147461,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-14.925073623657227,-24.113039016723633,9.187965393066406,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.449174880981445,-18.063840866088867,3.614665985107422,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.842323303222656,-20.929269790649414,0.08694648742675781,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-12.745565414428711,-20.212141036987305,7.466575622558594,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.47861099243164,-21.979839324951172,7.501228332519531,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.774515151977539,-20.2972412109375,5.522726058959961,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.781862258911133,-19.957290649414062,4.17542839050293,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.498444557189941,-20.97614288330078,6.47769832611084,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-12.956674575805664,-19.936878204345703,6.980203628540039,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.875333786010742,-21.99560546875,6.120271682739258,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.369335174560547,-18.06400489807129,-1.3053302764892578,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.70147132873535,-18.573118209838867,1.8716468811035156,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.852497100830078,-17.64266586303711,-1.2098312377929688,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.435129165649414,-16.093059539794922,-1.3420696258544922,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.846513748168945,-20.134830474853516,5.28831672668457,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.438547134399414,-21.789302825927734,1.3507556915283203,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.47103500366211,-24.92253875732422,6.451503753662109,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.580013275146484,-20.561870574951172,0.9818572998046875,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.704212188720703,-25.195714950561523,2.4915027618408203,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.877711296081543,-17.997936248779297,2.120224952697754,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.361595153808594,-20.903430938720703,7.541835784912109,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.721614837646484,-17.402374267578125,1.6807594299316406,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-20.268173217773438,-21.181264877319336,0.9130916595458984,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.81077003479004,-24.613779067993164,5.803009033203125,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.518756866455078,-20.714351654052734,-0.8044052124023438,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.460538864135742,-20.540340423583984,4.079801559448242,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.171756744384766,-19.05162811279297,4.879871368408203,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.358272552490234,-21.08076286315918,2.7224903106689453,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.509815216064453,-27.386478424072266,5.8766632080078125,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.17792510986328,-23.505855560302734,1.3279304504394531,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.205217361450195,-21.95764923095703,6.752431869506836,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.305419921875,-17.97535514831543,0.6699352264404297,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.625953674316406,-15.63708209991455,-1.9888715744018555,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.647327423095703,-19.626251220703125,-1.0210762023925781,14067712,EleutherAI/pythia-14m,step9000,seed9,9,9000
