sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.81828498840332,-19.59421730041504,2.7759323120117188,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.16927719116211,-21.898143768310547,2.7288665771484375,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.99315071105957,-25.084423065185547,5.091272354125977,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.647165298461914,-25.91259765625,9.265432357788086,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.519916534423828,-25.23263168334961,6.712715148925781,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.838520050048828,-23.720672607421875,-4.117847442626953,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.83383560180664,-18.684005737304688,-0.14982986450195312,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.7958927154541,-22.475847244262695,3.6799545288085938,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.470203399658203,-24.76545524597168,2.2952518463134766,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.86941146850586,-23.147335052490234,7.277923583984375,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.393647193908691,-18.61624526977539,4.222598075866699,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-20.103015899658203,-23.153629302978516,3.0506134033203125,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-17.188682556152344,-18.041942596435547,0.8532600402832031,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-18.70859146118164,-19.204185485839844,0.4955940246582031,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.378162384033203,-16.671802520751953,0.29364013671875,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.157060623168945,-25.039020538330078,5.881959915161133,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.340801239013672,-16.87546730041504,2.534666061401367,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-20.766523361206055,-21.13986587524414,0.37334251403808594,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.590564727783203,-23.604480743408203,1.013916015625,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.98116111755371,-27.46982192993164,5.48866081237793,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.69525718688965,-20.949264526367188,3.254007339477539,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.33934211730957,-18.70728302001953,2.367940902709961,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.267960548400879,-18.962608337402344,5.694647789001465,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.367326736450195,-19.82956314086914,5.462236404418945,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.94137954711914,-21.68579864501953,6.744419097900391,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.800437927246094,-23.60517120361328,8.804733276367188,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.357219696044922,-17.403974533081055,-0.9532451629638672,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.874473571777344,-17.096660614013672,2.222187042236328,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.06039810180664,-20.26884651184082,4.20844841003418,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.78363037109375,-27.898897171020508,6.115266799926758,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.464369773864746,-22.090988159179688,6.626618385314941,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-19.361520767211914,-22.08057403564453,2.719053268432617,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.087255477905273,-22.282724380493164,1.1954689025878906,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.88935661315918,-17.48179817199707,1.5924415588378906,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.33547019958496,-24.613290786743164,2.277820587158203,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.61115837097168,-23.784194946289062,4.173036575317383,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.416522979736328,-24.71170997619629,2.295186996459961,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.03870391845703,-19.975421905517578,2.936717987060547,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-19.922985076904297,-22.610843658447266,2.6878585815429688,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.942203521728516,-23.457759857177734,8.515556335449219,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-21.090505599975586,-27.87271499633789,6.782209396362305,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.974063873291016,-18.094974517822266,6.12091064453125,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.19688606262207,-14.082635879516602,-1.1142501831054688,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.412151336669922,-14.661670684814453,-3.7504806518554688,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.635679244995117,-26.06836700439453,7.432687759399414,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.031620025634766,-23.55711555480957,3.5254955291748047,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.11876678466797,-21.030101776123047,3.911334991455078,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.75973129272461,-16.265575408935547,-0.4941558837890625,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.953756332397461,-20.2974796295166,6.343723297119141,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.47411346435547,-21.2714900970459,2.7973766326904297,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.791690826416016,-28.529218673706055,0.7375278472900391,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.648685455322266,-24.84081268310547,5.192127227783203,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.927167892456055,-27.721284866333008,10.794116973876953,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.464174270629883,-24.898174285888672,8.434000015258789,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.416606903076172,-24.905067443847656,8.488460540771484,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.955764770507812,-27.843460083007812,8.8876953125,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-16.949275970458984,-24.551355361938477,7.602079391479492,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.748008728027344,-29.917774200439453,4.169765472412109,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.189249992370605,-19.869136810302734,5.679886817932129,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.551127433776855,-21.39118003845215,8.840052604675293,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.051868438720703,-32.55036163330078,3.498493194580078,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.17192840576172,-25.077293395996094,0.905364990234375,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.84149932861328,-21.526092529296875,4.684593200683594,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.934682846069336,-20.711776733398438,0.7770938873291016,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.571419715881348,-23.987333297729492,12.415913581848145,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.179609298706055,-24.350980758666992,11.171371459960938,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.552249908447266,-23.633390426635742,10.081140518188477,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.65025520324707,-25.945791244506836,4.295536041259766,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.35998249053955,-21.584251403808594,6.224268913269043,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.159003257751465,-22.369739532470703,7.210736274719238,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.002100944519043,-16.79581642150879,1.793715476989746,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-15.707258224487305,-19.023630142211914,3.3163719177246094,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.803855895996094,-18.899002075195312,0.09514617919921875,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.289981842041016,-20.32053565979004,2.0305538177490234,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.075103759765625,-24.20071792602539,8.125614166259766,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.209663391113281,-17.507205963134766,4.297542572021484,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.664287567138672,-18.016735076904297,1.352447509765625,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.642000198364258,-26.350814819335938,4.70881462097168,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.161863327026367,-23.026165008544922,2.8643016815185547,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.476551055908203,-27.255104064941406,10.778553009033203,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.695629119873047,-34.077999114990234,6.3823699951171875,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.62352466583252,-18.834270477294922,4.210745811462402,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.792781829833984,-24.397668838500977,4.604887008666992,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.587857246398926,-26.198030471801758,12.610173225402832,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.237058639526367,-23.939632415771484,3.702573776245117,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.130577087402344,-26.117902755737305,6.987325668334961,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.443800926208496,-21.22377586364746,5.779974937438965,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-12.676462173461914,-19.182449340820312,6.505987167358398,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.154720306396484,-22.796489715576172,2.6417694091796875,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.49943733215332,-19.352582931518555,3.8531455993652344,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.626962661743164,-21.574552536010742,-1.0524101257324219,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.17424964904785,-23.122356414794922,6.94810676574707,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.20809555053711,-25.55575942993164,9.347663879394531,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.103914260864258,-24.117198944091797,8.013284683227539,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.057451248168945,-23.11971664428711,5.062265396118164,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.857952117919922,-17.992149353027344,2.134197235107422,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.080469131469727,-18.405803680419922,2.3253345489501953,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.13642120361328,-21.880264282226562,4.743843078613281,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.088533401489258,-16.38566780090332,1.2971343994140625,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.389852523803711,-17.582433700561523,3.1925811767578125,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.422115325927734,-15.620365142822266,0.19824981689453125,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-19.861434936523438,-18.981056213378906,-0.8803787231445312,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.615989685058594,-20.89119529724121,5.275205612182617,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-21.11778450012207,-24.00647735595703,2.888692855834961,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-21.660804748535156,-22.191463470458984,0.5306587219238281,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.350631713867188,-19.300302505493164,0.9496707916259766,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.730886459350586,-26.952898025512695,3.2220115661621094,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.783470153808594,-19.021862030029297,4.238391876220703,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.753242492675781,-19.41912269592285,4.66588020324707,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.249547958374023,-16.888399124145508,4.638851165771484,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.35906219482422,-23.248750686645508,5.889688491821289,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.023279190063477,-25.484458923339844,6.461179733276367,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.752370834350586,-21.23003387451172,1.4776630401611328,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.454994201660156,-18.998823165893555,3.5438289642333984,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.507335662841797,-18.701444625854492,5.194108963012695,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-19.40771484375,-19.937089920043945,0.5293750762939453,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.991071701049805,-26.532583236694336,6.541511535644531,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-25.364498138427734,-23.62316131591797,-1.7413368225097656,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.781590461730957,-20.067462921142578,5.285872459411621,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.522247314453125,-19.172176361083984,-0.3500709533691406,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.655200958251953,-17.947473526000977,-2.7077274322509766,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.825468063354492,-21.42706871032715,0.6016006469726562,14067712,EleutherAI/pythia-14m,step40000,seed2,2,40000
