sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.84332847595215,-22.378559112548828,1.5352306365966797,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.715888977050781,-21.09640121459961,5.380512237548828,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.257835388183594,-25.280025482177734,4.022190093994141,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.716968536376953,-20.764320373535156,1.0473518371582031,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.051708221435547,-21.12749481201172,3.075786590576172,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.895939826965332,-22.40209197998047,6.506152153015137,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-9.817157745361328,-16.647056579589844,6.829898834228516,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.134052276611328,-18.14488983154297,1.0108375549316406,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.65591812133789,-20.08694839477539,2.4310302734375,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.535184860229492,-22.024307250976562,4.48912239074707,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.668805122375488,-23.296890258789062,7.628085136413574,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.508663177490234,-22.34377670288086,7.835113525390625,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.162521362304688,-27.93864631652832,-0.2238750457763672,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.700275421142578,-23.277050018310547,3.5767745971679688,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.47341537475586,-28.48267364501953,8.009258270263672,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.40017318725586,-25.408777236938477,1.0086040496826172,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.334983825683594,-22.189849853515625,7.854866027832031,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.428497314453125,-18.5811767578125,3.152679443359375,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.858718872070312,-20.484031677246094,3.6253128051757812,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.2816104888916,-19.40690040588379,3.1252899169921875,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.975122451782227,-20.254472732543945,4.279350280761719,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.949938774108887,-17.56803321838379,2.6180944442749023,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.24186897277832,-19.981189727783203,1.7393207550048828,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-9.82784652709961,-15.028129577636719,5.200283050537109,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.095834732055664,-23.66412353515625,5.568288803100586,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.355073928833008,-23.88180160522461,0.5267276763916016,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.59073829650879,-28.103649139404297,5.512910842895508,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.81917953491211,-21.49713134765625,1.6779518127441406,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.454830169677734,-18.793296813964844,0.3384666442871094,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.296831130981445,-19.004974365234375,4.70814323425293,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.976667404174805,-19.946298599243164,3.9696311950683594,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.34819221496582,-19.82542610168457,3.47723388671875,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.011470794677734,-19.752885818481445,6.741415023803711,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.483505249023438,-18.950424194335938,2.4669189453125,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.138959884643555,-18.06558609008789,3.926626205444336,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.37857437133789,-21.136531829833984,6.757957458496094,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.873231887817383,-27.10549545288086,5.232263565063477,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.382833480834961,-20.63884735107422,5.256013870239258,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.881103515625,-20.690052032470703,3.808948516845703,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.626989364624023,-20.997535705566406,2.370546340942383,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.045055389404297,-19.992630004882812,3.9475746154785156,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.505165100097656,-23.37386703491211,0.8687019348144531,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.560117721557617,-22.504100799560547,1.9439830780029297,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.305862426757812,-25.882265090942383,2.5764026641845703,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.697894096374512,-19.348045349121094,3.650151252746582,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.810304641723633,-20.977821350097656,4.167516708374023,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.38956356048584,-20.460651397705078,8.071087837219238,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.002269744873047,-22.94365692138672,2.941387176513672,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.771191596984863,-19.903335571289062,7.132143974304199,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.590639114379883,-15.954219818115234,0.36358070373535156,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.67194366455078,-16.832595825195312,-0.8393478393554688,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.05015754699707,-22.81066131591797,3.7605037689208984,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-15.712126731872559,-21.113422393798828,5.4012956619262695,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-14.996376991271973,-20.633914947509766,5.637537956237793,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.855546951293945,-16.924392700195312,1.0688457489013672,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.765861511230469,-20.923511505126953,7.157649993896484,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.460086822509766,-22.3883056640625,3.9282188415527344,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.60749626159668,-26.1181583404541,-0.4893379211425781,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.709903717041016,-22.51059341430664,2.800689697265625,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.101713180541992,-24.69125747680664,9.589544296264648,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.803924560546875,-24.468765258789062,8.664840698242188,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.276168823242188,-23.997886657714844,6.721717834472656,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.934633255004883,-26.095924377441406,6.161291122436523,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.071685791015625,-24.462249755859375,5.39056396484375,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.9459228515625,-26.243635177612305,3.2977123260498047,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.116615295410156,-18.80496597290039,6.688350677490234,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-10.111181259155273,-24.60784912109375,14.496667861938477,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.33795928955078,-32.01152801513672,3.6735687255859375,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.579133987426758,-22.073415756225586,1.4942817687988281,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.155784606933594,-19.153553009033203,2.9977684020996094,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.313396453857422,-19.597442626953125,3.284046173095703,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.215599060058594,-22.668825149536133,9.453226089477539,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.913150787353516,-21.60718536376953,4.694034576416016,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.472942352294922,-21.743640899658203,5.270698547363281,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.73012351989746,-24.775657653808594,3.045534133911133,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.534259796142578,-21.33245086669922,5.798191070556641,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.57870864868164,-20.255592346191406,3.6768836975097656,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.041545867919922,-16.288299560546875,2.246753692626953,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.482765197753906,-20.922636032104492,1.439870834350586,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-22.537609100341797,-21.601064682006836,-0.9365444183349609,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.143253326416016,-22.556554794311523,3.413301467895508,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.70930290222168,-20.35495376586914,3.645650863647461,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.69621467590332,-16.604373931884766,2.9081592559814453,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-12.753229141235352,-17.072879791259766,4.319650650024414,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.350383758544922,-24.217275619506836,2.866891860961914,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.48345947265625,-21.108171463012695,0.6247119903564453,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.267916679382324,-22.355424880981445,7.087508201599121,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.31142807006836,-30.37058448791504,3.0591564178466797,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-17.653284072875977,-17.37380027770996,-0.2794837951660156,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.057435989379883,-22.707902908325195,3.6504669189453125,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.31135368347168,-24.45950698852539,9.148153305053711,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.670330047607422,-24.174545288085938,5.504215240478516,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.393089294433594,-29.418487548828125,6.025398254394531,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.812225341796875,-15.761892318725586,1.949666976928711,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.521707534790039,-16.441816329956055,2.9201087951660156,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-16.696762084960938,-21.402307510375977,4.705545425415039,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.16221809387207,-15.98135757446289,1.8191394805908203,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-18.962682723999023,-20.334177017211914,1.3714942932128906,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.24111557006836,-19.68047523498535,4.439359664916992,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.427532196044922,-20.8394832611084,6.411951065063477,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.379242897033691,-23.040945053100586,8.661702156066895,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.880573272705078,-20.55146598815918,4.670892715454102,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.216876983642578,-19.949438095092773,6.732561111450195,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.758752822875977,-18.17555809020996,4.416805267333984,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.107877731323242,-19.72654914855957,5.618671417236328,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.8916015625,-15.952118873596191,-3.9394826889038086,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.27875518798828,-17.668743133544922,1.3899879455566406,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.015216827392578,-14.410016059875488,-4.60520076751709,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-19.3798770904541,-22.76120376586914,3.381326675415039,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.857673645019531,-21.10173797607422,5.2440643310546875,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.385637283325195,-23.99185562133789,4.606218338012695,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-16.526432037353516,-22.879169464111328,6.3527374267578125,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-16.772296905517578,-21.495079040527344,4.722782135009766,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.00473976135254,-28.9765625,3.971822738647461,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.168922424316406,-16.996660232543945,2.827737808227539,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.805150985717773,-18.669157028198242,4.864006042480469,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.595142364501953,-17.902074813842773,4.30693244934082,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.319501876831055,-22.877948760986328,6.558446884155273,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.73251724243164,-24.285903930664062,4.553386688232422,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.70210838317871,-20.039417266845703,1.3373088836669922,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.701523780822754,-17.418384552001953,1.7168607711791992,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.087064743041992,-16.433185577392578,3.346120834350586,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.929889678955078,-18.078407287597656,1.1485176086425781,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.810874938964844,-30.161540985107422,8.350666046142578,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.44747543334961,-22.69437599182129,2.2469005584716797,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.577802658081055,-21.665742874145508,8.087940216064453,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.997211456298828,-19.901023864746094,1.9038124084472656,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.276674270629883,-18.050952911376953,1.7742786407470703,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-18.362375259399414,-19.70650863647461,1.3441333770751953,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
