sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.770480155944824,-18.595853805541992,2.825373649597168,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.055665969848633,-24.202903747558594,4.147237777709961,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.22513771057129,-21.120864868164062,4.895727157592773,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.85071563720703,-20.845727920532227,2.9950122833251953,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-22.545093536376953,-21.839805603027344,-0.7052879333496094,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.140453338623047,-20.090530395507812,2.9500770568847656,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.642162322998047,-25.059436798095703,-0.5827255249023438,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.214107513427734,-21.85952377319336,2.645416259765625,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.455577850341797,-25.757774353027344,2.302196502685547,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.18569564819336,-16.923215866088867,1.7375202178955078,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.825130462646484,-19.73641586303711,2.911285400390625,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.082843780517578,-19.227249145507812,6.144405364990234,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.614418029785156,-24.969005584716797,5.354587554931641,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.851419448852539,-20.93117904663086,8.07975959777832,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.111148834228516,-16.525047302246094,1.4138984680175781,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.06659507751465,-17.61033058166504,-0.4562644958496094,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.988731384277344,-25.790576934814453,6.801845550537109,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.401100158691406,-23.91374969482422,4.5126495361328125,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.553020477294922,-21.475574493408203,4.922554016113281,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.984400749206543,-17.16040802001953,2.1760072708129883,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.024937629699707,-18.72211456298828,5.697176933288574,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.00849151611328,-19.05695343017578,-0.9515380859375,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.392229080200195,-27.350460052490234,2.958230972290039,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.863147735595703,-23.49649429321289,4.6333465576171875,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.678911209106445,-28.876609802246094,14.197698593139648,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.921445846557617,-24.387842178344727,10.46639633178711,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.472158432006836,-23.848468780517578,7.376310348510742,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.499990463256836,-25.551597595214844,7.051607131958008,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-20.261905670166016,-27.051006317138672,6.789100646972656,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.981021881103516,-30.146467208862305,6.165445327758789,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.493233680725098,-21.238224029541016,7.744990348815918,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.125471115112305,-26.710922241210938,15.585451126098633,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.947044372558594,-30.896175384521484,1.9491310119628906,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.57737159729004,-22.6295166015625,0.05214500427246094,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.046215057373047,-18.631771087646484,3.5855560302734375,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.463375091552734,-18.927684783935547,1.4643096923828125,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.566312789916992,-24.13119888305664,11.564886093139648,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.089815139770508,-23.28476333618164,9.194948196411133,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.234010696411133,-22.71263885498047,7.478628158569336,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.31105613708496,-25.72402000427246,3.4129638671875,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.615501403808594,-22.85812759399414,5.242626190185547,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.20014762878418,-21.35938262939453,5.159235000610352,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.284868240356445,-16.851932525634766,1.5670642852783203,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.685832977294922,-21.2060546875,1.5202217102050781,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.66106414794922,-21.173248291015625,3.5121841430664062,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.469173431396484,-22.142730712890625,3.6735572814941406,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.939936637878418,-23.207576751708984,7.267640113830566,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.36325454711914,-18.005720138549805,3.642465591430664,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.429943084716797,-20.671897888183594,4.241954803466797,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-27.114517211914062,-30.267534255981445,3.153017044067383,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.17938232421875,-23.55748748779297,4.378105163574219,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.403717041015625,-28.466636657714844,10.062919616699219,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.85943603515625,-32.68195343017578,2.8225173950195312,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-17.48345947265625,-19.28254508972168,1.7990856170654297,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.3211669921875,-22.589889526367188,1.2687225341796875,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-17.429744720458984,-24.77382469177246,7.344079971313477,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.032546997070312,-22.123157501220703,4.090610504150391,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.63782501220703,-27.835506439208984,3.197681427001953,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.280370712280273,-15.853830337524414,2.5734596252441406,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-12.505914688110352,-15.301199913024902,2.795285224914551,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.416847229003906,-23.323122024536133,4.906274795532227,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.923842430114746,-19.649564743041992,6.725722312927246,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.498327255249023,-21.27541732788086,-1.222909927368164,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.448856353759766,-20.485334396362305,4.036478042602539,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.111309051513672,-21.525230407714844,8.413921356201172,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.054174423217773,-23.306026458740234,10.251852035522461,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.92740821838379,-21.833927154541016,4.906518936157227,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-10.223191261291504,-16.268714904785156,6.045523643493652,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-11.093101501464844,-17.175983428955078,6.082881927490234,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-12.858392715454102,-19.42860984802246,6.570217132568359,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.124954223632812,-18.135244369506836,0.010290145874023438,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.441707611083984,-17.897035598754883,2.4553279876708984,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.256153106689453,-16.292341232299805,-1.9638118743896484,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.70773696899414,-20.343658447265625,2.6359214782714844,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.359689712524414,-20.975942611694336,5.616252899169922,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.232532501220703,-23.594966888427734,5.362434387207031,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.398120880126953,-20.902664184570312,2.5045433044433594,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.14132308959961,-19.306846618652344,1.1655235290527344,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.1995792388916,-27.681699752807617,4.482120513916016,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-16.269851684570312,-20.489225387573242,4.21937370300293,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.292625427246094,-20.30734634399414,6.014720916748047,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.269819259643555,-18.35189437866211,4.082075119018555,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.62015724182129,-23.49794578552246,5.877788543701172,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.51993179321289,-26.224075317382812,6.704143524169922,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.279537200927734,-21.617084503173828,3.3375473022460938,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.584753036499023,-16.3182373046875,1.7334842681884766,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.909807205200195,-16.737947463989258,4.8281402587890625,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.054548263549805,-17.11532211303711,1.0607738494873047,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.600467681884766,-28.288976669311523,6.688508987426758,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.518726348876953,-22.997833251953125,1.4791069030761719,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.618751525878906,-21.865985870361328,6.247234344482422,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.858484268188477,-18.23984718322754,-1.6186370849609375,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.232067108154297,-15.603866577148438,-1.6282005310058594,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.10436248779297,-19.72148323059082,-1.3828792572021484,14067712,EleutherAI/pythia-14m,step14000,seed5,5,14000
