sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.561710357666016,-25.59850311279297,7.036792755126953,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.260265350341797,-23.733333587646484,1.4730682373046875,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.640287399291992,-21.856525421142578,6.216238021850586,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.435160636901855,-16.469482421875,2.0343217849731445,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.374765396118164,-21.0930233001709,2.7182579040527344,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.29581642150879,-18.771636962890625,2.475820541381836,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.478269577026367,-19.602134704589844,2.1238651275634766,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.10722541809082,-15.370989799499512,1.2637643814086914,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-15.130091667175293,-20.126079559326172,4.995987892150879,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.616519927978516,-17.47037124633789,4.853851318359375,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-15.495656967163086,-19.991931915283203,4.496274948120117,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.146717071533203,-21.61876106262207,0.4720439910888672,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.125967025756836,-24.96703338623047,5.841066360473633,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.43153190612793,-21.918495178222656,4.486963272094727,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.050308227539062,-19.02378273010254,4.973474502563477,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.095340728759766,-19.89649200439453,7.801151275634766,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.770383834838867,-21.711734771728516,5.941350936889648,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.020336151123047,-22.55691909790039,6.536582946777344,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.756406784057617,-21.906837463378906,8.150430679321289,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.61554527282715,-17.690166473388672,1.0746212005615234,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.854153633117676,-18.137004852294922,4.282851219177246,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.864822387695312,-19.74380111694336,4.878978729248047,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.777084350585938,-26.42089080810547,7.643806457519531,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-17.551225662231445,-22.817447662353516,5.26622200012207,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.818180084228516,-19.877920150756836,2.0597400665283203,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.369548797607422,-21.03631019592285,0.6667613983154297,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.547637939453125,-19.99530792236328,3.4476699829101562,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.611265182495117,-24.642839431762695,-0.9684257507324219,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-18.557022094726562,-24.354293823242188,5.797271728515625,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.702342987060547,-28.6190128326416,4.916669845581055,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.49187469482422,-19.813623428344727,3.321748733520508,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.06955337524414,-17.19802474975586,0.12847137451171875,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.992898941040039,-16.766677856445312,4.773778915405273,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.392377853393555,-22.243804931640625,2.8514270782470703,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.784645080566406,-20.748775482177734,8.964130401611328,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.530057907104492,-14.864971160888672,0.3349132537841797,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.567285537719727,-15.301698684692383,-1.2655868530273438,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.074390411376953,-25.68514633178711,6.610755920410156,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.564130783081055,-24.703777313232422,6.139646530151367,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.469223022460938,-22.29217529296875,5.8229522705078125,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.626487731933594,-15.581358909606934,1.9548711776733398,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-11.781499862670898,-18.611045837402344,6.829545974731445,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.33002471923828,-19.69317626953125,1.3631515502929688,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.76321792602539,-28.720870971679688,2.957653045654297,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.042617797851562,-23.63875961303711,4.596141815185547,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.848825454711914,-25.518970489501953,11.670145034790039,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.927433013916016,-20.640029907226562,5.712596893310547,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.506095886230469,-21.066516876220703,5.560420989990234,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.815692901611328,-22.368732452392578,5.55303955078125,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.09276580810547,-22.383304595947266,4.290538787841797,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.678388595581055,-26.113901138305664,3.4355125427246094,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.177539825439453,-19.763898849487305,5.586359024047852,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.187950134277344,-25.605533599853516,12.417583465576172,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.041784286499023,-30.885046005249023,3.84326171875,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.416542053222656,-22.948755264282227,0.5322132110595703,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.33365821838379,-17.709054946899414,1.375396728515625,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.313650131225586,-20.669506072998047,3.355855941772461,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.040624618530273,-21.716527938842773,10.6759033203125,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.249363899230957,-23.85367202758789,10.604308128356934,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-12.785795211791992,-23.605377197265625,10.819581985473633,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.575149536132812,-25.130672454833984,2.555522918701172,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.04298210144043,-21.425127029418945,5.382144927978516,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.697755813598633,-21.506134033203125,4.808378219604492,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.685985565185547,-15.33707332611084,0.651087760925293,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.589094161987305,-19.390586853027344,-0.19850730895996094,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.827266693115234,-17.701868057250977,-1.1253986358642578,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.07678985595703,-22.071659088134766,3.9948692321777344,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.48858642578125,-21.879173278808594,6.390586853027344,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.393318176269531,-16.842432022094727,4.449113845825195,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.895456314086914,-18.489587783813477,3.5941314697265625,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-18.73381233215332,-24.89324378967285,6.159431457519531,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.52337646484375,-20.95258140563965,0.42920494079589844,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.820785522460938,-26.294570922851562,10.473785400390625,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.689111709594727,-32.18259048461914,4.493478775024414,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.597951889038086,-19.539203643798828,3.941251754760742,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.51799774169922,-22.859004974365234,0.3410072326660156,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.000740051269531,-28.4716796875,16.47093963623047,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-16.13443946838379,-20.955154418945312,4.820714950561523,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.967350006103516,-27.290403366088867,7.323053359985352,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.014822006225586,-18.804153442382812,5.789331436157227,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.253536224365234,-18.700599670410156,4.447063446044922,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.978317260742188,-25.704444885253906,5.726127624511719,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.491632461547852,-19.081270217895508,4.589637756347656,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.939292907714844,-19.29205894470215,-0.6472339630126953,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.930011749267578,-21.089406967163086,6.159395217895508,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.068950653076172,-23.647296905517578,8.578346252441406,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.469869613647461,-26.957443237304688,11.487573623657227,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.50511932373047,-22.494081497192383,4.988962173461914,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.08401870727539,-18.810806274414062,2.726787567138672,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.01704216003418,-19.463726043701172,4.446683883666992,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.995805740356445,-20.693466186523438,3.697660446166992,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.43876838684082,-17.930438995361328,-0.5083293914794922,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.375837326049805,-18.342330932617188,1.9664936065673828,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.998926162719727,-16.805667877197266,-3.193258285522461,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.61701774597168,-19.87647247314453,3.2594547271728516,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.419811248779297,-20.260234832763672,4.840423583984375,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.57001304626465,-24.317005157470703,5.746992111206055,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.315214157104492,-25.71334457397461,7.398130416870117,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.316686630249023,-21.535198211669922,2.2185115814208984,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.60489273071289,-25.377717971801758,3.772825241088867,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.486661911010742,-17.688936233520508,2.2022743225097656,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.386173248291016,-18.462505340576172,4.076332092285156,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.222553253173828,-16.61794090270996,2.395387649536133,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.311874389648438,-24.805288314819336,6.493413925170898,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-26.64234733581543,-25.745256423950195,-0.8970909118652344,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.43508529663086,-24.292003631591797,3.8569183349609375,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-13.921065330505371,-18.079683303833008,4.158617973327637,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.689712524414062,-17.359582901000977,4.669870376586914,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.749666213989258,-19.813745498657227,2.0640792846679688,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.129047393798828,-25.928190231323242,7.799142837524414,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-19.006820678710938,-21.883975982666016,2.877155303955078,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.329029083251953,-20.68165397644043,6.352624893188477,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.300737380981445,-18.155241012573242,-1.1454963684082031,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.84747886657715,-16.700366973876953,-2.1471118927001953,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.895401000976562,-20.886274337768555,0.9908733367919922,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
