sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.943729400634766,-15.274621963500977,-2.669107437133789,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.033153533935547,-21.472332000732422,2.439178466796875,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.072582244873047,-22.871803283691406,4.799221038818359,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.074058532714844,-21.413864135742188,4.339805603027344,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.266633987426758,-15.560534477233887,0.2939004898071289,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.77186107635498,-18.379047393798828,5.607186317443848,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-16.600467681884766,-18.396076202392578,1.7956085205078125,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.01652717590332,-26.467182159423828,2.450654983520508,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.939678192138672,-23.825096130371094,2.885417938232422,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.968265533447266,-26.980566024780273,12.012300491333008,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.119532585144043,-25.505998611450195,10.386466026306152,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.033287048339844,-24.689472198486328,7.656185150146484,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.695737838745117,-26.787002563476562,9.091264724731445,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.23931884765625,-22.722763061523438,4.4834442138671875,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.070384979248047,-29.105754852294922,6.035369873046875,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.738778114318848,-19.68255615234375,4.943778038024902,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.866377830505371,-29.631990432739258,16.765612602233887,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-25.45281982421875,-31.349130630493164,5.896310806274414,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-19.727008819580078,-23.527896881103516,3.8008880615234375,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.05234718322754,-19.11917495727539,3.0668277740478516,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.57710075378418,-20.53736114501953,2.9602603912353516,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.10431957244873,-27.524433135986328,15.420113563537598,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.945226669311523,-24.34937286376953,8.404146194458008,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.171146392822266,-24.07869529724121,8.907548904418945,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.58625602722168,-30.539710998535156,4.953454971313477,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.376596450805664,-21.57746124267578,5.200864791870117,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.903252601623535,-20.63315773010254,4.729905128479004,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.58772087097168,-15.839510917663574,0.25179004669189453,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.91073989868164,-18.567092895507812,1.6563529968261719,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.2424259185791,-18.646881103515625,0.40445518493652344,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.486604690551758,-21.873321533203125,3.386716842651367,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.682254791259766,-23.291461944580078,6.6092071533203125,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.7844877243042,-17.565448760986328,5.780961036682129,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.252878189086914,-20.63775634765625,3.384878158569336,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.776535034179688,-25.78182601928711,3.005290985107422,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.46969985961914,-21.743850708007812,2.274150848388672,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.763219833374023,-26.12164306640625,8.358423233032227,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.125747680664062,-31.47279930114746,3.3470516204833984,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.710325241088867,-16.727901458740234,1.0175762176513672,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.070598602294922,-23.138399124145508,2.067800521850586,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-17.449203491210938,-23.326568603515625,5.8773651123046875,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.28050422668457,-21.335487365722656,2.054983139038086,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.217517852783203,-29.00251007080078,5.784992218017578,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-11.522488594055176,-17.409286499023438,5.886797904968262,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.306020736694336,-17.77288055419922,3.466859817504883,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.512775421142578,-22.28201675415039,4.7692413330078125,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.435379028320312,-19.57830047607422,5.142921447753906,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.696918487548828,-19.695472717285156,-0.001445770263671875,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.142364501953125,-18.92047119140625,3.778106689453125,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.72866439819336,-21.986011505126953,6.257347106933594,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.835338592529297,-24.868072509765625,9.032733917236328,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.818153381347656,-22.51617431640625,4.698020935058594,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.568474769592285,-20.262372970581055,5.6938982009887695,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.476621627807617,-20.454967498779297,6.97834587097168,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.718629837036133,-21.06937599182129,6.350746154785156,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.015302658081055,-17.352060317993164,2.3367576599121094,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-12.5130615234375,-18.136913299560547,5.623851776123047,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.989238739013672,-16.477903366088867,-0.5113353729248047,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.769968032836914,-21.867862701416016,3.0978946685791016,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.338518142700195,-20.478347778320312,6.139829635620117,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.424301147460938,-25.082656860351562,5.658355712890625,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.949390411376953,-26.999666213989258,8.050275802612305,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.055259704589844,-21.584388732910156,4.5291290283203125,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.434724807739258,-28.869857788085938,3.4351329803466797,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.639793395996094,-19.87000274658203,6.2302093505859375,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.288650512695312,-20.928909301757812,5.6402587890625,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.78641414642334,-17.776689529418945,4.9902753829956055,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.102581024169922,-22.395883560180664,6.293302536010742,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.366413116455078,-25.1158447265625,7.749431610107422,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.914043426513672,-21.441495895385742,0.5274524688720703,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.33035945892334,-16.491172790527344,1.160813331604004,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.903583526611328,-15.918302536010742,4.014719009399414,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.160818099975586,-17.259634017944336,1.09881591796875,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.632038116455078,-28.59295082092285,6.960912704467773,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.124101638793945,-23.267669677734375,1.1435680389404297,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.281869888305664,-20.38590431213379,4.104034423828125,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.89904022216797,-18.206417083740234,-0.6926231384277344,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.278491973876953,-18.343706130981445,-0.9347858428955078,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.245098114013672,-18.809362411499023,-2.4357357025146484,14067712,EleutherAI/pythia-14m,step42000,seed5,5,42000
