sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.688751220703125,-24.27356719970703,2.5848159790039062,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.842357635498047,-24.09429168701172,-0.7480659484863281,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.734296798706055,-21.79867172241211,5.064374923706055,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-12.89989948272705,-19.94649887084961,7.046599388122559,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.321643829345703,-22.867694854736328,7.546051025390625,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.096595764160156,-18.36700439453125,3.2704086303710938,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.437685012817383,-18.433349609375,2.995664596557617,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.332351684570312,-17.140262603759766,2.807910919189453,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.61572265625,-20.40141487121582,3.7856922149658203,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.503290176391602,-13.718141555786133,1.2148513793945312,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-20.75598907470703,-23.99609375,3.2401046752929688,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.584503173828125,-25.59954833984375,1.015045166015625,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.18828582763672,-26.727325439453125,5.539039611816406,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-14.727325439453125,-20.153400421142578,5.426074981689453,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.812854766845703,-19.356830596923828,4.543975830078125,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.887293815612793,-21.071155548095703,7.18386173248291,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.89726734161377,-18.068923950195312,3.171656608581543,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.220766067504883,-20.020675659179688,4.799909591674805,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.667442321777344,-20.811111450195312,7.143669128417969,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.32779312133789,-17.700733184814453,0.3729400634765625,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.242830276489258,-17.964405059814453,1.7215747833251953,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.28730583190918,-18.837696075439453,2.5503902435302734,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-22.50632667541504,-29.900291442871094,7.393964767456055,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.645442962646484,-20.904495239257812,5.259052276611328,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.442481994628906,-19.593704223632812,1.1512222290039062,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.06925392150879,-21.498779296875,2.429525375366211,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.4671630859375,-18.550498962402344,3.0833358764648438,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.953882217407227,-22.810949325561523,0.8570671081542969,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.342756271362305,-26.615991592407227,4.273235321044922,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.61139678955078,-28.99332618713379,5.381929397583008,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.637378692626953,-21.027542114257812,4.390163421630859,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.058025360107422,-18.448801040649414,0.3907756805419922,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.756542205810547,-19.05027198791504,5.293729782104492,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.63943099975586,-24.388254165649414,4.748823165893555,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.95777416229248,-19.971004486083984,6.013230323791504,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.094951629638672,-17.760990142822266,0.6660385131835938,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.911264419555664,-15.734469413757324,-1.1767950057983398,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.337894439697266,-23.819713592529297,3.4818191528320312,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.443767547607422,-22.174938201904297,2.731170654296875,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.94845962524414,-20.074077606201172,3.1256179809570312,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.523655891418457,-16.348413467407227,1.8247575759887695,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.08723258972168,-19.07402992248535,5.986797332763672,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.56307029724121,-18.645471572875977,1.0824012756347656,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.72441864013672,-29.12961196899414,1.4051933288574219,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.586875915527344,-24.240039825439453,4.653163909912109,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.058647155761719,-25.673213958740234,10.614566802978516,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-18.929302215576172,-25.3182430267334,6.388940811157227,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-18.610797882080078,-24.77472496032715,6.16392707824707,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.385643005371094,-25.16437339782715,5.778730392456055,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.158220291137695,-23.18822479248047,5.030004501342773,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-27.15503692626953,-32.54694366455078,5.39190673828125,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.131514549255371,-18.19933319091797,5.067818641662598,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.462430953979492,-24.67171859741211,11.209287643432617,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.512813568115234,-30.591949462890625,3.0791358947753906,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.977447509765625,-26.9677677154541,3.9903202056884766,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.147226333618164,-20.05339813232422,3.9061717987060547,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.328947067260742,-21.85478973388672,3.5258426666259766,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.674752235412598,-25.626937866210938,12.95218563079834,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.830926895141602,-22.293270111083984,6.462343215942383,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.372673034667969,-22.137813568115234,6.765140533447266,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.98123550415039,-25.08919906616211,1.1079635620117188,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.201648712158203,-21.122512817382812,3.9208641052246094,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.495792388916016,-21.558364868164062,5.062572479248047,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-17.39447021484375,-18.212905883789062,0.8184356689453125,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.091035842895508,-19.174596786499023,0.08356094360351562,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.020587921142578,-19.308080673217773,0.2874927520751953,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.553543090820312,-20.543432235717773,2.989889144897461,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-13.908899307250977,-18.324682235717773,4.415782928466797,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.197770118713379,-15.413274765014648,3.2155046463012695,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.522988319396973,-18.3909969329834,3.868008613586426,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.410860061645508,-25.593395233154297,5.182535171508789,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.784526824951172,-22.134105682373047,3.349578857421875,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.389610290527344,-23.119903564453125,8.730293273925781,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.022937774658203,-34.58927917480469,6.566341400146484,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.050180435180664,-21.1307373046875,7.080556869506836,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.442119598388672,-25.295654296875,2.853534698486328,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.208589553833008,-25.405010223388672,13.196420669555664,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.566137313842773,-20.30569076538086,2.739553451538086,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.06905746459961,-26.790943145751953,4.721885681152344,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.36148452758789,-20.814729690551758,4.453245162963867,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.073762893676758,-21.052034378051758,3.978271484375,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.416122436523438,-23.034029006958008,5.61790657043457,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-17.041393280029297,-19.672061920166016,2.6306686401367188,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-24.07342529296875,-24.722030639648438,0.6486053466796875,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-18.085735321044922,-21.456890106201172,3.37115478515625,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.220430374145508,-22.19856834411621,5.978137969970703,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.997835159301758,-25.0814266204834,9.08359146118164,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.468202590942383,-22.882436752319336,5.414234161376953,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-17.85423469543457,-23.103591918945312,5.249357223510742,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.34845733642578,-22.517654418945312,6.169197082519531,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.172313690185547,-22.327896118164062,5.155582427978516,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.903945922851562,-15.19289779663086,-2.711048126220703,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.580726623535156,-19.33669662475586,4.755970001220703,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.42815589904785,-15.633052825927734,-1.7951030731201172,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.86086654663086,-17.89348030090332,1.032613754272461,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.943536758422852,-20.635515213012695,4.691978454589844,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.868297576904297,-21.659624099731445,2.7913265228271484,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.770240783691406,-24.616703033447266,4.846462249755859,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-16.972387313842773,-21.488183975219727,4.515796661376953,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.227642059326172,-28.297042846679688,3.0694007873535156,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.17203140258789,-15.758313179016113,0.5862817764282227,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.792171478271484,-18.068401336669922,2.2762298583984375,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.908892631530762,-17.235271453857422,3.32637882232666,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.429903030395508,-23.22481918334961,5.794916152954102,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.525924682617188,-25.278316497802734,5.752391815185547,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.521732330322266,-23.345760345458984,1.8240280151367188,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.171699523925781,-16.282032012939453,1.1103324890136719,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.894960403442383,-16.623126983642578,3.7281665802001953,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.3170108795166,-17.731555938720703,0.41454505920410156,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.288253784179688,-27.23062515258789,5.942371368408203,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.519039154052734,-23.96337890625,2.4443397521972656,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.707759857177734,-20.290916442871094,4.583156585693359,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.531967163085938,-18.861557006835938,-0.67041015625,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.096027374267578,-17.328048706054688,-0.7679786682128906,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.72380256652832,-19.251235961914062,-0.4725666046142578,14067712,EleutherAI/pythia-14m,step93000,seed1,1,93000
