sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.309345245361328,-21.103309631347656,4.793964385986328,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.86119842529297,-21.470375061035156,2.6091766357421875,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.312850952148438,-19.060182571411133,3.7473316192626953,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.329452514648438,-24.43447494506836,1.1050224304199219,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.578777313232422,-23.57407569885254,0.9952983856201172,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.406982421875,-25.85357093811035,0.44658851623535156,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.226232528686523,-18.75272560119629,3.5264930725097656,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.396406173706055,-19.378128051757812,2.981721878051758,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.733386993408203,-18.76581573486328,5.032428741455078,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.400304794311523,-20.171977996826172,1.7716732025146484,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.280084609985352,-19.48471450805664,5.204629898071289,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.975000381469727,-18.118507385253906,1.1435070037841797,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.9578914642334,-16.3770694732666,-0.5808219909667969,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.679391860961914,-23.41551399230957,5.736122131347656,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.35386085510254,-21.70238494873047,2.3485240936279297,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.947530746459961,-20.81098747253418,4.863456726074219,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.91126251220703,-17.195369720458984,0.2841072082519531,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.90174674987793,-19.067934036254883,6.166187286376953,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.122844696044922,-19.56003761291504,1.4371929168701172,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-29.431686401367188,-26.779010772705078,-2.6526756286621094,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.456729888916016,-20.247352600097656,1.7906227111816406,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.452526092529297,-21.071578979492188,4.619052886962891,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.81818675994873,-28.086544036865234,14.268357276916504,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.116945266723633,-26.253297805786133,9.1363525390625,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.700847625732422,-27.830833435058594,9.129985809326172,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.947662353515625,-25.209556579589844,7.261894226074219,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-21.581329345703125,-26.723735809326172,5.142406463623047,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.859933853149414,-19.684667587280273,6.824733734130859,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.448579788208008,-21.59158706665039,10.143007278442383,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.643077850341797,-32.42852783203125,2.785449981689453,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.87856101989746,-25.65065574645996,3.7720947265625,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.02951431274414,-21.198585510253906,4.169071197509766,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.921592712402344,-20.812679290771484,0.8910865783691406,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.196419715881348,-22.299461364746094,10.103041648864746,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.560811996459961,-22.162263870239258,8.601451873779297,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-12.947734832763672,-21.577350616455078,8.629615783691406,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.202789306640625,-27.46542739868164,5.262638092041016,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.549785614013672,-20.646656036376953,5.096870422363281,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.758776664733887,-21.67748260498047,5.918705940246582,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.357284545898438,-16.66407012939453,1.3067855834960938,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.11737060546875,-19.903797149658203,0.7864265441894531,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.93109893798828,-19.961292266845703,2.030193328857422,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.30146026611328,-22.676158905029297,3.3746986389160156,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.198354721069336,-22.00135612487793,4.803001403808594,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.212108612060547,-18.101593017578125,3.889484405517578,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.407880783081055,-19.91802978515625,3.5101490020751953,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-19.947132110595703,-23.34429168701172,3.3971595764160156,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.085796356201172,-21.98050308227539,1.8947067260742188,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.718171119689941,-23.445476531982422,7.7273054122924805,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-22.14676284790039,-26.300098419189453,4.1533355712890625,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.837717056274414,-18.22726821899414,1.3895511627197266,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.18988609313965,-22.272003173828125,3.0821170806884766,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-18.473983764648438,-25.445430755615234,6.971446990966797,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.368534088134766,-23.212692260742188,3.844158172607422,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-18.97026824951172,-25.600299835205078,6.630031585693359,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.2428617477417,-19.121177673339844,3.8783159255981445,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.44583511352539,-18.238924026489258,0.7930889129638672,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.800689697265625,-21.54987335205078,1.7491836547851562,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.279542922973633,-18.106658935546875,1.8271160125732422,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-18.992557525634766,-20.4585018157959,1.4659442901611328,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-13.471000671386719,-20.751916885375977,7.280916213989258,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.435592651367188,-21.613304138183594,6.177711486816406,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.455120086669922,-22.98904800415039,6.533927917480469,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.014799118041992,-20.225473403930664,4.210674285888672,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.889644622802734,-21.70757293701172,7.817928314208984,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.877420425415039,-20.673324584960938,5.795904159545898,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.402414321899414,-22.539518356323242,8.137104034423828,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.780590057373047,-17.89533042907715,2.1147403717041016,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.910038948059082,-18.60538673400879,3.695347785949707,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.962356567382812,-16.224775314331055,-1.7375812530517578,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.31244468688965,-19.429048538208008,1.1166038513183594,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.976348876953125,-19.40744400024414,3.4310951232910156,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.632617950439453,-23.056766510009766,4.4241485595703125,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.1135196685791,-23.772205352783203,5.658685684204102,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.633102416992188,-21.963884353637695,4.330781936645508,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.35388946533203,-29.47992706298828,3.12603759765625,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.615423202514648,-17.635456085205078,3.0200328826904297,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.394651412963867,-19.565114974975586,4.170463562011719,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.924386978149414,-16.989501953125,3.065114974975586,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.426605224609375,-19.870262145996094,2.4436569213867188,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.805147171020508,-22.365257263183594,3.560110092163086,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.690643310546875,-19.070993423461914,-1.619649887084961,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.483358383178711,-22.47972869873047,6.996370315551758,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.730331420898438,-20.031511306762695,8.301179885864258,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.871856689453125,-23.48162269592285,5.609766006469727,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-23.35985565185547,-31.32764434814453,7.9677886962890625,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.789302825927734,-26.475601196289062,2.686298370361328,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.061325073242188,-22.824209213256836,5.762884140014648,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.5008487701416,-18.31290054321289,-1.187948226928711,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-15.726194381713867,-16.273475646972656,0.5472812652587891,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.549434661865234,-19.481414794921875,-0.06801986694335938,14067712,EleutherAI/pythia-14m,step10000,seed7,7,10000
