sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.192211151123047,-22.29656982421875,8.104358673095703,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-14.778215408325195,-20.69985580444336,5.921640396118164,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.321388244628906,-21.354469299316406,1.0330810546875,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.738046646118164,-21.597003936767578,6.858957290649414,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.88650131225586,-23.1690673828125,4.282566070556641,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.76537322998047,-20.85809326171875,1.0927200317382812,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.94788360595703,-22.465755462646484,3.517871856689453,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.626461029052734,-23.47582244873047,6.849361419677734,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.678503036499023,-17.73700523376465,7.058502197265625,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.878440856933594,-18.789316177368164,-0.08912467956542969,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.975948333740234,-20.883134841918945,2.907186508178711,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.01824378967285,-21.942188262939453,4.923944473266602,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.4144287109375,-23.549697875976562,7.1352691650390625,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.68785572052002,-22.401351928710938,7.713496208190918,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.49849510192871,-30.82022476196289,0.3217296600341797,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-20.15189552307129,-24.09891128540039,3.9470157623291016,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.083175659179688,-28.818960189819336,6.735784530639648,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-25.687349319458008,-26.032981872558594,0.34563255310058594,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.667966842651367,-22.442890167236328,6.774923324584961,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.521665573120117,-17.81350326538086,3.291837692260742,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.739303588867188,-20.82040023803711,2.081096649169922,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.732970237731934,-18.14922523498535,2.416254997253418,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.399419784545898,-19.367433547973633,3.9680137634277344,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.788726806640625,-15.547183990478516,1.7584571838378906,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.313961029052734,-20.97830581665039,2.6643447875976562,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.706026077270508,-14.650392532348633,1.944366455078125,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.19236183166504,-23.3695068359375,4.177145004272461,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.0051326751709,-25.261756896972656,2.256624221801758,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.81183624267578,-28.19455337524414,4.382717132568359,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-20.407291412353516,-21.566118240356445,1.1588268280029297,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.934062957763672,-18.63872718811035,0.7046642303466797,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.511123657226562,-18.863332748413086,5.352209091186523,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.65322494506836,-18.686931610107422,3.0337066650390625,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.174453735351562,-20.45944595336914,4.284992218017578,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.61228084564209,-20.566402435302734,6.9541215896606445,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.876502990722656,-18.544937133789062,1.6684341430664062,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.586341857910156,-18.495460510253906,3.90911865234375,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.556224822998047,-23.001747131347656,8.44552230834961,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.864612579345703,-25.496414184570312,4.631801605224609,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.728126525878906,-19.780536651611328,5.052410125732422,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.01180648803711,-19.607730865478516,3.5959243774414062,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.93939971923828,-20.417749404907227,0.4783496856689453,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.545860290527344,-18.893253326416016,2.347393035888672,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.466983795166016,-23.65290069580078,0.18591690063476562,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.155019760131836,-24.446475982666016,2.2914562225341797,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.076324462890625,-24.86101531982422,1.7846908569335938,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.974824905395508,-21.316041946411133,4.341217041015625,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.633249282836914,-21.912132263183594,4.27888298034668,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.526786804199219,-20.36103057861328,7.8342437744140625,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.61517906188965,-23.24071502685547,2.6255359649658203,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.848505020141602,-20.947132110595703,6.098627090454102,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.248330116271973,-16.882930755615234,1.6346006393432617,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.735504150390625,-16.372377395629883,-1.3631267547607422,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.363651275634766,-23.367416381835938,4.003765106201172,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-16.130722045898438,-22.375946044921875,6.2452239990234375,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.422433853149414,-21.913917541503906,5.491483688354492,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.869613647460938,-17.117523193359375,1.2479095458984375,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.739577293395996,-21.357315063476562,6.617737770080566,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.619352340698242,-22.05177879333496,3.4324264526367188,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.63779640197754,-26.868778228759766,0.23098182678222656,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.654226303100586,-22.715843200683594,4.061616897583008,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.224178314208984,-22.91346549987793,7.689287185668945,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.88662338256836,-24.32386016845703,8.437236785888672,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.288236618041992,-24.5799560546875,7.291719436645508,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.065658569335938,-26.561283111572266,6.495624542236328,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.75503921508789,-23.24103546142578,4.485996246337891,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.406028747558594,-26.25025749206543,2.844228744506836,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.2848482131958,-17.898929595947266,5.614081382751465,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-10.466299057006836,-22.553035736083984,12.086736679077148,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.874727249145508,-31.888029098510742,4.013301849365234,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.980451583862305,-22.240381240844727,1.2599296569824219,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.341781616210938,-18.231922149658203,1.8901405334472656,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.856483459472656,-18.434406280517578,1.5779228210449219,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.497653007507324,-21.084735870361328,8.587082862854004,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.877397537231445,-22.265399932861328,6.388002395629883,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-17.152755737304688,-22.19690704345703,5.044151306152344,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.295957565307617,-26.293201446533203,4.997243881225586,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.408254623413086,-21.445457458496094,5.037202835083008,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.347089767456055,-20.082332611083984,3.7352428436279297,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.621013641357422,-14.956790924072266,0.33577728271484375,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.442773818969727,-20.36160659790039,1.918832778930664,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.340139389038086,-20.352214813232422,-0.9879245758056641,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.06829261779785,-22.40703582763672,4.338743209838867,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.14610481262207,-20.056804656982422,3.9106998443603516,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-15.224021911621094,-16.543514251708984,1.3194923400878906,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.604827880859375,-17.994647979736328,4.389820098876953,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.148513793945312,-27.45601463317871,3.3075008392333984,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.813953399658203,-23.185604095458984,3.3716506958007812,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.565570831298828,-21.01886558532715,4.45329475402832,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.00728416442871,-29.67510414123535,3.6678199768066406,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.198575973510742,-17.122398376464844,0.9238224029541016,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.637048721313477,-23.377479553222656,2.7404308319091797,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.825565338134766,-23.4947509765625,8.669185638427734,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.586563110351562,-24.31036376953125,6.7238006591796875,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.805706024169922,-28.56271743774414,6.757011413574219,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.90045166015625,-15.663862228393555,1.7634105682373047,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.552583694458008,-17.138614654541016,3.586030960083008,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.60039520263672,-22.710811614990234,4.110416412353516,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.890357971191406,-14.497886657714844,1.6075286865234375,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.759361267089844,-21.912023544311523,2.1526622772216797,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.437326431274414,-20.859895706176758,4.422569274902344,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.928423881530762,-20.788753509521484,6.860329627990723,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.54942512512207,-20.942554473876953,7.393129348754883,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.318405151367188,-21.444324493408203,3.1259193420410156,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.446413040161133,-19.948516845703125,6.502103805541992,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.213312149047852,-19.824342727661133,5.611030578613281,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.13894271850586,-20.871274948120117,5.732332229614258,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.593624114990234,-15.09976577758789,-3.4938583374023438,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.24094009399414,-17.435077667236328,2.1941375732421875,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.820369720458984,-15.122936248779297,-2.6974334716796875,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.934476852416992,-22.183855056762695,4.249378204345703,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.516101837158203,-20.788240432739258,5.272138595581055,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.97040557861328,-24.4921817779541,5.52177619934082,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.195453643798828,-23.523210525512695,6.327756881713867,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.005329132080078,-20.9005126953125,2.895183563232422,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.93778419494629,-27.813533782958984,3.8757495880126953,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.428522109985352,-17.386367797851562,2.957845687866211,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.065353393554688,-18.840091705322266,3.774738311767578,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.545721054077148,-17.807395935058594,4.261674880981445,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.84574317932129,-23.028921127319336,6.183177947998047,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.072189331054688,-25.12931251525879,5.057123184204102,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.540294647216797,-20.642221450805664,2.101926803588867,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.921943664550781,-18.84088897705078,2.9189453125,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.509993553161621,-17.746540069580078,3.236546516418457,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.275150299072266,-18.789386749267578,0.5142364501953125,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-24.118000030517578,-29.726459503173828,5.60845947265625,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.79977798461914,-25.127153396606445,2.3273754119873047,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.553900718688965,-21.877052307128906,8.323151588439941,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.920713424682617,-18.960670471191406,1.039957046508789,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.351526260375977,-17.360153198242188,0.008626937866210938,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-18.732412338256836,-21.15670394897461,2.4242916107177734,14067712,EleutherAI/pythia-14m,step70000,seed4,4,70000
