sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.39908218383789,-26.661075592041016,2.261993408203125,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.40041160583496,-19.35335350036621,1.95294189453125,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.137956619262695,-23.965415954589844,3.8274593353271484,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.41314697265625,-22.616962432861328,1.2038154602050781,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.39945125579834,-21.044395446777344,5.644944190979004,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.42315673828125,-18.09872055053711,3.6755638122558594,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.414227485656738,-21.75859832763672,6.3443708419799805,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.984491348266602,-19.95025062561035,4.96575927734375,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.47313690185547,-20.111412048339844,3.638275146484375,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-12.941036224365234,-14.362114906311035,1.4210786819458008,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.483291625976562,-26.485675811767578,8.002384185791016,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.646055221557617,-13.331502914428711,2.6854476928710938,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.493488311767578,-24.531696319580078,5.0382080078125,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.376571655273438,-26.021343231201172,1.6447715759277344,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.888092041015625,-30.133684158325195,9.24559211730957,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.980749130249023,-25.679866790771484,6.699117660522461,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.260965347290039,-22.43061637878418,7.169651031494141,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.039505004882812,-22.41716194152832,8.377656936645508,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.422670364379883,-19.14047622680664,4.717805862426758,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.938276290893555,-20.976591110229492,6.0383148193359375,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.11092758178711,-21.199405670166016,8.088478088378906,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.222867965698242,-17.74100685119629,-0.4818611145019531,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.264427185058594,-15.45825481414795,1.1938276290893555,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.56454849243164,-18.4334659576416,2.868917465209961,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.613313674926758,-27.762121200561523,7.148807525634766,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.879290580749512,-19.806819915771484,4.927529335021973,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.11437225341797,-19.389324188232422,1.2749519348144531,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.79535675048828,-21.675687789916992,2.880331039428711,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.040987014770508,-19.55343246459961,4.512445449829102,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.707929611206055,-20.698060989379883,-4.009868621826172,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.953115463256836,-27.473724365234375,7.520608901977539,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.20987319946289,-24.43067169189453,3.2207984924316406,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.435068130493164,-18.638893127441406,2.203824996948242,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.370555877685547,-18.75021743774414,2.3796615600585938,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-10.498567581176758,-17.85240936279297,7.353841781616211,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-16.57912254333496,-19.82465362548828,3.2455310821533203,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.211499214172363,-19.3887939453125,6.177294731140137,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.06840991973877,-14.230100631713867,-0.8383092880249023,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.877613067626953,-14.919465065002441,-1.9581480026245117,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.808137893676758,-23.817825317382812,5.009687423706055,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.90139389038086,-21.70159149169922,1.8001976013183594,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.29269027709961,-20.24512481689453,2.952434539794922,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.639942169189453,-18.949914932250977,2.3099727630615234,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.226877212524414,-20.8319091796875,6.605031967163086,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.78619384765625,-19.403858184814453,-0.3823356628417969,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.60370635986328,-28.90836524963379,1.3046588897705078,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.010080337524414,-26.880016326904297,5.869935989379883,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.013586044311523,-25.816181182861328,10.802595138549805,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.962982177734375,-23.95193862915039,7.988956451416016,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.784530639648438,-24.914539337158203,8.130008697509766,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.078895568847656,-24.529268264770508,7.450372695922852,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.098888397216797,-25.9480037689209,7.849115371704102,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.379802703857422,-31.326539993286133,7.946737289428711,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.407083511352539,-21.785823822021484,8.378740310668945,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.655573844909668,-25.37932014465332,12.723746299743652,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.128183364868164,-31.86088752746582,4.732704162597656,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.401912689208984,-24.71138572692871,3.3094730377197266,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.34840202331543,-20.08837127685547,0.7399692535400391,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.91715431213379,-21.10696792602539,2.1898136138916016,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.500965118408203,-27.409500122070312,13.90853500366211,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.742094039916992,-21.848724365234375,8.106630325317383,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-12.629390716552734,-21.646759033203125,9.01736831665039,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.570234298706055,-26.898441314697266,3.328207015991211,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.441286087036133,-20.683422088623047,5.242136001586914,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.761072158813477,-21.399169921875,4.638097763061523,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.582765579223633,-16.39214324951172,0.8093776702880859,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.01767349243164,-20.559417724609375,3.5417442321777344,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.544151306152344,-21.241079330444336,3.696928024291992,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.134265899658203,-22.817184448242188,4.682918548583984,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.751405715942383,-21.324432373046875,4.573026657104492,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.810609817504883,-17.162567138671875,3.351957321166992,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.00533676147461,-18.65228271484375,3.6469459533691406,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.976276397705078,-27.167160034179688,4.190883636474609,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.831445693969727,-20.340343475341797,1.5088977813720703,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.323200225830078,-23.87409019470215,7.55088996887207,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.173965454101562,-29.469064712524414,3.2950992584228516,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.664199829101562,-18.18911361694336,2.524913787841797,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.750045776367188,-22.160518646240234,2.410472869873047,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.67049789428711,-25.71770477294922,11.04720687866211,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.45322036743164,-24.555557250976562,5.102336883544922,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.72946548461914,-25.574785232543945,2.8453197479248047,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.953328132629395,-19.127351760864258,4.174023628234863,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.826066970825195,-18.83621597290039,2.0101490020751953,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.530733108520508,-23.832122802734375,5.301389694213867,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.410892486572266,-17.030996322631836,0.6201038360595703,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.530677795410156,-22.263912200927734,1.7332344055175781,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.36518096923828,-21.899822235107422,5.534641265869141,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.780045509338379,-21.525314331054688,5.745268821716309,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.392515182495117,-22.833831787109375,9.441316604614258,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.033120155334473,-21.33258819580078,6.299468040466309,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.698436737060547,-18.650142669677734,2.9517059326171875,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.374034881591797,-19.12933349609375,2.755298614501953,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.90540885925293,-20.853981018066406,4.948572158813477,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.58393096923828,-18.082069396972656,0.498138427734375,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.377910614013672,-16.705726623535156,0.3278160095214844,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.197357177734375,-14.799626350402832,-4.397730827331543,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.04316520690918,-17.761600494384766,-0.28156471252441406,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.131927490234375,-19.415573120117188,5.2836456298828125,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.001537322998047,-24.062435150146484,4.0608978271484375,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.086009979248047,-24.588668823242188,6.502658843994141,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.561569213867188,-21.266895294189453,2.7053260803222656,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.125324249267578,-24.713336944580078,3.5880126953125,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.014564514160156,-17.307750701904297,4.293186187744141,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.627882957458496,-20.303369522094727,6.6754865646362305,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.635149002075195,-20.13629150390625,6.501142501831055,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.401187896728516,-23.508743286132812,7.107555389404297,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.798797607421875,-25.7263240814209,6.927526473999023,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.632953643798828,-20.68954849243164,0.0565948486328125,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-13.561262130737305,-18.425457000732422,4.864194869995117,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.271411895751953,-16.19178009033203,3.920368194580078,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.172815322875977,-19.439918518066406,2.2671031951904297,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.629167556762695,-27.511817932128906,6.882650375366211,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.010955810546875,-22.980731964111328,0.9697761535644531,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.877057075500488,-21.258413314819336,7.381356239318848,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.93709945678711,-16.34795379638672,-1.5891456604003906,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.361652374267578,-15.913928031921387,-0.4477243423461914,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.544450759887695,-18.462167739868164,-2.0822830200195312,14067712,EleutherAI/pythia-14m,step49000,seed7,7,49000
