sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.079639434814453,-24.82300567626953,1.7433662414550781,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-23.324031829833984,-25.861316680908203,2.5372848510742188,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.673908233642578,-28.366018295288086,5.692110061645508,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.939716339111328,-20.901885986328125,3.962169647216797,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.519805908203125,-17.75665283203125,0.236846923828125,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.845294952392578,-17.76971435546875,3.924419403076172,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.047725677490234,-22.44293212890625,3.3952064514160156,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.843664169311523,-18.835002899169922,6.991338729858398,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.18301010131836,-15.451000213623047,1.2679901123046875,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.226463317871094,-14.747142791748047,-1.4793205261230469,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.06447982788086,-23.401945114135742,2.337465286254883,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.459651947021484,-21.498624801635742,1.0389728546142578,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-19.079505920410156,-20.972867965698242,1.893362045288086,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.66743278503418,-17.039369583129883,1.3719367980957031,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.031291007995605,-19.055604934692383,4.024313926696777,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.1346435546875,-20.531923294067383,0.3972797393798828,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.47287368774414,-28.410377502441406,-0.062496185302734375,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.589096069335938,-23.96660804748535,3.377511978149414,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.52344512939453,-26.225046157836914,9.701601028442383,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.039714813232422,-23.848182678222656,7.808467864990234,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.45203399658203,-23.900917053222656,7.448883056640625,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.520421981811523,-24.058876037597656,5.538454055786133,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.44245147705078,-24.079172134399414,6.636720657348633,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.597986221313477,-29.00554847717285,5.407562255859375,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.025485038757324,-18.803171157836914,5.77768611907959,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.151068687438965,-23.969470977783203,9.818402290344238,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.790630340576172,-32.4154052734375,2.624774932861328,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.960262298583984,-26.471424102783203,2.5111618041992188,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.378429412841797,-20.91058349609375,3.532154083251953,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.164173126220703,-21.92535400390625,3.761180877685547,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.713078498840332,-27.009166717529297,13.296088218688965,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.763227462768555,-21.64942741394043,5.886199951171875,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.466200828552246,-21.91908073425293,6.452879905700684,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.061138153076172,-26.28358268737793,2.222444534301758,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.848854064941406,-20.469287872314453,3.620433807373047,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.72926139831543,-20.021045684814453,4.291784286499023,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.135116577148438,-16.796558380126953,0.6614418029785156,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.664958953857422,-17.829689025878906,1.1647300720214844,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.721282958984375,-19.031837463378906,1.3105545043945312,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-16.396808624267578,-19.957618713378906,3.560810089111328,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-13.393016815185547,-18.274961471557617,4.88194465637207,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-10.625706672668457,-15.359434127807617,4.73372745513916,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.084609985351562,-17.189146041870117,4.104536056518555,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.51629638671875,-25.522289276123047,4.005992889404297,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.708663940429688,-22.081974029541016,3.373310089111328,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.337100982666016,-24.275531768798828,7.9384307861328125,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.209928512573242,-36.899654388427734,8.689725875854492,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-13.69809341430664,-21.806884765625,8.10879135131836,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.887676239013672,-25.8629150390625,1.9752388000488281,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.521821975708008,-24.800155639648438,13.27833366394043,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.574018478393555,-21.603294372558594,3.029275894165039,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-18.933683395385742,-23.645843505859375,4.712160110473633,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.37940216064453,-21.378429412841797,4.999027252197266,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.599761962890625,-22.374401092529297,5.774639129638672,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.2203369140625,-24.578380584716797,7.358043670654297,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.13229751586914,-18.41094207763672,2.278644561767578,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.44013214111328,-20.965652465820312,0.5255203247070312,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-18.206317901611328,-21.207061767578125,3.000743865966797,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.216581344604492,-22.6790771484375,7.462495803833008,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.56562328338623,-25.991695404052734,10.426072120666504,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.06017303466797,-22.7889404296875,6.728767395019531,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-17.726123809814453,-21.59740447998047,3.8712806701660156,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.167121887207031,-20.81603240966797,5.6489105224609375,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.15269660949707,-21.04235076904297,4.889654159545898,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.47692108154297,-16.104658126831055,-3.372262954711914,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.499951362609863,-17.720502853393555,2.2205514907836914,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.600513458251953,-15.769453048706055,-1.8310604095458984,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.111831665039062,-18.18630599975586,0.07447433471679688,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-17.238479614257812,-20.91775131225586,3.679271697998047,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.956384658813477,-22.29958724975586,1.3432025909423828,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.804119110107422,-24.687007904052734,4.8828887939453125,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.735851287841797,-20.969524383544922,3.233673095703125,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.901912689208984,-27.59299087524414,1.6910781860351562,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.808222770690918,-16.353132247924805,0.5449094772338867,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.902099609375,-17.567243576049805,2.6651439666748047,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.258054733276367,-18.815778732299805,3.5577239990234375,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.892810821533203,-23.02208709716797,5.129276275634766,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.731849670410156,-25.00695037841797,4.2751007080078125,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.506303787231445,-22.67687225341797,1.1705684661865234,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.440871238708496,-16.927194595336914,2.486323356628418,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.23594856262207,-15.850900650024414,3.6149520874023438,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.502017974853516,-18.545848846435547,1.0438308715820312,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.355464935302734,-27.49812889099121,6.142663955688477,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.302135467529297,-23.325868606567383,2.023733139038086,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.30411148071289,-21.324787139892578,6.0206756591796875,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.466102600097656,-19.701303482055664,0.2352008819580078,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.57360076904297,-19.498788833618164,0.9251880645751953,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.074214935302734,-19.136484146118164,0.06226921081542969,14067712,EleutherAI/pythia-14m,step125000,seed1,1,125000
