sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.397598266601562,-20.114990234375,0.7173919677734375,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.938714981079102,-21.45572853088379,5.5170135498046875,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.998092651367188,-15.793663024902344,3.7955703735351562,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-15.84652328491211,-16.76531219482422,0.9187889099121094,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.178211212158203,-21.248516082763672,3.0703048706054688,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.068456649780273,-20.567020416259766,3.498563766479492,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.06810188293457,-23.77490234375,7.70680046081543,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.561704635620117,-24.572132110595703,6.010427474975586,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.969348907470703,-28.267078399658203,-1.7022705078125,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-20.61882209777832,-20.283605575561523,-0.3352165222167969,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.78228187561035,-25.223852157592773,5.441570281982422,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.615957260131836,-21.848962783813477,0.23300552368164062,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.263395309448242,-20.32689666748047,5.063501358032227,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.172178268432617,-18.965484619140625,2.793306350708008,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.85805320739746,-23.8075008392334,5.9494476318359375,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.869104385375977,-17.301408767700195,1.4323043823242188,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.89899444580078,-19.368940353393555,1.4699459075927734,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.830448150634766,-18.671464920043945,1.8410167694091797,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-24.110912322998047,-27.562885284423828,3.4519729614257812,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-16.838088989257812,-17.745698928833008,0.9076099395751953,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.59288787841797,-22.97600555419922,4.38311767578125,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-20.41559410095215,-25.39065170288086,4.975057601928711,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-18.87558364868164,-26.574607849121094,7.699024200439453,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.948007583618164,-18.241666793823242,0.2936592102050781,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.459613800048828,-18.14727210998535,0.6876583099365234,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.777204513549805,-16.810047149658203,2.0328426361083984,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.669836044311523,-19.93337059020996,5.2635345458984375,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.019207000732422,-21.263965606689453,7.244758605957031,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.362480163574219,-21.50586700439453,8.143386840820312,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-14.078275680541992,-17.888425827026367,3.810150146484375,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-12.557546615600586,-17.67668342590332,5.119136810302734,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-12.167160034179688,-18.669116973876953,6.501956939697266,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-17.245498657226562,-25.937488555908203,8.69198989868164,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.405609130859375,-22.15386962890625,7.748260498046875,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.684469223022461,-22.596389770507812,6.911920547485352,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.59011459350586,-23.743249893188477,2.153135299682617,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.9659366607666,-20.00373077392578,3.0377941131591797,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.802156448364258,-25.68900489807129,1.8868484497070312,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-24.21558380126953,-28.192302703857422,3.9767189025878906,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-27.20432472229004,-25.81357765197754,-1.3907470703125,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-14.753973960876465,-18.37774085998535,3.6237668991088867,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.522268295288086,-17.791507720947266,1.2692394256591797,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.442235946655273,-18.06051254272461,3.618276596069336,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-16.464324951171875,-23.042186737060547,6.577861785888672,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.98218059539795,-18.399019241333008,5.416838645935059,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.427474975585938,-18.096698760986328,0.6692237854003906,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.287370681762695,-16.673233032226562,0.3858623504638672,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.208271026611328,-23.904499053955078,6.69622802734375,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-16.81097984313965,-22.57439422607422,5.76341438293457,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.78050422668457,-20.73277473449707,4.9522705078125,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.388481140136719,-16.52432632446289,2.135845184326172,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.527077674865723,-21.150392532348633,6.62331485748291,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.859636306762695,-20.264144897460938,2.404508590698242,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.839618682861328,-27.008766174316406,-0.8308525085449219,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-17.21985626220703,-21.39017677307129,4.170320510864258,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.49514389038086,-25.719940185546875,9.224796295166016,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.300607681274414,-25.098730087280273,8.79812240600586,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.334257125854492,-24.13414192199707,6.799884796142578,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.72816276550293,-25.346393585205078,7.618230819702148,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.557268142700195,-22.987403869628906,4.430135726928711,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.923778533935547,-29.826892852783203,2.9031143188476562,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.127094268798828,-19.993803024291992,5.866708755493164,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.977705955505371,-23.488540649414062,9.510834693908691,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.18918228149414,-33.7774658203125,4.588283538818359,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.9216251373291,-23.382099151611328,2.4604740142822266,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.42703628540039,-18.99324607849121,3.5662097930908203,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.403383255004883,-17.56272315979004,1.1593399047851562,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.714151382446289,-21.398334503173828,9.684183120727539,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.34876823425293,-26.512563705444336,13.163795471191406,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.475446701049805,-26.42652130126953,12.951074600219727,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.197906494140625,-27.72808074951172,4.530174255371094,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.261285781860352,-21.34607696533203,6.08479118347168,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.01871109008789,-21.128597259521484,5.109886169433594,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.177786827087402,-15.392902374267578,1.2151155471801758,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-20.698226928710938,-21.66812515258789,0.9698982238769531,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-20.228343963623047,-19.172550201416016,-1.0557937622070312,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.350868225097656,-22.250473022460938,2.8996047973632812,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.613080978393555,-20.04730224609375,3.4342212677001953,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.37733268737793,-17.48889923095703,3.1115665435791016,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.416999816894531,-18.336830139160156,2.919830322265625,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.641185760498047,-26.367874145507812,2.7266883850097656,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.544788360595703,-20.451885223388672,-0.09290313720703125,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.978240966796875,-25.50430679321289,8.526065826416016,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.15473175048828,-31.96634864807129,5.811616897583008,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.635826110839844,-17.143169403076172,0.5073432922363281,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.362409591674805,-19.863889694213867,-0.4985198974609375,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.649681091308594,-23.499427795410156,10.849746704101562,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.060657501220703,-20.526371002197266,3.4657135009765625,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.740461349487305,-25.83987045288086,6.099409103393555,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.892319679260254,-18.06298065185547,4.170660972595215,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.505881309509277,-17.779390335083008,3.2735090255737305,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.16900634765625,-22.830402374267578,1.6613960266113281,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.753230094909668,-16.03487777709961,2.2816476821899414,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.75122833251953,-19.965864181518555,0.21463584899902344,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-13.391356468200684,-20.220233917236328,6.8288774490356445,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.212235450744629,-21.17369270324707,6.961457252502441,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.132613182067871,-22.62198257446289,7.4893693923950195,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.053245544433594,-20.349750518798828,4.296504974365234,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.67651081085205,-22.859241485595703,8.182730674743652,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.432039260864258,-21.52126693725586,6.089227676391602,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.175058364868164,-22.142013549804688,6.966955184936523,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.425485610961914,-16.238819122314453,-1.186666488647461,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.89199447631836,-17.208526611328125,1.3165321350097656,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.254331588745117,-15.878923416137695,-1.3754081726074219,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-19.190038681030273,-20.88813591003418,1.6980972290039062,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.923864364624023,-21.70427894592285,5.780414581298828,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.295848846435547,-24.221914291381836,4.926065444946289,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.57140350341797,-25.289636611938477,6.718233108520508,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-20.75751495361328,-21.899425506591797,1.1419105529785156,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.24140167236328,-27.04903221130371,5.80763053894043,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.791109085083008,-17.803813934326172,3.012704849243164,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.482229232788086,-19.88124656677246,4.399017333984375,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.009204864501953,-18.546640396118164,3.537435531616211,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.22665023803711,-23.054180145263672,4.8275299072265625,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.4251708984375,-23.14029884338379,4.715127944946289,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.966554641723633,-18.21965789794922,-0.7468967437744141,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.098064422607422,-17.096288681030273,2.9982242584228516,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.927245140075684,-16.578811645507812,4.651566505432129,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.703031539916992,-17.752071380615234,0.04903984069824219,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-23.048736572265625,-28.219161987304688,5.1704254150390625,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.840503692626953,-25.059146881103516,1.2186431884765625,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.338906288146973,-21.134815216064453,6.7959089279174805,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-16.121627807617188,-16.158767700195312,0.037139892578125,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.47347640991211,-16.505151748657227,-1.9683246612548828,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-17.277111053466797,-18.73876190185547,1.4616508483886719,14067712,EleutherAI/pythia-14m,step11000,seed3,3,11000
