sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.078868865966797,-26.413776397705078,5.334907531738281,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.354488372802734,-21.120765686035156,3.766277313232422,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-13.195561408996582,-18.62331771850586,5.427756309509277,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-16.223012924194336,-23.010482788085938,6.787469863891602,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.225263595581055,-18.84058380126953,4.615320205688477,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.407121658325195,-19.43402862548828,4.026906967163086,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.462812423706055,-20.82196807861328,7.359155654907227,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.757034301757812,-19.648128509521484,2.891094207763672,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.554649353027344,-19.762760162353516,5.208110809326172,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.636249542236328,-19.13121795654297,3.4949684143066406,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.109413146972656,-26.938541412353516,8.82912826538086,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.874029159545898,-21.02106475830078,6.147035598754883,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.72056770324707,-19.977462768554688,2.256895065307617,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-16.447948455810547,-18.900653839111328,2.4527053833007812,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.925176620483398,-18.073543548583984,3.148366928100586,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.980653762817383,-20.754581451416016,-1.2260723114013672,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.63028335571289,-26.984519958496094,6.354236602783203,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.608264923095703,-28.260591506958008,3.6523265838623047,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.59966468811035,-21.007495880126953,4.407831192016602,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.042707443237305,-17.661605834960938,-0.3811016082763672,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.884584426879883,-20.4400634765625,6.555479049682617,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.82472038269043,-24.87354278564453,5.048822402954102,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.30079460144043,-20.14461898803711,7.84382438659668,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.001907348632812,-16.372882843017578,1.3709754943847656,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.296878814697266,-15.477791786193848,-1.819087028503418,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.101947784423828,-22.527679443359375,3.425731658935547,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.749753952026367,-23.009685516357422,3.2599315643310547,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.849929809570312,-19.331138610839844,2.4812088012695312,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.670805931091309,-17.307422637939453,1.6366167068481445,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.734651565551758,-19.829830169677734,7.095178604125977,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.573503494262695,-21.24825668334961,2.674753189086914,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.656890869140625,-26.80576515197754,0.14887428283691406,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.26053810119629,-24.55709457397461,5.29655647277832,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.374153137207031,-25.22787857055664,9.85372543334961,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-18.374849319458008,-24.966724395751953,6.591875076293945,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-18.654003143310547,-23.893428802490234,5.2394256591796875,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.84978485107422,-23.17160415649414,5.321819305419922,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.610660552978516,-22.22107696533203,3.6104164123535156,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.628929138183594,-32.285675048828125,8.656745910644531,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.40378475189209,-16.442062377929688,3.0382776260375977,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.461329460144043,-24.59903907775879,12.137709617614746,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-26.395429611206055,-28.6852970123291,2.289867401123047,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-19.789649963378906,-22.805891036987305,3.0162410736083984,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.019495010375977,-20.418289184570312,5.398794174194336,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.902238845825195,-23.194801330566406,4.292562484741211,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.742833137512207,-25.624866485595703,13.882033348083496,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.313875198364258,-21.921478271484375,8.607603073120117,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.333518028259277,-22.01357650756836,8.680058479309082,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.01662254333496,-25.070415496826172,2.053792953491211,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.78333854675293,-21.180477142333984,4.397138595581055,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.242881774902344,-20.963069915771484,4.720188140869141,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.028425216674805,-15.769256591796875,-0.2591686248779297,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.852787017822266,-17.491609573364258,-0.3611774444580078,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.928293228149414,-17.12482261657715,-0.8034706115722656,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.883071899414062,-20.042848587036133,1.1597766876220703,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.35997200012207,-19.056753158569336,4.696781158447266,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.029809951782227,-16.391191482543945,4.361381530761719,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.960310935974121,-18.995222091674805,5.034911155700684,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.691226959228516,-23.528352737426758,2.837125778198242,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.41722869873047,-23.74679946899414,3.329570770263672,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.883785247802734,-24.631227493286133,9.747442245483398,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.586299896240234,-32.420894622802734,5.8345947265625,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.013406753540039,-19.83721923828125,5.823812484741211,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.635337829589844,-25.188079833984375,3.5527420043945312,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.063291549682617,-26.070703506469727,15.00741195678711,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-16.67176055908203,-21.216392517089844,4.5446319580078125,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-16.357091903686523,-20.873714447021484,4.516622543334961,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.491903305053711,-19.937618255615234,5.445714950561523,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.153377532958984,-21.037384033203125,4.884006500244141,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-16.87162208557129,-21.25259017944336,4.38096809387207,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.93903350830078,-20.59325408935547,3.6542205810546875,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.056180953979492,-21.98892593383789,1.9327449798583984,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-17.438657760620117,-21.080629348754883,3.6419715881347656,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.677984237670898,-21.528156280517578,5.85017204284668,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.482990264892578,-24.74944305419922,9.26645278930664,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.940643310546875,-21.84024429321289,4.899600982666016,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.125913619995117,-20.59755516052246,4.471641540527344,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.288442611694336,-20.306116104125977,5.017673492431641,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.91585922241211,-20.96150016784668,3.0456409454345703,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.140487670898438,-15.398391723632812,-3.742095947265625,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.423397064208984,-18.096248626708984,3.6728515625,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.358043670654297,-15.62057876586914,-2.7374649047851562,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.435112953186035,-18.81441307067871,3.379300117492676,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.29079818725586,-20.48253059387207,4.191732406616211,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.017696380615234,-21.170896530151367,3.153200149536133,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.402545928955078,-27.049482345581055,7.646936416625977,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.415233612060547,-21.53318977355957,4.117956161499023,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.709529876708984,-28.341922760009766,2.6323928833007812,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-16.33637046813965,-17.60179901123047,1.2654285430908203,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.307470321655273,-18.307697296142578,3.0002269744873047,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.651609420776367,-18.276416778564453,3.624807357788086,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.992752075195312,-21.961647033691406,4.968894958496094,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.534523010253906,-25.644027709960938,7.109504699707031,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.351428985595703,-22.743892669677734,2.3924636840820312,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.01057243347168,-16.116777420043945,2.1062049865722656,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.650197982788086,-15.806154251098633,3.155956268310547,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.06006622314453,-17.18629264831543,0.12622642517089844,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.88836669921875,-25.00110626220703,4.112739562988281,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.449081420898438,-22.18411636352539,1.7350349426269531,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.188106536865234,-20.1861515045166,4.998044967651367,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.40671157836914,-20.13713836669922,0.7304267883300781,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.39990234375,-18.515243530273438,0.1153411865234375,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.660816192626953,-20.71343994140625,0.052623748779296875,14067712,EleutherAI/pythia-14m,step67000,seed1,1,67000
