sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.881866455078125,-17.917966842651367,0.03610038757324219,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.17949676513672,-16.224103927612305,0.04460716247558594,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-17.706371307373047,-19.195768356323242,1.4893970489501953,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-18.586593627929688,-18.200302124023438,-0.38629150390625,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.588451385498047,-16.035648345947266,0.44719696044921875,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-16.259775161743164,-16.989805221557617,0.7300300598144531,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.5462589263916,-18.86931610107422,2.323057174682617,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-17.487293243408203,-17.831602096557617,0.34430885314941406,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-18.864990234375,-20.261747360229492,1.3967571258544922,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-31.59065055847168,-32.90903854370117,1.3183879852294922,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-19.03435516357422,-21.421295166015625,2.3869400024414062,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-21.584091186523438,-22.30278205871582,0.7186908721923828,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-32.623085021972656,-30.001800537109375,-2.6212844848632812,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-23.018049240112305,-23.020225524902344,0.0021762847900390625,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-28.424213409423828,-27.505813598632812,-0.9183998107910156,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-30.93655776977539,-26.82592010498047,-4.110637664794922,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-37.52935028076172,-36.81997299194336,-0.7093772888183594,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-18.159818649291992,-19.569786071777344,1.4099674224853516,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-20.422317504882812,-18.033573150634766,-2.388744354248047,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-18.69155502319336,-19.014068603515625,0.3225135803222656,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.199779510498047,-19.622474670410156,-0.5773048400878906,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-18.415876388549805,-20.73666000366211,2.3207836151123047,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-21.258098602294922,-19.710182189941406,-1.5479164123535156,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-19.574142456054688,-18.234027862548828,-1.3401145935058594,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-22.56159019470215,-22.02440071105957,-0.5371894836425781,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.515972137451172,-19.1461181640625,0.6301460266113281,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-19.279949188232422,-20.01806640625,0.7381172180175781,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-18.689125061035156,-17.43646240234375,-1.2526626586914062,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-20.111474990844727,-19.701221466064453,-0.41025352478027344,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.94446563720703,-18.646804809570312,-0.29766082763671875,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-35.7784309387207,-33.05022430419922,-2.7282066345214844,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-22.06049346923828,-21.739559173583984,-0.3209342956542969,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-19.80146026611328,-22.350122451782227,2.5486621856689453,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-20.778194427490234,-23.90398597717285,3.125791549682617,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-20.216400146484375,-23.655418395996094,3.4390182495117188,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.103269577026367,-24.898096084594727,3.7948265075683594,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-20.501298904418945,-24.031143188476562,3.529844284057617,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-41.324832916259766,-39.797889709472656,-1.5269432067871094,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
That was the final count.,count,count,That was the count final., final count, count final,final,False,-15.838279724121094,-20.720020294189453,4.881740570068359,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-18.785720825195312,-24.440597534179688,5.654876708984375,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-35.3426513671875,-34.134254455566406,-1.2083969116210938,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-25.539581298828125,-25.847375869750977,0.30779457092285156,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.957122802734375,-19.50190544128418,0.5447826385498047,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.063602447509766,-20.27641487121582,2.2128124237060547,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-20.70423126220703,-23.994647979736328,3.290416717529297,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-19.88896942138672,-24.11601448059082,4.227045059204102,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-20.58187484741211,-24.69591522216797,4.114040374755859,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.15396499633789,-24.590194702148438,2.436229705810547,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-19.144683837890625,-21.11225128173828,1.9675674438476562,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.737491607666016,-20.63578224182129,2.8982906341552734,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-17.221752166748047,-17.40689468383789,0.18514251708984375,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-22.05893325805664,-22.759531021118164,0.7005977630615234,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.178634643554688,-18.12232208251953,-0.05631256103515625,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.875049591064453,-21.016693115234375,1.1416435241699219,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-19.875011444091797,-21.280071258544922,1.405059814453125,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-15.530072212219238,-16.625484466552734,1.095412254333496,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-19.926090240478516,-18.83797264099121,-1.0881175994873047,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-31.431598663330078,-30.24742317199707,-1.1841754913330078,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-22.500167846679688,-21.813491821289062,-0.686676025390625,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-19.441787719726562,-21.40209197998047,1.9603042602539062,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-33.53522491455078,-33.66767883300781,0.13245391845703125,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-18.75493621826172,-20.39897918701172,1.64404296875,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.17222785949707,-22.6702880859375,1.4980602264404297,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-18.267948150634766,-20.74732208251953,2.4793739318847656,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-21.69807243347168,-21.117259979248047,-0.5808124542236328,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-33.10620880126953,-29.789600372314453,-3.316608428955078,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.73883819580078,-18.866348266601562,2.1275100708007812,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
She had a data file.,file,file,She had a file data., data file, file data,data,True,-18.882434844970703,-19.09782600402832,0.2153911590576172,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.173633575439453,-22.111852645874023,1.9382190704345703,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.98418617248535,-17.774700164794922,0.7905139923095703,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-27.729022979736328,-27.499042510986328,-0.22998046875,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-17.702869415283203,-19.191328048706055,1.4884586334228516,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-21.199432373046875,-22.85251235961914,1.6530799865722656,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-19.00602912902832,-22.033899307250977,3.0278701782226562,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-19.1571044921875,-20.969886779785156,1.8127822875976562,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-17.860755920410156,-21.209957122802734,3.349201202392578,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.627653121948242,-17.801944732666016,2.1742916107177734,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.58588981628418,-17.252288818359375,0.6663990020751953,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.155418395996094,-17.423397064208984,-1.7320213317871094,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-20.07626724243164,-19.463184356689453,-0.6130828857421875,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-20.541685104370117,-17.09518051147461,-3.446504592895508,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.087326049804688,-17.12194061279297,0.03461456298828125,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.78059196472168,-18.35246467590332,1.5718727111816406,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.616920471191406,-19.005165100097656,0.38824462890625,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-22.008075714111328,-21.825782775878906,-0.18229293823242188,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.19618034362793,-19.12576675415039,-0.07041358947753906,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-27.148193359375,-27.922285079956055,0.7740917205810547,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.586580276489258,-17.298728942871094,1.712148666381836,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-17.77756690979004,-19.473142623901367,1.6955757141113281,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-18.649036407470703,-20.098390579223633,1.4493541717529297,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-20.145366668701172,-22.555444717407227,2.4100780487060547,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-23.749269485473633,-26.29022216796875,2.540952682495117,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.14077377319336,-24.155677795410156,3.014904022216797,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.158329010009766,-18.945558547973633,1.7872295379638672,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-15.7745361328125,-18.31800079345703,2.5434646606445312,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.901113510131836,-20.339214324951172,2.438100814819336,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-30.220699310302734,-31.301448822021484,1.08074951171875,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-28.080821990966797,-27.546335220336914,-0.5344867706298828,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-20.76178741455078,-21.715469360351562,0.9536819458007812,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.242305755615234,-19.128555297851562,-1.1137504577636719,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.141321182250977,-16.785106658935547,-0.3562145233154297,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.58076286315918,-19.332767486572266,-0.24799537658691406,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-32.248863220214844,-30.983802795410156,-1.2650604248046875,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
They liked the grilled lamb.,lamb,lamb,They liked the lamb grilled., grilled lamb, lamb grilled,grilled,False,-22.13521957397461,-23.622602462768555,1.4873828887939453,14067712,EleutherAI/pythia-14m,step512,seed1,1,512
