sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-19.19147491455078,-19.846237182617188,0.6547622680664062,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-20.440364837646484,-21.042037963867188,0.6016731262207031,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.272571563720703,-20.858192443847656,0.5856208801269531,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-38.47232437133789,-38.37940216064453,-0.09292221069335938,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.69713592529297,-21.76595687866211,1.0688209533691406,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-22.02431869506836,-22.122873306274414,0.09855461120605469,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-21.909442901611328,-22.770225524902344,0.8607826232910156,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-21.605558395385742,-21.903858184814453,0.29829978942871094,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-22.19059181213379,-22.7867431640625,0.5961513519287109,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-21.055091857910156,-21.508586883544922,0.4534950256347656,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-40.37626266479492,-39.52350616455078,-0.8527565002441406,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
That was the final count.,count,count,That was the count final., final count, count final,final,False,-18.392528533935547,-19.26780128479004,0.8752727508544922,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-20.624237060546875,-21.136241912841797,0.5120048522949219,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-36.76995086669922,-36.515174865722656,-0.2547760009765625,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-27.10067367553711,-27.454931259155273,0.35425758361816406,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.872039794921875,-19.993114471435547,0.12107467651367188,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.792863845825195,-20.68454360961914,0.8916797637939453,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-20.998685836791992,-22.31412696838379,1.3154411315917969,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-21.332813262939453,-21.602243423461914,0.26943016052246094,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-20.4318904876709,-22.050792694091797,1.6189022064208984,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.381542205810547,-21.679847717285156,0.2983055114746094,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-21.081340789794922,-21.644886016845703,0.5635452270507812,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-19.770795822143555,-20.53200340270996,0.7612075805664062,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-18.30779266357422,-18.763877868652344,0.456085205078125,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-23.417015075683594,-23.149436950683594,-0.267578125,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.770130157470703,-19.217025756835938,0.4468955993652344,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-20.928205490112305,-21.719127655029297,0.7909221649169922,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-23.214635848999023,-23.158084869384766,-0.05655097961425781,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-20.520488739013672,-19.349407196044922,-1.17108154296875,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-21.402250289916992,-21.142345428466797,-0.2599048614501953,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-33.695499420166016,-33.87611389160156,0.18061447143554688,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-22.678585052490234,-22.46044158935547,-0.21814346313476562,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-21.291748046875,-21.5913143157959,0.29956626892089844,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-38.01880645751953,-39.619041442871094,1.6002349853515625,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-19.614681243896484,-20.350139617919922,0.7354583740234375,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.852413177490234,-22.487865447998047,0.6354522705078125,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-19.418041229248047,-20.155590057373047,0.737548828125,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.70675277709961,-20.799190521240234,0.092437744140625,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-34.14138412475586,-32.7181396484375,-1.4232444763183594,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
She had a text file.,file,file,She had a file text., text file, file text,text,True,-17.43678092956543,-17.658504486083984,0.2217235565185547,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.00082015991211,-15.632467269897461,-0.36835289001464844,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.63835906982422,-20.088613510131836,-0.5497455596923828,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was an action film.,film,film,It was an film action., action film, film action,action,True,-17.289840698242188,-17.95194435119629,0.6621036529541016,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-30.649078369140625,-31.590038299560547,0.9409599304199219,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-19.254484176635742,-20.31753921508789,1.0630550384521484,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-21.985403060913086,-22.268108367919922,0.28270530700683594,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-21.211883544921875,-21.023210525512695,-0.1886730194091797,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-21.9549560546875,-21.170202255249023,-0.7847537994384766,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-19.745086669921875,-20.202470779418945,0.4573841094970703,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-17.70136260986328,-18.849369049072266,1.1480064392089844,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.106616973876953,-18.175899505615234,1.0692825317382812,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.870389938354492,-19.42479705810547,0.5544071197509766,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-20.176719665527344,-20.27960205078125,0.10288238525390625,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.346920013427734,-19.252883911132812,-0.09403610229492188,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.783981323242188,-19.600582122802734,0.8166007995605469,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-20.9515438079834,-20.693370819091797,-0.25817298889160156,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-21.691020965576172,-21.952072143554688,0.2610511779785156,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.27222442626953,-21.30925750732422,1.0370330810546875,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.315868377685547,-20.521398544311523,1.2055301666259766,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-29.31501007080078,-29.8004150390625,0.48540496826171875,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-17.700897216796875,-18.78550910949707,1.0846118927001953,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-18.169666290283203,-19.50714111328125,1.3374748229980469,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-20.140605926513672,-19.940799713134766,-0.19980621337890625,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-19.65268325805664,-19.936235427856445,0.2835521697998047,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-22.539875030517578,-22.142196655273438,-0.3976783752441406,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.03237533569336,-21.376312255859375,0.3439369201660156,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-18.952159881591797,-19.656322479248047,0.70416259765625,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-17.724414825439453,-18.813838958740234,1.0894241333007812,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-19.988792419433594,-20.19951629638672,0.210723876953125,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-32.60437774658203,-31.42246437072754,-1.1819133758544922,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-31.472354888916016,-30.431177139282227,-1.041177749633789,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-22.34369659423828,-21.518808364868164,-0.8248882293701172,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.711807250976562,-20.618026733398438,-0.093780517578125,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.287412643432617,-19.334579467773438,1.0471668243408203,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.784801483154297,-20.44630241394043,0.6615009307861328,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-32.11252975463867,-31.54025650024414,-0.5722732543945312,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
They liked the grilled lamb.,lamb,lamb,They liked the lamb grilled., grilled lamb, lamb grilled,grilled,False,-23.081832885742188,-23.282438278198242,0.2006053924560547,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
