sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-21.141637802124023,-23.25851821899414,2.116880416870117,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.80895233154297,-20.669513702392578,2.8605613708496094,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.379218101501465,-21.364627838134766,5.985409736633301,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-17.36243438720703,-20.64894676208496,3.2865123748779297,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.770553588867188,-21.74356460571289,4.973011016845703,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.956583976745605,-22.231184005737305,7.274600028991699,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-19.40418243408203,-17.64634895324707,-1.757833480834961,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.289310455322266,-17.65860939025879,1.3692989349365234,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.98678970336914,-21.313438415527344,5.326648712158203,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.677831649780273,-27.960493087768555,6.282661437988281,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.31186294555664,-21.796070098876953,5.4842071533203125,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.191810607910156,-19.349468231201172,3.1576576232910156,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.155017852783203,-21.612855911254883,3.4578380584716797,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.511520385742188,-20.17055892944336,2.659038543701172,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-26.960922241210938,-25.912647247314453,-1.0482749938964844,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.486146926879883,-23.985074996948242,4.498928070068359,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.908178329467773,-24.0427303314209,2.134552001953125,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.16319465637207,-19.471712112426758,3.3085174560546875,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.84078598022461,-18.91399383544922,2.0732078552246094,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.243791580200195,-17.6243953704834,3.380603790283203,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.282434463500977,-24.401077270507812,5.118642807006836,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.102045059204102,-20.382295608520508,5.280250549316406,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.502788543701172,-18.214950561523438,0.7121620178222656,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-19.251174926757812,-19.000106811523438,-0.251068115234375,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.140588760375977,-25.154916763305664,4.0143280029296875,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.490476608276367,-22.01961898803711,3.529142379760742,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.320890426635742,-20.57746696472168,3.2565765380859375,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.328407287597656,-16.927385330200195,3.598978042602539,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.634886741638184,-21.16855812072754,6.5336713790893555,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.28762435913086,-21.095966339111328,1.8083419799804688,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-30.426849365234375,-30.534059524536133,0.10721015930175781,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.498218536376953,-24.348249435424805,3.8500308990478516,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-18.084762573242188,-25.639251708984375,7.5544891357421875,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.977170944213867,-25.59731674194336,9.620145797729492,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-14.649835586547852,-23.747386932373047,9.097551345825195,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.36475944519043,-26.2777099609375,7.91295051574707,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-16.614696502685547,-23.150020599365234,6.5353240966796875,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.99271583557129,-26.554344177246094,2.5616283416748047,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.203454971313477,-18.032686233520508,4.829231262207031,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.102714538574219,-24.384979248046875,10.282264709472656,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-31.43694305419922,-35.02994155883789,3.592998504638672,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.86762237548828,-24.912086486816406,3.044464111328125,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.961545944213867,-20.126949310302734,0.1654033660888672,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-15.668205261230469,-20.18034553527832,4.512140274047852,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.638154983520508,-21.187881469726562,6.549726486206055,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.038578033447266,-21.985017776489258,6.946439743041992,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.225308418273926,-22.045358657836914,7.820050239562988,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.337413787841797,-27.96630096435547,3.628887176513672,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.31551170349121,-20.414979934692383,3.099468231201172,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.63745880126953,-22.790918350219727,6.153459548950195,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.579636573791504,-15.746432304382324,0.1667957305908203,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-20.684022903442383,-23.30379295349121,2.619770050048828,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.828969955444336,-21.078022003173828,2.249052047729492,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.43292236328125,-24.600828170776367,6.167905807495117,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.68172836303711,-21.511653900146484,4.829925537109375,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.61949634552002,-16.76209831237793,2.14260196685791,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.523561477661133,-19.191600799560547,4.668039321899414,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.57592010498047,-26.51621437072754,2.9402942657470703,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.647968292236328,-23.89775848388672,5.249790191650391,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.58283233642578,-23.752479553222656,6.169647216796875,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.40515899658203,-31.608203887939453,5.203044891357422,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-17.130464553833008,-20.641300201416016,3.510835647583008,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.966075897216797,-22.52054214477539,2.5544662475585938,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-19.644412994384766,-22.395565032958984,2.7511520385742188,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-21.3076171875,-23.886199951171875,2.578582763671875,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.68442726135254,-27.627445220947266,5.943017959594727,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.053565979003906,-18.255386352539062,3.2018203735351562,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.797109603881836,-17.549453735351562,3.7523441314697266,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.587026596069336,-23.894550323486328,2.307523727416992,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.419649124145508,-14.936111450195312,1.5164623260498047,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.202350616455078,-23.56485939025879,1.362508773803711,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.562153816223145,-19.646039962768555,4.08388614654541,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.889259338378906,-22.52635383605957,6.637094497680664,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-12.850139617919922,-21.166353225708008,8.316213607788086,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.52082061767578,-21.62063217163086,5.099811553955078,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.10786247253418,-20.205116271972656,5.097253799438477,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.376407623291016,-17.546100616455078,3.1696929931640625,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.425727844238281,-20.516483306884766,5.090755462646484,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.68935775756836,-15.1776762008667,-3.51168155670166,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.154528617858887,-19.40471649169922,5.250187873840332,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.449918746948242,-16.023693084716797,-2.4262256622314453,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-20.36864471435547,-18.685558319091797,-1.6830863952636719,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.192838668823242,-21.280742645263672,7.08790397644043,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-25.190162658691406,-25.75982666015625,0.5696640014648438,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.185287475585938,-23.001235961914062,2.815948486328125,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-22.00320816040039,-20.896703720092773,-1.1065044403076172,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.527835845947266,-29.093372344970703,5.5655364990234375,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.719297409057617,-15.895055770874023,0.17575836181640625,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.436784744262695,-18.49221420288086,3.055429458618164,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.143383026123047,-17.62352752685547,2.480144500732422,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-20.82767677307129,-25.13330078125,4.305624008178711,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-21.88272476196289,-24.912233352661133,3.029508590698242,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.500652313232422,-21.17587661743164,0.6752243041992188,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-18.430801391601562,-20.050085067749023,1.619283676147461,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.576687812805176,-20.151588439941406,7.5749006271362305,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.68409538269043,-21.53936004638672,3.855264663696289,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-22.46570587158203,-30.787513732910156,8.321807861328125,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.77288246154785,-25.828088760375977,2.055206298828125,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.931167602539062,-24.488563537597656,8.557395935058594,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-21.540721893310547,-20.93265724182129,-0.6080646514892578,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.884782791137695,-18.954866409301758,0.0700836181640625,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.398847579956055,-21.92852020263672,1.529672622680664,14067712,EleutherAI/pythia-14m,step6000,seed4,4,6000
