sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-22.132488250732422,-23.153213500976562,1.0207252502441406,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.16920280456543,-17.028514862060547,1.8593120574951172,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-20.857711791992188,-22.697010040283203,1.8392982482910156,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.561717987060547,-24.957134246826172,5.395416259765625,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.963808059692383,-25.52582550048828,3.5620174407958984,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.720495223999023,-21.434532165527344,5.71403694152832,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.008146286010742,-18.908090591430664,0.8999443054199219,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-16.186630249023438,-20.385889053344727,4.199258804321289,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.113441467285156,-22.4621524810791,3.3487110137939453,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.623100280761719,-19.589704513549805,6.966604232788086,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.251272201538086,-16.977943420410156,-0.2733287811279297,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.16073989868164,-15.09335994720459,-2.067379951477051,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.419532775878906,-21.63307762145996,3.2135448455810547,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.944644927978516,-22.73518943786621,3.7905445098876953,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.878124237060547,-20.89443016052246,3.016305923461914,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.230735778808594,-16.30270767211914,0.07197189331054688,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.49081039428711,-19.672290802001953,6.181480407714844,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.00855255126953,-19.565128326416016,0.5565757751464844,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.563873291015625,-27.41469383239746,2.850820541381836,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-22.176822662353516,-25.194137573242188,3.017314910888672,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.984563827514648,-25.470458984375,10.485895156860352,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.312432289123535,-22.762653350830078,8.450221061706543,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.068336486816406,-22.719303131103516,5.650966644287109,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.02882957458496,-22.95706558227539,4.92823600769043,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.810993194580078,-24.06299591064453,5.252002716064453,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.373767852783203,-30.320859909057617,3.947092056274414,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.010286331176758,-20.771995544433594,6.761709213256836,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.836678504943848,-23.590208053588867,10.75352954864502,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-31.874248504638672,-32.94447708129883,1.0702285766601562,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.628189086914062,-22.970489501953125,-1.6576995849609375,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-20.198837280273438,-20.688907623291016,0.4900703430175781,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.49540138244629,-19.812076568603516,1.3166751861572266,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.161280632019043,-24.844295501708984,10.683014869689941,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-17.163976669311523,-25.527315139770508,8.363338470458984,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.095966339111328,-24.839845657348633,8.743879318237305,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.986835479736328,-27.46208381652832,5.475248336791992,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.560159683227539,-18.60286521911621,4.042705535888672,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.58303165435791,-19.47743797302246,3.894406318664551,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.90367317199707,-14.21208667755127,-0.6915864944458008,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.387916564941406,-19.015518188476562,1.6276016235351562,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.444753646850586,-18.34014892578125,-1.104604721069336,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.672683715820312,-21.566162109375,2.8934783935546875,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.46728515625,-21.502899169921875,5.035614013671875,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.712998390197754,-17.039505004882812,4.326506614685059,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.866504669189453,-18.90655517578125,3.040050506591797,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-26.281951904296875,-30.823780059814453,4.541828155517578,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-21.10275650024414,-24.475425720214844,3.372669219970703,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-19.32781982421875,-26.035297393798828,6.707477569580078,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.59652328491211,-30.975767135620117,3.379243850708008,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.144454956054688,-17.569442749023438,1.42498779296875,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.055953979492188,-22.46844482421875,1.4124908447265625,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.493114471435547,-24.056243896484375,7.563129425048828,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.70258140563965,-21.161346435546875,1.4587650299072266,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.150869369506836,-23.273021697998047,3.122152328491211,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.272655487060547,-17.917179107666016,4.644523620605469,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.711843490600586,-18.178043365478516,2.4661998748779297,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.470924377441406,-22.37723159790039,2.9063072204589844,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.512723922729492,-16.721027374267578,0.20830345153808594,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.620832443237305,-20.58661460876465,0.9657821655273438,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.562413215637207,-20.868940353393555,5.306527137756348,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-12.86011791229248,-18.161540985107422,5.301423072814941,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.571151733398438,-24.02105712890625,10.449905395507812,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.614521026611328,-22.05880355834961,3.4442825317382812,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.313140869140625,-19.59848403930664,3.2853431701660156,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.687349319458008,-18.898822784423828,4.21147346496582,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.399967193603516,-20.508655548095703,4.1086883544921875,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.383031845092773,-17.759260177612305,0.37622833251953125,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-18.051692962646484,-19.306488037109375,1.2547950744628906,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.4810733795166,-14.904996871948242,-2.5760765075683594,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.065107345581055,-19.537837982177734,1.4727306365966797,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.906120300292969,-20.794200897216797,4.888080596923828,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.135887145996094,-22.840190887451172,4.704303741455078,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.51775360107422,-24.398250579833984,5.880496978759766,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.076290130615234,-20.565139770507812,1.4888496398925781,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.72124671936035,-28.604419708251953,5.883172988891602,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.179813385009766,-16.71867561340332,2.5388622283935547,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.917228698730469,-19.421236038208008,3.504007339477539,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-16.420934677124023,-19.785051345825195,3.364116668701172,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.34577751159668,-22.42728042602539,5.081502914428711,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.631223678588867,-23.668079376220703,6.036855697631836,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.087656021118164,-20.748737335205078,0.6610813140869141,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.18124008178711,-18.616853713989258,3.4356136322021484,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.373674392700195,-17.077486038208008,4.7038116455078125,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-15.37325668334961,-19.254213333129883,3.8809566497802734,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.35601234436035,-27.142210006713867,5.786197662353516,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.42949867248535,-25.7125244140625,3.2830257415771484,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.925680160522461,-22.622177124023438,7.696496963500977,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.592350006103516,-20.563671112060547,-0.02867889404296875,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.638168334960938,-18.883663177490234,0.24549484252929688,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.83216094970703,-22.18691635131836,-0.6452445983886719,14067712,EleutherAI/pythia-14m,step57000,seed6,6,57000
