sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-21.94342613220215,-21.689876556396484,-0.25354957580566406,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-21.644329071044922,-21.958860397338867,0.3145313262939453,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-24.25457191467285,-22.768413543701172,-1.4861583709716797,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-19.655059814453125,-20.56857681274414,0.9135169982910156,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-33.526580810546875,-33.11522674560547,-0.41135406494140625,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-21.880233764648438,-21.441570281982422,-0.4386634826660156,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-21.89361000061035,-22.536651611328125,0.6430416107177734,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-33.183372497558594,-33.32484817504883,0.14147567749023438,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-21.45762825012207,-20.024513244628906,-1.433115005493164,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-31.55905532836914,-30.622772216796875,-0.9362831115722656,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-33.625335693359375,-33.21476745605469,-0.4105682373046875,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-45.12431335449219,-44.29039764404297,-0.8339157104492188,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-19.8226318359375,-20.382415771484375,0.559783935546875,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-23.176685333251953,-24.1220703125,0.9453849792480469,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-23.579360961914062,-22.329635620117188,-1.249725341796875,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-24.007986068725586,-23.634918212890625,-0.37306785583496094,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-22.342803955078125,-21.436527252197266,-0.9062767028808594,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-21.668399810791016,-20.5028076171875,-1.1655921936035156,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-21.789642333984375,-21.529186248779297,-0.2604560852050781,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-22.013614654541016,-21.29354476928711,-0.7200698852539062,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.275733947753906,-21.430896759033203,0.15516281127929688,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-21.08349609375,-21.644086837768555,0.5605907440185547,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-21.1195125579834,-22.63421058654785,1.5146980285644531,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-23.141128540039062,-22.897586822509766,-0.24354171752929688,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.765453338623047,-21.285985946655273,0.5205326080322266,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-43.71552276611328,-44.273170471191406,0.557647705078125,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.657941818237305,-22.20182991027832,0.5438880920410156,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-22.098690032958984,-20.686466217041016,-1.4122238159179688,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-21.526512145996094,-21.326461791992188,-0.20005035400390625,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-20.628103256225586,-20.878646850585938,0.25054359436035156,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.921707153320312,-22.895919799804688,0.974212646484375,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-21.60318374633789,-20.545150756835938,-1.0580329895019531,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-42.60184860229492,-42.9737548828125,0.3719062805175781,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
That was the final count.,count,count,That was the count final., final count, count final,final,False,-21.307613372802734,-21.40804672241211,0.100433349609375,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-22.931377410888672,-21.849796295166016,-1.0815811157226562,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-45.46225357055664,-43.50193786621094,-1.9603157043457031,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-32.1586799621582,-31.19214630126953,-0.9665336608886719,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-20.98749542236328,-20.59207534790039,-0.3954200744628906,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-20.571880340576172,-20.683197021484375,0.11131668090820312,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-21.352609634399414,-22.918594360351562,1.5659847259521484,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-21.216793060302734,-23.23288345336914,2.0160903930664062,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-22.15249252319336,-23.235641479492188,1.0831489562988281,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.269458770751953,-22.945737838745117,0.6762790679931641,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-21.708309173583984,-21.933223724365234,0.22491455078125,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-22.03814697265625,-22.038944244384766,0.000797271728515625,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-22.52387237548828,-22.954872131347656,0.430999755859375,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-21.470775604248047,-20.85978889465332,-0.6109867095947266,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-20.015316009521484,-20.060462951660156,0.045146942138671875,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-21.798320770263672,-21.602867126464844,-0.19545364379882812,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-22.194942474365234,-21.80469512939453,-0.3902473449707031,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-20.512693405151367,-22.022823333740234,1.5101299285888672,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-22.726806640625,-22.642173767089844,-0.08463287353515625,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-33.52125549316406,-34.45249557495117,0.9312400817871094,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-23.164146423339844,-23.290958404541016,0.12681198120117188,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-22.41257095336914,-22.845861434936523,0.4332904815673828,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-42.27059555053711,-43.072784423828125,0.8021888732910156,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-21.32581901550293,-21.155595779418945,-0.17022323608398438,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.479825973510742,-21.523380279541016,-0.9564456939697266,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-21.05408477783203,-21.583263397216797,0.5291786193847656,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.40325927734375,-19.971019744873047,-0.4322395324707031,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-31.477752685546875,-31.022140502929688,-0.4556121826171875,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
She had a text file.,file,file,She had a file text., text file, file text,text,True,-21.11492156982422,-22.218425750732422,1.1035041809082031,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
She had a data file.,file,file,She had a file data., data file, file data,data,True,-21.150741577148438,-21.544788360595703,0.3940467834472656,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-22.69101333618164,-21.74675750732422,-0.9442558288574219,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was an action film.,film,film,It was an film action., action film, film action,action,True,-22.327625274658203,-21.871662139892578,-0.455963134765625,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-34.6353874206543,-34.30764389038086,-0.3277435302734375,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-22.625892639160156,-22.156394958496094,-0.4694976806640625,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-23.04345703125,-21.037059783935547,-2.006397247314453,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-22.536312103271484,-22.58444595336914,0.04813385009765625,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-21.044578552246094,-21.748043060302734,0.7034645080566406,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-23.654083251953125,-22.222801208496094,-1.4312820434570312,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-23.80559730529785,-23.07074546813965,-0.7348518371582031,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a social function.,function,function,It was a function social., social function, function social,social,False,-22.350378036499023,-22.58130645751953,0.2309284210205078,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-22.47873306274414,-22.32019805908203,-0.15853500366210938,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-23.796039581298828,-22.597122192382812,-1.1989173889160156,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-21.804611206054688,-21.787551879882812,-0.017059326171875,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-22.000823974609375,-21.518951416015625,-0.48187255859375,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-21.440624237060547,-23.372543334960938,1.9319190979003906,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-22.523897171020508,-22.60858154296875,0.08468437194824219,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-23.2037296295166,-23.878263473510742,0.6745338439941406,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-21.803539276123047,-21.81718635559082,0.013647079467773438,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-31.916404724121094,-31.83892059326172,-0.077484130859375,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-23.024858474731445,-23.22502899169922,0.20017051696777344,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-22.236576080322266,-23.781322479248047,1.5447463989257812,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-23.132991790771484,-23.05521583557129,-0.07777595520019531,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-21.31035041809082,-20.082107543945312,-1.2282428741455078,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-21.03585433959961,-20.93172264099121,-0.10413169860839844,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-22.214046478271484,-21.5599365234375,-0.6541099548339844,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-22.50576400756836,-23.269248962402344,0.7634849548339844,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-23.009408950805664,-22.37826156616211,-0.6311473846435547,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-21.897939682006836,-23.23068618774414,1.3327465057373047,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-31.380878448486328,-30.968013763427734,-0.41286468505859375,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-32.50432205200195,-30.637001037597656,-1.8673210144042969,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-22.12910270690918,-22.308921813964844,0.17981910705566406,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-23.208730697631836,-23.096874237060547,-0.11185646057128906,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a master key.,key,key,It was a key master., master key, key master,master,True,-22.70864486694336,-23.07498550415039,0.36634063720703125,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.735431671142578,-22.67581558227539,-0.0596160888671875,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-33.077484130859375,-33.06986618041992,-0.007617950439453125,14067712,EleutherAI/pythia-14m,step4,seed1,1,4
