sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.234390258789062,-24.2110538482666,2.976663589477539,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-32.67041015625,-30.362503051757812,-2.3079071044921875,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.242189407348633,-17.842960357666016,2.600770950317383,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.24481201171875,-20.79660415649414,4.551792144775391,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.243653297424316,-20.166645050048828,6.922991752624512,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.178081512451172,-22.358295440673828,3.1802139282226562,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.614265441894531,-19.23648452758789,5.622219085693359,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.132458686828613,-14.140363693237305,0.007905006408691406,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.936620712280273,-14.33735466003418,-2.5992660522460938,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.891407012939453,-23.802104949951172,2.9106979370117188,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.1318359375,-23.325511932373047,5.193675994873047,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.29564666748047,-22.251285552978516,3.955638885498047,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-18.743125915527344,-20.10589027404785,1.3627643585205078,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-16.40073013305664,-24.912296295166016,8.511566162109375,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-21.025074005126953,-23.414596557617188,2.3895225524902344,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-30.45250701904297,-34.70589828491211,4.253391265869141,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-17.994590759277344,-22.442853927612305,4.448263168334961,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-18.779375076293945,-27.799274444580078,9.019899368286133,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-19.651020050048828,-23.812238693237305,4.161218643188477,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.186783790588379,-21.341733932495117,6.154950141906738,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.217906951904297,-24.4539852142334,3.2360782623291016,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-20.238842010498047,-27.277782440185547,7.0389404296875,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-27.802513122558594,-30.346263885498047,2.543750762939453,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.236045837402344,-21.735057830810547,7.499011993408203,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-16.28919219970703,-26.792194366455078,10.503002166748047,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.679996490478516,-35.093177795410156,4.413181304931641,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.189754486083984,-29.0712947845459,4.881540298461914,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-21.257373809814453,-18.666236877441406,-2.591136932373047,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.72431182861328,-21.15142822265625,1.4271163940429688,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-15.01708984375,-25.23565673828125,10.21856689453125,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-19.146377563476562,-26.872337341308594,7.725959777832031,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-19.499774932861328,-26.389244079589844,6.889469146728516,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-28.521224975585938,-29.21821403503418,0.6969890594482422,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.578750610351562,-21.132326126098633,3.5535755157470703,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-19.018035888671875,-22.538631439208984,3.5205955505371094,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-17.532604217529297,-16.800565719604492,-0.7320384979248047,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.26872444152832,-20.5465145111084,3.277790069580078,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.743873596191406,-21.329050064086914,1.5851764678955078,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.83037567138672,-21.694358825683594,1.863983154296875,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-20.058345794677734,-21.090179443359375,1.0318336486816406,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.970190048217773,-18.264177322387695,4.293987274169922,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.4152774810791,-17.621633529663086,0.20635604858398438,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.988418579101562,-26.54164695739746,2.5532283782958984,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-21.51760482788086,-23.853179931640625,2.3355751037597656,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.289892196655273,-26.481407165527344,9.19151496887207,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.267351150512695,-30.474775314331055,1.2074241638183594,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-20.2366943359375,-21.375,1.1383056640625,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.896488189697266,-25.286346435546875,4.389858245849609,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.9530029296875,-22.89059829711914,6.937595367431641,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-21.682449340820312,-20.705930709838867,-0.9765186309814453,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.08681869506836,-29.620071411132812,5.533252716064453,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-18.100276947021484,-21.40941619873047,3.3091392517089844,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.66781234741211,-21.37598419189453,3.708171844482422,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-22.783823013305664,-27.78675079345703,5.002927780151367,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-17.035701751708984,-19.09864044189453,2.062938690185547,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.159587860107422,-22.886701583862305,1.7271137237548828,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.816398620605469,-17.694129943847656,2.8777313232421875,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-18.077098846435547,-23.480045318603516,5.402946472167969,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.666396141052246,-25.137863159179688,9.471467018127441,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.83795928955078,-22.58924674987793,3.7512874603271484,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.05978775024414,-18.509780883789062,2.449993133544922,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.564818382263184,-16.784439086914062,2.219620704650879,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.77718734741211,-20.5068416595459,5.729654312133789,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.345232009887695,-14.388901710510254,-2.9563302993774414,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.238834381103516,-14.720344543457031,-1.5184898376464844,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.013296127319336,-13.355480194091797,-5.657815933227539,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.902902603149414,-19.93099021911621,4.028087615966797,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-12.061211585998535,-20.55902099609375,8.497809410095215,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-21.350051879882812,-23.317279815673828,1.9672279357910156,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.56458854675293,-23.685928344726562,3.121339797973633,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-22.050439834594727,-22.310678482055664,0.2602386474609375,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-32.59209442138672,-35.09980392456055,2.507709503173828,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.65075969696045,-15.907415390014648,2.256655693054199,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.758363723754883,-19.496328353881836,3.737964630126953,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-16.062307357788086,-17.844797134399414,1.7824897766113281,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-19.126359939575195,-22.236194610595703,3.109834671020508,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-16.45502281188965,-21.279739379882812,4.824716567993164,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-17.139928817749023,-20.53627586364746,3.3963470458984375,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.922016143798828,-15.396900177001953,-2.525115966796875,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.965907096862793,-14.571443557739258,0.6055364608764648,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-19.38187026977539,-17.952320098876953,-1.4295501708984375,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-22.758560180664062,-25.10330581665039,2.344745635986328,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.10800552368164,-25.364574432373047,2.2565689086914062,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-20.60422134399414,-24.17011260986328,3.5658912658691406,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.090259552001953,-18.493316650390625,0.4030570983886719,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.037811279296875,-16.684354782104492,-0.3534564971923828,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.322153091430664,-21.11943817138672,-1.2027149200439453,14067712,EleutherAI/pythia-14m,step2000,seed6,6,2000
