sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-12.5824556350708,-22.595518112182617,10.013062477111816,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-11.199411392211914,-15.46921157836914,4.269800186157227,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-15.902755737304688,-18.189027786254883,2.2862720489501953,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-11.895184516906738,-17.371076583862305,5.475892066955566,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-18.924579620361328,-22.085479736328125,3.160900115966797,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-23.932397842407227,-26.503517150878906,2.5711193084716797,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.300334930419922,-22.178455352783203,2.8781204223632812,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.970586776733398,-21.87203025817871,6.9014434814453125,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.650583267211914,-17.07638931274414,5.425806045532227,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.204364776611328,-17.477535247802734,0.27317047119140625,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.43602752685547,-20.97646713256836,3.5404396057128906,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.182872772216797,-22.400672912597656,3.2178001403808594,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.068920135498047,-23.05941390991211,6.9904937744140625,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.380512237548828,-22.033790588378906,5.653278350830078,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-29.425167083740234,-28.03036117553711,-1.394805908203125,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.779102325439453,-19.625808715820312,0.8467063903808594,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.401023864746094,-24.113588333129883,3.712564468383789,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.79738998413086,-21.894649505615234,-1.902740478515625,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.685389518737793,-21.5343017578125,5.848912239074707,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.79040813446045,-18.690040588378906,2.899632453918457,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.805807113647461,-22.261838912963867,7.456031799316406,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.583271026611328,-18.374223709106445,3.790952682495117,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.980948448181152,-18.891281127929688,2.910332679748535,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.009857177734375,-14.715167999267578,1.7053108215332031,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.15463638305664,-20.618717193603516,3.464080810546875,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.91787338256836,-12.560606002807617,0.6427326202392578,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.86642074584961,-22.257728576660156,3.391307830810547,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.45003318786621,-22.090633392333984,-0.35939979553222656,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.030534744262695,-25.748207092285156,5.717672348022461,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.886947631835938,-21.289081573486328,3.4021339416503906,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.30413818359375,-19.246313095092773,4.942174911499023,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.656911849975586,-21.6732177734375,6.016305923461914,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.487360000610352,-19.46133804321289,3.973978042602539,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.410394668579102,-18.923362731933594,3.512968063354492,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.20245361328125,-20.847755432128906,5.645301818847656,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.572834014892578,-20.25724220275879,2.684408187866211,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.443060874938965,-19.341655731201172,4.898594856262207,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.736862182617188,-19.517017364501953,3.7801551818847656,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.0527400970459,-25.51483726501465,7.46209716796875,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.383880615234375,-21.563390731811523,6.179510116577148,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.88917350769043,-18.946918487548828,1.0577449798583984,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-16.65725326538086,-19.010284423828125,2.3530311584472656,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.171783447265625,-16.033187866210938,1.8614044189453125,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.198938369750977,-20.84391975402832,-0.35501861572265625,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.033885955810547,-26.801578521728516,6.767692565917969,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.981666564941406,-28.352981567382812,4.371315002441406,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.33045196533203,-21.142498016357422,4.812046051025391,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.23116111755371,-17.73483657836914,0.5036754608154297,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.490472793579102,-18.552165985107422,6.06169319152832,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.742456436157227,-25.703136444091797,4.96068000793457,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.570694923400879,-19.810596466064453,7.239901542663574,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.952815055847168,-15.325807571411133,0.37299251556396484,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.955381393432617,-16.007123947143555,-1.9482574462890625,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.505393981933594,-22.97371482849121,3.468320846557617,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.319095611572266,-23.39963150024414,3.080535888671875,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.619747161865234,-19.85451316833496,2.2347660064697266,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.285995483398438,-16.565183639526367,0.2791881561279297,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.20351791381836,-20.025646209716797,5.8221282958984375,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.706157684326172,-20.769699096679688,3.0635414123535156,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.363473892211914,-27.11356544494629,-0.249908447265625,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.1329345703125,-25.405893325805664,5.272958755493164,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.72625732421875,-25.974895477294922,10.248638153076172,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.030868530273438,-24.1929931640625,7.1621246337890625,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.60198402404785,-23.152076721191406,5.550092697143555,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.73650360107422,-23.8846435546875,6.148139953613281,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.691219329833984,-23.083892822265625,5.392673492431641,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.625839233398438,-32.520957946777344,8.895118713378906,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.618072509765625,-17.404695510864258,4.786623001098633,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.903141021728516,-24.97320556640625,13.070064544677734,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-25.00466537475586,-27.79079246520996,2.7861270904541016,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.732925415039062,-23.918537139892578,3.1856117248535156,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.007214546203613,-19.33962631225586,4.332411766052246,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.08721923828125,-23.835968017578125,4.748748779296875,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.571382522583008,-25.86290740966797,14.291524887084961,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.674721717834473,-20.550533294677734,6.875811576843262,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.535205841064453,-20.19015121459961,6.654945373535156,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.59050941467285,-24.093658447265625,2.5031490325927734,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.519099235534668,-19.08394432067871,4.564845085144043,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.115405082702637,-19.66152000427246,4.546114921569824,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.315244674682617,-14.746610641479492,-0.568634033203125,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-13.999594688415527,-16.542001724243164,2.5424070358276367,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-16.845945358276367,-16.833187103271484,-0.012758255004882812,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.03286361694336,-20.215688705444336,3.1828250885009766,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.115631103515625,-19.716400146484375,4.60076904296875,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.21457290649414,-16.217071533203125,4.002498626708984,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.249422073364258,-18.296157836914062,5.046735763549805,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-18.38193130493164,-22.290315628051758,3.908384323120117,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.23628807067871,-23.679931640625,3.443643569946289,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.521652221679688,-25.605567932128906,11.083915710449219,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.264041900634766,-30.90781021118164,3.643768310546875,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.562665939331055,-19.08804702758789,4.525381088256836,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.75200653076172,-23.52974510192871,1.7777385711669922,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.194952011108398,-26.650737762451172,15.455785751342773,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-15.673151016235352,-22.27309799194336,6.599946975708008,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-17.826223373413086,-23.843368530273438,6.017145156860352,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.836013793945312,-20.013126373291016,4.177112579345703,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.282344818115234,-20.499393463134766,4.217048645019531,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.862411499023438,-22.989967346191406,5.127555847167969,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.9681453704834,-20.72246551513672,3.7543201446533203,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.532054901123047,-21.83864974975586,0.3065948486328125,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-18.16843605041504,-21.603199005126953,3.434762954711914,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.427841186523438,-21.00328826904297,6.575447082519531,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.682737350463867,-24.370128631591797,9.68739128112793,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.83196449279785,-21.799537658691406,4.967573165893555,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.54946517944336,-21.016695022583008,4.467229843139648,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.019598007202148,-19.518497467041016,4.498899459838867,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.894649505615234,-21.06916046142578,3.174510955810547,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.534692764282227,-16.746530532836914,-0.7881622314453125,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.054008483886719,-18.787002563476562,3.7329940795898438,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.714111328125,-15.959430694580078,-1.7546806335449219,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-14.816656112670898,-17.683841705322266,2.867185592651367,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.421991348266602,-19.91060447692871,4.488613128662109,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.357379913330078,-22.0025691986084,3.6451892852783203,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.314208984375,-28.116689682006836,7.802480697631836,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.608444213867188,-21.87348175048828,3.2650375366210938,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.346027374267578,-26.329042434692383,1.9830150604248047,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.816627502441406,-16.586950302124023,1.7703227996826172,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.36819839477539,-17.922786712646484,3.5545883178710938,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.623917579650879,-18.836814880371094,5.212897300720215,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.007076263427734,-22.152816772460938,4.145740509033203,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.31787109375,-26.007598876953125,6.689727783203125,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.571718215942383,-22.91546630859375,2.343748092651367,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.922933578491211,-17.249914169311523,2.3269805908203125,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.272275924682617,-14.949480056762695,2.677204132080078,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.308494567871094,-16.541078567504883,0.23258399963378906,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.803123474121094,-25.73349952697754,5.930376052856445,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-19.35433006286621,-20.978572845458984,1.6242427825927734,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.969470977783203,-19.155521392822266,4.1860504150390625,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.009719848632812,-19.800498962402344,2.7907791137695312,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.065330505371094,-18.09844970703125,1.0331192016601562,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.657283782958984,-19.09563446044922,-0.5616493225097656,14067712,EleutherAI/pythia-14m,step66000,seed1,1,66000
