sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.966163635253906,-19.63616371154785,1.6700000762939453,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.301807403564453,-21.19365882873535,1.8918514251708984,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.86841583251953,-20.499759674072266,0.6313438415527344,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.985334396362305,-20.603885650634766,3.618551254272461,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.38071632385254,-21.249515533447266,2.8687992095947266,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.575483322143555,-31.19828224182129,0.6227989196777344,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.697914123535156,-21.398571014404297,3.7006568908691406,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.02895736694336,-24.227672576904297,5.1987152099609375,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-25.292686462402344,-25.326549530029297,0.033863067626953125,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-12.311606407165527,-20.082637786865234,7.771031379699707,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-11.833444595336914,-16.975826263427734,5.14238166809082,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.66991901397705,-20.699968338012695,6.0300493240356445,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.92254638671875,-18.06616973876953,3.1436233520507812,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.859207153320312,-18.29370880126953,0.43450164794921875,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-17.424081802368164,-16.33849334716797,-1.0855884552001953,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-22.658145904541016,-23.433338165283203,0.7751922607421875,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.25631046295166,-15.029985427856445,2.773674964904785,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-21.399803161621094,-23.226863861083984,1.8270606994628906,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-25.37173080444336,-24.718441009521484,-0.653289794921875,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-24.833585739135742,-26.957454681396484,2.123868942260742,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.432361602783203,-20.842470169067383,1.4101085662841797,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-19.488300323486328,-20.492616653442383,1.0043163299560547,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.675660133361816,-19.676698684692383,4.001038551330566,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-17.790977478027344,-19.1308650970459,1.3398876190185547,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.49761962890625,-19.3001766204834,1.8025569915771484,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.50819206237793,-19.5062313079834,4.998039245605469,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.939525604248047,-19.630210876464844,1.6906852722167969,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.660690307617188,-18.466880798339844,2.8061904907226562,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.213157653808594,-21.027915954589844,4.81475830078125,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-24.061420440673828,-28.130830764770508,4.06941032409668,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.104434967041016,-21.110980987548828,5.0065460205078125,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.840469360351562,-19.633075714111328,2.7926063537597656,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.03794288635254,-20.81542205810547,-0.2225208282470703,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.771442413330078,-18.066082000732422,2.2946395874023438,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.191783905029297,-23.157058715820312,-1.0347251892089844,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-25.352886199951172,-24.905738830566406,-0.4471473693847656,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-30.639053344726562,-28.088092803955078,-2.5509605407714844,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.144384384155273,-18.620845794677734,1.476461410522461,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.784114837646484,-20.314565658569336,2.5304508209228516,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-15.092219352722168,-20.205312728881836,5.113093376159668,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-21.10034942626953,-22.245840072631836,1.1454906463623047,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.327247619628906,-17.507728576660156,4.18048095703125,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.173215866088867,-16.40728759765625,2.234071731567383,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-20.265113830566406,-17.82952880859375,-2.4355850219726562,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.608020782470703,-21.820743560791016,0.2127227783203125,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.96664047241211,-22.820743560791016,3.8541030883789062,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.21450424194336,-20.786685943603516,3.5721817016601562,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.937334060668945,-17.68752098083496,0.7501869201660156,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.81306266784668,-20.179706573486328,7.366643905639648,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.76064109802246,-19.064716339111328,1.3040752410888672,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.40243148803711,-29.112104415893555,0.7096729278564453,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.42617416381836,-23.719451904296875,2.2932777404785156,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-17.621334075927734,-21.868576049804688,4.247241973876953,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.233261108398438,-22.54490089416504,7.311639785766602,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.536178588867188,-21.53586769104004,4.999689102172852,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.048080444335938,-23.80259132385254,4.754510879516602,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.859466552734375,-23.020009994506836,4.160543441772461,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.397342681884766,-31.459136962890625,5.061794281005859,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.400275230407715,-19.173696517944336,5.773421287536621,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.75004768371582,-19.227907180786133,5.4778594970703125,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.247358322143555,-31.041446685791016,0.7940883636474609,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.15471076965332,-22.587642669677734,1.432931900024414,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.2935209274292,-18.0307674407959,2.737246513366699,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.391189575195312,-20.0031795501709,1.611989974975586,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.580471992492676,-19.437854766845703,7.857382774353027,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.89509391784668,-22.15725326538086,5.26215934753418,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.775802612304688,-21.69680404663086,4.921001434326172,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.718830108642578,-22.92287826538086,2.2040481567382812,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.383317947387695,-19.753665924072266,3.3703479766845703,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.0377197265625,-19.423343658447266,3.3856239318847656,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.579656600952148,-16.390872955322266,0.8112163543701172,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.405607223510742,-19.667922973632812,1.2623157501220703,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.27387809753418,-18.736770629882812,0.4628925323486328,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.41876983642578,-19.758010864257812,1.3392410278320312,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-18.832691192626953,-21.471168518066406,2.638477325439453,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.753832817077637,-19.031349182128906,4.2775163650512695,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.96332550048828,-19.798805236816406,1.835479736328125,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.909183502197266,-25.611202239990234,0.7020187377929688,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.74396514892578,-22.005443572998047,2.2614784240722656,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.062116622924805,-20.878786087036133,2.816669464111328,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.711578369140625,-32.851383209228516,6.139804840087891,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.531108856201172,-19.8040828704834,3.2729740142822266,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.451766967773438,-21.3917293548584,1.939962387084961,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.919776916503906,-20.569358825683594,4.6495819091796875,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.952896118164062,-19.81873321533203,0.8658370971679688,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-26.04888153076172,-26.528766632080078,0.4798851013183594,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.18740177154541,-18.03449249267578,2.847090721130371,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.82382583618164,-16.84345245361328,2.0196266174316406,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.164379119873047,-21.58185577392578,3.4174766540527344,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.835498809814453,-14.584968566894531,-2.250530242919922,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.39315414428711,-22.72684097290039,1.3336868286132812,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.606168746948242,-19.606136322021484,2.999967575073242,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-17.290691375732422,-20.05296516418457,2.7622737884521484,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.658632278442383,-20.10706901550293,3.448436737060547,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.758102416992188,-19.32481575012207,1.5667133331298828,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.842940330505371,-20.539203643798828,5.696263313293457,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.173354148864746,-19.143695831298828,4.970341682434082,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.801280975341797,-19.644428253173828,3.8431472778320312,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.392436981201172,-15.936824798583984,-0.4556121826171875,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.78799057006836,-18.215877532958984,2.427886962890625,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.59528160095215,-15.480770111083984,-1.114511489868164,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.477447509765625,-19.7197208404541,2.2422733306884766,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.733367919921875,-19.8900089263916,4.156641006469727,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.444381713867188,-22.5543155670166,2.109933853149414,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.104379653930664,-20.709867477416992,2.605487823486328,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.481090545654297,-19.50540542602539,1.0243148803710938,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-28.834924697875977,-29.329256057739258,0.49433135986328125,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.184957504272461,-17.201065063476562,3.0161075592041016,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.583293914794922,-18.919082641601562,2.3357887268066406,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.5076904296875,-17.173721313476562,2.6660308837890625,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.826398849487305,-22.630186080932617,4.8037872314453125,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.25246810913086,-24.023374557495117,3.770906448364258,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.904891967773438,-21.513975143432617,2.6090831756591797,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.1226806640625,-18.00971031188965,0.8870296478271484,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.01727294921875,-19.59528160095215,5.578008651733398,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.950759887695312,-20.28522300720215,2.334463119506836,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-22.76956558227539,-28.30013656616211,5.530570983886719,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.066490173339844,-23.850244522094727,1.7837543487548828,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.464521408081055,-21.242294311523438,3.777772903442383,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.204042434692383,-20.401113510131836,0.19707107543945312,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.81952667236328,-18.800527572631836,0.9810009002685547,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.125442504882812,-20.441030502319336,1.3155879974365234,14067712,EleutherAI/pythia-14m,step136000,seed4,4,136000
