sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.284202575683594,-21.523632049560547,9.239429473876953,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.730361938476562,-18.240825653076172,-0.4895362854003906,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.316766738891602,-15.472944259643555,1.1561775207519531,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.19845962524414,-18.48708724975586,2.2886276245117188,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-22.632484436035156,-30.426883697509766,7.794399261474609,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.176544189453125,-21.408031463623047,5.231487274169922,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.900915145874023,-20.341453552246094,2.4405384063720703,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.17975616455078,-21.785476684570312,3.6057205200195312,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.710737228393555,-19.408607482910156,3.6978702545166016,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.764999389648438,-20.43506622314453,-2.3299331665039062,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-18.483810424804688,-26.23958969116211,7.755779266357422,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.333942413330078,-25.312686920166016,2.9787445068359375,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.60308074951172,-18.5673828125,1.9643020629882812,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.867557525634766,-18.849140167236328,1.9815826416015625,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.249732971191406,-18.011003494262695,6.761270523071289,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.424667358398438,-20.695491790771484,3.270824432373047,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.928080558776855,-18.751461029052734,5.823380470275879,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.260208129882812,-14.994955062866211,-1.2652530670166016,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.926481246948242,-15.024632453918457,-1.9018487930297852,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.072952270507812,-23.278865814208984,4.205913543701172,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.777406692504883,-21.19655990600586,1.4191532135009766,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.9560546875,-19.70455551147461,2.7485008239746094,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.90129280090332,-17.64505958557129,2.7437667846679688,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.908794403076172,-19.996278762817383,6.087484359741211,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.666156768798828,-19.677120208740234,1.0109634399414062,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.588886260986328,-28.5769100189209,0.9880237579345703,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.406461715698242,-25.68862533569336,5.282163619995117,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.264455795288086,-25.726062774658203,11.461606979370117,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.195047378540039,-25.338661193847656,10.143613815307617,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.15401840209961,-25.32843017578125,10.17441177368164,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.850635528564453,-25.34649658203125,7.495861053466797,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.25210952758789,-24.861547470092773,7.609437942504883,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.7683048248291,-31.40277862548828,5.63447380065918,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.280302047729492,-20.35124969482422,7.070947647094727,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.850876808166504,-25.14661979675293,13.295742988586426,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.096763610839844,-33.18470764160156,5.087944030761719,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.345073699951172,-26.210071563720703,2.8649978637695312,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.196109771728516,-21.222034454345703,2.0259246826171875,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.927139282226562,-21.96584701538086,3.038707733154297,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.105240821838379,-26.545909881591797,13.440669059753418,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-12.45378303527832,-22.089937210083008,9.636154174804688,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-12.58148193359375,-21.321014404296875,8.739532470703125,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.828826904296875,-26.26273536682129,2.433908462524414,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.74649429321289,-20.34039878845215,4.593904495239258,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.96722412109375,-20.395437240600586,4.428213119506836,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.548648834228516,-15.623987197875977,0.07533836364746094,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-15.874593734741211,-19.190431594848633,3.315837860107422,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.904136657714844,-21.21475601196289,3.310619354248047,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.50070571899414,-22.950054168701172,5.449348449707031,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.373111724853516,-22.818281173706055,6.445169448852539,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.22907829284668,-18.179981231689453,3.9509029388427734,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.119592666625977,-20.848190307617188,4.728597640991211,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.618106842041016,-28.45830535888672,3.840198516845703,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.971107482910156,-21.707115173339844,1.7360076904296875,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.951177597045898,-23.461652755737305,7.510475158691406,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.684324264526367,-29.079822540283203,1.395498275756836,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.145286560058594,-18.261035919189453,2.1157493591308594,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.577957153320312,-21.591976165771484,1.0140190124511719,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-14.305099487304688,-25.78070831298828,11.475608825683594,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.227638244628906,-24.34204864501953,5.114410400390625,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-26.827085494995117,-25.41489028930664,-1.4121952056884766,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.277575492858887,-19.79181671142578,4.5142412185668945,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-18.45357894897461,-19.590389251708984,1.136810302734375,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.676902770996094,-23.500804901123047,1.8239021301269531,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.615310668945312,-17.339872360229492,1.7245616912841797,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.052505493164062,-22.120573043823242,2.0680675506591797,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.688655853271484,-22.094308853149414,5.40565299987793,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.278505325317383,-20.99828338623047,5.719778060913086,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.665340423583984,-24.181438446044922,10.516098022460938,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.318099975585938,-21.45217514038086,6.134075164794922,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-17.156831741333008,-19.797359466552734,2.6405277252197266,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-17.803970336914062,-20.831602096557617,3.0276317596435547,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.954944610595703,-21.530059814453125,4.575115203857422,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.884376525878906,-18.03290367126465,1.1485271453857422,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.088722229003906,-17.382343292236328,2.293621063232422,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.41067123413086,-14.376137733459473,-5.034533500671387,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.901641845703125,-17.940471649169922,1.0388298034667969,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.220023155212402,-18.77552604675293,4.555502891540527,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.351295471191406,-23.731273651123047,4.379978179931641,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.640735626220703,-24.354032516479492,6.713296890258789,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.643217086791992,-21.790790557861328,2.147573471069336,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-19.389646530151367,-25.44127655029297,6.051630020141602,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.596652030944824,-18.507205963134766,4.910553932189941,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.966346740722656,-20.490846633911133,6.524499893188477,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.467156410217285,-21.537952423095703,8.070796012878418,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.6093692779541,-23.799928665161133,7.190559387207031,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.411231994628906,-25.382049560546875,6.970817565917969,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.754179000854492,-20.209026336669922,0.4548473358154297,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.192956924438477,-20.691524505615234,6.498567581176758,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.620466232299805,-16.756187438964844,5.135721206665039,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.946365356445312,-20.942535400390625,3.9961700439453125,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.60424041748047,-28.942901611328125,8.338661193847656,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.202457427978516,-23.229639053344727,0.027181625366210938,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.373091697692871,-21.93303680419922,7.559945106506348,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.527223587036133,-17.097732543945312,-1.4294910430908203,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-15.84073257446289,-14.920845031738281,-0.9198875427246094,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.419857025146484,-19.25111198425293,-2.1687450408935547,14067712,EleutherAI/pythia-14m,step43000,seed7,7,43000
