sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-17.205476760864258,-21.364688873291016,4.159212112426758,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.282779693603516,-25.523515701293945,6.24073600769043,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-23.19135284423828,-23.77157211303711,0.5802192687988281,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.283029556274414,-22.220195770263672,1.9371662139892578,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-17.55765724182129,-19.73242950439453,2.174772262573242,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.315447807312012,-14.950881004333496,3.6354331970214844,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.865169525146484,-16.187711715698242,-2.677457809448242,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-20.381710052490234,-18.679248809814453,-1.7024612426757812,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.685405731201172,-22.52713966369629,3.841733932495117,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-17.7209529876709,-22.831161499023438,5.110208511352539,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.62954330444336,-24.121540069580078,8.491996765136719,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-35.16423034667969,-45.140541076660156,9.976310729980469,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-21.724308013916016,-22.677268981933594,0.9529609680175781,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.299556732177734,-27.799362182617188,5.499805450439453,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-25.457904815673828,-26.433406829833984,0.9755020141601562,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-17.786897659301758,-23.918827056884766,6.131929397583008,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.38789176940918,-20.854503631591797,6.466611862182617,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.7296085357666,-25.354188919067383,7.624580383300781,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.24631118774414,-20.249616622924805,4.003305435180664,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.433966636657715,-20.345197677612305,4.91123104095459,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-17.6617374420166,-18.477359771728516,0.8156223297119141,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-22.991714477539062,-25.763757705688477,2.772043228149414,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.836637496948242,-15.465307235717773,3.6286697387695312,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.105619430541992,-20.643436431884766,2.5378170013427734,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.735687255859375,-23.38717269897461,1.6514854431152344,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.715774536132812,-26.62816619873047,4.912391662597656,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-21.95287322998047,-23.34386444091797,1.3909912109375,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.27712059020996,-21.319368362426758,3.042247772216797,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-16.019054412841797,-22.586374282836914,6.567319869995117,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.785776138305664,-20.645191192626953,3.859415054321289,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.488393783569336,-20.562252044677734,5.073858261108398,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.135417938232422,-22.411235809326172,8.27581787109375,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-19.16472053527832,-18.491287231445312,-0.6734333038330078,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.698963165283203,-17.849416732788086,1.1504535675048828,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.704849243164062,-21.33019256591797,3.6253433227539062,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-22.721097946166992,-26.86661148071289,4.145513534545898,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.96176528930664,-21.878326416015625,5.916561126708984,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.892242431640625,-18.784523010253906,1.8922805786132812,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.515031814575195,-22.69733428955078,5.182302474975586,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.306901931762695,-21.055511474609375,3.7486095428466797,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-27.818313598632812,-26.82000160217285,-0.9983119964599609,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.400936126708984,-24.4317626953125,3.0308265686035156,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.69523048400879,-24.075529098510742,1.3802986145019531,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.752630233764648,-18.53072738647461,2.778097152709961,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.95697784423828,-19.525562286376953,2.568584442138672,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.84054183959961,-18.735727310180664,3.8951854705810547,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-21.213802337646484,-25.28078269958496,4.066980361938477,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-16.13890266418457,-20.756572723388672,4.617670059204102,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-17.388120651245117,-18.995410919189453,1.607290267944336,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-19.34542465209961,-18.717025756835938,-0.6283988952636719,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.613292694091797,-25.35857391357422,3.745281219482422,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.037031173706055,-22.634300231933594,4.597269058227539,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.554441452026367,-20.082698822021484,3.528257369995117,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.799221992492676,-17.079198837280273,3.2799768447875977,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.433516502380371,-21.149917602539062,6.716401100158691,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.8349609375,-21.00422477722168,1.1692638397216797,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-30.26873207092285,-29.48054313659668,-0.7881889343261719,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.414981842041016,-24.908653259277344,4.493671417236328,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-18.941410064697266,-24.8508358001709,5.909425735473633,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.812325477600098,-25.239686965942383,9.427361488342285,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.070436477661133,-23.73300552368164,8.662569046020508,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.052539825439453,-25.916057586669922,6.863517761230469,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-16.562755584716797,-23.01398277282715,6.451227188110352,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.030649185180664,-26.72297477722168,3.6923255920410156,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.665425300598145,-18.58045196533203,4.915026664733887,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.358964920043945,-23.8427677154541,10.483802795410156,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-31.705928802490234,-36.17413330078125,4.468204498291016,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.938138961791992,-25.81267547607422,3.8745365142822266,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-21.65009307861328,-20.97869110107422,-0.6714019775390625,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.07766342163086,-20.562641143798828,3.4849777221679688,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-16.718950271606445,-23.064790725708008,6.3458404541015625,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.942325592041016,-22.00546646118164,7.063140869140625,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.267583847045898,-22.55577850341797,7.28819465637207,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.730484008789062,-26.802875518798828,2.0723915100097656,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.89246368408203,-21.004413604736328,3.111949920654297,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.99687957763672,-23.062664031982422,6.065784454345703,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.74296760559082,-16.469932556152344,0.7269649505615234,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-20.693737030029297,-23.610015869140625,2.916278839111328,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.235210418701172,-21.06822967529297,1.8330192565917969,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.695518493652344,-25.373125076293945,5.677606582641602,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.759353637695312,-21.59097671508789,4.831623077392578,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.934793472290039,-15.689691543579102,1.7548980712890625,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.646018981933594,-18.970632553100586,4.324613571166992,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-26.132598876953125,-27.448957443237305,1.3163585662841797,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.948453903198242,-24.062610626220703,5.114156723022461,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.684364318847656,-22.793107986450195,5.108743667602539,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.312856674194336,-30.80107879638672,4.488222122192383,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-17.421756744384766,-21.226787567138672,3.8050308227539062,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.900596618652344,-22.836891174316406,2.9362945556640625,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-17.877639770507812,-23.472301483154297,5.594661712646484,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.297752380371094,-24.10350799560547,3.805755615234375,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.735631942749023,-27.630477905273438,5.894845962524414,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.69070053100586,-18.15966033935547,3.4689598083496094,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.290180206298828,-18.022308349609375,4.732128143310547,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.063579559326172,-23.783042907714844,2.719463348388672,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.278959274291992,-15.772626876831055,1.4936676025390625,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.381649017333984,-23.26744270324707,1.885793685913086,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.015792846679688,-19.275001525878906,4.259208679199219,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.393583297729492,-23.03058624267578,7.637002944946289,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-12.95807933807373,-20.942989349365234,7.984910011291504,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.32367515563965,-21.891342163085938,5.567667007446289,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.730548858642578,-18.82168960571289,4.0911407470703125,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.362419128417969,-17.10600471496582,3.7435855865478516,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.562328338623047,-19.715316772460938,4.152988433837891,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.306808471679688,-15.807393074035645,-3.499415397644043,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.888701438903809,-19.62783432006836,5.739132881164551,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.54220199584961,-16.29560089111328,-3.246601104736328,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.545011520385742,-17.519346237182617,-1.025665283203125,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.451213836669922,-20.195886611938477,5.744672775268555,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-23.40439224243164,-24.721458435058594,1.3170661926269531,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.532634735107422,-23.029590606689453,2.4969558715820312,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-21.024839401245117,-20.48198699951172,-0.5428524017333984,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.632701873779297,-30.322904586791992,6.690202713012695,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-16.46616554260254,-15.847062110900879,-0.6191034317016602,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.103317260742188,-17.907894134521484,1.8045768737792969,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-17.367496490478516,-18.089359283447266,0.72186279296875,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-20.190752029418945,-23.52666664123535,3.3359146118164062,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-21.507827758789062,-23.449440002441406,1.9416122436523438,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.0953369140625,-18.75405502319336,0.6587181091308594,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-19.094459533691406,-20.407318115234375,1.3128585815429688,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.923676490783691,-20.02989959716797,7.106223106384277,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.813140869140625,-22.290252685546875,3.47711181640625,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-23.616884231567383,-29.516286849975586,5.899402618408203,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-25.321372985839844,-26.163551330566406,0.8421783447265625,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.289525985717773,-25.527210235595703,9.23768424987793,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.040828704833984,-21.446762084960938,1.4059333801269531,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.116443634033203,-19.040870666503906,-0.07557296752929688,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.76776123046875,-24.044170379638672,3.276409149169922,14067712,EleutherAI/pythia-14m,step5000,seed4,4,5000
