sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.488386154174805,-20.50477409362793,7.016387939453125,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-22.47388458251953,-19.342344284057617,-3.131540298461914,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.159286499023438,-21.161243438720703,5.001956939697266,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.741453170776367,-21.34054183959961,1.5990886688232422,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.022254943847656,-23.730745315551758,2.7084903717041016,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.37665557861328,-20.05689239501953,1.68023681640625,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.80870532989502,-21.770687103271484,6.961981773376465,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-9.381254196166992,-15.473158836364746,6.091904640197754,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.685197830200195,-16.545799255371094,-0.13939857482910156,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.339885711669922,-20.01280403137207,2.6729183197021484,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.47833251953125,-18.301483154296875,1.823150634765625,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.104339599609375,-22.03545379638672,5.931114196777344,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.252574920654297,-22.175003051757812,7.922428131103516,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.92359733581543,-26.260143280029297,1.3365459442138672,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.518253326416016,-19.908113479614258,2.389860153198242,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.961021423339844,-24.470767974853516,3.509746551513672,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.71610450744629,-22.243091583251953,-0.47301292419433594,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.4146728515625,-20.6005859375,6.1859130859375,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.284862518310547,-17.36343002319336,2.0785675048828125,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.22205352783203,-23.243820190429688,6.021766662597656,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.805146217346191,-18.533641815185547,2.7284955978393555,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.174601554870605,-18.662752151489258,3.4881505966186523,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-17.13809585571289,-17.85432243347168,0.7162265777587891,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.333410263061523,-24.375572204589844,5.04216194152832,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.203327178955078,-17.168596267700195,2.965269088745117,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.934490203857422,-19.45152473449707,1.5170345306396484,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.46830177307129,-24.980823516845703,1.512521743774414,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.127450942993164,-25.233640670776367,6.106189727783203,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.851112365722656,-23.655879974365234,5.804767608642578,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.986297607421875,-17.89777183532715,0.9114742279052734,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.585704803466797,-20.173274993896484,6.5875701904296875,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.197192192077637,-21.504411697387695,7.307219505310059,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.972623825073242,-22.251731872558594,5.279108047485352,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.723899841308594,-23.554855346679688,10.830955505371094,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.30755043029785,-19.71897315979004,1.4114227294921875,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.816560745239258,-18.685726165771484,3.8691654205322266,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.997376441955566,-16.942405700683594,1.9450292587280273,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.92571449279785,-27.668663024902344,6.742948532104492,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.075294494628906,-21.682514190673828,5.607219696044922,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.203676223754883,-20.338970184326172,3.135293960571289,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.276065826416016,-19.504451751708984,2.2283859252929688,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.837457656860352,-17.241668701171875,1.4042110443115234,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.90108871459961,-22.741729736328125,-3.1593589782714844,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.638675689697266,-25.41830825805664,3.779632568359375,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.252838134765625,-25.2372989654541,1.9844608306884766,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.980438232421875,-18.87164306640625,2.891204833984375,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.070587158203125,-18.829303741455078,1.7587165832519531,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.214471817016602,-17.062074661254883,4.847602844238281,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.787569046020508,-22.436656951904297,4.649087905883789,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.038238525390625,-21.104705810546875,8.06646728515625,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.085016250610352,-16.099414825439453,1.0143985748291016,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.322921752929688,-16.29079818725586,-2.032123565673828,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.028371810913086,-23.0289306640625,3.000558853149414,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.259557723999023,-22.461854934692383,4.202297210693359,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.109928131103516,-22.1046199798584,3.994691848754883,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.138177871704102,-15.958847999572754,0.8206701278686523,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.322587966918945,-19.20490837097168,5.882320404052734,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.72930908203125,-19.40533447265625,1.676025390625,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.444965362548828,-27.670629501342773,2.2256641387939453,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.681541442871094,-25.18258285522461,4.501041412353516,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.34817123413086,-26.808605194091797,12.460433959960938,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.46308708190918,-25.16547393798828,8.702386856079102,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.463382720947266,-24.820453643798828,7.3570709228515625,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.895870208740234,-25.875078201293945,6.979207992553711,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.769535064697266,-22.620410919189453,3.8508758544921875,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-21.562007904052734,-27.189056396484375,5.627048492431641,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-15.216151237487793,-20.001375198364258,4.785223960876465,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.371450424194336,-27.73986053466797,14.368410110473633,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-26.52630043029785,-32.181640625,5.655340194702148,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.20379638671875,-22.731523513793945,2.5277271270751953,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.137283325195312,-19.561790466308594,4.424507141113281,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.149234771728516,-20.235767364501953,3.0865325927734375,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.234251976013184,-27.494691848754883,14.2604398727417,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.972572326660156,-25.014747619628906,10.04217529296875,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.151932716369629,-23.965843200683594,9.813910484313965,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.97469711303711,-29.72818374633789,3.7534866333007812,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.970236778259277,-20.655839920043945,4.685603141784668,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.471057891845703,-19.930639266967773,4.45958137512207,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.84727954864502,-15.739860534667969,0.8925809860229492,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.10991668701172,-18.410625457763672,2.300708770751953,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.515905380249023,-17.411643981933594,-0.10426139831542969,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.566513061523438,-21.57431411743164,3.007801055908203,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.66973876953125,-21.873714447021484,6.203975677490234,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.597373962402344,-16.086254119873047,4.488880157470703,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.19981575012207,-20.514690399169922,4.314874649047852,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.162498474121094,-24.432432174682617,3.2699337005615234,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.13312339782715,-21.331838607788086,3.1987152099609375,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.704744338989258,-25.745281219482422,8.040536880493164,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.567363739013672,-30.670860290527344,5.103496551513672,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.63096809387207,-18.176212310791016,2.5452442169189453,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.18340301513672,-24.18115234375,3.9977493286132812,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.950377464294434,-25.704395294189453,12.75401782989502,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.615009307861328,-20.404590606689453,1.789581298828125,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.140945434570312,-27.818267822265625,7.6773223876953125,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.496196746826172,-16.947933197021484,4.4517364501953125,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.50801944732666,-17.089008331298828,2.580988883972168,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.279687881469727,-22.046695709228516,4.767007827758789,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.361924171447754,-19.36920928955078,5.007285118103027,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-18.655757904052734,-19.17678451538086,0.521026611328125,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.22216796875,-18.77147674560547,3.5493087768554688,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.272904396057129,-21.94795036315918,7.675045967102051,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.420818328857422,-25.055191040039062,10.63437271118164,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.602340698242188,-22.886667251586914,5.284326553344727,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.483919143676758,-19.52276611328125,5.038846969604492,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.013313293457031,-19.492849349975586,6.479536056518555,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.479074478149414,-20.51211166381836,6.033037185668945,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.123165130615234,-17.28995704650879,2.1667919158935547,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.931659698486328,-17.833396911621094,2.9017372131347656,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.58919906616211,-16.435115814208984,-0.154083251953125,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.229217529296875,-21.45980453491211,4.230587005615234,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.710138320922852,-19.76897430419922,6.058835983276367,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.991994857788086,-23.89077377319336,4.898778915405273,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.75918960571289,-26.489843368530273,7.730653762817383,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-16.352718353271484,-20.89574432373047,4.543025970458984,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.89336395263672,-27.74688148498535,1.8535175323486328,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-12.887613296508789,-18.026348114013672,5.138734817504883,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.60214614868164,-19.541053771972656,4.938907623291016,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.712251663208008,-16.452999114990234,3.7407474517822266,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.002986907958984,-24.168556213378906,7.165569305419922,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.80553436279297,-27.149906158447266,7.344371795654297,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.382144927978516,-22.675888061523438,2.293743133544922,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.13700008392334,-15.58281135559082,1.4458112716674805,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.360323905944824,-16.24790382385254,4.887579917907715,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-15.836982727050781,-16.731266021728516,0.8942832946777344,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.265518188476562,-25.072629928588867,4.807111740112305,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.00794219970703,-22.01254653930664,1.0046043395996094,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.651869773864746,-18.88642120361328,4.234551429748535,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.025121688842773,-18.57045555114746,-0.4546661376953125,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.78162384033203,-18.831335067749023,-0.9502887725830078,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.377498626708984,-19.18439292907715,-2.193105697631836,14067712,EleutherAI/pythia-14m,step49000,seed5,5,49000
