sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.28754997253418,-19.750484466552734,2.4629344940185547,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-13.398954391479492,-20.421627044677734,7.022672653198242,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.729647636413574,-21.804927825927734,7.07528018951416,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.790470123291016,-26.229572296142578,-1.5608978271484375,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.702547073364258,-19.718725204467773,3.0161781311035156,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.798904418945312,-22.358617782592773,3.559713363647461,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.469879150390625,-26.26058578491211,1.7907066345214844,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.402809143066406,-22.199947357177734,6.797138214111328,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.377496719360352,-18.574214935302734,3.196718215942383,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-11.904448509216309,-22.261844635009766,10.357396125793457,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.170699119567871,-20.21038818359375,5.039689064025879,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.96596336364746,-18.96429443359375,1.998331069946289,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-17.43780517578125,-18.3609619140625,0.92315673828125,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.234703063964844,-21.694644927978516,3.459941864013672,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.095983505249023,-14.684555053710938,2.588571548461914,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.287593841552734,-22.284679412841797,4.9970855712890625,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.29017448425293,-23.625499725341797,1.3353252410888672,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.129413604736328,-26.141857147216797,4.012443542480469,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.09280776977539,-18.85248565673828,0.7596778869628906,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.617931365966797,-18.61518096923828,1.9972496032714844,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.087078094482422,-17.88007354736328,4.792995452880859,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.99957275390625,-17.85544204711914,3.8558692932128906,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.220524787902832,-19.18991470336914,3.9693899154663086,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.290826797485352,-20.40427017211914,5.113443374633789,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-19.11330795288086,-18.59273910522461,-0.52056884765625,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.916645050048828,-17.90035629272461,1.9837112426757812,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.560470581054688,-19.91036605834961,3.349895477294922,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.954299926757812,-26.124475479125977,6.170175552368164,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.957273483276367,-20.67641830444336,5.719144821166992,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.683574676513672,-20.45205307006836,2.7684783935546875,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-24.9254150390625,-24.6052303314209,-0.32018470764160156,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.704221725463867,-18.64126205444336,2.937040328979492,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.126686096191406,-21.867393493652344,-1.2592926025390625,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.792644500732422,-25.721935272216797,5.929290771484375,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.87713050842285,-27.0136661529541,2.13653564453125,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.859230041503906,-20.561534881591797,3.7023048400878906,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.280826568603516,-17.612777709960938,0.3319511413574219,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-15.405914306640625,-18.827377319335938,3.4214630126953125,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.817811965942383,-22.421859741210938,3.6040477752685547,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.849464416503906,-19.25482749938965,5.405363082885742,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.914236068725586,-16.62409782409668,1.7098617553710938,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.84817123413086,-16.22639274597168,-1.6217784881591797,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.031177520751953,-22.114486694335938,2.0833091735839844,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.579906463623047,-22.508285522460938,1.9283790588378906,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.62994384765625,-20.514877319335938,2.8849334716796875,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.665210723876953,-18.81924057006836,3.1540298461914062,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.17994213104248,-19.72793197631836,5.547989845275879,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.135208129882812,-19.92593002319336,0.7907218933105469,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.530893325805664,-29.85141944885254,3.320526123046875,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.606182098388672,-24.471351623535156,2.8651695251464844,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.94085693359375,-23.08250617980957,6.14164924621582,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.909711837768555,-23.8028621673584,8.893150329589844,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.051778793334961,-21.6324520111084,6.5806732177734375,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.735179901123047,-22.4849910736084,3.7498111724853516,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.499757766723633,-23.744543075561523,4.244785308837891,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.891613006591797,-31.659399032592773,4.767786026000977,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.069787979125977,-19.844640731811523,6.774852752685547,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.06917953491211,-19.81606101989746,6.746881484985352,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.872323989868164,-33.28510665893555,2.412782669067383,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.905956268310547,-23.573457717895508,-0.33249855041503906,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.856746673583984,-20.060123443603516,1.2033767700195312,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.071407318115234,-20.934635162353516,1.8632278442382812,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-10.826750755310059,-21.799169540405273,10.972418785095215,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.475536346435547,-23.878559112548828,8.403022766113281,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.615877151489258,-23.247699737548828,8.63182258605957,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.351686477661133,-24.525043487548828,1.1733570098876953,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.11956787109375,-20.98955535888672,4.869987487792969,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.48031234741211,-20.41460418701172,3.9342918395996094,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.1939640045166,-15.667778015136719,-0.5261859893798828,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.202831268310547,-19.16857147216797,1.9657402038574219,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-16.313932418823242,-18.26891326904297,1.9549808502197266,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.796306610107422,-19.95812225341797,1.1618156433105469,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.91729736328125,-19.826213836669922,4.908916473388672,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.60671329498291,-16.436565399169922,3.8298521041870117,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.638792037963867,-15.319622039794922,0.6808300018310547,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.785968780517578,-27.588632583618164,2.802663803100586,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.741268157958984,-22.298019409179688,2.556751251220703,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-20.756122589111328,-23.841840744018555,3.0857181549072266,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.231412887573242,-32.078590393066406,3.847177505493164,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.281251907348633,-16.487098693847656,1.2058467864990234,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.68185043334961,-22.315711975097656,0.6338615417480469,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.61981773376465,-21.79852294921875,5.178705215454102,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.370773315429688,-20.165130615234375,2.7943572998046875,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.065839767456055,-24.774948120117188,4.709108352661133,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.97209358215332,-18.626365661621094,5.654272079467773,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.212074279785156,-18.181053161621094,3.9689788818359375,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-17.97909164428711,-21.943016052246094,3.9639244079589844,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.613248825073242,-14.85597038269043,0.2427215576171875,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.194398880004883,-20.734542846679688,0.5401439666748047,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.050041198730469,-19.599674224853516,4.549633026123047,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.601991653442383,-20.87442398071289,6.272432327270508,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.502363204956055,-21.989866256713867,5.4875030517578125,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.433374404907227,-20.48038101196289,4.047006607055664,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.507930755615234,-19.553730010986328,5.045799255371094,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.997848510742188,-19.704120635986328,5.706272125244141,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.728998184204102,-19.891620635986328,5.162622451782227,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.890159606933594,-14.418905258178711,-1.4712543487548828,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.367677688598633,-17.27242088317871,2.904743194580078,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.330604553222656,-13.073690414428711,-3.2569141387939453,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.215421676635742,-19.102853775024414,1.8874320983886719,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.56682586669922,-20.607736587524414,4.040910720825195,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.147632598876953,-22.517404556274414,3.369771957397461,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.241600036621094,-23.110597610473633,4.868997573852539,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.31882667541504,-20.304235458374023,0.9854087829589844,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.810176849365234,-27.669815063476562,5.859638214111328,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.674297332763672,-16.678646087646484,2.0043487548828125,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.017486572265625,-17.222103118896484,2.2046165466308594,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.248990058898926,-17.176204681396484,1.9272146224975586,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.847225189208984,-23.200666427612305,5.35344123840332,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.902000427246094,-24.924055099487305,6.022054672241211,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.778793334960938,-22.838850021362305,3.060056686401367,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.23147964477539,-18.371097564697266,2.139617919921875,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.582585334777832,-17.789310455322266,5.206725120544434,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.74958038330078,-20.758792877197266,3.0092124938964844,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.293445587158203,-25.67873764038086,4.385292053222656,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.284774780273438,-22.5661563873291,0.28138160705566406,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.69136619567871,-22.24191665649414,4.55055046081543,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.997669219970703,-19.880691528320312,-0.11697769165039062,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.64368438720703,-17.054519653320312,0.41083526611328125,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.403223037719727,-21.748855590820312,1.345632553100586,14067712,EleutherAI/pythia-14m,step126000,seed6,6,126000
