sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-18.157054901123047,-19.91360092163086,1.7565460205078125,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.714414596557617,-19.18252182006836,3.468107223510742,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.815221786499023,-22.26784896850586,2.452627182006836,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.388675689697266,-22.148845672607422,1.7601699829101562,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.269128799438477,-22.94025230407715,2.671123504638672,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.46919059753418,-20.25458335876465,4.785392761230469,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.065962791442871,-17.551509857177734,5.485547065734863,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.987754821777344,-16.996578216552734,0.008823394775390625,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.838598251342773,-20.285152435302734,3.446554183959961,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.258342742919922,-21.348115921020508,3.089773178100586,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.206170082092285,-20.875459671020508,5.669289588928223,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.866453170776367,-22.775728225708008,5.909275054931641,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-25.387216567993164,-27.129547119140625,1.742330551147461,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.52496337890625,-19.23092269897461,0.7059593200683594,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.432674407958984,-23.01815414428711,3.585479736328125,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.497533798217773,-22.49650764465332,-0.001026153564453125,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.125265121459961,-19.806289672851562,4.681024551391602,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.903217315673828,-17.768936157226562,3.8657188415527344,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.353658676147461,-21.703718185424805,7.350059509277344,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.648717880249023,-18.555137634277344,3.9064197540283203,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.774486541748047,-19.436241149902344,3.661754608154297,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.074405670166016,-16.73080062866211,0.6563949584960938,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.483694076538086,-23.22586441040039,2.7421703338623047,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.591405868530273,-15.824365615844727,3.232959747314453,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.673641204833984,-21.964481353759766,4.290840148925781,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.740768432617188,-23.020145416259766,1.2793769836425781,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.279890060424805,-26.202640533447266,5.922750473022461,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.054622650146484,-19.989837646484375,2.9352149963378906,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.781875610351562,-16.295623779296875,1.5137481689453125,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.607013702392578,-17.317352294921875,2.710338592529297,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.847047805786133,-19.885177612304688,5.038129806518555,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.207460403442383,-21.932052612304688,5.724592208862305,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.955921173095703,-22.823898315429688,9.867977142333984,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.841901779174805,-18.323638916015625,1.4817371368408203,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.49067211151123,-17.481475830078125,3.9908037185668945,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.303979873657227,-17.246368408203125,2.9423885345458984,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.154823303222656,-25.700096130371094,5.5452728271484375,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.878732681274414,-18.862953186035156,3.984220504760742,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.449627876281738,-17.744178771972656,2.294550895690918,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.67884063720703,-21.42608642578125,0.7472457885742188,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.11455726623535,-19.72970962524414,3.615152359008789,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.95517921447754,-25.16364097595215,3.2084617614746094,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-23.093671798706055,-24.973953247070312,1.8802814483642578,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.178707122802734,-28.940658569335938,3.761951446533203,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.436914443969727,-19.624595642089844,3.187681198120117,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.583772659301758,-17.636653900146484,2.0528812408447266,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-10.568968772888184,-18.154598236083984,7.585629463195801,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.811626434326172,-24.418270111083984,6.6066436767578125,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.580404281616211,-19.570228576660156,7.989824295043945,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.116393089294434,-14.175312042236328,0.05891895294189453,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.459157943725586,-14.873676300048828,-1.5854816436767578,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.49111557006836,-23.205810546875,4.714694976806641,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.6817626953125,-24.5042724609375,3.822509765625,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.600053787231445,-21.4813232421875,2.8812694549560547,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.390371322631836,-17.13517951965332,2.7448081970214844,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.817657470703125,-20.23283576965332,4.415178298950195,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.052175521850586,-18.82866096496582,-0.22351455688476562,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-24.791004180908203,-25.633913040161133,0.8429088592529297,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.785959243774414,-22.685562133789062,3.8996028900146484,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.30811882019043,-25.157291412353516,9.849172592163086,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.04448699951172,-24.154964447021484,8.110477447509766,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.02545928955078,-22.643367767333984,6.617908477783203,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.38157844543457,-23.388851165771484,5.007272720336914,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.1961612701416,-23.17672348022461,3.980562210083008,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.42462158203125,-27.57135581970215,5.146734237670898,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.07398796081543,-18.41830062866211,4.34431266784668,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.084038734436035,-27.724275588989258,15.640236854553223,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.691349029541016,-34.41999816894531,4.728649139404297,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.08379364013672,-27.101734161376953,4.017940521240234,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.145328521728516,-19.638118743896484,2.4927902221679688,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.950206756591797,-20.388607025146484,3.4384002685546875,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-10.217529296875,-21.584392547607422,11.366863250732422,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.763738632202148,-25.03530502319336,11.271566390991211,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.34479808807373,-25.46718978881836,11.122391700744629,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.180286407470703,-26.58535385131836,3.4050674438476562,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.205537796020508,-21.075321197509766,3.869783401489258,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.830730438232422,-20.255741119384766,3.4250106811523438,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.935876846313477,-16.161502838134766,0.22562599182128906,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.060230255126953,-20.16512680053711,1.1048965454101562,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.571622848510742,-20.41048812866211,0.8388652801513672,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.071632385253906,-21.95858383178711,3.886951446533203,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.032511711120605,-18.027233123779297,2.9947214126586914,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.386885643005371,-15.049571990966797,3.662686347961426,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.99216079711914,-16.144176483154297,2.1520156860351562,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.762876510620117,-23.976274490356445,3.213397979736328,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.688997268676758,-22.33501434326172,2.646017074584961,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.709236145019531,-25.20793342590332,9.498697280883789,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-32.00160217285156,-33.52626419067383,1.5246620178222656,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.475990295410156,-17.95047378540039,1.4744834899902344,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.13385009765625,-20.11551284790039,0.9816627502441406,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.69219970703125,-20.76637077331543,7.07417106628418,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-16.233741760253906,-17.971111297607422,1.7373695373535156,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.05937385559082,-22.697938919067383,2.6385650634765625,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.439830780029297,-18.379234313964844,3.939403533935547,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.454265594482422,-18.683189392089844,3.228923797607422,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.199954986572266,-22.233604431152344,3.033649444580078,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.013094902038574,-17.68817901611328,3.675084114074707,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.1532039642334,-21.540441513061523,1.387237548828125,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-13.818070411682129,-18.512605667114258,4.694535255432129,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.042495727539062,-22.83608055114746,6.793584823608398,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.89767837524414,-23.256805419921875,8.359127044677734,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.471748352050781,-20.82863426208496,5.35688591003418,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.449356079101562,-18.372859954833984,1.9235038757324219,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.217101097106934,-18.771053314208984,4.553952217102051,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.802804946899414,-20.539119720458984,3.7363147735595703,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.224416732788086,-16.611614227294922,0.38719749450683594,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.741613388061523,-17.395427703857422,2.6538143157958984,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.112865447998047,-17.254680633544922,0.141815185546875,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.400619506835938,-17.82400894165039,1.4233894348144531,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-11.694572448730469,-17.99405288696289,6.299480438232422,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-15.872570037841797,-19.35354995727539,3.4809799194335938,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.917070388793945,-23.94857406616211,6.031503677368164,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.093114852905273,-20.793458938598633,3.7003440856933594,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.301136016845703,-29.604141235351562,5.303005218505859,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.51067066192627,-16.41341781616211,2.90274715423584,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.880279541015625,-16.24642562866211,0.3661460876464844,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.98625659942627,-15.60250473022461,2.61624813079834,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.33062744140625,-21.132305145263672,3.801677703857422,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.46428108215332,-23.062480926513672,5.598199844360352,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.238887786865234,-21.116191864013672,1.8773040771484375,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.089408874511719,-16.657119750976562,1.5677108764648438,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.385194778442383,-16.200210571289062,3.8150157928466797,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.901317596435547,-18.012954711914062,0.11163711547851562,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.863208770751953,-26.525760650634766,4.6625518798828125,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.42349624633789,-22.69858169555664,0.27508544921875,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.310110092163086,-20.890432357788086,3.580322265625,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.163333892822266,-17.577890396118164,-0.5854434967041016,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.38888168334961,-16.760263442993164,-2.6286182403564453,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.188701629638672,-18.185678482055664,-1.0030231475830078,14067712,EleutherAI/pythia-14m,step133000,seed3,3,133000
