sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.957235336303711,-21.05174446105957,6.094509124755859,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.441951751708984,-20.667085647583008,7.225133895874023,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.403825759887695,-19.87295150756836,-0.5308742523193359,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.969802856445312,-19.866466522216797,4.896663665771484,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.287696838378906,-21.801326751708984,4.513629913330078,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-23.109460830688477,-25.826892852783203,2.7174320220947266,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.870576858520508,-21.7890682220459,1.9184913635253906,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.967788696289062,-21.918920516967773,4.951131820678711,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.179015159606934,-16.102197647094727,3.923182487487793,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-20.13283920288086,-17.880456924438477,-2.252382278442383,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.489349365234375,-18.9716739654541,1.4823246002197266,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.111989974975586,-20.429759979248047,2.317770004272461,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.184289932250977,-22.373332977294922,7.189043045043945,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.544553756713867,-22.71541976928711,6.170866012573242,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.0935115814209,-25.958927154541016,1.8654155731201172,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.79413604736328,-18.618545532226562,1.8244094848632812,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.774696350097656,-23.906036376953125,3.1313400268554688,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.878332138061523,-22.50861358642578,-1.3697185516357422,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.114280700683594,-20.591655731201172,4.477375030517578,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.241243362426758,-17.935161590576172,1.693918228149414,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.420307159423828,-23.07990264892578,6.659595489501953,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.954988479614258,-19.10746955871582,5.1524810791015625,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.873346328735352,-19.30180549621582,3.4284591674804688,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.127107620239258,-15.325460433959961,2.198352813720703,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.454729080200195,-24.386775970458984,3.932046890258789,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.147843360900879,-16.751773834228516,4.603930473327637,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.86090087890625,-25.065988540649414,6.205087661743164,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.149961471557617,-26.75815773010254,2.608196258544922,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.531700134277344,-30.259614944458008,10.727914810180664,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.246044158935547,-20.3486385345459,2.1025943756103516,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.994449615478516,-17.86256980895996,1.8681201934814453,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.877307891845703,-19.078266143798828,5.200958251953125,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.7268648147583,-18.616836547851562,3.8899717330932617,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.100423812866211,-19.790573120117188,5.690149307250977,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.053327560424805,-20.203399658203125,6.15007209777832,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.781444549560547,-16.856487274169922,-0.924957275390625,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.780315399169922,-16.473155975341797,1.692840576171875,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.81969451904297,-17.976497650146484,1.1568031311035156,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.779211044311523,-27.076305389404297,8.297094345092773,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-13.745500564575195,-20.200265884399414,6.454765319824219,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.646364212036133,-19.622644424438477,3.9762802124023438,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.25196075439453,-20.572935104370117,1.320974349975586,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.280385971069336,-18.112009048461914,1.8316230773925781,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.825899124145508,-21.097652435302734,-1.7282466888427734,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.78908920288086,-27.087913513183594,7.298824310302734,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-20.2111873626709,-24.660009384155273,4.448822021484375,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.739322662353516,-18.08591079711914,1.346588134765625,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.4774169921875,-18.281848907470703,2.804431915283203,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.934263229370117,-18.990131378173828,7.055868148803711,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.616167068481445,-20.739734649658203,2.123567581176758,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.194942474365234,-18.356952667236328,6.162010192871094,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.683609008789062,-13.343494415283203,-0.3401145935058594,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.602893829345703,-15.32547378540039,-1.2774200439453125,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.046932220458984,-22.450687408447266,4.403755187988281,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.67754364013672,-21.48025894165039,1.8027153015136719,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.96341323852539,-19.984241485595703,2.0208282470703125,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.66805648803711,-17.7594051361084,0.09134864807128906,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.261884689331055,-19.88747215270996,5.625587463378906,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.66661834716797,-18.34895896911621,-1.3176593780517578,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.349769592285156,-28.653621673583984,3.303852081298828,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.33292007446289,-23.403196334838867,4.070276260375977,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.55093765258789,-25.26679229736328,8.71585464477539,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.969854354858398,-24.38555908203125,9.415704727172852,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.615128517150879,-26.16600799560547,10.55087947845459,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.49574851989746,-26.20842742919922,9.712678909301758,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.73806381225586,-24.921783447265625,7.183719635009766,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.138286590576172,-29.69226837158203,7.553981781005859,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.710476875305176,-21.21820068359375,7.507723808288574,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.827299118041992,-25.581022262573242,11.75372314453125,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-26.143173217773438,-30.7213134765625,4.5781402587890625,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.043439865112305,-26.051233291625977,2.007793426513672,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.67782974243164,-20.217056274414062,1.5392265319824219,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.733230590820312,-20.140029907226562,0.40679931640625,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-16.262781143188477,-25.580425262451172,9.317644119262695,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.059783935546875,-21.999887466430664,8.940103530883789,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.274433135986328,-21.93325424194336,8.658821105957031,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.043190002441406,-24.439571380615234,2.396381378173828,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.628372192382812,-20.997177124023438,5.368804931640625,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-14.840354919433594,-20.148345947265625,5.307991027832031,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.56568717956543,-16.121673583984375,1.5559864044189453,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.299915313720703,-19.948837280273438,2.6489219665527344,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.99205207824707,-20.602127075195312,1.6100749969482422,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.881446838378906,-21.048736572265625,3.1672897338867188,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.289454460144043,-19.683740615844727,5.394286155700684,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.89133071899414,-15.588647842407227,2.697317123413086,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.728066444396973,-18.9935245513916,4.265458106994629,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.38213348388672,-26.853195190429688,4.471061706542969,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.96330451965332,-22.15382194519043,3.1905174255371094,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.29666519165039,-23.99565315246582,6.69898796081543,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.499900817871094,-29.74141502380371,2.241514205932617,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-13.858221054077148,-15.53266716003418,1.6744461059570312,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.034812927246094,-22.058835983276367,1.0240230560302734,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.702133178710938,-25.5606689453125,9.858535766601562,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.903215408325195,-25.150728225708008,5.2475128173828125,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.7930908203125,-25.820476531982422,4.027385711669922,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.274842262268066,-18.293807983398438,3.018965721130371,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.988224029541016,-18.343170166015625,1.3549461364746094,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.198673248291016,-23.137237548828125,2.9385643005371094,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.655531883239746,-15.07846450805664,1.4229326248168945,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-18.948814392089844,-21.286643981933594,2.33782958984375,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.065189361572266,-20.478515625,4.413326263427734,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.184816360473633,-21.010940551757812,5.82612419128418,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.801963806152344,-22.99905014038086,9.197086334228516,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.545012474060059,-21.295257568359375,5.750245094299316,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.483320236206055,-17.1883544921875,2.7050342559814453,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.99380111694336,-19.064102172851562,3.070301055908203,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.329584121704102,-19.020599365234375,4.691015243530273,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.224475860595703,-18.225261688232422,1.0007858276367188,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.191265106201172,-18.519588470458984,2.3283233642578125,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.174123764038086,-17.226177215576172,-1.947946548461914,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-19.76616859436035,-19.495849609375,-0.27031898498535156,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-17.25648307800293,-19.8819580078125,2.6254749298095703,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.98377227783203,-22.484268188476562,4.500495910644531,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.86947250366211,-24.377214431762695,5.507741928100586,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.646446228027344,-20.73058319091797,3.084136962890625,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-20.661678314208984,-24.253692626953125,3.5920143127441406,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-12.971233367919922,-17.134166717529297,4.162933349609375,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.599617004394531,-18.887510299682617,5.287893295288086,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.582128524780273,-17.59023666381836,3.008108139038086,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.98341941833496,-23.500349044799805,6.516929626464844,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.992341995239258,-24.555814743041992,6.563472747802734,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.020381927490234,-23.12360191345215,3.103219985961914,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.461847305297852,-16.641347885131836,2.1795005798339844,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.320454597473145,-14.631170272827148,3.310715675354004,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.051488876342773,-18.07245445251465,0.020965576171875,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.395545959472656,-28.267139434814453,7.871593475341797,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.799375534057617,-25.65582275390625,4.856447219848633,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.339301109313965,-20.32546615600586,6.9861650466918945,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.444774627685547,-17.895227432250977,-1.5495471954345703,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.44866943359375,-16.997400283813477,-1.4512691497802734,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.34518814086914,-18.851648330688477,-2.493539810180664,14067712,EleutherAI/pythia-14m,step84000,seed7,7,84000
