sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-19.466781616210938,-21.94273567199707,2.475954055786133,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.285179138183594,-20.61109733581543,1.325918197631836,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.678163528442383,-21.22608757019043,4.547924041748047,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.257173538208008,-18.693138122558594,4.435964584350586,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.7562198638916,-18.225608825683594,1.4693889617919922,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.020118713378906,-19.938255310058594,1.9181365966796875,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.277225494384766,-19.230098724365234,2.9528732299804688,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.43704891204834,-21.152706146240234,6.7156572341918945,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.044815063476562,-21.995723724365234,5.950908660888672,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.90216827392578,-26.654300689697266,-0.24786758422851562,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.6470947265625,-19.498615264892578,1.8515205383300781,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-17.72949981689453,-21.146076202392578,3.416576385498047,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.99073028564453,-26.254606246948242,1.263875961303711,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-17.302898406982422,-23.24001121520996,5.937112808227539,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.973188400268555,-18.96730613708496,2.9941177368164062,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-12.216547012329102,-22.627880096435547,10.411333084106445,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.327234268188477,-18.964895248413086,4.637660980224609,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.90511703491211,-18.698781967163086,1.7936649322509766,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.916189193725586,-14.685522079467773,-1.2306671142578125,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.57107925415039,-22.036319732666016,3.465240478515625,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.88427734375,-12.996955871582031,1.1126785278320312,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.243295669555664,-22.487943649291992,4.244647979736328,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.95573616027832,-23.656400680541992,1.7006645202636719,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.650161743164062,-26.152738571166992,2.5025768280029297,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.026113510131836,-19.377483367919922,1.351369857788086,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.24496078491211,-18.420452117919922,2.1754913330078125,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.918962478637695,-17.899700164794922,4.980737686157227,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.48176383972168,-18.434694290161133,3.952930450439453,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.707295417785645,-19.228395462036133,3.5211000442504883,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.21718978881836,-20.056276321411133,4.839086532592773,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-19.479209899902344,-18.38805389404297,-1.091156005859375,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-16.23171615600586,-17.58678436279297,1.3550682067871094,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.63396644592285,-20.34923553466797,2.715269088745117,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.02528190612793,-24.96322250366211,5.93794059753418,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.75588607788086,-19.87999725341797,5.124111175537109,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.853160858154297,-19.106801986694336,2.253641128540039,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-22.763084411621094,-22.009265899658203,-0.7538185119628906,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.619941711425781,-18.42885398864746,3.8089122772216797,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.329748153686523,-21.628019332885742,-0.7017288208007812,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.54589080810547,-24.927053451538086,5.381162643432617,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.061445236206055,-27.073692321777344,2.012247085571289,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.39952278137207,-19.568830490112305,3.1693077087402344,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.309816360473633,-18.650535583496094,0.34071922302246094,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-16.69289779663086,-19.933982849121094,3.2410850524902344,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.131067276000977,-23.173484802246094,3.042417526245117,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.072690963745117,-18.73128890991211,6.658597946166992,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.439544677734375,-15.869346618652344,1.4298019409179688,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.375886917114258,-15.213829040527344,-2.162057876586914,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.99359893798828,-22.041763305664062,2.0481643676757812,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.59298324584961,-22.767105102539062,1.1741218566894531,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.597959518432617,-20.862564086914062,3.2646045684814453,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.272721290588379,-18.673542022705078,3.400820732116699,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.224882125854492,-20.947956085205078,5.723073959350586,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.615310668945312,-20.055622100830078,0.4403114318847656,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.590343475341797,-29.171062469482422,3.580718994140625,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.563875198364258,-24.234088897705078,2.6702136993408203,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-17.19788360595703,-24.66530990600586,7.467426300048828,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.685518264770508,-22.817028045654297,8.131509780883789,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.448392868041992,-22.511608123779297,7.063215255737305,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.675813674926758,-23.276012420654297,3.600198745727539,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.582168579101562,-23.777973175048828,4.195804595947266,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-29.17473602294922,-33.80678176879883,4.632045745849609,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.013696670532227,-20.449604034423828,6.435907363891602,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.029144287109375,-22.133899688720703,9.104755401611328,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-32.76605987548828,-34.5195426940918,1.7534828186035156,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.786226272583008,-24.702211380004883,0.915985107421875,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.28811264038086,-21.140735626220703,1.8526229858398438,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.447710037231445,-21.686389923095703,2.238679885864258,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.16230297088623,-24.293102264404297,13.130799293518066,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-17.411563873291016,-23.64427947998047,6.232715606689453,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-17.23263931274414,-23.95189666748047,6.719257354736328,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.955814361572266,-24.45214080810547,2.496326446533203,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.014636993408203,-19.762638092041016,4.7480010986328125,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.987733840942383,-19.857852935791016,2.870119094848633,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-17.772502899169922,-15.625186920166016,-2.1473159790039062,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.786685943603516,-18.460411071777344,0.6737251281738281,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.959270477294922,-18.145469665527344,0.18619918823242188,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.00576400756836,-19.800743103027344,0.7949790954589844,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.526864051818848,-20.944114685058594,5.417250633239746,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.355360984802246,-16.935569763183594,3.5802087783813477,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.572626113891602,-16.609642028808594,1.0370159149169922,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-24.275205612182617,-27.04892349243164,2.7737178802490234,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.135391235351562,-21.859270095825195,3.723878860473633,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-19.700565338134766,-25.0329532623291,5.332387924194336,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.461383819580078,-33.338626861572266,4.8772430419921875,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.90225887298584,-17.261754989624023,2.3594961166381836,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.003311157226562,-23.176549911499023,0.17323875427246094,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.9033145904541,-22.637405395507812,5.734090805053711,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.99673843383789,-20.905609130859375,1.9088706970214844,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.153980255126953,-26.691150665283203,4.53717041015625,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.72164535522461,-17.474628448486328,4.752983093261719,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-12.866219520568848,-16.997333526611328,4.1311140060424805,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.22528076171875,-21.286396026611328,3.061115264892578,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.513179779052734,-16.608793258666992,1.0956134796142578,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.142925262451172,-20.35147476196289,1.2085494995117188,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.184369087219238,-19.503175735473633,4.3188066482543945,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.290897369384766,-19.572032928466797,5.281135559082031,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.470497131347656,-22.732269287109375,7.261772155761719,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.38472557067871,-20.858409881591797,3.473684310913086,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.167553901672363,-20.285743713378906,5.118189811706543,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.175561904907227,-19.323097229003906,6.14753532409668,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.629447937011719,-20.141212463378906,5.5117645263671875,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.906936645507812,-15.476491928100586,-0.43044471740722656,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.572071075439453,-17.044363021850586,2.472291946411133,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.785415649414062,-13.609060287475586,-3.1763553619384766,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.18779754638672,-19.182811737060547,1.9950141906738281,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-17.526304244995117,-20.962841033935547,3.4365367889404297,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.298473358154297,-21.942333221435547,3.64385986328125,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.880016326904297,-22.814502716064453,4.934486389160156,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.65326690673828,-19.696025848388672,1.0427589416503906,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.358095169067383,-27.614212036132812,5.25611686706543,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.120834350585938,-16.53723907470703,1.4164047241210938,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.296178817749023,-17.29187774658203,1.9956989288330078,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.860458374023438,-17.47888946533203,2.6184310913085938,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.47469711303711,-23.814603805541992,5.339906692504883,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.5332088470459,-25.742338180541992,6.209129333496094,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.506385803222656,-22.314603805541992,2.808218002319336,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.692007064819336,-17.6101016998291,0.9180946350097656,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.585958480834961,-16.3510684967041,3.7651100158691406,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.88964080810547,-19.4611759185791,1.5715351104736328,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.928424835205078,-25.350433349609375,5.422008514404297,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.592334747314453,-20.567241668701172,-0.02509307861328125,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.042390823364258,-20.61252212524414,3.570131301879883,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.762897491455078,-19.9212703704834,0.1583728790283203,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.514732360839844,-16.7879695892334,0.2732372283935547,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.08172035217285,-20.7887020111084,0.7069816589355469,14067712,EleutherAI/pythia-14m,step115000,seed6,6,115000
