sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.862472534179688,-22.200897216796875,7.3384246826171875,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.382576942443848,-22.185150146484375,6.802573204040527,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-25.585756301879883,-25.750831604003906,0.16507530212402344,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.75859260559082,-19.207836151123047,1.4492435455322266,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.56078338623047,-19.940990447998047,0.3802070617675781,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.98693084716797,-23.602073669433594,-1.384857177734375,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.892170906066895,-20.888416290283203,5.996245384216309,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.94459342956543,-19.643421173095703,3.6988277435302734,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.954317092895508,-20.626270294189453,4.671953201293945,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.549276351928711,-17.67436408996582,2.1250877380371094,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.629447937011719,-18.45756721496582,2.8281192779541016,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.985998153686523,-17.53611183166504,2.5501136779785156,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.669496536254883,-23.869348526000977,5.199851989746094,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-14.480266571044922,-14.385200500488281,-0.09506607055664062,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.640378952026367,-22.03874969482422,2.3983707427978516,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.31840705871582,-23.27007293701172,-0.04833412170410156,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.759479522705078,-25.05937957763672,4.299900054931641,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.7513484954834,-19.832324981689453,2.0809764862060547,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.627059936523438,-17.225269317626953,-0.4017906188964844,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.209982872009277,-18.414966583251953,5.204983711242676,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.43448257446289,-19.434953689575195,4.000471115112305,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.575737953186035,-21.198015213012695,6.62227725982666,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.139106750488281,-22.072771072387695,8.933664321899414,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-19.430194854736328,-20.393882751464844,0.9636878967285156,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.545011520385742,-18.672447204589844,3.1274356842041016,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.138816833496094,-20.187705993652344,5.04888916015625,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.183048248291016,-28.277250289916992,8.094202041625977,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.286317825317383,-20.491212844848633,5.20489501953125,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.731515884399414,-20.253175735473633,1.5216598510742188,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.301090240478516,-17.7672061920166,0.46611595153808594,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.00934410095215,-17.872663497924805,1.8633193969726562,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.50396728515625,-23.652917861938477,0.14895057678222656,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-22.263681411743164,-25.76967430114746,3.505992889404297,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.251955032348633,-24.370195388793945,3.1182403564453125,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.3521785736084,-19.44476318359375,3.0925846099853516,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.752347946166992,-18.941062927246094,1.1887149810791016,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.378271102905273,-18.118553161621094,3.7402820587158203,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.71436309814453,-22.338035583496094,4.6236724853515625,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.226113319396973,-20.015663146972656,6.789549827575684,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.056026458740234,-17.126445770263672,1.0704193115234375,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.40808868408203,-15.978739738464355,-1.4293489456176758,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.927837371826172,-22.707223892211914,3.779386520385742,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.606983184814453,-22.844186782836914,3.237203598022461,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.35088539123535,-21.053171157836914,4.7022857666015625,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.193477630615234,-17.364826202392578,1.1713485717773438,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.102231979370117,-18.247882843017578,4.145650863647461,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.100250244140625,-18.432453155517578,0.3322029113769531,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.983409881591797,-29.782743453979492,3.7993335723876953,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.870849609375,-23.451126098632812,2.5802764892578125,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.799393653869629,-24.692848205566406,8.893454551696777,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.853126525878906,-23.401409149169922,6.548282623291016,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.563173294067383,-21.929363250732422,6.366189956665039,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.925395965576172,-23.604290008544922,3.67889404296875,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.628047943115234,-22.510883331298828,4.882835388183594,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.87342643737793,-30.035654067993164,7.162227630615234,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.993292808532715,-20.934467315673828,6.941174507141113,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.467894554138184,-21.556461334228516,10.088566780090332,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.23405647277832,-33.20339584350586,2.969339370727539,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.09282875061035,-22.39321517944336,-0.6996135711669922,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.951061248779297,-20.099933624267578,3.1488723754882812,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.78079605102539,-19.652667999267578,2.8718719482421875,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-14.785301208496094,-24.440349578857422,9.655048370361328,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.601058959960938,-23.291542053222656,6.690483093261719,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.10443687438965,-23.659706115722656,7.555269241333008,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.867143630981445,-26.219154357910156,1.352010726928711,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.95498275756836,-19.573055267333984,4.618072509765625,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.729913711547852,-19.692073822021484,3.962160110473633,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.528776168823242,-15.916805267333984,0.3880290985107422,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.22677993774414,-19.060909271240234,0.8341293334960938,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.29511070251465,-17.654170989990234,-0.6409397125244141,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.57553482055664,-19.480587005615234,1.9050521850585938,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.652305603027344,-20.298173904418945,3.6458683013916016,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-10.84707260131836,-15.250688552856445,4.403615951538086,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.738697052001953,-17.850297927856445,3.111600875854492,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.71068572998047,-25.903425216674805,2.192739486694336,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-21.242097854614258,-22.648052215576172,1.405954360961914,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-18.027603149414062,-25.03551483154297,7.007911682128906,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-24.892494201660156,-28.344324111938477,3.4518299102783203,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.883411407470703,-18.780311584472656,2.896900177001953,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.197551727294922,-21.375160217285156,0.17760848999023438,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.836523056030273,-24.3098087310791,10.473285675048828,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.265289306640625,-16.968414306640625,-1.296875,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-25.783170700073242,-26.424297332763672,0.6411266326904297,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.214680671691895,-17.655458450317383,4.440777778625488,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.269271850585938,-17.545228958129883,1.2759571075439453,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.225797653198242,-22.603578567504883,3.3777809143066406,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.705450057983398,-19.190227508544922,4.484777450561523,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.19814109802246,-21.834489822387695,1.6363487243652344,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.292829513549805,-18.511991500854492,2.2191619873046875,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.387636184692383,-23.120494842529297,7.732858657836914,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.031530380249023,-24.170190811157227,10.138660430908203,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.111257553100586,-22.903087615966797,5.791830062866211,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.488824844360352,-19.283504486083984,4.794679641723633,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.963827133178711,-18.848079681396484,4.884252548217773,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.673192977905273,-20.043270111083984,4.370077133178711,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-14.834930419921875,-15.956528663635254,1.121598243713379,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.417133331298828,-16.798446655273438,3.3813133239746094,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.03086280822754,-14.966904640197754,-2.063958168029785,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.019689559936523,-18.605667114257812,0.5859775543212891,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.07769775390625,-19.282669067382812,5.2049713134765625,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.563549041748047,-22.791702270507812,4.228153228759766,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.54198455810547,-27.270751953125,7.728767395019531,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.99383544921875,-20.76660919189453,2.7727737426757812,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.66211700439453,-30.512367248535156,4.850250244140625,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.545000076293945,-19.27435874938965,4.729358673095703,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.182578086853027,-20.52167320251465,5.339095115661621,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.521842956542969,-18.67389488220215,3.1520519256591797,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.456565856933594,-23.12127685546875,5.664710998535156,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.40304946899414,-25.64129638671875,8.23824691772461,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.398178100585938,-21.54241943359375,2.1442413330078125,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.33926773071289,-17.733299255371094,1.3940315246582031,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.189263343811035,-16.617698669433594,4.428435325622559,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.521835327148438,-18.944847106933594,0.42301177978515625,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.857173919677734,-22.321195602416992,3.464021682739258,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.545166015625,-22.043685913085938,0.4985198974609375,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.352375030517578,-19.544132232666016,3.1917572021484375,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.45117950439453,-20.396778106689453,0.9455986022949219,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.381250381469727,-18.650196075439453,-0.7310543060302734,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.274826049804688,-20.056324005126953,-1.2185020446777344,14067712,EleutherAI/pythia-14m,step104000,seed5,5,104000
