sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.004178047180176,-19.953283309936523,6.949105262756348,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.249418258666992,-17.90852165222168,3.6591033935546875,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.86193084716797,-20.90254020690918,4.040609359741211,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.705047607421875,-20.81623649597168,5.111188888549805,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-20.116464614868164,-18.302837371826172,-1.8136272430419922,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-17.134361267089844,-18.279399871826172,1.1450386047363281,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-19.146970748901367,-19.922954559326172,0.7759838104248047,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-22.923843383789062,-29.441242218017578,6.517398834228516,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.95827865600586,-21.21384048461914,5.255561828613281,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.318208694458008,-20.60080337524414,2.282594680786133,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-22.24688720703125,-23.5753173828125,1.32843017578125,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.387605667114258,-17.868982315063477,2.4813766479492188,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.37340545654297,-20.51618003845215,-1.8572254180908203,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.472143173217773,-24.688732147216797,4.216588973999023,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.084518432617188,-26.96443748474121,2.8799190521240234,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.539485931396484,-21.972057342529297,4.4325714111328125,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.609294891357422,-18.486427307128906,-0.12286758422851562,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-18.02937126159668,-20.625343322753906,2.5959720611572266,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.88629150390625,-22.958473205566406,3.0721817016601562,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.236812591552734,-20.636035919189453,5.399223327636719,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.066835403442383,-16.70915412902832,0.6423187255859375,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.703914642333984,-15.44999885559082,-2.253915786743164,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.627914428710938,-23.00014877319336,3.372234344482422,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.699134826660156,-24.40310287475586,2.703968048095703,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.310548782348633,-20.69021224975586,2.3796634674072266,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.897226333618164,-17.10255241394043,2.2053260803222656,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.786331176757812,-19.97364616394043,5.187314987182617,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.850332260131836,-19.54615592956543,0.6958236694335938,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.68533706665039,-29.11851692199707,2.4331798553466797,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.436607360839844,-24.077974319458008,3.641366958618164,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.200252532958984,-23.797855377197266,7.597602844238281,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.371805191040039,-23.50570297241211,8.13389778137207,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.518688201904297,-22.26070785522461,6.7420196533203125,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.3443660736084,-23.69039535522461,4.346029281616211,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.43947982788086,-23.69915771484375,5.259677886962891,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-27.26079559326172,-30.237802505493164,2.9770069122314453,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.491106033325195,-20.07135009765625,6.580244064331055,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-10.746685981750488,-18.747982025146484,8.001296043395996,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.97525978088379,-31.593568801879883,1.6183090209960938,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-25.151081085205078,-25.24141502380371,0.09033393859863281,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.457107543945312,-20.222625732421875,1.7655181884765625,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-20.791799545288086,-21.345550537109375,0.5537509918212891,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.271964073181152,-22.916162490844727,10.644198417663574,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.696436882019043,-23.6671142578125,7.970677375793457,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.938922882080078,-23.326904296875,8.387981414794922,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.1557559967041,-24.8817138671875,4.725957870483398,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.155389785766602,-19.048444747924805,4.893054962158203,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.610767364501953,-19.815168380737305,3.2044010162353516,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.21929168701172,-15.228376388549805,-0.9909152984619141,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.5887451171875,-18.72231101989746,1.133565902709961,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.079160690307617,-17.26796531677246,0.18880462646484375,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.953807830810547,-19.97084617614746,2.017038345336914,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.967561721801758,-19.599319458007812,4.631757736206055,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.58456039428711,-16.521560668945312,3.937000274658203,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.528402328491211,-14.581619262695312,0.05321693420410156,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-25.125144958496094,-29.104402542114258,3.979257583618164,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.344314575195312,-24.89434051513672,4.550025939941406,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-20.495418548583984,-25.43538475036621,4.939966201782227,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.768115997314453,-32.766273498535156,4.998157501220703,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-17.417457580566406,-17.904224395751953,0.4867668151855469,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.922443389892578,-23.370655059814453,1.448211669921875,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.681381225585938,-24.643339157104492,7.961957931518555,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.66827392578125,-19.873546600341797,2.205272674560547,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.439754486083984,-26.341203689575195,4.901449203491211,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.21988296508789,-19.345325469970703,6.1254425048828125,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.315799713134766,-19.258533477783203,3.9427337646484375,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.87342071533203,-24.278553009033203,3.405132293701172,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.104825973510742,-16.312252044677734,0.2074260711669922,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.427021026611328,-20.827377319335938,1.4003562927246094,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.169391632080078,-21.142131805419922,4.972740173339844,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.946487426757812,-19.05832290649414,4.111835479736328,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.500335693359375,-20.976158142089844,5.475822448730469,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.212011337280273,-21.04684829711914,2.834836959838867,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.313142776489258,-20.32857322692871,5.015430450439453,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.955743789672852,-19.786216735839844,5.830472946166992,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.86281967163086,-20.93623924255371,4.073419570922852,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.492748260498047,-16.999948501586914,-1.4927997589111328,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.134828567504883,-17.870309829711914,2.7354812622070312,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.71172523498535,-13.988595962524414,-2.7231292724609375,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.0826473236084,-18.400007247924805,2.3173599243164062,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.51252555847168,-20.295148849487305,3.782623291015625,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.914976119995117,-22.036603927612305,5.1216278076171875,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-16.541316986083984,-21.40597915649414,4.864662170410156,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.138736724853516,-19.775829315185547,1.6370925903320312,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-19.521129608154297,-27.050012588500977,7.52888298034668,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.965766906738281,-17.313003540039062,2.3472366333007812,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.471840858459473,-17.968154907226562,3.49631404876709,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-18.33708953857422,-20.132461547851562,1.7953720092773438,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-19.711097717285156,-23.589618682861328,3.878520965576172,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.4980411529541,-24.991230010986328,4.493188858032227,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.837451934814453,-23.145038604736328,3.307586669921875,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.04990005493164,-18.234806060791016,2.184906005859375,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.322013854980469,-17.553775787353516,3.231761932373047,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.329519271850586,-19.430362701416016,2.1008434295654297,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.954364776611328,-27.215194702148438,6.260829925537109,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.453144073486328,-24.18450927734375,1.7313652038574219,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-18.58745574951172,-23.77288246154785,5.185426712036133,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.969375610351562,-20.098825454711914,1.1294498443603516,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.63482666015625,-17.861886978149414,1.227060317993164,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.24679946899414,-22.91657257080078,1.6697731018066406,14067712,EleutherAI/pythia-14m,step81000,seed6,6,81000
