sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.899932861328125,-20.480358123779297,2.580425262451172,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.960147857666016,-27.742786407470703,1.7826385498046875,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-17.5413818359375,-22.3869571685791,4.845575332641602,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.13482666015625,-25.209383010864258,12.074556350708008,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.988870620727539,-22.774253845214844,6.785383224487305,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.878631591796875,-21.358869552612305,4.48023796081543,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.981672286987305,-23.090553283691406,5.108880996704102,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.157520294189453,-23.43553352355957,4.278013229370117,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.637067794799805,-28.622385025024414,3.9853172302246094,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.980962753295898,-20.854705810546875,5.873743057250977,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.330920219421387,-26.74459457397461,13.413674354553223,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.8869686126709,-32.67992401123047,2.7929553985595703,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.490312576293945,-22.376384735107422,1.8860721588134766,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.099332809448242,-18.663288116455078,2.563955307006836,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.74423599243164,-17.61213493347168,-0.13210105895996094,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.145085334777832,-24.578882217407227,12.433796882629395,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.204948425292969,-22.18362808227539,8.978679656982422,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.551315307617188,-22.244571685791016,8.693256378173828,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.128196716308594,-25.48008918762207,2.3518924713134766,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.265892028808594,-21.340675354003906,5.0747833251953125,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.00901985168457,-21.26546859741211,5.256448745727539,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.883618354797363,-16.133817672729492,1.250199317932129,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.384254455566406,-20.18536376953125,1.8011093139648438,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.230911254882812,-19.33877182006836,0.10786056518554688,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.577226638793945,-23.031002044677734,4.453775405883789,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.864883422851562,-19.656543731689453,4.791660308837891,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.95467758178711,-17.042118072509766,4.087440490722656,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.214912414550781,-18.754037857055664,4.539125442504883,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.342790603637695,-25.031646728515625,4.68885612487793,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.94989776611328,-21.470767974853516,1.5208702087402344,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.595203399658203,-28.128795623779297,11.533592224121094,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.164306640625,-32.95872497558594,4.7944183349609375,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.853307723999023,-17.25186538696289,1.3985576629638672,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-18.685897827148438,-22.696687698364258,4.01078987121582,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.775993347167969,-27.187320709228516,14.411327362060547,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-16.850582122802734,-23.116390228271484,6.26580810546875,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.268787384033203,-25.816722869873047,5.547935485839844,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.846206665039062,-17.348400115966797,4.502193450927734,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.18338394165039,-18.509578704833984,4.326194763183594,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.529090881347656,-21.74951171875,1.2204208374023438,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.29118537902832,-18.245859146118164,3.9546737670898438,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.89124298095703,-20.585914611816406,-0.305328369140625,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-13.544717788696289,-18.706356048583984,5.161638259887695,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.459378242492676,-21.131568908691406,7.6721906661987305,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.839251518249512,-23.471189498901367,8.631937980651855,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.871217727661133,-20.89632797241211,6.025110244750977,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.597223281860352,-20.381683349609375,4.784460067749023,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.516483306884766,-20.761642456054688,5.245159149169922,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.03993034362793,-21.340023040771484,5.300092697143555,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.943336486816406,-16.895816802978516,-0.047519683837890625,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.400809288024902,-17.959150314331055,2.5583410263061523,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-14.603469848632812,-15.746786117553711,1.1433162689208984,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.957523345947266,-18.586109161376953,2.6285858154296875,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.31849193572998,-20.403167724609375,7.0846757888793945,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.65938949584961,-21.66570472717285,4.006315231323242,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-16.77716827392578,-24.527198791503906,7.750030517578125,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.413150787353516,-20.400571823120117,1.9874210357666016,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-20.218839645385742,-25.38225555419922,5.163415908813477,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.298894882202148,-19.049720764160156,4.750825881958008,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.45071792602539,-19.569639205932617,4.118921279907227,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.663883209228516,-17.5849552154541,3.921072006225586,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-15.983012199401855,-21.332639694213867,5.349627494812012,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-16.344558715820312,-21.315166473388672,4.970607757568359,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-15.580375671386719,-18.733726501464844,3.153350830078125,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-13.98017406463623,-18.740386962890625,4.7602128982543945,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.991668701171875,-17.589706420898438,4.5980377197265625,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.47932243347168,-21.202632904052734,3.7233104705810547,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.155990600585938,-25.71468734741211,6.558696746826172,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.124820709228516,-22.70916175842285,1.584341049194336,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.2520170211792,-19.711605072021484,5.459588050842285,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.429302215576172,-18.16453742980957,0.7352352142333984,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.79524803161621,-17.536052703857422,-2.259195327758789,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.682695388793945,-19.962682723999023,0.2799873352050781,14067712,EleutherAI/pythia-14m,step26000,seed3,3,26000
