sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-14.630615234375,-19.001110076904297,4.370494842529297,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.821163177490234,-18.267711639404297,4.4465484619140625,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.149381637573242,-19.55002212524414,0.40064048767089844,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.010637283325195,-18.42136001586914,2.4107227325439453,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.540340423583984,-21.41391372680664,1.8735733032226562,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-18.962413787841797,-20.698339462280273,1.7359256744384766,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-19.31995964050293,-22.003828048706055,2.683868408203125,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.74007797241211,-19.967206954956055,4.227128982543945,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.93351936340332,-18.793739318847656,5.860219955444336,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.48501968383789,-17.436439514160156,0.9514198303222656,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.390132904052734,-20.716102600097656,2.325969696044922,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.907257080078125,-18.978532791137695,3.0712757110595703,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-14.732839584350586,-20.632951736450195,5.900112152099609,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.313209533691406,-22.036027908325195,5.722818374633789,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.500892639160156,-27.938331604003906,1.43743896484375,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.02186393737793,-19.518478393554688,0.4966144561767578,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.155784606933594,-23.330978393554688,3.1751937866210938,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.85252571105957,-22.32811737060547,0.47559165954589844,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.038562774658203,-19.066043853759766,5.0274810791015625,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.06069564819336,-16.329471588134766,3.2687759399414062,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.706507682800293,-21.01148223876953,6.304974555969238,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-14.967622756958008,-17.468624114990234,2.5010013580322266,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-14.98408317565918,-18.450679779052734,3.4665966033935547,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.502623558044434,-16.640031814575195,1.1374082565307617,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-20.89426040649414,-24.197580337524414,3.3033199310302734,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.513620376586914,-15.598215103149414,3.0845947265625,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.83526039123535,-22.205955505371094,4.370695114135742,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.295488357543945,-22.777244567871094,0.48175621032714844,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.590702056884766,-26.199241638183594,6.608539581298828,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.66216468811035,-19.099966049194336,2.4378013610839844,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.843095779418945,-15.473501205444336,0.6304054260253906,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.055892944335938,-17.001333236694336,2.9454402923583984,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.269735336303711,-18.43943977355957,3.1697044372558594,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.683635711669922,-21.31187629699707,4.628240585327148,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.015851974487305,-21.78660774230957,9.770755767822266,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.330615997314453,-17.581165313720703,0.25054931640625,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.459820747375488,-16.941150665283203,2.481329917907715,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.137533187866211,-17.352405548095703,3.214872360229492,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.2141170501709,-23.575410842895508,4.361293792724609,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.493535995483398,-18.452983856201172,3.9594478607177734,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.111712455749512,-17.711406707763672,2.59969425201416,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.47066879272461,-21.79449462890625,0.3238258361816406,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.864187240600586,-19.937213897705078,4.073026657104492,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.299488067626953,-24.94569969177246,2.646211624145508,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.196640014648438,-24.669492721557617,3.4728527069091797,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.90196990966797,-29.484508514404297,3.582538604736328,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.97519302368164,-19.515104293823242,2.5399112701416016,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-14.872665405273438,-16.988513946533203,2.1158485412597656,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.08901596069336,-17.672962188720703,6.583946228027344,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.09134292602539,-22.066028594970703,4.9746856689453125,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.817724227905273,-19.749313354492188,6.931589126586914,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.426412582397461,-14.525847434997559,1.0994348526000977,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.09853744506836,-15.400238037109375,-1.6982994079589844,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.599884033203125,-23.348773956298828,4.748889923095703,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.341135025024414,-24.263935089111328,3.922800064086914,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.397424697875977,-20.634906768798828,3.2374820709228516,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.639915466308594,-17.625507354736328,2.9855918884277344,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.961751937866211,-19.861347198486328,4.899595260620117,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.633174896240234,-18.526020050048828,-0.10715484619140625,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.201107025146484,-27.240970611572266,1.0398635864257812,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.764331817626953,-22.327333450317383,2.5630016326904297,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.227669715881348,-24.67650604248047,9.448836326599121,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.045780181884766,-22.272735595703125,7.226955413818359,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.86369800567627,-22.408843994140625,6.5451459884643555,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.54472541809082,-22.598297119140625,4.053571701049805,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.477294921875,-22.003448486328125,4.526153564453125,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.968185424804688,-27.34798240661621,3.3797969818115234,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.578849792480469,-17.837799072265625,4.258949279785156,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.008994102478027,-25.071788787841797,13.06279468536377,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.723262786865234,-33.822227478027344,4.098964691162109,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.946332931518555,-24.416677474975586,3.4703445434570312,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.714599609375,-18.507413864135742,2.792814254760742,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.564817428588867,-19.501190185546875,2.936372756958008,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-9.923690795898438,-20.84113883972168,10.917448043823242,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.560457229614258,-24.55496597290039,10.994508743286133,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.527214050292969,-24.63541030883789,10.108196258544922,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.374855041503906,-27.11197280883789,4.737117767333984,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.39531898498535,-20.224708557128906,3.8293895721435547,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.79763412475586,-19.003395080566406,2.205760955810547,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.172653198242188,-15.289772987365723,0.11711978912353516,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.173744201660156,-18.93753433227539,0.7637901306152344,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.73202133178711,-19.36685562133789,0.6348342895507812,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.598224639892578,-21.85574722290039,3.2575225830078125,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.089527130126953,-18.0091552734375,2.919628143310547,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.044930458068848,-15.201294898986816,3.1563644409179688,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.923291206359863,-15.952271461486816,2.028980255126953,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.147933959960938,-24.268878936767578,3.1209449768066406,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.339649200439453,-22.288448333740234,1.9487991333007812,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.311311721801758,-25.234403610229492,10.923091888427734,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.04800033569336,-31.017141342163086,1.9691410064697266,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.517467498779297,-16.413497924804688,0.8960304260253906,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-17.273292541503906,-19.552169799804688,2.2788772583007812,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.112038612365723,-20.85019302368164,7.738154411315918,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.113750457763672,-17.194406509399414,0.08065605163574219,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.165149688720703,-23.921720504760742,2.756570816040039,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.622882843017578,-17.894306182861328,3.27142333984375,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.950145721435547,-18.031635284423828,2.0814895629882812,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.853595733642578,-21.377216339111328,2.52362060546875,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.475433349609375,-16.92237091064453,2.4469375610351562,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.634254455566406,-19.718063354492188,0.08380889892578125,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.50806713104248,-18.031845092773438,3.523777961730957,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.49827766418457,-22.01660919189453,6.518331527709961,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.568621635437012,-22.786178588867188,8.217556953430176,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.62930679321289,-21.36426544189453,6.734958648681641,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.327857971191406,-19.747161865234375,3.4193038940429688,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.302173614501953,-19.104095458984375,4.801921844482422,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.669431686401367,-21.749969482421875,4.080537796020508,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.719417572021484,-16.401243209838867,0.6818256378173828,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.202876091003418,-17.192625045776367,2.989748954772949,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.40054702758789,-16.360715866088867,-0.03983116149902344,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.54102897644043,-18.763248443603516,1.222219467163086,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-12.498319625854492,-18.657291412353516,6.158971786499023,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.705913543701172,-21.458438873291016,2.7525253295898438,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.223896026611328,-23.610055923461914,6.386159896850586,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.58782196044922,-20.061145782470703,2.4733238220214844,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.47038459777832,-29.015518188476562,4.545133590698242,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.390772819519043,-15.336896896362305,1.9461240768432617,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.412782669067383,-15.281232833862305,-0.13154983520507812,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.928987503051758,-15.593000411987305,2.664012908935547,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.939231872558594,-21.788013458251953,3.8487815856933594,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.006744384765625,-23.990039825439453,5.983295440673828,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.738040924072266,-20.690235137939453,0.9521942138671875,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.0975399017334,-17.16706657409668,1.0695266723632812,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.322552680969238,-16.40717887878418,3.0846261978149414,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.186561584472656,-17.68610954284668,0.49954795837402344,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.814960479736328,-27.12279510498047,5.307834625244141,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.222156524658203,-23.30991554260254,1.087759017944336,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.960533142089844,-20.213180541992188,4.252647399902344,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.119178771972656,-18.54969596862793,-0.5694828033447266,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.327159881591797,-16.77577018737793,-1.5513896942138672,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.467300415039062,-19.55531120300293,0.08801078796386719,14067712,EleutherAI/pythia-14m,step118000,seed3,3,118000
