sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.2095890045166,-26.729969024658203,8.520380020141602,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.44404411315918,-23.64322280883789,5.199178695678711,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-28.63458251953125,-27.903526306152344,-0.7310562133789062,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.984338760375977,-17.967037200927734,4.982698440551758,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-10.87803840637207,-25.063209533691406,14.185171127319336,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.96491241455078,-31.833904266357422,2.8689918518066406,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.54464340209961,-21.946828842163086,0.40218544006347656,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.17443084716797,-18.168933868408203,0.9945030212402344,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-20.888309478759766,-20.661849975585938,-0.22645950317382812,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.4280424118042,-26.26971435546875,12.84167194366455,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.68830394744873,-22.8370361328125,8.14873218536377,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.477893829345703,-22.685583114624023,8.20768928527832,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.304838180541992,-32.687347412109375,8.382509231567383,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.646750450134277,-21.634044647216797,6.9872941970825195,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.948080062866211,-20.55631446838379,4.608234405517578,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.753477096557617,-16.048715591430664,-0.7047615051269531,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.491985321044922,-20.586816787719727,1.0948314666748047,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.98375701904297,-19.844051361083984,0.8602943420410156,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.98448944091797,-22.46485137939453,3.4803619384765625,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.743703842163086,-23.757312774658203,7.013608932495117,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.759488105773926,-17.392271041870117,4.632782936096191,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.0917911529541,-19.999048233032227,3.907257080078125,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.245372772216797,-25.768266677856445,4.522893905639648,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.045536041259766,-24.038249969482422,3.9927139282226562,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.102901458740234,-26.704872131347656,9.601970672607422,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.11203384399414,-30.165122985839844,5.053089141845703,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-18.489965438842773,-20.080102920532227,1.5901374816894531,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.28955078125,-23.060972213745117,2.771421432495117,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.537755012512207,-24.846946716308594,12.309191703796387,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.71294403076172,-21.34222984313965,0.6292858123779297,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.737565994262695,-26.602266311645508,6.8647003173828125,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.260780334472656,-21.414552688598633,7.153772354125977,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.842613220214844,-19.412885665893555,5.570272445678711,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.0361328125,-23.5322265625,5.49609375,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.729801177978516,-16.261089324951172,1.5312881469726562,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.995990753173828,-21.27338218688965,1.2773914337158203,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.81219482421875,-22.254806518554688,6.4426116943359375,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.133821487426758,-19.30970573425293,6.175884246826172,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.45742416381836,-24.867141723632812,11.409717559814453,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.16351318359375,-22.495180130004883,7.331666946411133,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.857779502868652,-21.45667266845703,6.598893165588379,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.353471755981445,-22.471282958984375,6.11781120300293,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.287988662719727,-21.22165298461914,4.933664321899414,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.24169158935547,-16.986392974853516,-1.2552986145019531,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.05471134185791,-16.442039489746094,3.3873281478881836,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.59866714477539,-14.565648078918457,-4.033019065856934,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.654272079467773,-20.270580291748047,3.6163082122802734,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.280462265014648,-20.73442840576172,5.45396614074707,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-17.543258666992188,-22.57170867919922,5.028450012207031,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.749256134033203,-24.248088836669922,5.498832702636719,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.507686614990234,-21.96661949157715,3.458932876586914,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.79142951965332,-28.22911262512207,6.43768310546875,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.311622619628906,-17.914276123046875,3.6026535034179688,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.92405128479004,-20.00639533996582,3.0823440551757812,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.943914413452148,-18.053447723388672,3.1095333099365234,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.670589447021484,-21.518138885498047,2.8475494384765625,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-16.271305084228516,-21.648630142211914,5.377325057983398,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.966209411621094,-20.795711517333984,1.8295021057128906,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.80434799194336,-18.46604347229004,2.6616954803466797,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.936038970947266,-19.41909408569336,6.483055114746094,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.180648803710938,-20.9893856048584,3.808736801147461,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.387033462524414,-26.249919891357422,4.862886428833008,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-23.240257263183594,-23.28082847595215,0.04057121276855469,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.178221702575684,-21.278715133666992,7.100493431091309,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.63924789428711,-19.57195472717285,-0.06729316711425781,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.75856590270996,-17.167572021484375,-0.5909938812255859,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.084224700927734,-20.79285430908203,-1.2913703918457031,14067712,EleutherAI/pythia-14m,step15000,seed6,6,15000
