sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.373916625976562,-26.955123901367188,5.581207275390625,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-12.572097778320312,-16.577434539794922,4.005336761474609,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-12.174551010131836,-19.609554290771484,7.435003280639648,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.695499420166016,-17.48794174194336,3.7924423217773438,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.11400604248047,-24.413475036621094,7.299468994140625,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.191360473632812,-27.862525939941406,7.671165466308594,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.408573150634766,-23.266319274902344,1.8577461242675781,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.063565254211426,-19.21163558959961,5.148070335388184,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.104387283325195,-17.32827377319336,4.223886489868164,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-19.37493896484375,-19.255809783935547,-0.11912918090820312,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.99648666381836,-26.915063858032227,6.918577194213867,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.052139282226562,-24.639436721801758,2.5872974395751953,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.342498779296875,-22.656829833984375,6.3143310546875,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.053478240966797,-18.844236373901367,-1.2092418670654297,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.373424530029297,-17.729337692260742,-2.6440868377685547,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.82306480407715,-20.357236862182617,-2.4658279418945312,14067712,EleutherAI/pythia-14m,step66000,seed8,8,66000
