sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-9.54316520690918,-15.979266166687012,6.436100959777832,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.27943229675293,-17.615421295166016,0.33598899841308594,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.238971710205078,-20.76067352294922,2.5217018127441406,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.564090728759766,-22.165756225585938,4.601665496826172,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.874515533447266,-23.354991912841797,7.480476379394531,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.478028297424316,-22.994976043701172,7.5169477462768555,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.114641189575195,-28.460277557373047,0.34563636779785156,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.739486694335938,-23.376056671142578,3.6365699768066406,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.1130428314209,-29.285404205322266,9.172361373901367,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.749895095825195,-25.826021194458008,1.0761260986328125,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.036211013793945,-22.45354461669922,8.417333602905273,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.451250076293945,-17.8095703125,3.3583202362060547,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.20872688293457,-19.690155029296875,3.4814281463623047,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.29443359375,-18.722570419311523,2.4281368255615234,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.171524047851562,-19.797422409057617,3.6258983612060547,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.508901596069336,-15.847335815429688,1.3384342193603516,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.08557891845703,-20.95319175720215,1.8676128387451172,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.46341609954834,-14.966699600219727,4.503283500671387,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.76289176940918,-23.938186645507812,5.175294876098633,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.24950408935547,-24.880905151367188,0.6314010620117188,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.987590789794922,-29.399917602539062,5.412326812744141,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.879146575927734,-20.539409637451172,0.6602630615234375,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.892799377441406,-18.557525634765625,-0.33527374267578125,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.638890266418457,-18.79117202758789,5.152281761169434,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.980823516845703,-20.44398307800293,4.463159561157227,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.514650344848633,-20.48771095275879,3.9730606079101562,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.394332885742188,-20.35725212097168,6.962919235229492,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.38966178894043,-18.77981185913086,2.3901500701904297,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.621152877807617,-17.72567367553711,4.104520797729492,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.299281120300293,-21.060630798339844,7.761349678039551,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-21.0592041015625,-26.66626739501953,5.607063293457031,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.00728988647461,-20.509357452392578,4.502067565917969,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.914621353149414,-19.861392974853516,2.9467716217041016,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.06935691833496,-21.742158889770508,2.672801971435547,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.804067611694336,-19.67034149169922,2.866273880004883,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.198789596557617,-24.27587127685547,1.0770816802978516,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.065162658691406,-22.721012115478516,2.6558494567871094,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.320858001708984,-26.670486450195312,3.349628448486328,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.8939208984375,-19.859121322631836,3.965200424194336,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.255401611328125,-21.116592407226562,3.8611907958984375,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.064568519592285,-20.64623260498047,7.581664085388184,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.749435424804688,-24.19103240966797,3.4415969848632812,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.866168975830078,-20.001312255859375,7.135143280029297,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.674269676208496,-16.377334594726562,0.7030649185180664,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.6457462310791,-17.463176727294922,-1.1825695037841797,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.15802001953125,-22.33952522277832,3.1815052032470703,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-16.508394241333008,-20.686723709106445,4.1783294677734375,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.536718368530273,-20.410036087036133,4.873317718505859,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.301058769226074,-16.298337936401367,0.997279167175293,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.390835762023926,-20.452604293823242,7.061768531799316,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.51093864440918,-22.24686622619629,3.7359275817871094,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.35417366027832,-26.929967880249023,-0.4242057800292969,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.007843017578125,-22.764278411865234,2.7564353942871094,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.961912155151367,-23.713436126708984,9.751523971557617,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.34757423400879,-23.902965545654297,7.555391311645508,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.077497482299805,-23.829708099365234,6.75221061706543,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.234725952148438,-26.222675323486328,4.987949371337891,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.232973098754883,-22.825424194335938,4.592451095581055,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.687885284423828,-25.764020919799805,2.0761356353759766,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-11.964609146118164,-18.390186309814453,6.425577163696289,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.293233871459961,-24.483707427978516,13.190473556518555,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.284011840820312,-33.170166015625,3.8861541748046875,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.094200134277344,-22.328655242919922,1.2344551086425781,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.21641731262207,-18.797561645507812,2.581144332885742,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-15.849163055419922,-19.132686614990234,3.2835235595703125,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.30368709564209,-22.106224060058594,9.802536964416504,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-18.459259033203125,-22.319387435913086,3.860128402709961,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.8848934173584,-22.132009506225586,5.2471160888671875,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.29861831665039,-25.511262893676758,4.212644577026367,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.991480827331543,-21.593544006347656,5.602063179016113,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.650192260742188,-20.172744750976562,3.522552490234375,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.489160537719727,-16.610733032226562,2.121572494506836,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.40074348449707,-20.167131423950195,1.766387939453125,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.328388214111328,-21.298269271850586,-0.030118942260742188,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.510997772216797,-23.206235885620117,3.6952381134033203,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.638809204101562,-20.621063232421875,2.9822540283203125,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.608551025390625,-17.143978118896484,2.5354270935058594,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.32556438446045,-17.759124755859375,4.433560371398926,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.206623077392578,-26.047466278076172,2.8408432006835938,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.994855880737305,-23.01294708251953,3.0180912017822266,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.287422180175781,-22.68909454345703,7.40167236328125,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.864227294921875,-29.640291213989258,2.776063919067383,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.98267936706543,-17.23653793334961,1.2538585662841797,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-18.70374298095703,-22.23577117919922,3.5320281982421875,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.903682708740234,-24.708572387695312,8.804889678955078,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.367591857910156,-23.419570922851562,6.051979064941406,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.871509552001953,-32.019126892089844,7.147617340087891,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.885322570800781,-15.57293701171875,2.6876144409179688,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.315576553344727,-16.211769104003906,2.8961925506591797,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-15.946112632751465,-21.445106506347656,5.498993873596191,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.243860244750977,-16.139829635620117,1.8959693908691406,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.230175018310547,-21.436174392700195,2.2059993743896484,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.826011657714844,-21.045063018798828,5.219051361083984,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.486495971679688,-21.852672576904297,7.366176605224609,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.289750099182129,-23.063594818115234,8.773844718933105,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.41037368774414,-20.864948272705078,3.4545745849609375,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.388301849365234,-21.290212631225586,6.901910781860352,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.178688049316406,-18.835561752319336,4.65687370300293,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-13.837394714355469,-20.40172004699707,6.564325332641602,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-20.34511947631836,-15.61209487915039,-4.733024597167969,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.142969131469727,-17.83722686767578,1.6942577362060547,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.944950103759766,-14.242431640625,-5.702518463134766,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.425678253173828,-21.830703735351562,3.4050254821777344,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.38871955871582,-19.820858001708984,4.432138442993164,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.50446319580078,-23.626502990722656,4.122039794921875,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-16.531808853149414,-23.281892776489258,6.750083923339844,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-16.524642944335938,-20.86276626586914,4.338123321533203,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.588043212890625,-29.494747161865234,3.9067039489746094,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.08997631072998,-16.783794403076172,2.6938180923461914,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.321085929870605,-18.292682647705078,3.9715967178344727,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.865519523620605,-16.564861297607422,3.6993417739868164,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.498977661132812,-24.310808181762695,6.811830520629883,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.77047348022461,-25.850099563598633,5.079626083374023,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.13817596435547,-20.631994247436523,1.4938182830810547,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.475872993469238,-18.014158248901367,2.538285255432129,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.337030410766602,-16.93522834777832,3.5981979370117188,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.01976776123047,-17.904401779174805,0.8846340179443359,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.60938262939453,-27.564342498779297,7.954959869384766,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.912673950195312,-23.16413688659668,1.2514629364013672,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.390217781066895,-21.624540328979492,8.234322547912598,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.121749877929688,-19.43607521057129,1.3143253326416016,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.006668090820312,-17.748517990112305,0.7418498992919922,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.143802642822266,-20.584211349487305,1.440408706665039,14067712,EleutherAI/pythia-14m,step84000,seed4,4,84000
