sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-20.688282012939453,-21.612470626831055,0.9241886138916016,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-21.973114013671875,-22.2349796295166,0.26186561584472656,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.291959762573242,-19.69940948486328,0.40744972229003906,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-21.214017868041992,-21.396686553955078,0.18266868591308594,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.039073944091797,-19.471206665039062,-0.5678672790527344,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-30.558422088623047,-30.34695816040039,-0.21146392822265625,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-21.410053253173828,-21.337451934814453,-0.072601318359375,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-22.392093658447266,-22.264446258544922,-0.12764739990234375,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-19.850379943847656,-20.450817108154297,0.6004371643066406,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-20.251033782958984,-20.391725540161133,0.14069175720214844,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-21.104110717773438,-20.805370330810547,-0.2987403869628906,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-20.813724517822266,-20.04854965209961,-0.7651748657226562,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-20.672962188720703,-20.712650299072266,0.0396881103515625,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-18.83086395263672,-19.845104217529297,1.0142402648925781,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-38.598934173583984,-38.248779296875,-0.3501548767089844,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.644737243652344,-20.232765197753906,0.5880279541015625,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.71731948852539,-20.70041275024414,-0.01690673828125,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-28.712169647216797,-28.93734359741211,0.2251739501953125,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-20.812023162841797,-21.580745697021484,0.7687225341796875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-18.838130950927734,-20.503849029541016,1.6657180786132812,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-36.055259704589844,-35.52174758911133,-0.5335121154785156,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-18.421560287475586,-18.63324546813965,0.2116851806640625,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-19.0060977935791,-18.803180694580078,-0.20291709899902344,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-32.03146743774414,-31.917816162109375,-0.11365127563476562,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-42.687660217285156,-41.87007141113281,-0.8175888061523438,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-19.1011905670166,-19.216941833496094,0.11575126647949219,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-27.99001693725586,-28.67730712890625,0.6872901916503906,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-29.758604049682617,-30.58035659790039,0.8217525482177734,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-30.799423217773438,-31.442550659179688,0.64312744140625,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.216842651367188,-19.041366577148438,0.82452392578125,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.83272933959961,-17.771564483642578,0.9388351440429688,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-19.167766571044922,-19.428234100341797,0.260467529296875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-20.55628776550293,-20.67788314819336,0.12159538269042969,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.924091339111328,-18.63007164001465,0.7059803009033203,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-17.47191047668457,-18.01024627685547,0.5383358001708984,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.6016902923584,-18.583412170410156,1.9817218780517578,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-18.47165298461914,-18.71807098388672,0.24641799926757812,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-18.298505783081055,-19.1982479095459,0.8997421264648438,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-32.410797119140625,-33.12886047363281,0.7180633544921875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-20.67961883544922,-21.51470184326172,0.8350830078125,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-21.788850784301758,-22.3205509185791,0.5317001342773438,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-34.46049118041992,-33.38043212890625,-1.0800590515136719,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-23.107868194580078,-22.734203338623047,-0.37366485595703125,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-32.30978775024414,-31.81334686279297,-0.4964408874511719,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-29.018299102783203,-29.255290985107422,0.23699188232421875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-38.703826904296875,-40.32456970214844,1.6207427978515625,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-19.073463439941406,-21.285640716552734,2.212177276611328,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-19.301513671875,-20.45733642578125,1.15582275390625,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-21.085491180419922,-20.629697799682617,-0.4557933807373047,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.821365356445312,-20.967161178588867,0.1457958221435547,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-21.616180419921875,-21.622283935546875,0.006103515625,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-21.165515899658203,-21.15057945251465,-0.014936447143554688,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-20.22467803955078,-20.131683349609375,-0.09299468994140625,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.529220581054688,-20.39629364013672,-0.13292694091796875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.213470458984375,-19.98227310180664,-0.23119735717773438,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-20.18350601196289,-20.450042724609375,0.2665367126464844,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-18.692237854003906,-19.734943389892578,1.0427055358886719,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-20.378917694091797,-21.053905487060547,0.67498779296875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.15029525756836,-20.962696075439453,0.8124008178710938,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-39.103790283203125,-38.41997528076172,-0.6838150024414062,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-22.02099609375,-21.86756134033203,-0.15343475341796875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-22.2598876953125,-23.102693557739258,0.8428058624267578,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-22.680068969726562,-22.035659790039062,-0.6444091796875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-22.134502410888672,-21.386363983154297,-0.748138427734375,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-22.37261962890625,-22.863967895507812,0.4913482666015625,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-21.366153717041016,-21.652957916259766,0.28680419921875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-38.8314208984375,-38.84162521362305,0.010204315185546875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
That was the final count.,count,count,That was the count final., final count, count final,final,False,-17.931936264038086,-18.908912658691406,0.9769763946533203,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-20.643840789794922,-19.94854164123535,-0.6952991485595703,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-34.74573516845703,-35.727821350097656,0.982086181640625,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-26.89740753173828,-27.621049880981445,0.7236423492431641,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.437055587768555,-19.72097396850586,0.2839183807373047,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-20.291942596435547,-19.962478637695312,-0.3294639587402344,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-20.497997283935547,-20.517179489135742,0.019182205200195312,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-21.661762237548828,-21.89239501953125,0.23063278198242188,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-22.14748191833496,-22.045560836791992,-0.10192108154296875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.09256935119629,-21.92332649230957,-0.16924285888671875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-19.46167755126953,-21.392515182495117,1.930837631225586,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-19.703901290893555,-20.994606018066406,1.2907047271728516,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-17.83127212524414,-18.091121673583984,0.25984954833984375,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-21.574262619018555,-21.251712799072266,-0.32254981994628906,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.11928367614746,-18.12038803100586,-0.9988956451416016,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-21.696237564086914,-20.78957176208496,-0.9066658020019531,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-21.12051773071289,-21.247528076171875,0.12701034545898438,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-19.535255432128906,-19.347122192382812,-0.18813323974609375,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-21.563701629638672,-21.14177703857422,-0.4219245910644531,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-32.902652740478516,-33.551353454589844,0.6487007141113281,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-21.74468994140625,-21.95676040649414,0.21207046508789062,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-21.864948272705078,-22.10322380065918,0.23827552795410156,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-39.08135223388672,-37.994293212890625,-1.0870590209960938,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-19.66204833984375,-19.659786224365234,-0.002262115478515625,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.6507511138916,-21.525741577148438,-1.125009536743164,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-21.132827758789062,-21.133590698242188,0.000762939453125,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-22.49566078186035,-22.37533950805664,-0.12032127380371094,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-34.9392204284668,-34.361778259277344,-0.5774421691894531,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
She had a text file.,file,file,She had a file text., text file, file text,text,True,-18.773216247558594,-17.130199432373047,-1.6430168151855469,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.228958129882812,-15.588879585266113,-0.6400785446166992,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.21432113647461,-20.12899398803711,-0.0853271484375,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was an action film.,film,film,It was an film action., action film, film action,action,True,-17.13993263244629,-17.63027572631836,0.4903430938720703,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-31.46097755432129,-30.75530242919922,-0.7056751251220703,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-20.06540298461914,-19.207439422607422,-0.8579635620117188,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-22.851558685302734,-22.769813537597656,-0.08174514770507812,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-20.76683807373047,-21.92232894897461,1.1554908752441406,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-21.962718963623047,-22.283485412597656,0.3207664489746094,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-19.681713104248047,-18.886064529418945,-0.7956485748291016,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-17.570112228393555,-17.889060974121094,0.31894874572753906,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.4744873046875,-16.89972686767578,0.42523956298828125,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.35706329345703,-19.535850524902344,0.1787872314453125,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-20.14067840576172,-20.352991104125977,0.2123126983642578,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.72516441345215,-19.309253692626953,-0.4159107208251953,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-20.365020751953125,-19.09876251220703,-1.2662582397460938,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-20.336204528808594,-19.658557891845703,-0.6776466369628906,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-21.664175033569336,-21.34177017211914,-0.3224048614501953,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.221134185791016,-20.637889862060547,1.4167556762695312,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.92041778564453,-20.61431121826172,0.6938934326171875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-29.159597396850586,-28.994903564453125,-0.16469383239746094,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-17.007789611816406,-18.88022232055664,1.8724327087402344,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-19.866212844848633,-19.662181854248047,-0.20403099060058594,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-20.180782318115234,-20.509986877441406,0.3292045593261719,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-20.525714874267578,-19.992618560791016,-0.5330963134765625,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-22.290916442871094,-22.596431732177734,0.3055152893066406,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.022382736206055,-21.607383728027344,0.5850009918212891,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-19.934864044189453,-18.688987731933594,-1.2458763122558594,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-17.764537811279297,-17.801422119140625,0.036884307861328125,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-19.765750885009766,-19.6575927734375,-0.10815811157226562,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-31.752540588378906,-31.454326629638672,-0.2982139587402344,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-31.737136840820312,-30.99264144897461,-0.7444953918457031,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-22.257022857666016,-21.906757354736328,-0.3502655029296875,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.915935516357422,-20.600683212280273,0.6847476959228516,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.74981689453125,-19.021156311035156,-0.7286605834960938,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.600521087646484,-20.022953033447266,0.42243194580078125,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-33.49039840698242,-33.31378173828125,-0.17661666870117188,14067712,EleutherAI/pythia-14m,step256,seed2,2,256
