sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-20.839839935302734,-22.70929527282715,1.869455337524414,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.03670883178711,-21.529630661010742,5.492921829223633,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.712520599365234,-21.74105453491211,2.028533935546875,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.78940200805664,-23.946266174316406,3.1568641662597656,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.41234588623047,-22.703495025634766,4.291149139404297,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-16.641925811767578,-24.82927894592285,8.187353134155273,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-11.02397346496582,-16.326147079467773,5.302173614501953,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.036699295043945,-19.096057891845703,3.059358596801758,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.10689926147461,-20.604557037353516,2.4976577758789062,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.082744598388672,-23.022029876708984,3.9392852783203125,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.593875885009766,-23.461013793945312,7.867137908935547,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.167877197265625,-24.47685432434082,8.308977127075195,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-25.567018508911133,-21.245529174804688,-4.321489334106445,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-19.01209831237793,-18.418432235717773,-0.5936660766601562,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.046266555786133,-23.586563110351562,4.54029655456543,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.854440689086914,-22.69580841064453,0.8413677215576172,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.428107261657715,-21.60634994506836,6.1782426834106445,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.39603042602539,-17.60101318359375,2.2049827575683594,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-19.71169090270996,-23.213510513305664,3.501819610595703,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.243927001953125,-19.351783752441406,3.1078567504882812,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.709491729736328,-20.14122772216797,3.4317359924316406,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.347204208374023,-15.009143829345703,-1.3380603790283203,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.697004318237305,-23.760133743286133,5.063129425048828,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.392816543579102,-18.22747039794922,5.834653854370117,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.89170265197754,-20.914295196533203,1.022592544555664,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.880767822265625,-22.403743743896484,0.5229759216308594,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.030479431152344,-26.988338470458984,4.957859039306641,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.7711181640625,-21.40144157409668,3.6303234100341797,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.920929908752441,-18.831478118896484,2.910548210144043,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.658134460449219,-18.999309539794922,5.341175079345703,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.1423921585083,-20.111547470092773,4.969155311584473,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.155860900878906,-20.306371688842773,5.150510787963867,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.508460998535156,-22.50351905822754,8.995058059692383,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.412254333496094,-17.964282989501953,0.5520286560058594,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.010560989379883,-16.940841674804688,1.9302806854248047,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.6588134765625,-19.29940414428711,2.6405906677246094,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-16.800457000732422,-25.069894790649414,8.269437789916992,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.181957244873047,-22.24856185913086,7.0666046142578125,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.169815063476562,-22.302724838256836,5.132909774780273,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.972755432128906,-21.588329315185547,1.6155738830566406,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.963178634643555,-17.722192764282227,2.759014129638672,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-20.011070251464844,-20.093852996826172,0.08278274536132812,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.193988800048828,-23.088123321533203,3.894134521484375,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.651243209838867,-25.43150520324707,2.780261993408203,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.61870002746582,-18.68830108642578,2.069601058959961,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-19.056943893432617,-20.61188316345215,1.5549392700195312,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-14.4640531539917,-19.851179122924805,5.3871259689331055,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.6624755859375,-27.918081283569336,7.255605697631836,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.82880687713623,-18.521629333496094,6.692822456359863,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.224227905273438,-15.013141632080078,-0.21108627319335938,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.486541748046875,-14.353631019592285,-4.13291072845459,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-18.781694412231445,-25.924983978271484,7.143289566040039,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.931848526000977,-23.832592010498047,4.90074348449707,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.47439193725586,-20.142894744873047,3.6685028076171875,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.287185668945312,-16.434585571289062,0.14739990234375,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.594619750976562,-20.290771484375,6.6961517333984375,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.078136444091797,-20.69767951965332,2.6195430755615234,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.156070709228516,-28.865734100341797,1.7096633911132812,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.54690933227539,-24.366878509521484,4.819969177246094,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.179805755615234,-25.19032096862793,9.010515213012695,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.127120971679688,-23.724681854248047,9.59756088256836,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.646706581115723,-22.604290008544922,6.957583427429199,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.549510955810547,-26.702007293701172,10.152496337890625,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.519195556640625,-24.473316192626953,6.954120635986328,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.290420532226562,-28.2501220703125,1.9597015380859375,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.613836288452148,-19.140884399414062,5.527048110961914,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.47681713104248,-23.20500946044922,10.728192329406738,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.983375549316406,-31.280139923095703,3.296764373779297,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.691890716552734,-23.769208908081055,-0.9226818084716797,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.46346664428711,-21.985370635986328,3.5219039916992188,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.23644256591797,-20.51771354675293,1.281270980834961,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.836657524108887,-24.54168128967285,12.705023765563965,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.054353713989258,-24.685192108154297,11.630838394165039,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-12.843355178833008,-23.563636779785156,10.720281600952148,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.785646438598633,-26.601364135742188,4.815717697143555,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.12142562866211,-22.94232940673828,6.820903778076172,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.355804443359375,-22.705717086791992,7.349912643432617,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.356151580810547,-17.74750328063965,2.3913516998291016,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.234264373779297,-19.368385314941406,3.1341209411621094,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.170005798339844,-18.745216369628906,1.5752105712890625,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.901302337646484,-22.02777099609375,3.1264686584472656,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.087400436401367,-22.445758819580078,8.358358383178711,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.368099212646484,-17.305892944335938,5.937793731689453,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.552915573120117,-16.94314193725586,2.390226364135742,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.340988159179688,-25.23762321472168,3.896635055541992,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.248586654663086,-23.183578491210938,3.9349918365478516,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.667736053466797,-25.126480102539062,7.458744049072266,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.407672882080078,-33.51808166503906,5.110408782958984,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.985204696655273,-18.350204467773438,3.364999771118164,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.154800415039062,-21.91342544555664,1.7586250305175781,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.144190788269043,-25.373706817626953,13.22951602935791,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.48941421508789,-22.352230072021484,3.8628158569335938,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.188711166381836,-26.765705108642578,2.576993942260742,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.640177726745605,-21.831594467163086,6.1914167404174805,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.888690948486328,-20.836923599243164,3.948232650756836,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-23.269920349121094,-26.01824951171875,2.7483291625976562,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.87450122833252,-17.69339370727539,2.818892478942871,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-23.644556045532227,-22.477333068847656,-1.1672229766845703,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.73766803741455,-22.498397827148438,7.760729789733887,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.110692977905273,-22.92751693725586,8.816823959350586,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.241226196289062,-22.11621856689453,5.874992370605469,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.177289962768555,-20.969970703125,2.7926807403564453,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.540969848632812,-18.299503326416016,1.7585334777832031,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.825634002685547,-19.307598114013672,4.481964111328125,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.81623649597168,-20.410961151123047,4.594724655151367,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-14.348823547363281,-15.232177734375,0.8833541870117188,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.37155532836914,-16.8796329498291,1.508077621459961,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.369266510009766,-15.233869552612305,-0.13539695739746094,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-20.210460662841797,-19.30092430114746,-0.9095363616943359,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.785284042358398,-20.8358154296875,5.050531387329102,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.050060272216797,-24.23570442199707,5.185644149780273,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.618892669677734,-24.797945022583008,6.179052352905273,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.409503936767578,-22.927030563354492,4.517526626586914,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.67890167236328,-27.000579833984375,5.321678161621094,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.523801803588867,-19.991029739379883,4.467227935791016,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.429819107055664,-18.574176788330078,4.144357681274414,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.71502685546875,-15.92503547668457,2.2100086212158203,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.63953399658203,-22.942508697509766,4.302974700927734,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.944421768188477,-24.624408721923828,5.679986953735352,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.152870178222656,-22.970746994018555,2.8178768157958984,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.745604515075684,-18.174375534057617,2.4287710189819336,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.730255126953125,-17.330617904663086,4.600362777709961,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.605993270874023,-20.70769500732422,2.1017017364501953,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.445798873901367,-27.612375259399414,8.166576385498047,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-25.718631744384766,-24.20536994934082,-1.5132617950439453,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.580111503601074,-21.16729736328125,6.587185859680176,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.775318145751953,-17.239913940429688,-0.5354042053222656,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.53239631652832,-17.090425491333008,-2.4419708251953125,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.219425201416016,-19.651575088500977,0.43214988708496094,14067712,EleutherAI/pythia-14m,step52000,seed2,2,52000
