sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.130786895751953,-24.846342086791992,3.715555191040039,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.217655181884766,-22.186172485351562,1.9685173034667969,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.2723331451416,-21.903406143188477,3.631072998046875,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.267797470092773,-23.214685440063477,7.946887969970703,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-10.56396484375,-15.767316818237305,5.203351974487305,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.961429595947266,-18.340639114379883,0.3792095184326172,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.88726043701172,-20.648534774780273,2.7612743377685547,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.04662322998047,-21.515199661254883,4.468576431274414,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.631614685058594,-21.65053367614746,6.018918991088867,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.81614875793457,-22.146833419799805,7.330684661865234,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.383930206298828,-28.601966857910156,1.2180366516113281,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.55238914489746,-21.6382999420166,3.0859107971191406,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.247854232788086,-29.078983306884766,8.83112907409668,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.747573852539062,-25.219806671142578,0.4722328186035156,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-12.689631462097168,-20.907329559326172,8.217698097229004,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.058124542236328,-16.564353942871094,2.5062294006347656,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.068483352661133,-20.801776885986328,3.7332935333251953,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.331676483154297,-19.30417823791504,2.972501754760742,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.491472244262695,-19.233842849731445,3.74237060546875,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.242669105529785,-14.66157341003418,-0.5810956954956055,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.377391815185547,-22.167259216308594,3.789867401123047,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-10.289989471435547,-13.665721893310547,3.375732421875,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.301300048828125,-21.785703659057617,2.484403610229492,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.359811782836914,-24.15526008605957,0.7954483032226562,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-25.210824966430664,-27.124853134155273,1.9140281677246094,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-20.22763442993164,-20.421916961669922,0.19428253173828125,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-18.14188003540039,-17.79283905029297,-0.3490409851074219,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.542226791381836,-17.743457794189453,3.201231002807617,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.275457382202148,-19.657981872558594,4.382524490356445,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.377235412597656,-20.82455062866211,3.447315216064453,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.9735107421875,-20.72142791748047,6.747917175292969,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.50711441040039,-18.43364715576172,0.9265327453613281,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.698677062988281,-18.118148803710938,3.4194717407226562,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.275733947753906,-22.05970001220703,8.783966064453125,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.809955596923828,-25.522119522094727,4.712163925170898,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.394241333007812,-20.773849487304688,4.379608154296875,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.471336364746094,-18.887798309326172,2.416461944580078,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.819339752197266,-21.85161590576172,0.032276153564453125,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.262314796447754,-17.652799606323242,2.3904848098754883,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-23.315876007080078,-22.91213607788086,-0.40373992919921875,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-18.878759384155273,-22.88555335998535,4.006793975830078,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.379310607910156,-23.6486873626709,1.2693767547607422,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.88943862915039,-21.644424438476562,5.754985809326172,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.807334899902344,-19.929344177246094,2.12200927734375,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.93088436126709,-19.04729461669922,6.116410255432129,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.029159545898438,-22.661632537841797,2.6324729919433594,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.180480003356934,-18.531465530395508,3.350985527038574,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.19985580444336,-15.52182388305664,0.32196807861328125,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.759212493896484,-15.946125030517578,-2.8130874633789062,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.95206069946289,-23.717363357543945,1.7653026580810547,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-17.663864135742188,-21.511571884155273,3.847707748413086,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.940113067626953,-19.795011520385742,2.854898452758789,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.427433013916016,-17.053197860717773,1.6257648468017578,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.068613052368164,-20.668474197387695,7.599861145019531,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.61092758178711,-21.745763778686523,2.134836196899414,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.512279510498047,-26.10664176940918,0.5943622589111328,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.116600036621094,-22.171756744384766,4.055156707763672,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.669088363647461,-21.855262756347656,7.186174392700195,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.85902976989746,-25.064796447753906,7.205766677856445,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.54789161682129,-25.029319763183594,8.481428146362305,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-21.36068344116211,-26.66973876953125,5.309055328369141,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-20.47083282470703,-24.063827514648438,3.5929946899414062,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.319229125976562,-24.647897720336914,1.3286685943603516,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-11.993749618530273,-18.60537338256836,6.611623764038086,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.371918678283691,-22.35026741027832,9.978348731994629,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.382389068603516,-32.32836151123047,2.945972442626953,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.969985961914062,-25.837543487548828,3.8675575256347656,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.601770401000977,-17.625886917114258,1.0241165161132812,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.104286193847656,-19.830114364624023,1.7258281707763672,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.649930000305176,-20.141925811767578,8.491995811462402,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.749366760253906,-21.552371978759766,4.803005218505859,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.959857940673828,-20.75788116455078,3.798023223876953,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.959701538085938,-24.90163803100586,2.941936492919922,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.97672462463379,-22.11042022705078,5.133695602416992,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-18.022869110107422,-22.320960998535156,4.298091888427734,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.507591247558594,-16.589712142944336,1.0821208953857422,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.61701011657715,-19.57744026184082,1.9604301452636719,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-22.459911346435547,-18.67641258239746,-3.783498764038086,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.186288833618164,-22.075471878051758,2.8891830444335938,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.924766540527344,-19.947689056396484,3.0229225158691406,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.052345275878906,-16.140972137451172,2.0886268615722656,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.391887664794922,-17.932647705078125,4.540760040283203,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.334394454956055,-27.699596405029297,5.365201950073242,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.187946319580078,-24.22292709350586,6.034980773925781,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.96429443359375,-21.349525451660156,4.385231018066406,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.52893829345703,-32.19179153442383,5.662853240966797,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.290382385253906,-19.181713104248047,2.8913307189941406,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.96581268310547,-23.602279663085938,1.6364669799804688,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.65656566619873,-24.077728271484375,8.421162605285645,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.39730453491211,-22.46955680847168,4.07225227355957,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.882583618164062,-25.631574630737305,3.748991012573242,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.455046653747559,-17.551822662353516,3.096776008605957,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-14.6937255859375,-18.277976989746094,3.5842514038085938,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.26849365234375,-22.81383514404297,4.545341491699219,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.508651733398438,-17.26153564453125,4.7528839111328125,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.14130973815918,-23.64020538330078,2.4988956451416016,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-17.094280242919922,-22.50402069091797,5.409740447998047,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.23401641845703,-21.683929443359375,5.449913024902344,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.171510696411133,-22.715688705444336,8.544178009033203,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.404708862304688,-21.5218505859375,4.1171417236328125,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.21723747253418,-19.770856857299805,6.553619384765625,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.736478805541992,-19.66691780090332,5.930438995361328,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.06655502319336,-22.244722366333008,5.178167343139648,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.2879638671875,-15.162153244018555,-4.125810623168945,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.618833541870117,-16.649492263793945,2.030658721923828,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.535694122314453,-15.920900344848633,-0.6147937774658203,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.730995178222656,-21.78543472290039,5.054439544677734,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.522197723388672,-21.407691955566406,5.885494232177734,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.054000854492188,-25.62371826171875,6.5697174072265625,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.135040283203125,-25.250579833984375,8.11553955078125,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.708934783935547,-21.085411071777344,2.376476287841797,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.302398681640625,-27.897151947021484,4.594753265380859,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.738569259643555,-17.57073211669922,1.832162857055664,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.135263442993164,-17.177303314208984,2.0420398712158203,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.464463233947754,-17.56087875366211,4.0964155197143555,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.813156127929688,-23.649887084960938,5.83673095703125,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-21.232192993164062,-26.056018829345703,4.823825836181641,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.672170639038086,-21.608551025390625,2.936380386352539,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.23651885986328,-19.09746742248535,2.8609485626220703,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-15.643746376037598,-18.65122413635254,3.0074777603149414,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-19.025686264038086,-19.19096565246582,0.16527938842773438,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-23.736181259155273,-27.295211791992188,3.559030532836914,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.50350570678711,-23.44430923461914,0.9408035278320312,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.628190994262695,-22.67485809326172,8.046667098999023,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.839855194091797,-19.50843048095703,1.6685752868652344,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.153217315673828,-18.449127197265625,0.2959098815917969,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.41507911682129,-21.497127532958984,2.0820484161376953,14067712,EleutherAI/pythia-14m,step59000,seed4,4,59000
