sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.081111907958984,-22.159317016601562,3.078205108642578,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-23.158903121948242,-26.970428466796875,3.811525344848633,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.364383697509766,-20.453533172607422,2.0891494750976562,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-13.055643081665039,-20.544353485107422,7.488710403442383,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.812915802001953,-18.460556030273438,4.647640228271484,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.434476852416992,-17.865692138671875,1.4312152862548828,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.789390563964844,-20.541717529296875,3.7523269653320312,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.072681427001953,-22.243549346923828,3.170867919921875,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-17.277240753173828,-23.817569732666016,6.5403289794921875,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.593416213989258,-21.868885040283203,6.275468826293945,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.98194122314453,-26.63493537902832,-1.347005844116211,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.68023681640625,-21.220367431640625,2.540130615234375,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.68528175354004,-25.68585205078125,5.000570297241211,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.216487884521484,-22.992218017578125,-1.2242698669433594,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.977987289428711,-22.39114761352539,6.41316032409668,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.653763771057129,-19.172779083251953,3.519015312194824,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.970428466796875,-24.245895385742188,9.275466918945312,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.370504379272461,-18.778411865234375,3.407907485961914,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.959062576293945,-19.542892456054688,3.583829879760742,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.654141426086426,-17.23866844177246,2.584527015686035,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.449281692504883,-21.00688362121582,4.5576019287109375,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.446670532226562,-14.171277046203613,1.7246065139770508,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.72376823425293,-23.405712127685547,3.681943893432617,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.196571350097656,-24.021953582763672,-0.17461776733398438,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.749719619750977,-28.45965003967285,6.709930419921875,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.3837833404541,-21.868181228637695,5.484397888183594,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-13.269490242004395,-20.53094482421875,7.2614545822143555,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.688461303710938,-22.454729080200195,6.766267776489258,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.2787446975708,-18.8052978515625,4.526553153991699,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.665549278259277,-19.28851318359375,4.622963905334473,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.525829315185547,-20.984970092773438,6.459140777587891,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.986892700195312,-18.61323356628418,0.6263408660888672,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.005006790161133,-18.398038864135742,3.3930320739746094,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.37151527404785,-19.43031120300293,3.058795928955078,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.479103088378906,-29.907386779785156,9.42828369140625,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.312644958496094,-21.576236724853516,7.263591766357422,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.11005973815918,-20.059268951416016,1.949209213256836,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.140182495117188,-21.98907470703125,3.8488922119140625,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.056660652160645,-17.762622833251953,3.7059621810913086,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.387666702270508,-22.268695831298828,-0.11897087097167969,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.656753540039062,-27.818099975585938,6.161346435546875,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.401439666748047,-26.87668228149414,5.475242614746094,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.541107177734375,-21.75203514099121,5.210927963256836,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.857664108276367,-18.698535919189453,-0.15912818908691406,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.641337394714355,-19.32065200805664,7.679314613342285,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-19.623268127441406,-25.598209381103516,5.974941253662109,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.868083953857422,-20.673969268798828,7.805885314941406,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.891792297363281,-16.456676483154297,1.5648841857910156,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.482982635498047,-15.326580047607422,-1.156402587890625,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.32687759399414,-24.12784194946289,4.80096435546875,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.591999053955078,-23.14126968383789,3.5492706298828125,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.52466583251953,-20.895069122314453,3.370403289794922,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.221529006958008,-17.79229736328125,1.5707683563232422,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.94771957397461,-20.0848388671875,5.137119293212891,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.74358367919922,-20.90972900390625,2.1661453247070312,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.826251983642578,-28.21942138671875,-0.6068305969238281,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.292530059814453,-24.230016708374023,4.93748664855957,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.189718246459961,-26.00165557861328,11.81193733215332,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.45412826538086,-25.421405792236328,8.967277526855469,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.921409606933594,-24.220752716064453,7.299343109130859,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.94948959350586,-26.676929473876953,7.727439880371094,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.62143325805664,-23.741539001464844,5.120105743408203,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.798595428466797,-31.579734802246094,6.781139373779297,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-12.802877426147461,-17.824806213378906,5.021928787231445,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.850400924682617,-26.386131286621094,13.535730361938477,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.5881404876709,-30.76397132873535,2.175830841064453,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.623767852783203,-25.45233154296875,3.828563690185547,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.713056564331055,-20.662540435791016,4.949483871459961,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.569690704345703,-22.514881134033203,3.9451904296875,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.588025093078613,-26.589874267578125,15.001849174499512,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.43398666381836,-22.878402709960938,7.444416046142578,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.636749267578125,-23.188369750976562,8.551620483398438,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.196796417236328,-25.829025268554688,1.6322288513183594,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.930999755859375,-21.10881805419922,5.177818298339844,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.401021957397461,-20.62329864501953,5.22227668762207,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.458425521850586,-16.937232971191406,0.4788074493408203,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-13.770195007324219,-16.00210189819336,2.2319068908691406,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.651987075805664,-17.54909896850586,-0.10288810729980469,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.130996704101562,-19.933086395263672,2.8020896911621094,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.153509140014648,-19.53150177001953,5.377992630004883,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.652746200561523,-16.378700256347656,4.725954055786133,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.30737590789795,-18.801292419433594,5.4939165115356445,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.19171714782715,-25.743879318237305,3.5521621704101562,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.60113525390625,-23.71099853515625,4.10986328125,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-14.168290138244629,-25.714412689208984,11.546122550964355,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.6346435546875,-33.83448791503906,7.1998443603515625,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.069936752319336,-20.562824249267578,6.492887496948242,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.043575286865234,-24.683366775512695,3.639791488647461,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.605181694030762,-26.7260799407959,15.120898246765137,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-15.595269203186035,-22.020904541015625,6.42563533782959,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.51772689819336,-23.528493881225586,4.010766983032227,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.282367706298828,-20.896331787109375,4.613964080810547,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.765983581542969,-21.353195190429688,5.587211608886719,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.160457611083984,-24.593643188476562,5.433185577392578,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-18.19187355041504,-20.960739135742188,2.7688655853271484,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.402515411376953,-22.081218719482422,-0.32129669189453125,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-18.250988006591797,-21.517911911010742,3.2669239044189453,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.259626388549805,-20.849266052246094,6.589639663696289,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.531685829162598,-24.50558853149414,9.973902702331543,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.715442657470703,-22.70873260498047,5.993289947509766,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.184436798095703,-21.37705421447754,5.192617416381836,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.281639099121094,-20.74064064025879,5.459001541137695,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.76125144958496,-21.09478187561035,4.333530426025391,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.57491683959961,-15.433956146240234,-4.140960693359375,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.118265151977539,-19.103618621826172,3.985353469848633,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-20.012672424316406,-17.196773529052734,-2.815898895263672,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.467230796813965,-17.529598236083984,2.0623674392700195,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.163849830627441,-19.176082611083984,4.012232780456543,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.127897262573242,-21.596050262451172,3.4681529998779297,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.182174682617188,-27.563800811767578,7.381626129150391,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.754257202148438,-22.444786071777344,3.6905288696289062,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-25.501869201660156,-27.15313720703125,1.6512680053710938,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.808767318725586,-16.958221435546875,1.149454116821289,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.776668548583984,-17.816680908203125,3.0400123596191406,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.740976333618164,-18.392074584960938,3.6510982513427734,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.1879940032959,-22.868331909179688,5.680337905883789,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.09266471862793,-27.187881469726562,7.095216751098633,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.682147979736328,-22.81591796875,3.133769989013672,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.09516429901123,-17.2952880859375,3.2001237869262695,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.569725036621094,-16.316482543945312,4.746757507324219,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.073535919189453,-17.302520751953125,1.2289848327636719,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.442726135253906,-26.237934112548828,6.795207977294922,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.316314697265625,-21.024248123168945,0.7079334259033203,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.200084686279297,-19.859352111816406,5.659267425537109,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.910324096679688,-19.38140106201172,1.4710769653320312,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.703289031982422,-18.70964813232422,1.0063591003417969,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.345617294311523,-18.973793029785156,-0.3718242645263672,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
