sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-16.67789077758789,-20.278484344482422,3.6005935668945312,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.123214721679688,-21.840251922607422,5.717037200927734,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.273500442504883,-20.618206024169922,6.344705581665039,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-22.593719482421875,-28.345794677734375,5.7520751953125,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.952335357666016,-20.828868865966797,2.8765335083007812,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.784814834594727,-25.126903533935547,5.34208869934082,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.425609588623047,-23.0028018951416,1.5771923065185547,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.522317886352539,-20.786802291870117,6.264484405517578,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.832676887512207,-18.237302780151367,2.40462589263916,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.373403549194336,-23.142568588256836,5.7691650390625,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.148481369018555,-19.792709350585938,3.644227981567383,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.479434967041016,-20.364669799804688,2.885234832763672,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.626060485839844,-22.119739532470703,5.493679046630859,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.965774536132812,-23.864849090576172,6.899074554443359,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.776817321777344,-15.701902389526367,2.9250850677490234,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.72018051147461,-21.483095169067383,1.7629146575927734,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.303720474243164,-22.910890579223633,-0.39282989501953125,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.104164123535156,-24.640016555786133,3.5358524322509766,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.126218795776367,-19.157058715820312,3.0308399200439453,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.082215309143066,-18.237197875976562,3.154982566833496,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.933170318603516,-18.936965942382812,6.003795623779297,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.644922256469727,-18.72930908203125,5.084386825561523,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.492607116699219,-20.64312744140625,6.150520324707031,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.059810638427734,-21.8592529296875,7.799442291259766,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.97332191467285,-18.039485931396484,1.0661640167236328,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.930740356445312,-17.491207122802734,2.560466766357422,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.283470153808594,-15.450008392333984,1.1665382385253906,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.646100997924805,-25.596702575683594,4.950601577758789,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.65673828125,-21.325420379638672,6.668682098388672,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.34798812866211,-19.350627899169922,3.0026397705078125,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.259183883666992,-21.825592041015625,3.566408157348633,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.725212097167969,-17.94803237915039,2.222820281982422,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.849361419677734,-23.399246215820312,1.5498847961425781,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-20.25868797302246,-24.770156860351562,4.511468887329102,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.708467483520508,-27.481061935424805,2.772594451904297,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.13649559020996,-18.74443244934082,2.6079368591308594,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.384126663208008,-16.678417205810547,1.294290542602539,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.320945739746094,-18.942272186279297,6.621326446533203,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.678455352783203,-22.219554901123047,4.541099548339844,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.42431640625,-17.451290130615234,5.026973724365234,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.071853637695312,-14.983856201171875,0.9120025634765625,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.365659713745117,-15.669891357421875,-1.6957683563232422,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.46734619140625,-24.23288345336914,4.765537261962891,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.223249435424805,-23.07724380493164,4.853994369506836,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.223262786865234,-21.49032974243164,3.2670669555664062,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.948341369628906,-15.530120849609375,1.5817794799804688,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-11.504007339477539,-17.981719970703125,6.477712631225586,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.858619689941406,-18.318511962890625,0.45989227294921875,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-29.59975814819336,-31.292205810546875,1.6924476623535156,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.742733001708984,-24.36179542541504,4.619062423706055,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.731599807739258,-22.74093246459961,8.009332656860352,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.853073120117188,-22.188642501831055,8.335569381713867,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.047306060791016,-22.761091232299805,7.713785171508789,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.632572174072266,-23.345075607299805,6.712503433227539,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.691349029541016,-22.161334991455078,3.4699859619140625,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.75501251220703,-26.986650466918945,3.231637954711914,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.6044921875,-18.768756866455078,5.164264678955078,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-10.555916786193848,-22.329952239990234,11.774035453796387,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-26.057323455810547,-31.76526641845703,5.707942962646484,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-19.371326446533203,-21.84707260131836,2.4757461547851562,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.478492736816406,-18.02246856689453,-0.456024169921875,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.52214241027832,-20.28418731689453,1.762044906616211,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.03919792175293,-21.90888214111328,8.869684219360352,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.910948753356934,-20.077733993530273,6.16678524017334,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.318763732910156,-20.570165634155273,6.251401901245117,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-19.66546630859375,-23.897253036499023,4.231786727905273,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.122299194335938,-21.342967987060547,4.220668792724609,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.81539535522461,-21.541576385498047,4.7261810302734375,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.941112518310547,-16.995922088623047,1.0548095703125,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.833221435546875,-18.432125091552734,1.5989036560058594,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.89582061767578,-17.288936614990234,-0.6068840026855469,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.256446838378906,-20.827449798583984,3.571002960205078,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.207549095153809,-20.856891632080078,5.6493425369262695,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.483102798461914,-18.117877960205078,5.634775161743164,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.8663911819458,-19.401630401611328,4.535239219665527,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.141366958618164,-25.814062118530273,5.672695159912109,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-17.863719940185547,-22.21516990661621,4.351449966430664,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-13.745853424072266,-21.648597717285156,7.902744293212891,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.337322235107422,-36.03411865234375,7.696796417236328,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.32442855834961,-19.211942672729492,3.887514114379883,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.979129791259766,-24.351408004760742,3.3722782135009766,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.636211395263672,-22.879308700561523,9.243097305297852,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.484607696533203,-25.078189849853516,5.5935821533203125,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.75302505493164,-26.85723876953125,4.104213714599609,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.390756607055664,-18.544050216674805,6.153293609619141,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.413843154907227,-18.212934494018555,2.799091339111328,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.282405853271484,-21.935529708862305,3.6531238555908203,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.556224822998047,-15.570865631103516,2.0146408081054688,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.195838928222656,-22.468929290771484,0.2730903625488281,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.26913070678711,-19.359712600708008,4.090581893920898,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.787351608276367,-20.643014907836914,6.855663299560547,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.6068754196167,-22.38846206665039,7.781586647033691,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.585458755493164,-20.459360122680664,4.8739013671875,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.146839141845703,-17.854650497436523,2.7078113555908203,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.250652313232422,-19.200170516967773,4.949518203735352,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.113487243652344,-21.618505477905273,5.50501823425293,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.960920333862305,-16.462539672851562,-1.4983806610107422,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.806053161621094,-16.034744262695312,-0.7713088989257812,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.803258895874023,-15.527909278869629,-1.2753496170043945,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.052675247192383,-18.832006454467773,1.7793312072753906,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.804693222045898,-20.099462509155273,4.294769287109375,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.05428695678711,-21.160253524780273,5.105966567993164,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.89016342163086,-23.551435470581055,4.661272048950195,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.57654571533203,-21.742725372314453,3.166179656982422,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.11675262451172,-28.80655288696289,5.689800262451172,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.928447723388672,-15.387327194213867,0.4588794708251953,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.767223358154297,-18.315244674682617,4.54802131652832,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.030951499938965,-17.132200241088867,5.101248741149902,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.17139434814453,-21.385530471801758,4.214136123657227,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.507211685180664,-24.381258010864258,5.874046325683594,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.890296936035156,-20.563875198364258,1.6735782623291016,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.865346908569336,-18.496967315673828,2.631620407104492,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.643669128417969,-18.091754913330078,5.448085784912109,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.32794189453125,-19.963642120361328,3.635700225830078,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.71763801574707,-26.040205001831055,7.322566986083984,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.237422943115234,-24.25764274597168,2.0202198028564453,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.537189483642578,-21.470115661621094,6.932926177978516,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.981218338012695,-19.260433197021484,0.27921485900878906,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.693851470947266,-17.185420989990234,-0.5084304809570312,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.560667037963867,-20.009273529052734,-0.5513935089111328,14067712,EleutherAI/pythia-14m,step133000,seed9,9,133000
