sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.092876434326172,-18.774517059326172,1.681640625,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-15.918510437011719,-18.984630584716797,3.066120147705078,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.600997924804688,-20.868072509765625,3.2670745849609375,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.808613777160645,-23.247955322265625,7.4393415451049805,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.253986358642578,-23.49884033203125,8.244853973388672,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-33.08656311035156,-34.924808502197266,1.8382453918457031,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.90380096435547,-22.366247177124023,4.462446212768555,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.1748046875,-25.2729549407959,5.098150253295898,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.535179138183594,-22.124473571777344,-2.41070556640625,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.312265396118164,-19.852235794067383,3.5399703979492188,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.22780990600586,-15.711275100708008,0.48346519470214844,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.452909469604492,-20.26041030883789,4.807500839233398,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-13.202960968017578,-17.546558380126953,4.343597412109375,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.650745391845703,-18.462940216064453,0.81219482421875,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.992393493652344,-16.200998306274414,2.2086048126220703,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.303499221801758,-24.55426025390625,7.250761032104492,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.535566329956055,-16.6309814453125,4.095415115356445,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.809415817260742,-21.956401824951172,4.14698600769043,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.336063385009766,-24.306316375732422,1.9702529907226562,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-18.793155670166016,-25.845623016357422,7.052467346191406,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.722183227539062,-19.331493377685547,2.6093101501464844,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.296756744384766,-18.334056854248047,1.0373001098632812,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-17.81401252746582,-19.594463348388672,1.7804508209228516,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.113187789916992,-20.714370727539062,5.60118293762207,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-17.273176193237305,-22.769119262695312,5.495943069458008,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.143869400024414,-21.360610961914062,6.216741561889648,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-15.562310218811035,-16.874431610107422,1.3121213912963867,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.393194198608398,-16.692455291748047,3.2992610931396484,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-18.686798095703125,-20.877819061279297,2.191020965576172,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-16.647979736328125,-23.897462844848633,7.249483108520508,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.053096771240234,-21.34012794494629,6.287031173706055,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.71660614013672,-19.50284767150879,2.7862415313720703,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.824249267578125,-22.37037467956543,2.5461254119873047,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.280242919921875,-17.974117279052734,1.6938743591308594,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.312896728515625,-23.28414535522461,-2.0287513732910156,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-23.45632553100586,-25.81047248840332,2.354146957397461,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.49011993408203,-27.81173324584961,5.321613311767578,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.38242530822754,-20.021862030029297,3.639436721801758,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.365161895751953,-16.94234848022461,0.5771865844726562,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.759387969970703,-17.14730453491211,4.387916564941406,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.125699996948242,-21.91512680053711,3.789426803588867,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-9.773253440856934,-19.083660125732422,9.310406684875488,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.636996269226074,-15.094493865966797,1.4574975967407227,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.125839233398438,-15.868877410888672,-2.2569618225097656,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.055721282958984,-23.95901107788086,4.903289794921875,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.48517608642578,-22.85525131225586,4.370075225830078,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.426593780517578,-21.43246078491211,4.005867004394531,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.090150833129883,-15.742904663085938,-0.3472461700439453,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-12.95674991607666,-18.386428833007812,5.429678916931152,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-19.04190444946289,-18.786209106445312,-0.2556953430175781,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-27.519392013549805,-30.014158248901367,2.4947662353515625,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-22.162872314453125,-25.349872589111328,3.187000274658203,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.521927833557129,-24.698524475097656,9.176596641540527,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.190521240234375,-23.216419219970703,8.025897979736328,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.446540832519531,-22.088062286376953,6.641521453857422,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.987823486328125,-22.982624053955078,5.994800567626953,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.050851821899414,-23.711454391479492,6.660602569580078,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.86528778076172,-30.206735610961914,5.341447830200195,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.662107467651367,-20.082120895385742,6.420013427734375,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.25806999206543,-26.654529571533203,12.396459579467773,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.923381805419922,-33.98031997680664,4.056938171386719,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.442819595336914,-24.418651580810547,1.9758319854736328,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.285072326660156,-19.451583862304688,2.1665115356445312,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.560123443603516,-21.058486938476562,4.498363494873047,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.00698184967041,-24.550243377685547,12.543261528015137,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.06639289855957,-22.90432357788086,6.837930679321289,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.972372055053711,-22.75564193725586,6.783269882202148,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.593461990356445,-27.08059310913086,2.487131118774414,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.486867904663086,-20.77895736694336,4.292089462280273,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.845088958740234,-21.305294036865234,5.460205078125,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.511322021484375,-16.56838607788086,1.0570640563964844,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-15.751394271850586,-17.8262939453125,2.074899673461914,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.823781967163086,-18.410491943359375,-0.41329002380371094,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.90604591369629,-21.65380859375,3.747762680053711,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.661995887756348,-21.633865356445312,5.971869468688965,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.901826858520508,-16.398178100585938,4.49635124206543,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.664398193359375,-18.722885131835938,4.0584869384765625,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.50045394897461,-23.917285919189453,2.4168319702148438,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.500118255615234,-22.063133239746094,3.5630149841308594,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.916353225708008,-25.461597442626953,8.545244216918945,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.451053619384766,-31.011646270751953,5.5605926513671875,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.402411460876465,-19.7334041595459,4.330992698669434,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.45645523071289,-22.215124130249023,0.7586688995361328,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.099431037902832,-26.076419830322266,13.976988792419434,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.82550811767578,-21.50870704650879,3.683198928833008,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.09623146057129,-25.484262466430664,4.388031005859375,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.24483585357666,-18.446746826171875,5.201910972595215,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.9576416015625,-17.99908447265625,1.04144287109375,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.44348907470703,-26.199554443359375,4.756065368652344,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.693685531616211,-16.960857391357422,1.267171859741211,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.63329315185547,-19.921823501586914,0.2885303497314453,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.546342849731445,-19.064319610595703,4.517976760864258,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.450387954711914,-25.126232147216797,8.675844192504883,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.16579818725586,-27.051403045654297,10.885604858398438,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.553932189941406,-23.880748748779297,7.326816558837891,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.56134796142578,-21.020675659179688,4.459327697753906,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.424860000610352,-21.051651000976562,5.626791000366211,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.833280563354492,-22.657882690429688,5.824602127075195,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.263023376464844,-17.0899600982666,-0.1730632781982422,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.436386108398438,-17.435876846313477,1.999490737915039,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.503602981567383,-16.435327529907227,-1.0682754516601562,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.225603103637695,-18.705081939697266,0.4794788360595703,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-12.965686798095703,-19.16000747680664,6.1943206787109375,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.202064514160156,-23.708988189697266,3.5069236755371094,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.6002197265625,-24.914785385131836,6.314565658569336,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.77291488647461,-21.992630004882812,3.219715118408203,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.04456329345703,-28.863529205322266,4.818965911865234,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.487032890319824,-16.844032287597656,3.356999397277832,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.280975341796875,-19.93592071533203,6.654945373535156,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.6776704788208,-17.736915588378906,4.0592451095581055,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.038936614990234,-24.300777435302734,6.2618408203125,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.513778686523438,-27.7867374420166,7.272958755493164,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-21.078371047973633,-22.70009994506836,1.6217288970947266,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-12.996283531188965,-17.741188049316406,4.744904518127441,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.014814376831055,-16.800636291503906,3.7858219146728516,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.917421340942383,-17.915016174316406,0.9975948333740234,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.28470230102539,-26.023120880126953,5.7384185791015625,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-19.685443878173828,-22.945262908935547,3.2598190307617188,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.282827377319336,-20.391586303710938,6.108758926391602,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.83551788330078,-19.629262924194336,-1.2062549591064453,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.182605743408203,-17.419668197631836,-1.7629375457763672,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.15552520751953,-20.138906478881836,-2.0166187286376953,14067712,EleutherAI/pythia-14m,step74000,seed8,8,74000
