sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.053306579589844,-18.10675811767578,1.0534515380859375,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.817665100097656,-23.472312927246094,4.6546478271484375,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.804729461669922,-23.778884887695312,1.9741554260253906,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.70132827758789,-21.115299224853516,6.413970947265625,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.141578674316406,-19.305103302001953,4.163524627685547,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.89010238647461,-23.347122192382812,5.457019805908203,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.38464069366455,-17.88481330871582,2.5001726150512695,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.378890991210938,-18.769004821777344,3.3901138305664062,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-12.373579025268555,-13.588228225708008,1.2146492004394531,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-19.670513153076172,-23.04595184326172,3.375438690185547,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.631996154785156,-15.14525318145752,3.5132570266723633,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.140338897705078,-20.619857788085938,3.4795188903808594,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-20.071136474609375,-21.192501068115234,1.1213645935058594,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.559722900390625,-25.83835220336914,3.2786293029785156,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.040063858032227,-18.101863861083984,0.06180000305175781,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.918970108032227,-14.377716064453125,-0.5412540435791016,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.639850616455078,-14.954792022705078,1.31494140625,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.70877456665039,-18.108463287353516,3.399688720703125,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.749387741088867,-20.488433837890625,3.739046096801758,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-11.806234359741211,-19.672332763671875,7.866098403930664,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.689741134643555,-17.15740203857422,0.46766090393066406,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.73163890838623,-17.1158390045166,2.384200096130371,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.37250804901123,-18.567058563232422,4.194550514221191,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.22138214111328,-24.12999725341797,4.9086151123046875,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.262943267822266,-19.59521484375,4.332271575927734,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-14.91779899597168,-18.73239517211914,3.814596176147461,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.45539093017578,-24.64160919189453,4.18621826171875,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.825535774230957,-18.31899642944336,2.4934606552124023,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.21596336364746,-24.203012466430664,-0.012950897216796875,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.836254119873047,-24.119234085083008,4.282979965209961,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-18.858558654785156,-24.590763092041016,5.732204437255859,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.525323867797852,-19.183897018432617,3.6585731506347656,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.61568832397461,-16.755657196044922,0.1399688720703125,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.313215255737305,-18.186511993408203,5.873296737670898,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.267112731933594,-22.02554702758789,3.758434295654297,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.977588653564453,-20.454769134521484,8.477180480957031,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.79885482788086,-15.894002914428711,1.0951480865478516,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-19.076885223388672,-16.542383193969727,-2.5345020294189453,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-16.583271026611328,-23.31610870361328,6.732837677001953,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.669816970825195,-23.295190811157227,3.6253738403320312,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.962488174438477,-20.724855422973633,3.7623672485351562,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.566925048828125,-16.953380584716797,2.386455535888672,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.478116989135742,-20.551055908203125,5.072938919067383,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-16.135211944580078,-17.460607528686523,1.3253955841064453,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.53509521484375,-27.094654083251953,1.5595588684082031,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.255474090576172,-21.436994552612305,3.181520462036133,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.310373306274414,-23.683223724365234,10.37285041809082,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.59642219543457,-23.600887298583984,6.004465103149414,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.162134170532227,-24.38249969482422,7.220365524291992,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.651954650878906,-25.349849700927734,4.697895050048828,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.13216781616211,-22.071895599365234,2.939727783203125,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.6479434967041,-28.240859985351562,4.592916488647461,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.932558059692383,-18.750959396362305,4.818401336669922,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.920024871826172,-26.438472747802734,14.518447875976562,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.724102020263672,-33.3258171081543,3.601715087890625,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.671756744384766,-23.948959350585938,2.277202606201172,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.689044952392578,-19.446613311767578,2.757568359375,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.14227294921875,-20.03072738647461,1.8884544372558594,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.870579719543457,-22.141075134277344,10.270495414733887,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.267305374145508,-22.862934112548828,6.59562873840332,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.8713960647583,-22.6580753326416,6.786679267883301,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-19.501605987548828,-23.057687759399414,3.556081771850586,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.899234771728516,-19.941558837890625,4.042324066162109,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-18.111053466796875,-22.589157104492188,4.4781036376953125,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.913816452026367,-15.394264221191406,-0.5195522308349609,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.825443267822266,-17.801109313964844,0.9756660461425781,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-16.897220611572266,-18.92434310913086,2.0271224975585938,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.05497169494629,-22.441404342651367,4.386432647705078,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-12.962800979614258,-18.571128845214844,5.608327865600586,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.223333358764648,-15.55914306640625,4.335809707641602,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-12.672566413879395,-16.639284133911133,3.9667177200317383,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.85019302368164,-26.923097610473633,4.072904586791992,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.401527404785156,-22.946094512939453,3.544567108154297,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.963300704956055,-26.34814453125,9.384843826293945,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.398056030273438,-30.041261672973633,1.6432056427001953,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.144622802734375,-18.251026153564453,2.106403350830078,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-19.012306213378906,-22.172992706298828,3.160686492919922,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.437650680541992,-23.787273406982422,11.34962272644043,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-14.496273040771484,-21.589567184448242,7.093294143676758,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.83235740661621,-27.51422119140625,5.681863784790039,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.218193054199219,-17.396944046020508,3.178750991821289,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.19890785217285,-18.213958740234375,1.0150508880615234,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.620500564575195,-23.351730346679688,2.731229782104492,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.103574752807617,-17.382183074951172,4.278608322143555,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.043766021728516,-21.436368942260742,-0.6073970794677734,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.540514945983887,-18.995803833007812,4.455288887023926,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-12.579679489135742,-18.053089141845703,5.473409652709961,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.434154510498047,-22.137325286865234,7.7031707763671875,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.362001419067383,-19.61618995666504,4.254188537597656,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.83739185333252,-19.08944320678711,4.25205135345459,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.839454650878906,-18.88405418395996,5.044599533081055,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.772134780883789,-20.896434783935547,5.124300003051758,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.52716827392578,-16.452730178833008,-1.0744380950927734,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.235776901245117,-17.16006851196289,1.9242916107177734,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.708480834960938,-15.954605102539062,0.246124267578125,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.579910278320312,-19.577865600585938,3.997955322265625,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.502941131591797,-21.942298889160156,7.439357757568359,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-15.523404121398926,-21.374046325683594,5.850642204284668,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-15.771636962890625,-23.787311553955078,8.015674591064453,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.35097312927246,-22.26874351501465,3.9177703857421875,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.026668548583984,-31.26897430419922,7.242305755615234,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.615677833557129,-17.540504455566406,3.9248266220092773,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.9079647064209,-17.942554473876953,1.0345897674560547,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.28400993347168,-16.967079162597656,3.6830692291259766,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.993642807006836,-21.763648986816406,4.77000617980957,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-16.979516983032227,-21.506065368652344,4.526548385620117,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.16434097290039,-20.184511184692383,2.020170211791992,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.707523345947266,-16.943538665771484,2.2360153198242188,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.536247253417969,-16.393482208251953,3.8572349548339844,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.74970245361328,-17.599498748779297,-0.15020370483398438,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.46857261657715,-26.319534301757812,5.850961685180664,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.01813316345215,-23.81863021850586,1.800497055053711,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.917064666748047,-20.463464736938477,6.54640007019043,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.67888832092285,-18.77395248413086,1.0950641632080078,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.85809326171875,-16.933645248413086,-3.924448013305664,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-17.741729736328125,-19.29901695251465,1.5572872161865234,14067712,EleutherAI/pythia-14m,step52000,seed3,3,52000
