sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-19.520401000976562,-21.42654037475586,1.9061393737792969,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-15.226072311401367,-21.051380157470703,5.825307846069336,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-16.590858459472656,-22.48116683959961,5.890308380126953,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-20.374225616455078,-21.176605224609375,0.8023796081542969,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.867116928100586,-22.855880737304688,3.9887638092041016,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.952281951904297,-21.561599731445312,5.609317779541016,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.22686767578125,-16.417978286743164,4.191110610961914,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.43002700805664,-17.246484756469727,0.8164577484130859,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-15.795377731323242,-20.460786819458008,4.665409088134766,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-15.863712310791016,-19.798660278320312,3.934947967529297,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.535996437072754,-21.874893188476562,6.338896751403809,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.45038604736328,-21.629356384277344,5.1789703369140625,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.026857376098633,-24.414682388305664,0.38782501220703125,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.290403366088867,-16.858104705810547,-0.4322986602783203,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-20.72601318359375,-24.081546783447266,3.3555335998535156,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.296579360961914,-23.38954734802246,1.0929679870605469,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.995012283325195,-21.103164672851562,6.108152389526367,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-13.838772773742676,-18.10157012939453,4.2627973556518555,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.743539810180664,-22.941667556762695,5.198127746582031,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.53774642944336,-17.693517684936523,2.155771255493164,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.778594970703125,-19.090330123901367,3.311735153198242,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.63970947265625,-14.460354804992676,-0.17935466766357422,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.82598876953125,-20.982872009277344,3.1568832397460938,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.943946838378906,-15.536101341247559,2.5921545028686523,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-16.75189971923828,-20.840919494628906,4.089019775390625,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.18668556213379,-22.256393432617188,1.0697078704833984,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-18.623640060424805,-24.735198974609375,6.11155891418457,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.35289764404297,-19.468486785888672,2.115589141845703,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.170143127441406,-15.489916801452637,-0.6802263259887695,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.809228897094727,-17.05465316772461,2.245424270629883,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.97293472290039,-21.843952178955078,4.8710174560546875,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.87347412109375,-22.81766128540039,5.944187164306641,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.896894454956055,-22.875255584716797,8.978361129760742,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.139284133911133,-19.125782012939453,1.9864978790283203,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.804572105407715,-19.638324737548828,3.8337526321411133,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.98453426361084,-18.593463897705078,4.608929634094238,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.043895721435547,-25.49962043762207,5.455724716186523,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-13.948938369750977,-18.55308723449707,4.604148864746094,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-13.90142822265625,-17.428247451782227,3.5268192291259766,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.216182708740234,-19.461212158203125,1.2450294494628906,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.255719184875488,-16.975006103515625,2.7192869186401367,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.8259220123291,-22.954883575439453,0.12896156311035156,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.52472686767578,-26.18889617919922,4.6641693115234375,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-20.576335906982422,-27.132741928100586,6.556406021118164,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-14.562305450439453,-20.246845245361328,5.684539794921875,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.178760528564453,-16.756938934326172,-0.42182159423828125,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.296364784240723,-17.515819549560547,5.219454765319824,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.97606658935547,-22.91836166381836,4.942295074462891,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.797113418579102,-19.96877670288086,8.171663284301758,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.306201934814453,-15.621718406677246,0.31551647186279297,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.44955825805664,-15.706496238708496,-2.7430620193481445,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.813175201416016,-23.92272186279297,6.109546661376953,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.186981201171875,-23.38990020751953,4.202919006347656,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.597003936767578,-21.723175048828125,5.126171112060547,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-13.400459289550781,-15.679323196411133,2.2788639068603516,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.398994445800781,-18.56407356262207,5.165079116821289,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-16.284931182861328,-17.371889114379883,1.0869579315185547,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.60720443725586,-25.228294372558594,-0.3789100646972656,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.222728729248047,-22.137800216674805,3.915071487426758,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.880688667297363,-26.290559768676758,12.409871101379395,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.83353042602539,-25.05234146118164,7.21881103515625,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.003551483154297,-24.620546340942383,7.616994857788086,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.764177322387695,-25.573528289794922,4.809350967407227,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-20.591733932495117,-21.727397918701172,1.1356639862060547,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.389280319213867,-28.26735496520996,1.8780746459960938,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.301909446716309,-18.652103424072266,4.350193977355957,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.760359764099121,-26.787586212158203,15.027226448059082,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.369749069213867,-32.451133728027344,4.081384658813477,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.47970199584961,-24.00603485107422,3.5263328552246094,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-15.186210632324219,-18.99525260925293,3.809041976928711,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.463897705078125,-20.433073043823242,2.969175338745117,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-10.83812427520752,-22.46615982055664,11.628035545349121,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.986584663391113,-23.57286834716797,8.586283683776855,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.237595558166504,-23.79570770263672,9.558112144470215,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-19.81601333618164,-24.401565551757812,4.585552215576172,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.81778335571289,-19.59561538696289,3.77783203125,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.978660583496094,-21.372631072998047,4.393970489501953,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-13.882980346679688,-13.877796173095703,-0.005184173583984375,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.399799346923828,-18.434452056884766,1.0346527099609375,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.34372329711914,-18.535310745239258,0.1915874481201172,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.542911529541016,-22.55245590209961,5.009544372558594,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.702347755432129,-19.72870635986328,5.026358604431152,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.115732192993164,-15.7222900390625,4.606557846069336,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.396169662475586,-17.37865447998047,3.982484817504883,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-19.7303466796875,-22.916893005371094,3.1865463256835938,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.688745498657227,-21.63147735595703,1.9427318572998047,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.143559455871582,-25.601821899414062,10.45826244354248,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.943466186523438,-29.67401123046875,1.7305450439453125,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.847723960876465,-16.232994079589844,0.3852701187133789,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-18.662446975708008,-20.909454345703125,2.247007369995117,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.124902725219727,-22.79690933227539,10.672006607055664,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-16.055984497070312,-22.382701873779297,6.326717376708984,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.32470703125,-26.681360244750977,4.356653213500977,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.825220108032227,-16.215206146240234,3.389986038208008,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.004087448120117,-17.785526275634766,2.7814388275146484,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.1063175201416,-21.949115753173828,3.8427982330322266,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.337263107299805,-18.495925903320312,4.158662796020508,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.78431510925293,-19.317873001098633,-2.466442108154297,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-13.874422073364258,-18.36624526977539,4.491823196411133,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.986531257629395,-22.394481658935547,8.407950401306152,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.59954833984375,-22.79064178466797,7.191093444824219,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.632643699645996,-21.08541488647461,5.452771186828613,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.724283218383789,-20.14392852783203,4.419645309448242,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.991806983947754,-19.585983276367188,4.594176292419434,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.577871322631836,-21.182174682617188,4.604303359985352,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.571651458740234,-15.921635627746582,-0.6500158309936523,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.033971786499023,-16.302448272705078,1.2684764862060547,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.5903377532959,-17.477336883544922,0.8869991302490234,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.389694213867188,-19.997541427612305,3.607847213745117,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.811063766479492,-20.044355392456055,6.2332916259765625,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.821352005004883,-21.671140670776367,4.849788665771484,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.1622314453125,-24.410205841064453,7.247974395751953,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.861705780029297,-21.191659927368164,3.329954147338867,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-20.64785385131836,-28.081567764282227,7.433713912963867,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.124174118041992,-17.157527923583984,3.033353805541992,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.26787757873535,-18.54697036743164,2.279092788696289,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.563385009765625,-17.157344818115234,4.593959808349609,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.72709846496582,-21.46298599243164,4.73588752746582,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.708898544311523,-22.653018951416016,4.944120407104492,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-16.67123794555664,-20.244609832763672,3.5733718872070312,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.267963409423828,-18.243907928466797,3.9759445190429688,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.408875465393066,-16.301700592041016,3.892825126647949,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.24351692199707,-17.678943634033203,0.4354267120361328,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.46614646911621,-26.21643829345703,6.75029182434082,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.945690155029297,-22.68335723876953,0.7376670837402344,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.188929557800293,-20.216163635253906,6.027234077453613,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.692852020263672,-20.891874313354492,2.1990222930908203,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-21.25273895263672,-19.357084274291992,-1.8956546783447266,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-19.190237045288086,-21.3554744720459,2.1652374267578125,14067712,EleutherAI/pythia-14m,step69000,seed3,3,69000
