sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-17.134225845336914,-19.085987091064453,1.951761245727539,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.716596603393555,-18.53647232055664,4.819875717163086,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-17.348705291748047,-18.591873168945312,1.2431678771972656,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.848648071289062,-21.484350204467773,4.635702133178711,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-20.85672378540039,-21.36554718017578,0.5088233947753906,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.77660369873047,-22.26542091369629,0.4888172149658203,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-24.117332458496094,-22.33376693725586,-1.7835655212402344,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.083780288696289,-18.82320213317871,4.739421844482422,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-14.779818534851074,-20.594106674194336,5.814288139343262,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.179706573486328,-18.88058090209961,0.7008743286132812,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-21.475177764892578,-22.376663208007812,0.9014854431152344,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.317249298095703,-20.448749542236328,2.131500244140625,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.724327087402344,-20.620811462402344,3.896484375,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-21.24730682373047,-21.4741268157959,0.2268199920654297,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.53357696533203,-36.04237365722656,7.508796691894531,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.297359466552734,-21.043745040893555,2.7463855743408203,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.571863174438477,-23.259017944335938,4.687154769897461,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.087787628173828,-23.500261306762695,1.4124736785888672,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.225223541259766,-20.176002502441406,3.9507789611816406,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-17.69618034362793,-18.82566261291504,1.1294822692871094,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-21.760120391845703,-24.534019470214844,2.7738990783691406,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-19.252880096435547,-20.28706169128418,1.0341815948486328,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.638032913208008,-19.317367553710938,2.6793346405029297,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-18.414382934570312,-19.364933013916016,0.9505500793457031,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-23.790502548217773,-25.70295524597168,1.9124526977539062,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.677490234375,-15.116569519042969,1.4390792846679688,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.171878814697266,-19.731924057006836,0.5600452423095703,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-26.773910522460938,-24.054012298583984,-2.719898223876953,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.801959991455078,-22.164533615112305,0.36257362365722656,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.892417907714844,-15.717218399047852,-4.175199508666992,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-19.78317642211914,-18.02494239807129,-1.7582340240478516,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-17.81890869140625,-17.364416122436523,-0.45449256896972656,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-17.41855239868164,-19.294973373413086,1.8764209747314453,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.379812240600586,-18.351503372192383,1.9716911315917969,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.441902160644531,-19.83560562133789,6.393703460693359,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.57132339477539,-18.96565818786621,0.3943347930908203,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.748933792114258,-17.165790557861328,1.4168567657470703,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.13995361328125,-17.595413208007812,1.4554595947265625,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.902780532836914,-23.565032958984375,3.662252426147461,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.548286437988281,-17.520973205566406,2.972686767578125,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.379831314086914,-16.556854248046875,1.177022933959961,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-23.22705078125,-23.028600692749023,-0.19845008850097656,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-17.691129684448242,-19.359603881835938,1.6684741973876953,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.056190490722656,-25.550262451171875,0.49407196044921875,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-24.746597290039062,-28.851226806640625,4.1046295166015625,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-26.925615310668945,-29.564983367919922,2.6393680572509766,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-18.553688049316406,-20.26690673828125,1.7132186889648438,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.489646911621094,-21.51760482788086,4.027957916259766,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.821662902832031,-20.121681213378906,6.300018310546875,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-22.15353012084961,-24.443527221679688,2.289997100830078,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.081265449523926,-17.582780838012695,5.5015153884887695,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.466917037963867,-14.724843978881836,0.25792694091796875,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-19.05003547668457,-15.78787612915039,-3.2621593475341797,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-23.709232330322266,-24.118511199951172,0.40927886962890625,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-21.32962989807129,-23.31224822998047,1.9826183319091797,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.911609649658203,-18.96145248413086,1.0498428344726562,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.200231552124023,-19.25068473815918,2.0504531860351562,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-16.66973114013672,-23.71417236328125,7.044441223144531,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-16.85760498046875,-21.247425079345703,4.389820098876953,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.250030517578125,-27.17905044555664,1.9290199279785156,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-23.67304039001465,-24.370485305786133,0.6974449157714844,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-18.593658447265625,-22.752456665039062,4.1587982177734375,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.68844985961914,-25.22733497619629,7.538885116577148,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-18.605880737304688,-22.778757095336914,4.172876358032227,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.743715286254883,-25.25937843322754,5.515663146972656,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-20.180919647216797,-26.45317840576172,6.272258758544922,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-29.387157440185547,-33.31392288208008,3.9267654418945312,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.660945892333984,-24.175477981567383,9.514532089233398,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-14.953786849975586,-27.256702423095703,12.302915573120117,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.132596969604492,-35.66302490234375,6.530427932739258,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.998550415039062,-24.172149658203125,1.1735992431640625,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.18263053894043,-20.417739868164062,1.2351093292236328,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-20.178020477294922,-23.51769256591797,3.339672088623047,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-19.372913360595703,-28.742647171020508,9.369733810424805,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-12.7351655960083,-18.15616226196289,5.42099666595459,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.095565795898438,-17.803314208984375,4.7077484130859375,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.81691551208496,-25.51546859741211,-0.30144691467285156,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.934795379638672,-20.66956329345703,3.7347679138183594,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.056568145751953,-21.543424606323242,5.486856460571289,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-16.259857177734375,-16.925935745239258,0.6660785675048828,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-20.346515655517578,-21.04368782043457,0.6971721649169922,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.90657615661621,-19.02836799621582,1.1217918395996094,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-21.00288963317871,-22.83221435546875,1.829324722290039,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-19.697261810302734,-20.421863555908203,0.7246017456054688,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.157598495483398,-17.22806167602539,4.070463180541992,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-17.939247131347656,-16.702491760253906,-1.23675537109375,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.51211166381836,-23.126445770263672,2.6143341064453125,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.13153839111328,-22.782772064208984,2.651233673095703,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.619482040405273,-22.824298858642578,6.204816818237305,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.79580307006836,-31.26343536376953,1.4676322937011719,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-13.010347366333008,-16.99315071105957,3.9828033447265625,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.118770599365234,-22.397777557373047,-0.7209930419921875,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.003999710083008,-21.515607833862305,5.511608123779297,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.191638946533203,-18.645896911621094,-1.5457420349121094,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.379623413085938,-22.633831024169922,1.2542076110839844,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.606979370117188,-18.400774002075195,1.7937946319580078,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.061424255371094,-19.44669532775879,3.3852710723876953,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.534255981445312,-22.455303192138672,1.9210472106933594,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-17.86945343017578,-22.511566162109375,4.642112731933594,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-23.300804138183594,-21.91608238220215,-1.3847217559814453,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-17.068845748901367,-18.28058433532715,1.2117385864257812,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-18.788375854492188,-24.254655838012695,5.466279983520508,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-18.00232696533203,-23.780019760131836,5.777692794799805,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.715023040771484,-20.784183502197266,3.0691604614257812,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-17.925376892089844,-21.978946685791016,4.053569793701172,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.559646606445312,-21.406410217285156,5.846763610839844,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-18.840652465820312,-21.158464431762695,2.317811965942383,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-19.69690704345703,-17.170604705810547,-2.5263023376464844,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.051946640014648,-18.568525314331055,4.516578674316406,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.699153900146484,-14.365835189819336,-2.3333187103271484,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.907493591308594,-22.935436248779297,4.027942657470703,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-17.405033111572266,-23.546142578125,6.141109466552734,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-22.160823822021484,-26.396934509277344,4.236110687255859,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.437480926513672,-20.28072738647461,2.8432464599609375,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-20.28939437866211,-23.12129020690918,2.8318958282470703,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-27.373950958251953,-33.34235763549805,5.968406677246094,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.919500350952148,-15.520591735839844,1.6010913848876953,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-17.3477725982666,-18.468921661376953,1.1211490631103516,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.929471969604492,-17.461170196533203,4.531698226928711,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-20.71715545654297,-21.877952575683594,1.160797119140625,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-21.18817138671875,-21.909990310668945,0.7218189239501953,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.829936981201172,-19.552078247070312,0.7221412658691406,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-18.395172119140625,-21.659748077392578,3.264575958251953,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-14.24393081665039,-21.109737396240234,6.865806579589844,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-21.710369110107422,-24.858835220336914,3.148466110229492,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-22.041183471679688,-25.596435546875,3.5552520751953125,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.24774932861328,-24.888267517089844,3.6405181884765625,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-18.21426773071289,-20.58387565612793,2.369607925415039,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.8278865814209,-18.125669479370117,-1.7022171020507812,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.91543960571289,-15.404641151428223,-2.510798454284668,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.14237403869629,-20.5362548828125,-1.606119155883789,14067712,EleutherAI/pythia-14m,step2000,seed3,3,2000
