sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-12.944320678710938,-21.422847747802734,8.478527069091797,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.637551307678223,-20.093711853027344,6.456160545349121,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.723434448242188,-20.12395477294922,3.4005203247070312,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-17.341089248657227,-21.834550857543945,4.493461608886719,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-17.982454299926758,-20.24286460876465,2.2604103088378906,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.87392807006836,-26.005233764648438,4.131305694580078,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.316259384155273,-20.35835838317871,4.0420989990234375,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.676645278930664,-20.15592384338379,4.479278564453125,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.349956512451172,-18.520004272460938,5.170047760009766,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-18.890361785888672,-19.84727668762207,0.9569149017333984,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.840028762817383,-20.30313491821289,2.463106155395508,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-19.037473678588867,-23.933155059814453,4.895681381225586,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.85666847229004,-22.928062438964844,6.071393966674805,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.552827835083008,-22.29326629638672,6.740438461303711,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.98569107055664,-27.979690551757812,2.993999481201172,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-17.48611831665039,-23.476707458496094,5.990589141845703,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-17.949710845947266,-23.995758056640625,6.046047210693359,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-20.402387619018555,-24.492673873901367,4.0902862548828125,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.016946792602539,-21.761943817138672,6.744997024536133,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.71683120727539,-18.760360717773438,3.043529510498047,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-19.474624633789062,-21.691925048828125,2.2173004150390625,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.461198806762695,-19.28447151184082,2.823272705078125,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.637004852294922,-20.926054000854492,3.2890491485595703,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.477011680603027,-18.165491104125977,4.688479423522949,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.299583435058594,-20.302080154418945,2.0024967193603516,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.31393051147461,-16.067447662353516,3.7535171508789062,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.85424041748047,-21.013198852539062,2.1589584350585938,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-25.03287124633789,-23.878334045410156,-1.1545372009277344,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.160558700561523,-25.99720001220703,4.836641311645508,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.91443634033203,-20.30504608154297,3.3906097412109375,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.533538818359375,-19.083702087402344,1.5501632690429688,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.650605201721191,-19.429527282714844,3.7789220809936523,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.815423965454102,-19.62424087524414,3.808816909790039,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.214807510375977,-22.190364837646484,5.975557327270508,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.396357536315918,-23.318416595458984,7.922059059143066,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.916160583496094,-19.074527740478516,2.158367156982422,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.978575706481934,-18.697124481201172,4.718548774719238,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.157617568969727,-16.91913414001465,3.761516571044922,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.567529678344727,-25.370426177978516,5.802896499633789,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.692546844482422,-22.675045013427734,5.9824981689453125,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.95249366760254,-18.731517791748047,1.7790241241455078,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.558971405029297,-19.170915603637695,1.6119441986083984,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.996042251586914,-17.666095733642578,1.670053482055664,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-21.94029426574707,-22.235872268676758,0.2955780029296875,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.00023078918457,-24.82955551147461,3.829324722290039,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.50868797302246,-27.306743621826172,2.798055648803711,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.586645126342773,-18.765607833862305,1.1789627075195312,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.492603302001953,-16.652870178222656,1.1602668762207031,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-11.663997650146484,-17.410032272338867,5.746034622192383,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-17.793373107910156,-22.49242401123047,4.6990509033203125,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.386910438537598,-18.897960662841797,5.511050224304199,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.442527770996094,-16.374692916870117,1.9321651458740234,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.563568115234375,-15.256904602050781,-1.3066635131835938,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.246482849121094,-24.618831634521484,4.372348785400391,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-17.72808265686035,-23.762449264526367,6.034366607666016,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.058757781982422,-22.245149612426758,4.186391830444336,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.15507698059082,-17.872976303100586,2.7178993225097656,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.027538299560547,-19.57970428466797,6.552165985107422,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.360273361206055,-19.098896026611328,0.7386226654052734,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.404571533203125,-29.441997528076172,4.037425994873047,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.04181480407715,-23.05074691772461,5.008932113647461,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-13.3773193359375,-22.247764587402344,8.870445251464844,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-12.971505165100098,-21.947277069091797,8.9757719039917,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-14.750993728637695,-21.275428771972656,6.524435043334961,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-15.241676330566406,-23.106555938720703,7.864879608154297,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.58380699157715,-23.329975128173828,5.74616813659668,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.456867218017578,-28.878145217895508,5.42127799987793,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.818899154663086,-19.92966079711914,6.110761642456055,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.670064926147461,-23.225181579589844,11.555116653442383,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-29.35482406616211,-34.767616271972656,5.412792205810547,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.687278747558594,-23.880664825439453,3.1933860778808594,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.92133331298828,-16.27003288269043,-0.6513004302978516,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-20.490203857421875,-18.01837921142578,-2.4718246459960938,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.753052711486816,-23.287635803222656,9.53458309173584,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.07919979095459,-20.20052146911621,6.121321678161621,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.312614440917969,-20.295299530029297,5.982685089111328,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-19.54949188232422,-24.864723205566406,5.3152313232421875,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.29632568359375,-19.142414093017578,4.846088409423828,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.30573272705078,-20.064193725585938,2.7584609985351562,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.979955673217773,-15.582391738891602,-0.3975639343261719,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.640758514404297,-18.857765197753906,1.2170066833496094,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-16.807565689086914,-18.098899841308594,1.2913341522216797,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-16.917068481445312,-21.827598571777344,4.910530090332031,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.069753646850586,-21.208892822265625,4.139139175415039,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.205487251281738,-17.415855407714844,5.2103681564331055,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.715725898742676,-18.409183502197266,2.69345760345459,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.563039779663086,-28.57547378540039,7.012434005737305,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.504924774169922,-23.552452087402344,4.047527313232422,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.090927124023438,-22.83162498474121,7.740697860717773,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-32.39143753051758,-39.70765686035156,7.316219329833984,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.81494140625,-17.388874053955078,0.5739326477050781,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.859041213989258,-25.759552001953125,4.900510787963867,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-17.161643981933594,-28.964513778686523,11.80286979675293,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.08443832397461,-22.384042739868164,4.299604415893555,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-21.556076049804688,-29.18122673034668,7.625150680541992,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.024221420288086,-19.181177139282227,5.156955718994141,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.979692459106445,-21.11038589477539,5.130693435668945,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.26724624633789,-22.212738037109375,3.9454917907714844,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.3119478225708,-16.56830596923828,4.2563581466674805,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.80056381225586,-21.104726791381836,0.30416297912597656,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.678009033203125,-20.817096710205078,4.139087677001953,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.70270538330078,-23.275386810302734,6.572681427001953,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.43103790283203,-24.789691925048828,8.358654022216797,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.212703704833984,-21.204931259155273,4.992227554321289,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.998571395874023,-16.696430206298828,0.6978588104248047,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.854752540588379,-18.579856872558594,3.725104331970215,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.871245384216309,-21.02610969543457,6.154864311218262,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-16.790271759033203,-15.307628631591797,-1.4826431274414062,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.474407196044922,-15.796609878540039,1.3222026824951172,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.654687881469727,-16.663564682006836,1.0088768005371094,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.280607223510742,-17.512168884277344,0.23156166076660156,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.48543643951416,-19.63105010986328,5.145613670349121,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.852205276489258,-20.914581298828125,4.062376022338867,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.10723114013672,-25.659313201904297,7.552082061767578,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.762208938598633,-23.226308822631836,3.464099884033203,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.280967712402344,-29.351634979248047,5.070667266845703,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.19995403289795,-16.58656120300293,1.3866071701049805,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.566404342651367,-20.431596755981445,4.865192413330078,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.729238510131836,-17.12532615661621,4.396087646484375,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.30669593811035,-23.217445373535156,6.910749435424805,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-20.228015899658203,-26.99162483215332,6.763608932495117,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-17.549686431884766,-20.544832229614258,2.995145797729492,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.903404235839844,-19.29570770263672,1.392303466796875,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.89518928527832,-18.897705078125,5.00251579284668,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-15.542614936828613,-20.15697479248047,4.6143598556518555,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.6693115234375,-26.814247131347656,6.144935607910156,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-18.696077346801758,-21.799570083618164,3.1034927368164062,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-13.968486785888672,-21.262550354003906,7.294063568115234,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.29657554626465,-20.22397232055664,0.9273967742919922,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.85914421081543,-17.28140640258789,-0.5777378082275391,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.400306701660156,-21.087730407714844,-0.3125762939453125,14067712,EleutherAI/pythia-14m,step48000,seed9,9,48000
