sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-16.560266494750977,-22.693042755126953,6.132776260375977,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.21615982055664,-22.4054012298584,1.1892414093017578,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-20.02437400817871,-21.234586715698242,1.2102127075195312,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.755196571350098,-22.106706619262695,6.351510047912598,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.261951446533203,-17.442195892333984,5.180244445800781,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.16583251953125,-18.007171630859375,1.841339111328125,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-16.72455406188965,-21.434001922607422,4.709447860717773,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.603858947753906,-20.043033599853516,1.4391746520996094,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.43975830078125,-23.108173370361328,6.668415069580078,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.867231369018555,-23.213088989257812,5.345857620239258,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-28.651796340942383,-25.20861053466797,-3.443185806274414,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.235137939453125,-19.814939498901367,1.5798015594482422,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.821849822998047,-23.71539878845215,3.8935489654541016,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.59646987915039,-21.974260330200195,-1.6222095489501953,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.05152702331543,-20.942584991455078,5.891057968139648,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.205062866210938,-18.187847137451172,2.9827842712402344,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.398584365844727,-24.779441833496094,6.380857467651367,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.934724807739258,-16.988300323486328,0.05357551574707031,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.2761287689209,-19.50925064086914,2.233121871948242,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-14.705989837646484,-16.184682846069336,1.4786930084228516,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-22.057048797607422,-25.66067886352539,3.6036300659179688,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.225448608398438,-16.9484806060791,3.723031997680664,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-17.941463470458984,-22.191669464111328,4.250205993652344,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.474544525146484,-24.23596954345703,2.761425018310547,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.742536544799805,-26.088098526000977,5.345561981201172,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-18.875476837158203,-18.32256507873535,-0.5529117584228516,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.988832473754883,-14.998323440551758,-0.990509033203125,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.177242279052734,-17.724668502807617,3.547426223754883,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.312118530273438,-18.108539581298828,3.7964210510253906,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-14.693681716918945,-19.973852157592773,5.280170440673828,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.191434860229492,-21.1704044342041,6.978969573974609,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-15.822707176208496,-18.09574317932129,2.273036003112793,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-12.253806114196777,-16.863229751586914,4.609423637390137,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.317832946777344,-17.130237579345703,2.8124046325683594,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.508121490478516,-26.12441635131836,6.616294860839844,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.901483535766602,-21.328876495361328,6.427392959594727,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.777164459228516,-22.233562469482422,5.456398010253906,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-20.71569061279297,-22.70217514038086,1.9864845275878906,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.355046272277832,-18.85417938232422,3.4991331100463867,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-27.990432739257812,-27.355785369873047,-0.6346473693847656,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-25.55748748779297,-26.023841857910156,0.4663543701171875,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-26.233983993530273,-28.56562614440918,2.3316421508789062,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.032712936401367,-20.10435676574707,4.071643829345703,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.27010726928711,-16.69898223876953,0.4288749694824219,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.228462219238281,-16.679052352905273,4.450590133666992,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-16.04585838317871,-21.597362518310547,5.551504135131836,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-13.415225982666016,-21.116432189941406,7.701206207275391,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.978809356689453,-16.524892807006836,-0.4539165496826172,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.419715881347656,-16.770065307617188,-0.6496505737304688,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.957971572875977,-25.37879180908203,7.420820236206055,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.37700653076172,-24.175081253051758,5.798074722290039,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-15.677284240722656,-21.73879623413086,6.061511993408203,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.161062240600586,-17.679059982299805,1.5179977416992188,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.885260581970215,-21.080158233642578,6.194897651672363,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.462276458740234,-20.486083984375,3.0238075256347656,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-25.981826782226562,-27.078514099121094,1.0966873168945312,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-18.310405731201172,-23.235374450683594,4.924968719482422,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.722543716430664,-24.61017608642578,9.887632369995117,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.071102142333984,-25.083045959472656,9.011943817138672,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.676719665527344,-24.286169052124023,7.60944938659668,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-18.389101028442383,-25.925806045532227,7.536705017089844,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.787311553955078,-24.651830673217773,4.864519119262695,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.39684295654297,-29.15465545654297,3.7578125,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-15.029655456542969,-20.960159301757812,5.930503845214844,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.676097869873047,-23.95441436767578,11.278316497802734,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-26.640302658081055,-30.315654754638672,3.675352096557617,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-20.763275146484375,-22.054885864257812,1.2916107177734375,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.022174835205078,-17.44424057006836,1.4220657348632812,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-15.801238059997559,-16.453208923339844,0.6519708633422852,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.02094841003418,-22.25318145751953,11.232233047485352,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.45865535736084,-23.619197845458984,10.160542488098145,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-12.951452255249023,-24.107255935668945,11.155803680419922,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.016868591308594,-25.533531188964844,2.51666259765625,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.617172241210938,-23.90403938293457,7.286867141723633,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.401748657226562,-22.685041427612305,6.283292770385742,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.083597183227539,-16.877933502197266,1.7943363189697266,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.703516006469727,-21.189552307128906,2.4860363006591797,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.236835479736328,-19.186424255371094,-0.050411224365234375,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.587390899658203,-21.84819793701172,3.2608070373535156,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.563295364379883,-20.275585174560547,4.712289810180664,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.031322479248047,-16.369861602783203,3.3385391235351562,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.114912986755371,-17.924156188964844,2.8092432022094727,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.59059715270996,-27.587867736816406,4.997270584106445,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-21.02326202392578,-24.053361892700195,3.030099868774414,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.75780487060547,-28.029762268066406,11.271957397460938,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.661361694335938,-31.979677200317383,5.318315505981445,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.11992645263672,-18.06650161743164,1.9465751647949219,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.351749420166016,-22.16275405883789,1.811004638671875,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.136903762817383,-26.06402587890625,12.927122116088867,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.580963134765625,-21.76528549194336,4.184322357177734,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.97037124633789,-26.426830291748047,5.456459045410156,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.350479125976562,-16.344072341918945,2.993593215942383,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.314443588256836,-16.536102294921875,1.221658706665039,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.593753814697266,-22.20699691772461,1.6132431030273438,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.951523780822754,-17.088653564453125,3.137129783630371,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.73273468017578,-19.701580047607422,-0.031154632568359375,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.183879852294922,-19.913604736328125,5.729724884033203,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.17314624786377,-22.141742706298828,7.968596458435059,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.502511978149414,-21.735559463500977,7.2330474853515625,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.896757125854492,-19.922367095947266,5.025609970092773,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-14.163808822631836,-20.681400299072266,6.51759147644043,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.500017166137695,-20.604400634765625,4.10438346862793,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.516915321350098,-20.984668731689453,5.4677534103393555,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.12633514404297,-17.341318130493164,0.2149829864501953,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.45931625366211,-18.384502410888672,1.9251861572265625,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.763927459716797,-15.68613052368164,-0.07779693603515625,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.11980628967285,-19.224767684936523,2.104961395263672,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.81263542175293,-20.893247604370117,7.0806121826171875,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.109207153320312,-23.884428024291992,5.77522087097168,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.932064056396484,-26.26949691772461,8.337432861328125,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.752731323242188,-21.868854522705078,2.1161231994628906,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.15859603881836,-27.124797821044922,5.9662017822265625,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.485576629638672,-19.780031204223633,4.294454574584961,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.189516067504883,-21.457382202148438,6.267866134643555,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.37606430053711,-18.92741584777832,3.551351547241211,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.65129852294922,-21.119342803955078,4.468044281005859,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-16.53460121154785,-21.14612579345703,4.61152458190918,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-16.593019485473633,-18.246978759765625,1.6539592742919922,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.028438568115234,-18.281600952148438,4.253162384033203,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.174542427062988,-18.556081771850586,6.381539344787598,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.273101806640625,-21.092308044433594,2.8192062377929688,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.30607795715332,-28.124595642089844,7.818517684936523,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.178892135620117,-23.3643798828125,2.185487747192383,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.449989318847656,-20.204790115356445,4.754800796508789,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.450618743896484,-18.243541717529297,0.7929229736328125,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.17034339904785,-17.418550491333008,-0.7517929077148438,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-18.824260711669922,-19.494220733642578,0.6699600219726562,14067712,EleutherAI/pythia-14m,step19000,seed3,3,19000
