sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-16.8706111907959,-18.571725845336914,1.7011146545410156,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.983253479003906,-22.220104217529297,6.236850738525391,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.983772277832031,-17.039249420166016,4.055477142333984,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.253170013427734,-19.254470825195312,2.001300811767578,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-18.131990432739258,-22.627071380615234,4.495080947875977,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.898326873779297,-24.05213165283203,5.153804779052734,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-17.177520751953125,-24.743244171142578,7.565723419189453,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.661136627197266,-23.271930694580078,6.6107940673828125,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.769359588623047,-29.656105041503906,1.8867454528808594,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.3378963470459,-21.60667610168457,3.268779754638672,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-21.396438598632812,-26.493690490722656,5.097251892089844,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-23.276281356811523,-22.873687744140625,-0.40259361267089844,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.522226333618164,-22.129871368408203,6.607645034790039,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.475648880004883,-19.729522705078125,3.253873825073242,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.550642013549805,-21.627172470092773,4.076530456542969,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.03788948059082,-19.35838508605957,4.32049560546875,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.279071807861328,-19.299457550048828,3.0203857421875,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-13.15349006652832,-15.181707382202148,2.028217315673828,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.475248336791992,-21.913944244384766,5.438695907592773,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.683710098266602,-14.078838348388672,1.3951282501220703,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.797157287597656,-22.47100830078125,3.6738510131835938,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-21.201587677001953,-22.191146850585938,0.9895591735839844,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-19.88626480102539,-25.38248062133789,5.4962158203125,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.62344741821289,-21.394203186035156,4.770755767822266,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-14.659296035766602,-17.796035766601562,3.136739730834961,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.261540412902832,-21.439167022705078,6.177626609802246,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.564007759094238,-19.64391326904297,5.0799055099487305,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.359701156616211,-19.502540588378906,4.142839431762695,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.417550086975098,-21.734817504882812,7.317267417907715,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.551565170288086,-20.667753219604492,3.1161880493164062,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.499879837036133,-20.11743927001953,4.617559432983398,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-15.502004623413086,-19.445878982543945,3.9438743591308594,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.802579879760742,-25.443052291870117,5.640472412109375,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.969284057617188,-21.347522735595703,6.378238677978516,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.981243133544922,-18.74386978149414,1.7626266479492188,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-16.563945770263672,-18.975847244262695,2.4119014739990234,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-13.563008308410645,-16.572093963623047,3.0090856552124023,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.729419708251953,-22.86667251586914,0.1372528076171875,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.94912338256836,-25.424901962280273,5.475778579711914,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.394020080566406,-29.10646629333496,4.712446212768555,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.995498657226562,-21.95738983154297,4.961891174316406,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.15233039855957,-18.445510864257812,1.2931804656982422,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.159404754638672,-18.483226776123047,5.323822021484375,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.66164779663086,-24.511451721191406,3.849803924560547,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.305473327636719,-20.35116195678711,8.04568862915039,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.451631546020508,-15.74612808227539,1.2944965362548828,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.343900680541992,-16.346288681030273,-1.9976119995117188,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.53990936279297,-23.88160514831543,4.341695785522461,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.570085525512695,-23.538515090942383,2.9684295654296875,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.707324981689453,-20.879253387451172,2.1719284057617188,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.605249404907227,-17.000534057617188,2.395284652709961,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-17.33218002319336,-19.076126098632812,1.7439460754394531,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.769052505493164,-21.325807571411133,2.5567550659179688,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.573139190673828,-26.856983184814453,0.283843994140625,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.803466796875,-24.42708969116211,4.623622894287109,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.629209518432617,-26.26654052734375,11.637331008911133,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.961402893066406,-25.246299743652344,8.284896850585938,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.059125900268555,-23.543212890625,6.484086990356445,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.903505325317383,-24.69063377380371,6.787128448486328,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.09069061279297,-23.664154052734375,5.573463439941406,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-22.074644088745117,-30.329633712768555,8.254989624023438,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.42197036743164,-17.801410675048828,4.3794403076171875,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.627434730529785,-23.520984649658203,11.893549919128418,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.679716110229492,-29.684650421142578,1.004934310913086,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-21.55015754699707,-22.22606086730957,0.6759033203125,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.00020980834961,-21.271286010742188,4.271076202392578,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.365650177001953,-22.590696334838867,4.225046157836914,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.02896499633789,-25.75833511352539,12.7293701171875,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.70771598815918,-22.095657348632812,5.387941360473633,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.626014709472656,-22.008140563964844,5.3821258544921875,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.879716873168945,-26.081008911132812,3.201292037963867,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.629156112670898,-20.75443458557129,6.125278472900391,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.005399703979492,-19.907487869262695,4.902088165283203,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.861318588256836,-15.376733779907227,0.5154151916503906,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.549333572387695,-17.08793067932129,0.5385971069335938,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.322025299072266,-17.014541625976562,-0.3074836730957031,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.0299072265625,-20.061386108398438,3.0314788818359375,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.613834381103516,-19.89665412902832,4.282819747924805,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.644577980041504,-15.39334487915039,3.7487668991088867,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.244241714477539,-19.095930099487305,4.851688385009766,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.550308227539062,-25.715410232543945,4.165102005004883,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.813966751098633,-25.058671951293945,5.2447052001953125,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.693473815917969,-26.313175201416016,10.619701385498047,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.923316955566406,-36.09430694580078,7.170989990234375,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-13.750530242919922,-21.45013427734375,7.699604034423828,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-23.03725814819336,-27.7708683013916,4.733610153198242,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.023050308227539,-26.29532241821289,14.272272109985352,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.519176483154297,-23.15744400024414,5.638267517089844,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-18.795799255371094,-24.74747657775879,5.951677322387695,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.988043785095215,-20.20849609375,4.220452308654785,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.367656707763672,-20.09444808959961,3.7267913818359375,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.95960807800293,-24.277040481567383,4.317432403564453,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.491779327392578,-19.51533317565918,4.023553848266602,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.762073516845703,-21.906843185424805,0.14476966857910156,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.986572265625,-21.097728729248047,4.111156463623047,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-13.395341873168945,-21.357135772705078,7.961793899536133,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.450704574584961,-25.178993225097656,10.728288650512695,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.695920944213867,-23.670392990112305,6.9744720458984375,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.918636322021484,-21.637039184570312,4.718402862548828,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.224464416503906,-21.28483772277832,5.060373306274414,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.238666534423828,-22.449203491210938,5.210536956787109,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.955409049987793,-16.491413116455078,0.5360040664672852,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.203805923461914,-18.971004486083984,3.7671985626220703,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.35504150390625,-13.52208423614502,-4.8329572677612305,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.163026809692383,-16.903589248657227,1.7405624389648438,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.749279022216797,-20.770076751708984,6.0207977294921875,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.622581481933594,-21.499061584472656,2.8764801025390625,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-20.78330421447754,-29.84646224975586,9.06315803527832,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.148906707763672,-23.214706420898438,6.065799713134766,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.192855834960938,-27.37718963623047,1.1843338012695312,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.865617752075195,-15.74781608581543,0.8821983337402344,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.886192321777344,-17.84297752380371,1.9567852020263672,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.035343170166016,-19.137258529663086,4.10191535949707,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.151264190673828,-22.423954010009766,5.2726898193359375,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.309450149536133,-25.678104400634766,6.368654251098633,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.650171279907227,-21.57672882080078,1.9265575408935547,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.288483619689941,-19.44773292541504,5.159249305725098,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.21061897277832,-15.873907089233398,3.663288116455078,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.200048446655273,-17.179039001464844,-0.021009445190429688,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-18.554655075073242,-24.983943939208984,6.429288864135742,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.980392456054688,-22.980615615844727,1.000223159790039,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.309473037719727,-19.60577964782715,5.296306610107422,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.407705307006836,-20.67633056640625,1.268625259399414,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.683380126953125,-19.79210662841797,0.10872650146484375,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.322734832763672,-20.63693618774414,-1.6857986450195312,14067712,EleutherAI/pythia-14m,step46000,seed1,1,46000
