sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-12.76436996459961,-20.414770126342773,7.650400161743164,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-13.139209747314453,-18.803564071655273,5.66435432434082,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-16.02674102783203,-20.311771392822266,4.285030364990234,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-16.411903381347656,-20.300968170166016,3.8890647888183594,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.251049041748047,-19.425662994384766,0.17461395263671875,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-23.52005386352539,-27.122989654541016,3.602935791015625,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-17.026594161987305,-22.440391540527344,5.413797378540039,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-15.0850830078125,-20.262718200683594,5.177635192871094,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-12.722729682922363,-17.827804565429688,5.105074882507324,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.84402084350586,-19.356796264648438,1.5127754211425781,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-19.43472671508789,-20.705001831054688,1.2702751159667969,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-17.126461029052734,-21.24990463256836,4.123443603515625,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.122360229492188,-22.58962631225586,6.467266082763672,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-14.563261032104492,-21.20064926147461,6.637388229370117,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-24.102874755859375,-29.947303771972656,5.844429016113281,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.072681427001953,-22.252779006958008,4.180097579956055,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.48763084411621,-25.987825393676758,7.500194549560547,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-21.568328857421875,-22.672876358032227,1.1045475006103516,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-14.871797561645508,-21.094654083251953,6.222856521606445,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.032970428466797,-17.887866973876953,1.8548965454101562,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-18.07232093811035,-23.6468563079834,5.574535369873047,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.54999351501465,-19.954734802246094,3.4047412872314453,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-18.23067855834961,-20.435874938964844,2.2051963806152344,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.98785400390625,-21.420291900634766,4.432437896728516,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.29766273498535,-23.365318298339844,6.067655563354492,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.384875297546387,-16.08466339111328,3.6997880935668945,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.042919158935547,-20.687728881835938,1.6448097229003906,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.174837112426758,-22.000289916992188,-1.1745471954345703,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.5423583984375,-24.503829956054688,3.9614715576171875,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.044748306274414,-19.150978088378906,3.106229782104492,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.53337287902832,-19.147499084472656,3.614126205444336,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.809996604919434,-19.262306213378906,5.452309608459473,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.759552001953125,-19.305265426635742,4.545713424682617,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.697949409484863,-21.280118942260742,5.582169532775879,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.07866096496582,-22.211576461791992,8.132915496826172,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.763751983642578,-17.402950286865234,0.6391983032226562,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.895135879516602,-17.797237396240234,2.902101516723633,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-13.600362777709961,-15.552424430847168,1.952061653137207,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.901762008666992,-25.53771209716797,5.635950088500977,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.450854301452637,-20.9680118560791,6.517157554626465,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.103126525878906,-19.05144691467285,2.9483203887939453,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.672157287597656,-21.322715759277344,3.6505584716796875,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.959620475769043,-18.87677001953125,2.917149543762207,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.027545928955078,-23.331134796142578,1.3035888671875,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.65005874633789,-23.71516990661621,4.06511116027832,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.887577056884766,-26.5704345703125,2.6828575134277344,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.131282806396484,-18.732742309570312,2.601459503173828,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.83675765991211,-17.381921768188477,1.5451641082763672,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.367815017700195,-18.931970596313477,5.564155578613281,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.29379653930664,-22.347803115844727,4.054006576538086,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.730230331420898,-17.302600860595703,5.572370529174805,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.204490661621094,-14.74305534362793,1.538564682006836,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.86172103881836,-15.140578269958496,-1.7211427688598633,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.753829956054688,-24.385643005371094,4.631813049316406,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.88646697998047,-23.791831970214844,4.905364990234375,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.43114471435547,-21.699119567871094,3.267974853515625,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.031880378723145,-15.367569923400879,1.3356895446777344,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-11.668188095092773,-17.880874633789062,6.212686538696289,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.191612243652344,-18.135513305664062,-0.05609893798828125,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-29.442886352539062,-29.993131637573242,0.5502452850341797,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.681411743164062,-23.535152435302734,3.853740692138672,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.010168075561523,-22.10391616821289,8.093748092651367,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.522781372070312,-22.99740219116211,8.474620819091797,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.787273406982422,-22.64864730834961,6.8613739013671875,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.78757667541504,-23.73916244506836,5.95158576965332,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.17047119140625,-22.26023292541504,4.089761734008789,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.630327224731445,-27.510507583618164,3.8801803588867188,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-13.844213485717773,-19.19480323791504,5.350589752197266,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.076284408569336,-23.09107208251953,12.014787673950195,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-27.12140464782715,-32.196434020996094,5.075029373168945,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-17.471384048461914,-20.91668701171875,3.445302963256836,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.697477340698242,-18.230070114135742,0.5325927734375,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.02259063720703,-19.801666259765625,1.7790756225585938,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.044395446777344,-21.51572608947754,9.471330642700195,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.253962516784668,-20.230297088623047,6.976334571838379,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.379863739013672,-20.261302947998047,6.881439208984375,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-19.636009216308594,-23.904857635498047,4.268848419189453,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.487726211547852,-19.808908462524414,4.3211822509765625,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.989913940429688,-20.711923599243164,4.722009658813477,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.600934982299805,-15.972665786743164,1.3717308044433594,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.73846435546875,-18.383390426635742,1.6449260711669922,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.0638427734375,-17.085599899291992,-0.9782428741455078,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-16.33559226989746,-19.845853805541992,3.5102615356445312,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.523775100708008,-21.168773651123047,5.644998550415039,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.936883926391602,-17.607555389404297,4.670671463012695,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-13.88927173614502,-18.761302947998047,4.872031211853027,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.89913558959961,-25.9084415435791,5.009305953979492,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-16.808208465576172,-21.006078720092773,4.197870254516602,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-13.539544105529785,-22.01605987548828,8.476515769958496,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-30.103458404541016,-36.87223815917969,6.768779754638672,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.433510780334473,-18.938858032226562,4.50534725189209,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.756786346435547,-24.834121704101562,3.0773353576660156,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.967605590820312,-23.434783935546875,10.467178344726562,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.33008575439453,-24.576068878173828,4.245983123779297,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.950952529907227,-28.744890213012695,4.793937683105469,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.488252639770508,-19.53752326965332,6.0492706298828125,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.127437591552734,-18.95817756652832,2.830739974975586,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.367830276489258,-22.92924690246582,4.5614166259765625,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-13.194450378417969,-16.27493667602539,3.080486297607422,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.25143051147461,-22.00891876220703,0.7574882507324219,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.430488586425781,-19.47890853881836,4.048419952392578,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.87498950958252,-21.737632751464844,6.862643241882324,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.651777267456055,-23.00040054321289,8.348623275756836,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-14.856410026550293,-20.303611755371094,5.447201728820801,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.0370454788208,-18.025970458984375,2.988924980163574,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.83524227142334,-19.844451904296875,5.009209632873535,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.331314086914062,-22.112274169921875,5.7809600830078125,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.24634552001953,-16.874242782592773,-0.3721027374267578,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.630611419677734,-16.245092391967773,-0.38551902770996094,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.238224029541016,-16.628271102905273,-0.6099529266357422,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.281217575073242,-19.147478103637695,2.866260528564453,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-15.736610412597656,-19.931047439575195,4.194437026977539,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.462501525878906,-21.813127517700195,5.350625991821289,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.480628967285156,-24.412063598632812,4.931434631347656,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.519760131835938,-23.305400848388672,3.7856407165527344,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.160472869873047,-27.533559799194336,5.373086929321289,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.490397453308105,-16.020645141601562,0.530247688293457,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.37411117553711,-18.822830200195312,4.448719024658203,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.099568367004395,-18.560684204101562,5.461115837097168,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.15981674194336,-21.74454116821289,5.584724426269531,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.70803451538086,-24.71347427368164,7.005439758300781,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-17.521156311035156,-20.09482192993164,2.5736656188964844,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-15.966292381286621,-18.415552139282227,2.4492597579956055,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.510571479797363,-18.421350479125977,4.910778999328613,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-15.947961807250977,-20.482934951782227,4.53497314453125,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.396154403686523,-26.330690383911133,6.934535980224609,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-21.913978576660156,-23.38719367980957,1.473215103149414,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.25730037689209,-20.92412567138672,6.666825294494629,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.387657165527344,-18.551925659179688,1.1642684936523438,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-16.74386215209961,-16.452011108398438,-0.2918510437011719,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.508623123168945,-19.868515014648438,-0.6401081085205078,14067712,EleutherAI/pythia-14m,step124000,seed9,9,124000
