sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-17.376914978027344,-17.209266662597656,-0.1676483154296875,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.61525535583496,-19.38105010986328,1.7657947540283203,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.719310760498047,-21.80837631225586,3.0890655517578125,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-16.690059661865234,-22.444515228271484,5.75445556640625,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-17.61003875732422,-22.225337982177734,4.615299224853516,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-30.51849365234375,-30.514692306518555,-0.0038013458251953125,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.393972396850586,-17.12391471862793,0.7299423217773438,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.2082462310791,-22.78577995300293,4.577533721923828,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-22.478050231933594,-24.059967041015625,1.5819168090820312,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.88442611694336,-21.371841430664062,5.487415313720703,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.576889991760254,-19.634689331054688,4.057799339294434,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.053985595703125,-23.087488174438477,6.033502578735352,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.487685203552246,-16.787166595458984,1.2994813919067383,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-16.220474243164062,-19.334041595458984,3.113567352294922,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.965397834777832,-16.930496215820312,0.9650983810424805,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-21.87584114074707,-25.777271270751953,3.901430130004883,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.130184173583984,-15.446602821350098,2.3164186477661133,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-20.193267822265625,-23.142789840698242,2.949522018432617,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.20081901550293,-24.301877975463867,1.1010589599609375,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.62181854248047,-27.787656784057617,5.165838241577148,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.237091064453125,-20.215736389160156,2.9786453247070312,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.059194564819336,-15.948738098144531,-1.1104564666748047,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.577360153198242,-19.80084991455078,4.223489761352539,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.80335807800293,-19.644750595092773,4.841392517089844,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.11782455444336,-21.364538192749023,5.246713638305664,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-11.788188934326172,-20.915746688842773,9.127557754516602,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.481075286865234,-18.62310218811035,1.1420269012451172,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.873434066772461,-18.0120792388916,2.1386451721191406,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.550241470336914,-19.041711807250977,4.4914703369140625,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-20.339780807495117,-24.919384002685547,4.57960319519043,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.386228561401367,-19.49921226501465,5.112983703613281,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-13.805720329284668,-17.797155380249023,3.9914350509643555,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-19.543594360351562,-21.27693748474121,1.7333431243896484,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.034250259399414,-18.55142593383789,3.5171756744384766,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.313270568847656,-23.838321685791016,-1.4749488830566406,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-17.723356246948242,-24.121231079101562,6.39787483215332,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.419113159179688,-29.059850692749023,4.640737533569336,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.08799171447754,-20.911659240722656,3.823667526245117,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.460643768310547,-18.558704376220703,1.0980606079101562,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.673322677612305,-17.391040802001953,3.7177181243896484,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.074264526367188,-24.378681182861328,4.304416656494141,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-16.34237289428711,-20.922218322753906,4.579845428466797,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.302618026733398,-16.574277877807617,1.2716598510742188,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.404277801513672,-16.182249069213867,-2.2220287322998047,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.31285858154297,-23.604873657226562,4.292015075683594,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.773725509643555,-22.866500854492188,4.092775344848633,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.73332405090332,-20.751449584960938,3.018125534057617,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.748932838439941,-17.897441864013672,2.1485090255737305,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.770868301391602,-18.442913055419922,3.6720447540283203,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.6346435546875,-19.394145965576172,1.7595024108886719,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.423343658447266,-27.74553108215332,-0.6778125762939453,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.512542724609375,-21.084426879882812,1.5718841552734375,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.224108695983887,-23.549137115478516,8.325028419494629,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-17.99212074279785,-24.81430435180664,6.822183609008789,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.261198043823242,-25.284793853759766,8.023595809936523,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.593061447143555,-25.491214752197266,5.898153305053711,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.56675148010254,-22.431751251220703,3.864999771118164,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-24.753097534179688,-28.359485626220703,3.6063880920410156,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.549602508544922,-18.586261749267578,4.036659240722656,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.467168807983398,-22.397281646728516,9.930112838745117,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.68655776977539,-32.457698822021484,1.7711410522460938,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.26734733581543,-23.00497055053711,-0.2623767852783203,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-14.552103042602539,-18.422786712646484,3.8706836700439453,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.823657989501953,-21.08718490600586,3.2635269165039062,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.98453140258789,-23.402645111083984,9.418113708496094,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.784513473510742,-23.399658203125,7.615144729614258,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.87652015686035,-24.894744873046875,8.018224716186523,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.816152572631836,-24.480194091796875,1.664041519165039,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-17.451030731201172,-22.045808792114258,4.594778060913086,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.065631866455078,-20.666017532348633,4.600385665893555,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.388606071472168,-16.006929397583008,0.6183233261108398,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-19.816184997558594,-19.58420181274414,-0.23198318481445312,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.809064865112305,-18.171451568603516,0.36238670349121094,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.55719566345215,-21.984134674072266,3.426939010620117,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.221394538879395,-19.411659240722656,4.190264701843262,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.369874000549316,-16.19989776611328,2.830023765563965,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.492908477783203,-18.79901885986328,2.306110382080078,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.260746002197266,-26.394716262817383,3.133970260620117,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.89959716796875,-21.62378692626953,1.7241897583007812,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.067333221435547,-24.393522262573242,9.326189041137695,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.815475463867188,-30.822635650634766,1.0071601867675781,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-17.398679733276367,-16.91960334777832,-0.4790763854980469,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.12100601196289,-22.24138069152832,2.1203746795654297,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.217001914978027,-21.73284912109375,9.515847206115723,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.5237979888916,-20.352890014648438,2.829092025756836,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-24.98562240600586,-30.241931915283203,5.256309509277344,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.672916412353516,-18.681970596313477,2.009054183959961,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.81406021118164,-18.3817081451416,1.567647933959961,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.90762710571289,-22.6028995513916,3.695272445678711,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.93817138671875,-18.152671813964844,2.2145004272460938,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.562259674072266,-21.392967224121094,-0.16929244995117188,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.255525588989258,-19.350017547607422,3.094491958618164,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-17.405288696289062,-23.477989196777344,6.072700500488281,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-14.936138153076172,-22.100830078125,7.164691925048828,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.989723205566406,-21.525352478027344,3.5356292724609375,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.709939956665039,-18.624805450439453,2.914865493774414,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-16.133901596069336,-19.049823760986328,2.915922164916992,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.370723724365234,-20.324481964111328,3.9537582397460938,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.098434448242188,-17.02484893798828,-0.07358551025390625,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.396288871765137,-17.682777404785156,2.2864885330200195,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.64747428894043,-17.06482696533203,1.4173526763916016,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.714473724365234,-20.5438232421875,3.8293495178222656,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.315156936645508,-19.254364013671875,4.939207077026367,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.424331665039062,-20.278900146484375,3.8545684814453125,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-17.423202514648438,-22.889230728149414,5.466028213500977,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-16.833232879638672,-17.619558334350586,0.7863254547119141,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.09612274169922,-27.643653869628906,5.5475311279296875,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.844646453857422,-16.326457977294922,2.4818115234375,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.277599334716797,-17.568401336669922,1.290802001953125,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.594991683959961,-17.168346405029297,2.573354721069336,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.178485870361328,-21.723926544189453,4.545440673828125,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.136445999145508,-24.979816436767578,5.84337043762207,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.418437957763672,-20.306110382080078,1.8876724243164062,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.562009811401367,-20.502099990844727,2.9400901794433594,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.61788558959961,-18.388269424438477,4.770383834838867,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.016738891601562,-20.7741641998291,2.757425308227539,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.60592269897461,-26.957077026367188,5.351154327392578,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.703834533691406,-23.61111831665039,0.9072837829589844,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.25729751586914,-20.851303100585938,3.594005584716797,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.989116668701172,-20.316753387451172,1.32763671875,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-21.236980438232422,-19.145427703857422,-2.091552734375,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.938831329345703,-22.265575408935547,1.3267440795898438,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
