sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.27215003967285,-26.383350372314453,6.111200332641602,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.172657012939453,-19.407596588134766,2.2349395751953125,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-16.76824951171875,-17.06204605102539,0.2937965393066406,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-16.47742462158203,-18.99747085571289,2.5200462341308594,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-13.34941291809082,-19.166763305664062,5.817350387573242,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.281131744384766,-21.178421020507812,4.897289276123047,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.51063346862793,-20.391983032226562,5.881349563598633,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-15.422018051147461,-16.867931365966797,1.445913314819336,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.435853958129883,-17.402904510498047,3.967050552368164,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.834897994995117,-20.411724090576172,2.5768260955810547,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-16.60007095336914,-23.350767135620117,6.750696182250977,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-13.651185989379883,-19.741943359375,6.090757369995117,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.183244705200195,-18.465179443359375,2.2819347381591797,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.526535034179688,-20.306594848632812,1.780059814453125,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.92864227294922,-17.42510223388672,0.4964599609375,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.25046730041504,-21.317350387573242,-3.933116912841797,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.54790687561035,-24.159170150756836,2.6112632751464844,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-24.13503646850586,-28.268999099731445,4.133962631225586,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.619096755981445,-19.891313552856445,3.272216796875,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.129304885864258,-18.625619888305664,1.4963150024414062,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.003173828125,-17.24888038635254,4.245706558227539,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.591976165771484,-23.070507049560547,4.4785308837890625,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-10.112377166748047,-18.40097427368164,8.288597106933594,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-12.956789016723633,-13.392176628112793,0.43538761138916016,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.464080810546875,-15.998010635375977,-2.4660701751708984,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.874969482421875,-25.45595932006836,5.580989837646484,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.82198715209961,-25.202571868896484,5.380584716796875,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.602313995361328,-22.836116790771484,5.233802795410156,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.631800651550293,-15.487308502197266,-0.14449214935302734,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.421697616577148,-19.13663101196289,4.714933395385742,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.759790420532227,-18.05136489868164,-0.7084255218505859,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-29.03157615661621,-30.712202072143555,1.6806259155273438,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-22.68157386779785,-25.46792984008789,2.786355972290039,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.34812355041504,-24.993146896362305,8.645023345947266,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-14.587753295898438,-22.574716567993164,7.986963272094727,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.205257415771484,-21.284250259399414,6.07899284362793,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.89661407470703,-24.050058364868164,6.153444290161133,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.376747131347656,-22.75666618347168,5.379919052124023,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.546127319335938,-29.823463439941406,4.277336120605469,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.08292007446289,-20.63667106628418,6.553750991821289,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.335641860961914,-26.109554290771484,12.77391242980957,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.495452880859375,-33.2200927734375,4.724639892578125,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-23.214637756347656,-24.578975677490234,1.3643379211425781,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-16.84634780883789,-18.911842346191406,2.0654945373535156,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-15.440530776977539,-19.34998321533203,3.909452438354492,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.345141410827637,-24.380233764648438,12.0350923538208,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-17.21906280517578,-23.54245376586914,6.323390960693359,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-16.930370330810547,-23.148868560791016,6.218498229980469,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-24.568302154541016,-26.980594635009766,2.41229248046875,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.694838523864746,-18.608142852783203,3.913304328918457,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.860759735107422,-19.581714630126953,3.7209548950195312,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-13.75225830078125,-15.546740531921387,1.7944822311401367,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-15.46592903137207,-17.640979766845703,2.175050735473633,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.57463264465332,-18.563983917236328,-0.010648727416992188,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.783100128173828,-21.617053985595703,2.833953857421875,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.309240341186523,-22.031566619873047,4.722326278686523,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.233602523803711,-16.641338348388672,4.407735824584961,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.287410736083984,-19.965984344482422,4.6785736083984375,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.996158599853516,-26.278467178344727,2.282308578491211,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.119426727294922,-21.934221267700195,1.8147945404052734,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.757680892944336,-26.935409545898438,9.177728652954102,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-24.49707794189453,-30.423860549926758,5.926782608032227,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.654438018798828,-19.112401962280273,4.457963943481445,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.648073196411133,-22.706151962280273,0.058078765869140625,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.431621551513672,-26.21075439453125,13.779132843017578,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-17.754985809326172,-21.739177703857422,3.98419189453125,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-19.765644073486328,-23.804527282714844,4.038883209228516,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.88652229309082,-18.785470962524414,4.898948669433594,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.128780364990234,-18.63535499572754,1.5065746307373047,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.34088134765625,-26.27726173400879,4.936380386352539,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.372591018676758,-17.905006408691406,1.5324153900146484,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.547731399536133,-21.40917205810547,-0.13855934143066406,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.671070098876953,-21.334230422973633,4.66316032409668,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.688215255737305,-24.984493255615234,9.29627799987793,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.22120475769043,-26.3824520111084,11.161247253417969,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-16.976970672607422,-24.447139739990234,7.4701690673828125,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.6031494140625,-20.21414566040039,3.6109962463378906,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.060323715209961,-20.27280044555664,5.21247673034668,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.87733268737793,-22.54361343383789,5.666280746459961,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.233680725097656,-17.580434799194336,-0.6532459259033203,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.604915618896484,-18.62099266052246,2.0160770416259766,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.302349090576172,-16.72756004333496,-0.5747890472412109,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.56939697265625,-19.480945587158203,0.9115486145019531,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.872453689575195,-20.422168731689453,6.549715042114258,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.84476661682129,-24.726154327392578,4.881387710571289,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.826053619384766,-26.439435958862305,6.613382339477539,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-20.12932014465332,-22.532489776611328,2.403169631958008,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.523136138916016,-28.324092864990234,6.800956726074219,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.995059967041016,-17.686660766601562,3.691600799560547,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.349968910217285,-20.960525512695312,6.610556602478027,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.847616195678711,-18.473464965820312,3.6258487701416016,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.61830711364746,-23.287311553955078,6.669004440307617,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.565893173217773,-26.140674591064453,7.57478141784668,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.721397399902344,-22.898670196533203,2.1772727966308594,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-13.684486389160156,-17.63767433166504,3.953187942504883,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.86185073852539,-15.731698989868164,2.8698482513427734,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.55337905883789,-17.822702407836914,0.26932334899902344,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.919570922851562,-25.988685607910156,6.069114685058594,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.628501892089844,-24.054996490478516,3.426494598388672,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.497798919677734,-20.945465087890625,5.447666168212891,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.384765625,-19.072710037231445,-1.3120555877685547,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.327617645263672,-17.663042068481445,-2.6645755767822266,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-22.63102912902832,-20.79844856262207,-1.83258056640625,14067712,EleutherAI/pythia-14m,step72000,seed8,8,72000
