sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.678823471069336,-17.197891235351562,1.5190677642822266,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-16.767732620239258,-23.090839385986328,6.32310676574707,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-16.955730438232422,-20.318185806274414,3.362455368041992,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.677141189575195,-20.852609634399414,3.1754684448242188,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.058555603027344,-19.70758819580078,4.6490325927734375,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.67801284790039,-25.598865509033203,6.9208526611328125,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.997716903686523,-16.54845428466797,3.5507373809814453,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.434497833251953,-20.026721954345703,1.59222412109375,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-24.073198318481445,-22.532093048095703,-1.5411052703857422,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.369705200195312,-23.904407501220703,3.5347023010253906,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.790241241455078,-19.736557006835938,2.9463157653808594,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.971892356872559,-19.289779663085938,3.317887306213379,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.269766807556152,-19.340805053710938,5.071038246154785,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.527887344360352,-19.413768768310547,4.885881423950195,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.608924865722656,-21.095104217529297,5.486179351806641,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.89455795288086,-22.074474334716797,8.179916381835938,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-16.505821228027344,-17.284679412841797,0.7788581848144531,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.521652221679688,-17.593578338623047,3.0719261169433594,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.130152702331543,-16.551464080810547,2.421311378479004,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.90410614013672,-24.697864532470703,4.793758392333984,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.00025749206543,-21.2203311920166,7.220073699951172,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.988614082336426,-19.1983585357666,3.209744453430176,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.149860382080078,-19.50865936279297,2.3587989807128906,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.356339454650879,-17.208972930908203,1.8526334762573242,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.044559478759766,-22.751405715942383,0.7068462371826172,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.301345825195312,-24.395139694213867,3.0937938690185547,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.938562393188477,-27.31769561767578,3.3791332244873047,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.076271057128906,-19.710527420043945,2.634256362915039,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-15.936933517456055,-17.325725555419922,1.3887920379638672,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.142509460449219,-19.860515594482422,6.718006134033203,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.537395477294922,-22.191020965576172,3.65362548828125,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-11.226957321166992,-17.244216918945312,6.01725959777832,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-13.120634078979492,-15.1322021484375,2.011568069458008,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-16.802433013916016,-15.0628662109375,-1.7395668029785156,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-20.946186065673828,-25.291244506835938,4.345058441162109,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-18.395263671875,-23.044357299804688,4.6490936279296875,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.79236602783203,-22.238632202148438,3.4462661743164062,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-14.229002952575684,-15.445371627807617,1.2163686752319336,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-11.391092300415039,-17.886594772338867,6.495502471923828,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.062883377075195,-17.902036666870117,-0.16084671020507812,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.569286346435547,-29.97241973876953,1.4031333923339844,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.191726684570312,-23.97814178466797,4.786415100097656,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-14.146171569824219,-22.378341674804688,8.232170104980469,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.501556396484375,-22.194679260253906,8.693122863769531,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.019187927246094,-22.687904357910156,7.6687164306640625,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.77842140197754,-23.393531799316406,6.615110397338867,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.60265350341797,-22.795257568359375,4.192604064941406,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.96813201904297,-26.991758346557617,3.0236263275146484,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.115467071533203,-19.756256103515625,5.640789031982422,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.703855514526367,-23.923629760742188,12.21977424621582,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-26.938091278076172,-33.485145568847656,6.547054290771484,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-18.20618438720703,-22.35426902770996,4.14808464050293,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-18.60782814025879,-18.80884552001953,0.2010173797607422,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-17.677146911621094,-19.73096466064453,2.0538177490234375,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.000388145446777,-22.366382598876953,10.365994453430176,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.553688049316406,-19.646446228027344,6.0927581787109375,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.759283065795898,-19.908348083496094,6.149065017700195,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-18.71239471435547,-22.660667419433594,3.948272705078125,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.499473571777344,-20.399799346923828,4.900325775146484,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-17.182392120361328,-21.420124053955078,4.23773193359375,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.645120620727539,-16.256549835205078,0.6114292144775391,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.036197662353516,-17.698673248291016,1.6624755859375,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-17.70523452758789,-17.333072662353516,-0.372161865234375,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.292430877685547,-21.073673248291016,3.7812423706054688,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-16.428897857666016,-22.181541442871094,5.752643585205078,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.994701385498047,-18.804649353027344,5.809947967529297,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.023223876953125,-20.999717712402344,4.976493835449219,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.293514251708984,-27.897096633911133,5.603582382202148,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-17.044815063476562,-21.1878719329834,4.143056869506836,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-13.753957748413086,-22.115507125854492,8.361549377441406,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-29.821624755859375,-37.372459411621094,7.550834655761719,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.523184776306152,-19.612220764160156,5.089035987854004,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.42160415649414,-24.659767150878906,3.2381629943847656,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.50631332397461,-24.729476928710938,11.223163604736328,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.815963745117188,-25.096363067626953,4.280399322509766,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.366487503051758,-27.693912506103516,4.327425003051758,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.539155006408691,-18.786027908325195,5.246872901916504,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.20282745361328,-18.507341384887695,2.304513931274414,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.142436981201172,-22.574907302856445,3.4324703216552734,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-12.889994621276855,-16.36613655090332,3.476141929626465,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.590408325195312,-22.009605407714844,0.41919708251953125,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.753466606140137,-18.724958419799805,3.971491813659668,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-14.198375701904297,-20.886096954345703,6.687721252441406,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.381250381469727,-23.07852554321289,7.697275161743164,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.273942947387695,-20.424671173095703,5.150728225708008,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.148427963256836,-18.159534454345703,3.011106491088867,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.252996444702148,-19.029834747314453,4.776838302612305,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.181978225708008,-22.281482696533203,6.099504470825195,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.680477142333984,-16.975839614868164,-0.7046375274658203,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.954710006713867,-16.258920669555664,-0.6957893371582031,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.98595428466797,-16.304086685180664,-0.6818675994873047,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-16.31580352783203,-19.12200927734375,2.8062057495117188,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.484785079956055,-20.02471923828125,3.5399341583251953,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-16.747085571289062,-21.3673095703125,4.6202239990234375,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.53559112548828,-24.277786254882812,4.742195129394531,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-19.947086334228516,-22.42975616455078,2.4826698303222656,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.19803237915039,-27.668777465820312,4.470745086669922,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-16.132266998291016,-16.87708282470703,0.7448158264160156,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.51032829284668,-20.48822784423828,4.977899551391602,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.107206344604492,-20.56568145751953,6.458475112915039,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-15.747223854064941,-21.478857040405273,5.731633186340332,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.262203216552734,-24.670019149780273,6.407815933227539,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-18.605335235595703,-20.159399032592773,1.5540637969970703,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.231979370117188,-17.920108795166016,1.6881294250488281,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.725685119628906,-18.049991607666016,4.324306488037109,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-16.680545806884766,-20.029788970947266,3.3492431640625,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.22142791748047,-25.443157196044922,6.221729278564453,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.168853759765625,-23.381458282470703,1.2126045227050781,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-15.703800201416016,-21.308292388916016,5.6044921875,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-18.056739807128906,-18.242916107177734,0.18617630004882812,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-17.08007049560547,-16.544795989990234,-0.5352745056152344,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.160186767578125,-19.522945404052734,-0.6372413635253906,14067712,EleutherAI/pythia-14m,step115000,seed9,9,115000
