sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-13.696636199951172,-23.13958740234375,9.442951202392578,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-13.101448059082031,-22.743728637695312,9.642280578613281,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-23.225055694580078,-25.778244018554688,2.5531883239746094,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.940319061279297,-20.40282440185547,4.462505340576172,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.941476821899414,-20.95183563232422,5.010358810424805,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.010919570922852,-16.325218200683594,1.3142986297607422,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-16.997905731201172,-19.788448333740234,2.7905426025390625,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.307035446166992,-20.252071380615234,1.9450359344482422,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-16.282670974731445,-20.88064193725586,4.597970962524414,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-14.604557037353516,-19.49004554748535,4.885488510131836,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.523193359375,-15.390039443969727,2.8668460845947266,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.812843322753906,-18.414392471313477,3.6015491485595703,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-22.64535903930664,-27.07421875,4.428859710693359,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.969985961914062,-22.4765625,2.5065765380859375,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.734651565551758,-24.424907684326172,6.690256118774414,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.98736572265625,-28.972965240478516,0.9855995178222656,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.53057861328125,-15.695577621459961,1.164999008178711,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.287315368652344,-20.997854232788086,0.7105388641357422,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.931621551513672,-26.178482055664062,10.24686050415039,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.62066650390625,-24.20583724975586,5.585170745849609,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-22.389842987060547,-27.68256378173828,5.292720794677734,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-15.411216735839844,-18.952159881591797,3.540943145751953,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.378936767578125,-18.79409408569336,1.4151573181152344,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.786373138427734,-22.95138168334961,3.165008544921875,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-15.351743698120117,-16.133371353149414,0.7816276550292969,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-21.625646591186523,-21.40276527404785,-0.22288131713867188,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.435911178588867,-20.348461151123047,3.9125499725341797,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.877802848815918,-22.060810089111328,6.18300724029541,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.875027656555176,-22.43463897705078,8.559611320495605,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-15.768280029296875,-21.505130767822266,5.736850738525391,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.678112030029297,-18.82544708251953,3.1473350524902344,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.95307731628418,-19.59540557861328,3.6423282623291016,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-14.802755355834961,-20.05719757080078,5.25444221496582,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.967058181762695,-18.328392028808594,2.3613338470458984,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-14.67832088470459,-17.587013244628906,2.9086923599243164,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-19.949325561523438,-17.11290740966797,-2.8364181518554688,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.895511627197266,-17.352109909057617,-1.5434017181396484,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.80963897705078,-20.191572189331055,3.3819332122802734,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.13840103149414,-21.808774948120117,3.6703739166259766,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.373172760009766,-24.33490753173828,4.961734771728516,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.156221389770508,-21.776247024536133,3.620025634765625,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-23.748170852661133,-26.486751556396484,2.7385807037353516,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-12.631556510925293,-17.151092529296875,4.519536018371582,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.471551895141602,-19.20135498046875,4.729803085327148,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.293991088867188,-18.090927124023438,3.79693603515625,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.639503479003906,-24.363750457763672,6.724246978759766,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.245323181152344,-26.26095199584961,7.015628814697266,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.652755737304688,-23.04708480834961,3.394329071044922,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.510461807250977,-17.809661865234375,1.2992000579833984,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-12.533783912658691,-15.99249267578125,3.4587087631225586,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-17.774110794067383,-18.354354858398438,0.5802440643310547,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.03957748413086,-27.65387535095215,7.614297866821289,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-19.48831558227539,-24.681140899658203,5.1928253173828125,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.26129150390625,-20.94104766845703,6.679756164550781,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.850955963134766,-18.97957420349121,-1.8713817596435547,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-19.736614227294922,-18.1727352142334,-1.5638790130615234,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.96353530883789,-19.4057674407959,-2.557767868041992,14067712,EleutherAI/pythia-14m,step87000,seed7,7,87000
