sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.232463836669922,-27.382368087768555,4.149904251098633,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.828096389770508,-20.134258270263672,2.306161880493164,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.222424507141113,-17.91226577758789,2.6898412704467773,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-13.799695014953613,-18.28216552734375,4.482470512390137,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-15.629425048828125,-18.75116539001465,3.1217403411865234,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.131668090820312,-21.01437759399414,5.882709503173828,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-14.61286735534668,-21.96974754333496,7.356880187988281,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.621156692504883,-17.61503028869629,-0.00612640380859375,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.946565628051758,-17.16387176513672,2.217306137084961,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.442447662353516,-19.65542984008789,3.212982177734375,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.624296188354492,-24.453054428100586,5.828758239746094,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.348546981811523,-21.18952751159668,5.840980529785156,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-16.98910903930664,-20.165021896362305,3.175912857055664,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-22.20048713684082,-23.98870849609375,1.7882213592529297,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.319059371948242,-19.229333877563477,3.9102745056152344,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.411174774169922,-23.662887573242188,1.2517127990722656,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.53765869140625,-23.171367645263672,3.633708953857422,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-22.637737274169922,-25.200477600097656,2.5627403259277344,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.723304748535156,-18.326534271240234,1.6032295227050781,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-19.270769119262695,-19.677724838256836,0.4069557189941406,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-15.191442489624023,-20.0181941986084,4.826751708984375,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.642623901367188,-26.966421127319336,6.323797225952148,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.13736343383789,-18.00510597229004,5.867742538452148,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.444866180419922,-14.154275894165039,-1.2905902862548828,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.572404861450195,-14.379537582397461,-4.192867279052734,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.51850128173828,-25.711036682128906,6.192535400390625,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.417028427124023,-23.936676025390625,4.519647598266602,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-17.468883514404297,-19.997882843017578,2.5289993286132812,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.009822845458984,-17.234455108642578,0.22463226318359375,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.378853797912598,-20.66465187072754,6.285798072814941,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.56134605407715,-20.360719680786133,1.7993736267089844,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-29.121667861938477,-29.50456428527832,0.38289642333984375,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.824539184570312,-25.909770965576172,6.085231781005859,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-18.026124954223633,-26.331478118896484,8.305353164672852,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.55311393737793,-20.977069854736328,7.423955917358398,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-14.813339233398438,-21.007226943969727,6.193887710571289,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-14.261119842529297,-22.538368225097656,8.27724838256836,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.276077270507812,-25.888408660888672,7.612331390380859,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-26.25933837890625,-31.636486053466797,5.377147674560547,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.26503849029541,-20.27181625366211,6.006777763366699,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.109357833862305,-23.1107177734375,11.001359939575195,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-28.922279357910156,-30.66500473022461,1.7427253723144531,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.226411819458008,-24.10861587524414,-0.11779594421386719,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-19.700820922851562,-21.910076141357422,2.2092552185058594,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.154422760009766,-20.25923728942871,1.1048145294189453,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.28886890411377,-24.03114128112793,10.74227237701416,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.381575584411621,-23.22870445251465,8.847128868103027,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.522085189819336,-23.021224975585938,8.499139785766602,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.995187759399414,-24.83399200439453,2.838804244995117,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.483379364013672,-23.087726593017578,7.604347229003906,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-15.275823593139648,-22.31283950805664,7.037015914916992,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-14.796387672424316,-17.778911590576172,2.9825239181518555,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.29899024963379,-19.788606643676758,2.4896163940429688,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.156742095947266,-20.087663650512695,0.9309215545654297,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-19.98892593383789,-22.002506256103516,2.013580322265625,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-13.837305068969727,-22.276025772094727,8.438720703125,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.117863655090332,-16.724424362182617,4.606560707092285,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.284513473510742,-16.762788772583008,2.4782752990722656,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.193191528320312,-25.102371215820312,1.9091796875,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.85298728942871,-21.983144760131836,2.130157470703125,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.371049880981445,-26.186840057373047,8.815790176391602,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-27.599016189575195,-32.80562210083008,5.206605911254883,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-14.579461097717285,-18.544647216796875,3.96518611907959,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.5794677734375,-21.266311645507812,0.6868438720703125,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-12.437496185302734,-24.40854263305664,11.971046447753906,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-20.547950744628906,-22.007915496826172,1.4599647521972656,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.94110870361328,-30.3687801361084,6.427671432495117,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-16.033899307250977,-22.209413528442383,6.175514221191406,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.53569221496582,-21.754837036132812,4.219144821166992,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.299991607666016,-25.12451171875,3.8245201110839844,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.000581741333008,-18.462421417236328,4.46183967590332,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-23.253520965576172,-22.227893829345703,-1.0256271362304688,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.386183738708496,-22.891557693481445,8.50537395477295,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.673276901245117,-24.530881881713867,8.85760498046875,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-16.60685157775879,-23.483924865722656,6.877073287963867,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.698326110839844,-21.723278045654297,3.024951934814453,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.477848052978516,-17.30428695678711,0.8264389038085938,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.349752426147461,-17.543670654296875,2.193918228149414,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.203798294067383,-19.457706451416016,3.253908157348633,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-14.997955322265625,-16.13230323791504,1.134347915649414,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.289689064025879,-18.331300735473633,3.041611671447754,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-15.457990646362305,-17.196104049682617,1.7381134033203125,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-21.25828742980957,-19.237462997436523,-2.020824432373047,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.603147506713867,-21.2271728515625,4.624025344848633,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-20.57384490966797,-23.991052627563477,3.417207717895508,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.012619018554688,-24.978954315185547,5.966335296630859,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.367618560791016,-21.77301788330078,3.4053993225097656,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-24.17239761352539,-28.58881378173828,4.416416168212891,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-15.559467315673828,-19.984420776367188,4.424953460693359,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.467076301574707,-18.588626861572266,4.121550559997559,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-13.687708854675293,-16.496028900146484,2.8083200454711914,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.789886474609375,-22.808116912841797,4.018230438232422,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.478111267089844,-24.66196632385254,5.183855056762695,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.840356826782227,-22.716976165771484,2.876619338989258,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.0946044921875,-18.065349578857422,1.9707450866699219,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.393051147460938,-17.83073616027832,4.437685012817383,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.03085708618164,-20.289722442626953,2.2588653564453125,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-21.596525192260742,-27.741455078125,6.144929885864258,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-26.783428192138672,-24.211162567138672,-2.572265625,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.025928497314453,-21.430204391479492,5.404275894165039,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.75968360900879,-17.25019645690918,-2.5094871520996094,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.08098602294922,-16.439682006835938,-3.6413040161132812,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.161575317382812,-19.017410278320312,-1.1441650390625,14067712,EleutherAI/pythia-14m,step46000,seed2,2,46000
