sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-14.487388610839844,-17.474079132080078,2.9866905212402344,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-12.709604263305664,-16.655803680419922,3.946199417114258,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-17.290836334228516,-18.650480270385742,1.3596439361572266,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-11.877298355102539,-15.101814270019531,3.224515914916992,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.387666702270508,-21.60756492614746,2.219898223876953,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-23.452646255493164,-23.87720489501953,0.4245586395263672,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-23.761272430419922,-27.14352798461914,3.3822555541992188,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-19.094154357910156,-21.086219787597656,1.9920654296875,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-15.968162536621094,-17.690616607666016,1.7224540710449219,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.371557235717773,-20.473224639892578,6.101667404174805,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-17.618146896362305,-21.70261573791504,4.084468841552734,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-18.08315658569336,-21.9248104095459,3.841653823852539,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-13.240639686584473,-22.145214080810547,8.904574394226074,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-17.40564727783203,-17.181854248046875,-0.22379302978515625,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.891561508178711,-16.532899856567383,1.6413383483886719,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-14.274608612060547,-21.304357528686523,7.029748916625977,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-18.26385498046875,-24.454999923706055,6.191144943237305,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.6289644241333,-20.925262451171875,5.296298027038574,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.177698135375977,-18.106809616088867,2.9291114807128906,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.92499351501465,-20.620582580566406,1.6955890655517578,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.575210571289062,-19.467632293701172,2.8924217224121094,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.38450050354004,-24.3302001953125,1.945699691772461,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-19.22720718383789,-21.951679229736328,2.7244720458984375,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-25.700443267822266,-25.066181182861328,-0.6342620849609375,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-16.12779426574707,-18.08194351196289,1.9541492462158203,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.713687896728516,-20.24932289123535,2.535634994506836,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.736379623413086,-19.871849060058594,6.135469436645508,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.166772842407227,-23.260456085205078,5.093683242797852,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-15.758110046386719,-20.42144203186035,4.663331985473633,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.332626342773438,-18.876781463623047,2.5441551208496094,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-18.784557342529297,-16.861209869384766,-1.9233474731445312,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.94386100769043,-23.101892471313477,1.1580314636230469,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-16.78911590576172,-20.22523307800293,3.436117172241211,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.247970581054688,-18.59669303894043,2.348722457885742,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.124227523803711,-15.976188659667969,0.8519611358642578,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.005133628845215,-20.305721282958984,6.3005876541137695,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.732250213623047,-20.331148147583008,2.598897933959961,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.00505828857422,-24.188270568847656,-1.8167877197265625,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-19.3748779296875,-20.52859115600586,1.1537132263183594,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-15.965288162231445,-21.919519424438477,5.954231262207031,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-15.67783260345459,-27.477214813232422,11.799382209777832,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-17.339859008789062,-26.161266326904297,8.821407318115234,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.41952133178711,-26.505123138427734,6.085601806640625,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-18.20539665222168,-24.838470458984375,6.633073806762695,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-25.098045349121094,-28.198970794677734,3.1009254455566406,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-11.292163848876953,-19.370826721191406,8.078662872314453,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-11.278884887695312,-21.22187042236328,9.942985534667969,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-32.27494812011719,-33.59091567993164,1.3159675598144531,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-18.56789779663086,-21.99337387084961,3.42547607421875,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.776968002319336,-19.404993057250977,1.6280250549316406,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-18.53035545349121,-20.623926162719727,2.0935707092285156,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-12.712023735046387,-21.02285385131836,8.310830116271973,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.748292922973633,-21.757963180541992,7.009670257568359,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.202199935913086,-21.635387420654297,6.433187484741211,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.81399154663086,-22.989307403564453,1.1753158569335938,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-14.83566665649414,-21.118919372558594,6.283252716064453,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.170209884643555,-19.886621475219727,3.716411590576172,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-12.999728202819824,-14.521407127380371,1.5216789245605469,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-18.20558738708496,-20.277881622314453,2.072294235229492,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.19537353515625,-18.99981689453125,-2.195556640625,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-17.150529861450195,-21.54309844970703,4.392568588256836,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.989908218383789,-21.522127151489258,5.532218933105469,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-14.157684326171875,-16.869096755981445,2.7114124298095703,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-16.44219970703125,-20.06939697265625,3.627197265625,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-21.02652359008789,-26.81418800354004,5.787664413452148,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-19.560760498046875,-25.666654586791992,6.105894088745117,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-15.542070388793945,-21.642744064331055,6.100673675537109,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-22.581989288330078,-30.074373245239258,7.49238395690918,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.357623100280762,-19.58879280090332,4.231169700622559,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-20.83975601196289,-22.491268157958984,1.6515121459960938,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-15.929012298583984,-26.420133590698242,10.491121292114258,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.026103973388672,-22.749286651611328,3.7231826782226562,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-23.015621185302734,-28.27783966064453,5.262218475341797,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-13.574954986572266,-17.66649627685547,4.091541290283203,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-13.037202835083008,-19.810991287231445,6.7737884521484375,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-19.284698486328125,-23.272972106933594,3.9882736206054688,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.119093894958496,-17.887451171875,3.768357276916504,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-22.8813419342041,-23.945297241210938,1.063955307006836,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-16.743175506591797,-23.794940948486328,7.051765441894531,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-18.410356521606445,-24.177688598632812,5.767332077026367,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-17.0299072265625,-22.8148136138916,5.784906387329102,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.888870239257812,-22.469547271728516,4.580677032470703,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-12.787238121032715,-20.691120147705078,7.903882026672363,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.033649444580078,-19.288484573364258,6.25483512878418,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-17.1434326171875,-22.061100006103516,4.917667388916016,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.40087890625,-15.318131446838379,-3.082747459411621,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-13.83792495727539,-15.566665649414062,1.7287406921386719,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-18.168514251708984,-15.69694995880127,-2.471564292907715,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-15.63276195526123,-23.061294555664062,7.428532600402832,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.742021560668945,-21.256385803222656,4.514364242553711,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.487211227416992,-25.360958099365234,6.873746871948242,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.370222091674805,-24.329713821411133,5.959491729736328,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.801185607910156,-20.057212829589844,1.2560272216796875,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.033130645751953,-26.233352661132812,4.200222015380859,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.58940315246582,-19.295515060424805,4.706111907958984,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-16.47662353515625,-20.231918334960938,3.7552947998046875,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-14.716392517089844,-19.92107391357422,5.204681396484375,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-15.5401611328125,-23.859773635864258,8.319612503051758,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-17.742462158203125,-26.299598693847656,8.557136535644531,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-17.609577178955078,-22.567047119140625,4.957469940185547,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-17.879789352416992,-21.438995361328125,3.559206008911133,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-15.842260360717773,-20.46067237854004,4.618412017822266,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.658645629882812,-21.787071228027344,3.1284255981445312,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-23.843059539794922,-28.104297637939453,4.261238098144531,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-24.968265533447266,-24.20374298095703,-0.7645225524902344,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.968608856201172,-22.4918212890625,5.523212432861328,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.702373504638672,-18.74493408203125,1.0425605773925781,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.149982452392578,-18.27192497253418,0.12194252014160156,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-17.47414207458496,-20.737699508666992,3.2635574340820312,14067712,EleutherAI/pythia-14m,step33000,seed4,4,33000
