sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-33.32756423950195,-34.7550163269043,1.4274520874023438,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.21514129638672,-22.55978012084961,4.344638824462891,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.921689987182617,-25.759517669677734,5.837827682495117,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-24.208663940429688,-22.55293846130371,-1.6557254791259766,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.10262680053711,-19.916139602661133,3.8135128021240234,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-14.93195915222168,-15.798770904541016,0.8668117523193359,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-15.728336334228516,-19.42999267578125,3.7016563415527344,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-12.667731285095215,-15.813776016235352,3.1460447311401367,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.89863395690918,-16.791101455688477,0.8924674987792969,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.215965270996094,-16.098363876342773,0.8823986053466797,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-18.247478485107422,-25.368328094482422,7.120849609375,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.67255973815918,-15.532176971435547,2.859617233276367,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.543603897094727,-22.801021575927734,4.257417678833008,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.455322265625,-25.10433578491211,2.6490135192871094,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-21.230209350585938,-26.241085052490234,5.010875701904297,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-16.087366104125977,-18.625972747802734,2.538606643676758,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.387117385864258,-18.13741683959961,0.7502994537353516,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-12.827547073364258,-18.308345794677734,5.480798721313477,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.890661239624023,-20.901382446289062,6.010721206665039,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-16.793119430541992,-21.711715698242188,4.918596267700195,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.619619369506836,-20.015151977539062,4.395532608032227,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-15.016111373901367,-16.378931045532227,1.3628196716308594,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-13.221834182739258,-16.728296279907227,3.5064620971679688,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-17.13984489440918,-19.49431800842285,2.354473114013672,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-17.63209342956543,-23.522626876831055,5.890533447265625,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-14.768320083618164,-20.042755126953125,5.274435043334961,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-15.786348342895508,-18.35137939453125,2.565031051635742,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-18.407894134521484,-18.65559196472168,0.2476978302001953,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-15.295376777648926,-16.24053382873535,0.9451570510864258,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-25.494091033935547,-21.57903289794922,-3.915058135986328,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-23.05483627319336,-25.726585388183594,2.6717491149902344,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-21.52033042907715,-26.997879028320312,5.477548599243164,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-14.988614082336426,-18.61726951599121,3.628655433654785,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-16.10391616821289,-17.06995964050293,0.9660434722900391,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-12.235926628112793,-16.69264030456543,4.456713676452637,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.390159606933594,-22.027143478393555,3.636983871459961,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.326248168945312,-19.833965301513672,7.507717132568359,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-15.329290390014648,-16.462244033813477,1.1329536437988281,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-19.834016799926758,-16.445032119750977,-3.3889846801757812,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-19.416091918945312,-24.618133544921875,5.2020416259765625,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.527812957763672,-23.783966064453125,4.256153106689453,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.847929000854492,-21.966949462890625,5.119020462036133,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-15.111211776733398,-15.389634132385254,0.27842235565185547,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-13.011688232421875,-17.920852661132812,4.9091644287109375,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-20.13873291015625,-19.708633422851562,-0.4300994873046875,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-28.48747444152832,-29.38162612915039,0.8941516876220703,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-23.084758758544922,-25.70818519592285,2.6234264373779297,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-17.07090950012207,-25.520925521850586,8.450016021728516,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.716105461120605,-21.976226806640625,8.26012134552002,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-15.749073028564453,-21.83349609375,6.084423065185547,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-17.650781631469727,-23.25006103515625,5.599279403686523,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.56205940246582,-22.55258560180664,4.99052619934082,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.79033851623535,-26.490079879760742,2.6997413635253906,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-11.838818550109863,-18.665225982666016,6.826407432556152,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-13.647958755493164,-25.240528106689453,11.592569351196289,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-30.597515106201172,-33.7033805847168,3.105865478515625,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.456329345703125,-23.663257598876953,1.2069282531738281,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.384654998779297,-17.747356414794922,0.362701416015625,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-16.3382568359375,-19.721538543701172,3.383281707763672,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-11.55642032623291,-22.070228576660156,10.513808250427246,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-15.340005874633789,-21.146984100341797,5.806978225708008,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.825258255004883,-20.723125457763672,5.897867202758789,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-21.970069885253906,-24.134563446044922,2.1644935607910156,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-15.907591819763184,-19.177528381347656,3.2699365615844727,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.759523391723633,-19.92908477783203,3.1695613861083984,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.189043045043945,-15.120614051818848,-0.06842899322509766,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-15.505342483520508,-17.262596130371094,1.757253646850586,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-18.107236862182617,-17.461509704589844,-0.6457271575927734,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.343568801879883,-21.001792907714844,2.658224105834961,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-15.44871711730957,-21.53076171875,6.08204460144043,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-11.969566345214844,-15.68768310546875,3.7181167602539062,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-14.225640296936035,-18.554412841796875,4.32877254486084,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-20.963645935058594,-23.766704559326172,2.803058624267578,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-18.85376739501953,-22.05403709411621,3.2002696990966797,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-16.134849548339844,-24.544307708740234,8.40945816040039,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-26.177528381347656,-31.304195404052734,5.126667022705078,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.27157974243164,-19.698501586914062,3.426921844482422,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.434612274169922,-20.249069213867188,-1.1855430603027344,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-11.321063995361328,-24.118270874023438,12.79720687866211,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-18.084049224853516,-20.43701171875,2.3529624938964844,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.661029815673828,-24.713838577270508,4.05280876159668,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-12.755969047546387,-17.714855194091797,4.95888614654541,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-15.0055513381958,-16.78468132019043,1.779129981994629,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.128459930419922,-24.302349090576172,4.17388916015625,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.625977516174316,-16.383922576904297,1.7579450607299805,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-19.12206268310547,-19.451244354248047,0.3291816711425781,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-15.54985523223877,-19.698490142822266,4.148634910583496,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-15.039937973022461,-23.631053924560547,8.591115951538086,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.729015350341797,-26.790992736816406,11.06197738647461,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.518150329589844,-23.712656021118164,6.19450569152832,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-16.613357543945312,-20.036399841308594,3.4230422973632812,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-15.24797534942627,-20.081993103027344,4.834017753601074,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-18.2448673248291,-23.20378875732422,4.958921432495117,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-17.054977416992188,-17.115598678588867,0.06062126159667969,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-16.076526641845703,-17.518827438354492,1.442300796508789,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-16.662765502929688,-16.026762008666992,-0.6360034942626953,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.14786148071289,-18.71807861328125,1.5702171325683594,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-13.940265655517578,-19.431427001953125,5.491161346435547,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-19.087120056152344,-23.065032958984375,3.9779129028320312,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.44256591796875,-24.501379013061523,6.058813095092773,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-18.598899841308594,-20.83017349243164,2.231273651123047,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-22.780715942382812,-27.15092658996582,4.370210647583008,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-12.62489128112793,-16.36424446105957,3.7393531799316406,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-13.57838249206543,-19.30772590637207,5.729343414306641,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-12.553171157836914,-16.60399055480957,4.050819396972656,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-16.692710876464844,-23.71607780456543,7.023366928100586,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.323959350585938,-26.79603385925293,7.472074508666992,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-19.773345947265625,-21.520185470581055,1.7468395233154297,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-13.565133094787598,-16.80935287475586,3.2442197799682617,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.261960983276367,-15.997493743896484,2.735532760620117,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.87363052368164,-18.232112884521484,-0.6415176391601562,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-19.125688552856445,-25.13101577758789,6.005327224731445,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-20.277666091918945,-23.251955032348633,2.9742889404296875,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-16.330049514770508,-20.43723487854004,4.107185363769531,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-20.34850311279297,-19.602373123168945,-0.7461299896240234,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-20.416183471679688,-17.946916580200195,-2.469266891479492,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.44791030883789,-20.202531814575195,-1.2453784942626953,14067712,EleutherAI/pythia-14m,step80000,seed8,8,80000
