sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-22.970863342285156,-23.18429946899414,0.21343612670898438,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-22.646875381469727,-22.70725440979004,0.0603790283203125,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-21.797943115234375,-22.134069442749023,0.33612632751464844,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-34.34275817871094,-33.219627380371094,-1.1231307983398438,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-22.87201690673828,-21.64547348022461,-1.2265434265136719,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-21.894638061523438,-22.088699340820312,0.194061279296875,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-22.371959686279297,-20.282089233398438,-2.0898704528808594,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-21.720855712890625,-21.839561462402344,0.11870574951171875,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-23.288070678710938,-22.18650245666504,-1.1015682220458984,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-22.450027465820312,-23.38550567626953,0.9354782104492188,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-21.502277374267578,-21.923439025878906,0.4211616516113281,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-23.1638126373291,-23.3254337310791,0.16162109375,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-45.815242767333984,-45.25505828857422,-0.5601844787597656,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-23.15011978149414,-22.149356842041016,-1.000762939453125,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-22.728271484375,-22.46082305908203,-0.26744842529296875,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-34.58897399902344,-34.22021484375,-0.3687591552734375,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-22.77281951904297,-23.215805053710938,0.44298553466796875,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-23.034109115600586,-22.904468536376953,-0.1296405792236328,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-42.5367431640625,-42.277740478515625,-0.259002685546875,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-22.189239501953125,-22.82497787475586,0.6357383728027344,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-20.83984375,-21.369068145751953,0.5292243957519531,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-34.72428894042969,-34.106292724609375,-0.6179962158203125,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-44.243595123291016,-44.22877502441406,-0.014820098876953125,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-22.995723724365234,-22.65791130065918,-0.3378124237060547,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-35.40354537963867,-35.08944320678711,-0.3141021728515625,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-33.495933532714844,-34.73579788208008,1.2398643493652344,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-34.49324417114258,-34.919769287109375,0.4265251159667969,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-21.215023040771484,-20.035985946655273,-1.179037094116211,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a display case.,case,case,It was a case display., display case, case display,display,True,-22.125085830688477,-21.950469970703125,-0.17461585998535156,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-22.102619171142578,-20.27002716064453,-1.8325920104980469,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-22.14019203186035,-21.79018783569336,-0.3500041961669922,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-21.454246520996094,-21.294109344482422,-0.16013717651367188,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-22.2330322265625,-20.906368255615234,-1.3266639709472656,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-22.212005615234375,-22.315692901611328,0.10368728637695312,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-21.33533477783203,-22.47137451171875,1.1360397338867188,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-23.06610107421875,-24.12066650390625,1.0545654296875,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-33.4995231628418,-34.29158401489258,0.7920608520507812,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-22.23297691345215,-22.927391052246094,0.6944141387939453,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-22.792560577392578,-22.69491958618164,-0.0976409912109375,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-33.669029235839844,-32.74828338623047,-0.920745849609375,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-21.220447540283203,-20.550472259521484,-0.6699752807617188,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-32.46830749511719,-31.551307678222656,-0.9169998168945312,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-32.983543395996094,-34.43153381347656,1.4479904174804688,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-44.02140808105469,-44.576812744140625,0.5554046630859375,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-21.015846252441406,-21.534305572509766,0.5184593200683594,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-21.196269989013672,-20.327529907226562,-0.8687400817871094,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-21.141510009765625,-21.341684341430664,0.20017433166503906,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-21.910724639892578,-21.723899841308594,-0.18682479858398438,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-21.57326889038086,-21.357168197631836,-0.21610069274902344,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-22.74850845336914,-23.17820167541504,0.42969322204589844,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-21.73189926147461,-21.71440315246582,-0.017496109008789062,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-24.957889556884766,-24.692562103271484,-0.26532745361328125,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-22.816410064697266,-24.290328979492188,1.4739189147949219,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-23.098392486572266,-23.082073211669922,-0.01631927490234375,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-23.022567749023438,-22.16317367553711,-0.8593940734863281,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-21.99609375,-20.29921531677246,-1.696878433227539,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-22.849666595458984,-21.535945892333984,-1.313720703125,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-44.820030212402344,-43.77128219604492,-1.0487480163574219,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-21.79632568359375,-21.185253143310547,-0.6110725402832031,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-22.397010803222656,-22.965560913085938,0.5685501098632812,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-22.445087432861328,-22.144851684570312,-0.3002357482910156,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-21.207475662231445,-21.007770538330078,-0.1997051239013672,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-20.834617614746094,-21.208904266357422,0.3742866516113281,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-23.37096405029297,-23.56507110595703,0.1941070556640625,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-44.808319091796875,-44.89472198486328,0.08640289306640625,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
That was the final count.,count,count,That was the count final., final count, count final,final,False,-23.741249084472656,-21.96811294555664,-1.7731361389160156,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-21.650611877441406,-21.165565490722656,-0.48504638671875,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-44.07909393310547,-43.87353515625,-0.20555877685546875,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-34.0787467956543,-33.373870849609375,-0.7048759460449219,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-23.525806427001953,-22.422386169433594,-1.1034202575683594,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-22.15311050415039,-22.973974227905273,0.8208637237548828,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-21.313087463378906,-21.976593017578125,0.6635055541992188,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-21.61191177368164,-21.04494285583496,-0.5669689178466797,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-22.438262939453125,-23.12322998046875,0.684967041015625,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.67873764038086,-21.44213104248047,0.7633934020996094,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-22.032756805419922,-22.38871955871582,0.35596275329589844,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-22.556617736816406,-23.20757484436035,0.6509571075439453,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-22.7463321685791,-23.75265884399414,1.006326675415039,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-21.65399932861328,-21.454181671142578,-0.19981765747070312,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-23.604087829589844,-23.227920532226562,-0.37616729736328125,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-22.307653427124023,-21.80560302734375,-0.5020503997802734,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-22.590106964111328,-22.838581085205078,0.24847412109375,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-22.064659118652344,-23.419452667236328,1.3547935485839844,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-21.393795013427734,-23.4035587310791,2.009763717651367,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-34.333595275878906,-35.846134185791016,1.5125389099121094,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-21.587923049926758,-22.379703521728516,0.7917804718017578,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-21.55175018310547,-23.36566162109375,1.8139114379882812,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-42.44178771972656,-43.676971435546875,1.2351837158203125,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-23.503070831298828,-23.440990447998047,-0.06208038330078125,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.362079620361328,-21.896800994873047,0.5347213745117188,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-21.214385986328125,-22.202760696411133,0.9883747100830078,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-22.77547836303711,-21.589683532714844,-1.1857948303222656,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-34.25123596191406,-33.429832458496094,-0.8214035034179688,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
She had a text file.,file,file,She had a file text., text file, file text,text,True,-21.809144973754883,-20.783843994140625,-1.0253009796142578,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
She had a data file.,file,file,She had a file data., data file, file data,data,True,-21.953414916992188,-20.42976188659668,-1.5236530303955078,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.894054412841797,-21.843101501464844,-0.050952911376953125,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was an action film.,film,film,It was an film action., action film, film action,action,True,-19.93283462524414,-22.571590423583984,2.6387557983398438,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-32.254432678222656,-32.33203125,0.07759857177734375,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-21.198528289794922,-21.429363250732422,0.2308349609375,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-23.052738189697266,-22.575782775878906,-0.4769554138183594,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-22.68157196044922,-23.785354614257812,1.1037826538085938,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-23.368202209472656,-23.29043197631836,-0.07777023315429688,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-21.594633102416992,-21.792633056640625,0.1979999542236328,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-20.876632690429688,-20.91058349609375,0.0339508056640625,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a social function.,function,function,It was a function social., social function, function social,social,False,-20.065204620361328,-20.748519897460938,0.6833152770996094,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-22.549137115478516,-22.5939998626709,0.04486274719238281,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-21.98225212097168,-22.918838500976562,0.9365863800048828,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-22.12191390991211,-23.386287689208984,1.264373779296875,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-22.191247940063477,-21.868362426757812,-0.32288551330566406,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-21.044387817382812,-20.92790412902832,-0.11648368835449219,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-22.408729553222656,-21.076520919799805,-1.3322086334228516,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-22.224546432495117,-21.607351303100586,-0.6171951293945312,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-21.79482650756836,-21.249069213867188,-0.5457572937011719,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-31.44507598876953,-31.967849731445312,0.5227737426757812,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-20.351720809936523,-20.04340362548828,-0.3083171844482422,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-21.19066047668457,-21.978435516357422,0.7877750396728516,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-21.526573181152344,-21.840042114257812,0.31346893310546875,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-22.291034698486328,-23.304771423339844,1.0137367248535156,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-22.072357177734375,-21.431621551513672,-0.6407356262207031,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-22.785261154174805,-21.901819229125977,-0.8834419250488281,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-21.282634735107422,-21.582530975341797,0.299896240234375,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-21.197011947631836,-21.224666595458984,0.027654647827148438,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-21.033050537109375,-21.735641479492188,0.7025909423828125,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-32.3577880859375,-31.311201095581055,-1.0465869903564453,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-30.650726318359375,-31.695039749145508,1.0443134307861328,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-21.631389617919922,-22.083515167236328,0.45212554931640625,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-22.056243896484375,-21.375295639038086,-0.6809482574462891,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a master key.,key,key,It was a key master., master key, key master,master,True,-21.192974090576172,-21.135150909423828,-0.05782318115234375,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.708011627197266,-22.452022552490234,0.7440109252929688,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-34.55438995361328,-32.9665412902832,-1.5878486633300781,14067712,EleutherAI/pythia-14m,step16,seed3,3,16
