sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-16.79851722717285,-23.602649688720703,6.804132461547852,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-27.607223510742188,-30.136070251464844,2.5288467407226562,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-16.53262710571289,-18.72165298461914,2.18902587890625,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-19.111736297607422,-25.530719757080078,6.418983459472656,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-28.573570251464844,-29.330171585083008,0.7566013336181641,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-16.47983741760254,-24.340408325195312,7.860570907592773,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-16.34194564819336,-17.494064331054688,1.1521186828613281,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-14.05159854888916,-20.831613540649414,6.780014991760254,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-17.01229476928711,-20.873836517333984,3.861541748046875,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-17.352794647216797,-20.348934173583984,2.9961395263671875,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-16.826953887939453,-17.570764541625977,0.7438106536865234,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-15.821146011352539,-21.738676071166992,5.917530059814453,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-12.195330619812012,-15.174158096313477,2.978827476501465,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-19.435943603515625,-22.960323333740234,3.5243797302246094,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.863388061523438,-23.583911895751953,0.7205238342285156,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-22.889049530029297,-28.199527740478516,5.310478210449219,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.578289031982422,-20.429519653320312,2.8512306213378906,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.563007354736328,-20.460739135742188,2.8977317810058594,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-14.900018692016602,-19.680953979492188,4.780935287475586,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-14.297975540161133,-19.48877716064453,5.190801620483398,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.02993392944336,-20.841676712036133,5.811742782592773,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-15.54772663116455,-22.79120635986328,7.2434797286987305,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.876216888427734,-18.994888305664062,0.11867141723632812,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-15.072694778442383,-17.511741638183594,2.439046859741211,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.41293716430664,-19.136398315429688,2.723461151123047,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-23.522647857666016,-30.676727294921875,7.154079437255859,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-16.31344223022461,-21.546348571777344,5.232906341552734,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-18.821535110473633,-21.124046325683594,2.302511215209961,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-21.24979019165039,-21.4893741607666,0.23958396911621094,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-14.773155212402344,-16.529342651367188,1.7561874389648438,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-22.51116943359375,-22.558834075927734,0.047664642333984375,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.92768096923828,-26.567176818847656,4.639495849609375,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-19.964139938354492,-24.626216888427734,4.662076950073242,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-17.575149536132812,-23.21688461303711,5.641735076904297,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-18.473526000976562,-19.6865177154541,1.212991714477539,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-16.813678741455078,-20.284425735473633,3.4707469940185547,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-20.51785659790039,-23.588838577270508,3.070981979370117,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-14.120244979858398,-21.3713436126709,7.2510986328125,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-16.744644165039062,-16.910871505737305,0.1662273406982422,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.779842376708984,-16.426198959350586,-1.3536434173583984,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-21.511369705200195,-24.07272720336914,2.5613574981689453,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-20.11449432373047,-24.484378814697266,4.369884490966797,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-18.835124969482422,-22.50577163696289,3.6706466674804688,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-16.163393020629883,-16.744966506958008,0.581573486328125,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-15.06779670715332,-21.89475440979004,6.826957702636719,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-18.37653350830078,-19.75834083557129,1.3818073272705078,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.52108383178711,-29.77937126159668,3.2582874298095703,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-22.91961097717285,-27.13117790222168,4.211566925048828,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-17.182796478271484,-28.573165893554688,11.390369415283203,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-13.319500923156738,-22.336448669433594,9.016947746276855,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.703027725219727,-22.19995880126953,5.496931076049805,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-16.81468963623047,-21.60710906982422,4.79241943359375,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-19.5554141998291,-25.276309967041016,5.720895767211914,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-27.258087158203125,-31.231081008911133,3.972993850708008,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.333324432373047,-20.803707122802734,6.4703826904296875,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.331546783447266,-23.28227996826172,10.950733184814453,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-32.917259216308594,-35.67597579956055,2.758716583251953,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-24.40795135498047,-24.048547744750977,-0.3594036102294922,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-20.646787643432617,-22.1766300201416,1.5298423767089844,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-19.628341674804688,-21.577112197875977,1.948770523071289,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.899964332580566,-25.4202823638916,11.520318031311035,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-14.621837615966797,-24.423465728759766,9.801628112792969,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-14.119543075561523,-24.049114227294922,9.929571151733398,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-20.44171905517578,-27.633129119873047,7.191410064697266,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.76308822631836,-21.005584716796875,4.242496490478516,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.316753387451172,-20.271095275878906,3.9543418884277344,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.284456253051758,-14.97792911529541,-0.30652713775634766,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.51185417175293,-19.426156997680664,1.9143028259277344,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-20.201812744140625,-19.443872451782227,-0.7579402923583984,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.74493408203125,-23.02232551574707,4.27739143371582,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-17.29796600341797,-22.508426666259766,5.210460662841797,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-13.48145866394043,-17.952768325805664,4.471309661865234,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.374687194824219,-18.25560188293457,2.8809146881103516,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.70069694519043,-27.41635513305664,3.715658187866211,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.469871520996094,-23.698118209838867,3.2282466888427734,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.844554901123047,-24.820812225341797,6.97625732421875,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-28.643423080444336,-31.300127029418945,2.6567039489746094,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-15.04066276550293,-16.215709686279297,1.1750469207763672,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-22.153194427490234,-22.348979949951172,0.1957855224609375,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-16.017467498779297,-23.53430938720703,7.516841888427734,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.080875396728516,-21.365211486816406,2.2843360900878906,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-20.758630752563477,-24.86726951599121,4.108638763427734,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.238605499267578,-19.354576110839844,5.115970611572266,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-17.11585807800293,-19.542381286621094,2.426523208618164,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-20.72694969177246,-24.386734008789062,3.6597843170166016,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-16.53271484375,-16.886775970458984,0.3540611267089844,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-18.343292236328125,-19.6486873626709,1.3053951263427734,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-14.856285095214844,-21.193031311035156,6.3367462158203125,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-12.444948196411133,-18.434951782226562,5.99000358581543,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-13.084844589233398,-23.842254638671875,10.757410049438477,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-18.671791076660156,-23.806365966796875,5.134574890136719,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-15.25170612335205,-18.622507095336914,3.3708009719848633,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-14.418609619140625,-18.967561721801758,4.548952102661133,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-16.237401962280273,-20.99065589904785,4.753253936767578,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-18.272920608520508,-18.366561889648438,0.09364128112792969,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-18.920612335205078,-19.930519104003906,1.0099067687988281,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.705968856811523,-15.259292602539062,-2.446676254272461,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-17.829639434814453,-18.67754364013672,0.8479042053222656,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-16.496070861816406,-20.753204345703125,4.257133483886719,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.359094619750977,-22.84564971923828,4.486555099487305,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-18.1511287689209,-26.045257568359375,7.894128799438477,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-20.083175659179688,-21.610445022583008,1.5272693634033203,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-21.645483016967773,-27.645465850830078,5.999982833862305,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-14.377120971679688,-17.05202865600586,2.674907684326172,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-14.46953296661377,-19.37441635131836,4.90488338470459,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-17.433481216430664,-20.175174713134766,2.7416934967041016,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-18.309112548828125,-24.606008529663086,6.296895980834961,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-18.266834259033203,-25.575773239135742,7.308938980102539,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.29620361328125,-22.12640953063965,1.8302059173583984,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-14.82059097290039,-18.3309383392334,3.510347366333008,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-11.822978973388672,-16.444150924682617,4.621171951293945,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-15.465255737304688,-18.540151596069336,3.0748958587646484,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-22.6378231048584,-27.33778190612793,4.699958801269531,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.056564331054688,-25.94159698486328,3.8850326538085938,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-14.45530891418457,-23.505268096923828,9.049959182739258,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-19.331066131591797,-20.432857513427734,1.1017913818359375,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.397296905517578,-18.46694564819336,0.06964874267578125,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-24.090465545654297,-24.301036834716797,0.2105712890625,14067712,EleutherAI/pythia-14m,step55000,seed6,6,55000
