sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-33.33658981323242,-32.43456268310547,-0.9020271301269531,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-22.839609146118164,-21.641849517822266,-1.1977596282958984,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-22.062519073486328,-21.715192794799805,-0.34732627868652344,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-23.078794479370117,-22.495677947998047,-0.5831165313720703,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-21.641582489013672,-21.778152465820312,0.13656997680664062,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-21.15500259399414,-20.33440399169922,-0.8205986022949219,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-22.009647369384766,-21.10045051574707,-0.9091968536376953,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-21.34320068359375,-21.09855842590332,-0.2446422576904297,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-20.824199676513672,-20.82763671875,0.003437042236328125,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-21.0198917388916,-20.63886070251465,-0.3810310363769531,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-23.105316162109375,-21.428009033203125,-1.67730712890625,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-21.992130279541016,-22.224285125732422,0.23215484619140625,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-22.86532211303711,-22.522754669189453,-0.34256744384765625,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-23.13939666748047,-23.61908721923828,0.4796905517578125,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-23.797996520996094,-22.836713790893555,-0.9612827301025391,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-22.434940338134766,-22.924192428588867,0.48925209045410156,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-33.6025276184082,-34.01746368408203,0.4149360656738281,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-22.11512565612793,-22.575153350830078,0.46002769470214844,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-21.714630126953125,-21.660306930541992,-0.05432319641113281,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-43.23357009887695,-44.633544921875,1.3999748229980469,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-20.957033157348633,-21.95157241821289,0.9945392608642578,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.629701614379883,-21.649478912353516,0.019777297973632812,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-20.970561981201172,-19.267711639404297,-1.702850341796875,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-21.593978881835938,-23.68402099609375,2.0900421142578125,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-33.5284538269043,-33.08983612060547,-0.4386177062988281,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
She had a text file.,file,file,She had a file text., text file, file text,text,True,-22.804363250732422,-22.847806930541992,0.04344367980957031,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
She had a data file.,file,file,She had a file data., data file, file data,data,True,-21.200693130493164,-22.09259033203125,0.8918972015380859,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-21.90728187561035,-22.509004592895508,0.6017227172851562,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was an action film.,film,film,It was an film action., action film, film action,action,True,-21.60199737548828,-22.158512115478516,0.5565147399902344,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-34.55955505371094,-34.121421813964844,-0.43813323974609375,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-22.714284896850586,-21.90235710144043,-0.8119277954101562,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-22.607666015625,-22.583698272705078,-0.023967742919921875,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-20.85385513305664,-22.848875045776367,1.9950199127197266,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-21.373458862304688,-21.643278121948242,0.2698192596435547,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-22.534282684326172,-23.522991180419922,0.98870849609375,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-21.347412109375,-22.952777862548828,1.6053657531738281,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a social function.,function,function,It was a function social., social function, function social,social,False,-22.045597076416016,-23.38668441772461,1.3410873413085938,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-22.19767951965332,-23.008296966552734,0.8106174468994141,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-22.096271514892578,-22.425262451171875,0.3289909362792969,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-21.918317794799805,-21.80715560913086,-0.11116218566894531,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-19.892173767089844,-20.65576934814453,0.7635955810546875,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-21.590694427490234,-22.460264205932617,0.8695697784423828,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-21.95789909362793,-20.901962280273438,-1.0559368133544922,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-22.167499542236328,-22.874523162841797,0.7070236206054688,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-20.954912185668945,-20.226634979248047,-0.7282772064208984,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-31.981956481933594,-33.65034484863281,1.6683883666992188,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-21.906394958496094,-21.515745162963867,-0.39064979553222656,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-22.765380859375,-21.485382080078125,-1.279998779296875,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-22.439899444580078,-21.88616943359375,-0.5537300109863281,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-21.2746524810791,-20.885292053222656,-0.3893604278564453,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-23.871505737304688,-22.46131706237793,-1.4101886749267578,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-23.037736892700195,-21.82648468017578,-1.211252212524414,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-20.760223388671875,-21.834598541259766,1.0743751525878906,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-22.696578979492188,-22.898067474365234,0.20148849487304688,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-21.51988983154297,-21.98204803466797,0.462158203125,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-33.668724060058594,-32.05561065673828,-1.6131134033203125,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-34.45801544189453,-32.057220458984375,-2.4007949829101562,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-21.137596130371094,-21.390426635742188,0.25283050537109375,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-22.276718139648438,-21.281944274902344,-0.9947738647460938,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a master key.,key,key,It was a key master., master key, key master,master,True,-21.699661254882812,-20.64345932006836,-1.0562019348144531,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-21.071392059326172,-20.65804672241211,-0.4133453369140625,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
They liked the marinated lamb.,lamb,lamb,They liked the lamb marinated., marinated lamb, lamb marinated,marinated,True,-32.838653564453125,-32.35759353637695,-0.4810600280761719,14067712,EleutherAI/pythia-14m,step8,seed4,4,8
