sentence,word,string,reversed_sentence,mod_np,reversed_mod,disambiguating_word,non_adjective,original_logprob,reversed_logprob,ratio,n_params,mpath,revision,seed_name,seed,step
It was a rubber band.,band,band,It was a band rubber., rubber band, band rubber,rubber,True,-15.200553894042969,-19.869365692138672,4.668811798095703,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a jazz band.,band,band,It was a band jazz., jazz band, band jazz,jazz,True,-12.996695518493652,-17.684917449951172,4.6882219314575195,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
There was a police barrier.,barrier,barrier,There was a barrier police., police barrier, barrier police,police,True,-21.045616149902344,-21.519685745239258,0.47406959533691406,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
There was a concrete barrier.,barrier,barrier,There was a barrier concrete., concrete barrier, barrier concrete,concrete,False,-14.845405578613281,-20.529573440551758,5.684167861938477,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
There was a language barrier.,barrier,barrier,There was a barrier language., language barrier, barrier language,language,True,-19.59478759765625,-21.480257034301758,1.8854694366455078,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He saw a furry bat.,bat,bat,He saw a bat furry., furry bat, bat furry,furry,False,-21.669906616210938,-26.154903411865234,4.484996795654297,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He saw a fruit bat.,bat,bat,He saw a bat fruit., fruit bat, bat fruit,fruit,True,-18.249671936035156,-20.3118896484375,2.0622177124023438,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He saw a wooden bat.,bat,bat,He saw a bat wooden., wooden bat, bat wooden,wooden,False,-14.993816375732422,-21.3818359375,6.388019561767578,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He saw the laser beam.,beam,beam,He saw the beam laser., laser beam, beam laser,laser,True,-13.388643264770508,-17.165817260742188,3.7771739959716797,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He saw the bright beam.,beam,beam,He saw the beam bright., bright beam, beam bright,bright,False,-16.909191131591797,-17.198410034179688,0.2892189025878906,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He saw the wood beam.,beam,beam,He saw the beam wood., wood beam, beam wood,wood,True,-17.985000610351562,-20.655929565429688,2.670928955078125,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
She had a toy block.,block,block,She had a block toy., toy block, block toy,toy,True,-18.499954223632812,-20.40245819091797,1.9025039672851562,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
She had a wooden block.,block,block,She had a block wooden., wooden block, block wooden,wooden,False,-15.546777725219727,-22.09178924560547,6.545011520385742,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
She had a mental block.,block,block,She had a block mental., mental block, block mental,mental,False,-15.777595520019531,-22.00365447998047,6.2260589599609375,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He has coagulated blood.,blood,blood,He has blood coagulated., coagulated blood, blood coagulated,coagulated,True,-26.85036849975586,-27.195053100585938,0.3446846008300781,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He has thin blood.,blood,blood,He has blood thin., thin blood, blood thin,thin,False,-18.503751754760742,-19.667682647705078,1.163930892944336,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He has noble blood.,blood,blood,He has blood noble., noble blood, blood noble,noble,False,-18.895540237426758,-20.75423240661621,1.8586921691894531,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was the ironing board.,board,board,It was the board ironing., ironing board, board ironing,ironing,False,-25.02670669555664,-23.647266387939453,-1.3794403076171875,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was the wooden board.,board,board,It was the board wooden., wooden board, board wooden,wooden,False,-15.072032928466797,-20.735567092895508,5.663534164428711,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was the executive board.,board,board,It was the board executive., executive board, board executive,executive,True,-15.672185897827148,-19.622163772583008,3.9499778747558594,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He had a best-selling book.,book,book,He had a book best-selling., best-selling book, book best-selling,best-selling,False,-17.33778953552246,-21.569175720214844,4.231386184692383,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He had a popular book.,book,book,He had a book popular., popular book, book popular,popular,False,-15.567535400390625,-17.916383743286133,2.348848342895508,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He had a heavy book.,book,book,He had a book heavy., heavy book, book heavy,heavy,False,-15.122747421264648,-18.568361282348633,3.4456138610839844,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They ate a pancake breakfast.,breakfast,breakfast,They ate a breakfast pancake., pancake breakfast, breakfast pancake,pancake,True,-15.84443187713623,-17.086835861206055,1.2424039840698242,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They ate a nutritious breakfast.,breakfast,breakfast,They ate a breakfast nutritious., nutritious breakfast, breakfast nutritious,nutritious,False,-16.79293441772461,-23.44644546508789,6.653511047363281,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They ate a family breakfast.,breakfast,breakfast,They ate a breakfast family., family breakfast, breakfast family,family,True,-13.188405990600586,-13.592899322509766,0.4044933319091797,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a red cape.,cape,cape,It was a cape red., red cape, cape red,red,False,-18.398361206054688,-20.816814422607422,2.4184532165527344,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a flowing cape.,cape,cape,It was a cape flowing., flowing cape, cape flowing,flowing,False,-22.647781372070312,-22.176189422607422,-0.4715919494628906,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a rocky cape.,cape,cape,It was a cape rocky., rocky cape, cape rocky,rocky,False,-20.431764602661133,-23.907878875732422,3.476114273071289,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a beer case.,case,case,It was a case beer., beer case, case beer,beer,True,-17.97186279296875,-19.49563980102539,1.5237770080566406,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a display case.,case,case,It was a case display., display case, case display,display,True,-17.874767303466797,-17.61478042602539,-0.25998687744140625,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a divorce case.,case,case,It was a case divorce., divorce case, case divorce,divorce,True,-15.616523742675781,-19.14627456665039,3.5297508239746094,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a worthy cause.,cause,cause,It was a cause worthy., worthy cause, cause worthy,worthy,False,-16.36139678955078,-19.175094604492188,2.8136978149414062,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a political cause.,cause,cause,It was a cause political., political cause, cause political,political,False,-15.091740608215332,-21.067184448242188,5.9754438400268555,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a main cause.,cause,cause,It was a cause main., main cause, cause main,main,False,-12.826794624328613,-21.212936401367188,8.386141777038574,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a skin cell.,cell,cell,It was a cell skin., skin cell, cell skin,skin,True,-18.767257690429688,-19.594669342041016,0.8274116516113281,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a brain cell.,cell,cell,It was a cell brain., brain cell, cell brain,brain,True,-14.614082336425781,-18.176700592041016,3.5626182556152344,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a prison cell.,cell,cell,It was a cell prison., prison cell, cell prison,prison,True,-16.58592987060547,-19.638736724853516,3.052806854248047,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
She had a devilish charm.,charm,charm,She had a charm devilish., devilish charm, charm devilish,devilish,False,-19.34669303894043,-28.236326217651367,8.889633178710938,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
She had a natural charm.,charm,charm,She had a charm natural., natural charm, charm natural,natural,False,-15.527740478515625,-20.126150131225586,4.598409652709961,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
She had a gold charm.,charm,charm,She had a charm gold., gold charm, charm gold,gold,True,-17.61661148071289,-20.001272201538086,2.3846607208251953,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They liked the juicy chicken.,chicken,chicken,They liked the chicken juicy., juicy chicken, chicken juicy,juicy,False,-17.229114532470703,-18.61113739013672,1.3820228576660156,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They liked the roasted chicken.,chicken,chicken,They liked the chicken roasted., roasted chicken, chicken roasted,roasted,False,-16.451278686523438,-18.544185638427734,2.092906951904297,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They liked the clucking chicken.,chicken,chicken,They liked the chicken clucking., clucking chicken, chicken clucking,clucking,True,-24.768543243408203,-24.301189422607422,-0.46735382080078125,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a perceptive class.,class,class,It was a class perceptive., perceptive class, class perceptive,perceptive,False,-21.198001861572266,-25.04142189025879,3.8434200286865234,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a misbehaving class.,class,class,It was a class misbehaving., misbehaving class, class misbehaving,misbehaving,False,-23.924663543701172,-25.88691520690918,1.9622516632080078,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a boring class.,class,class,It was a class boring., boring class, class boring,boring,False,-15.721089363098145,-18.945735931396484,3.22464656829834,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a film clip.,clip,clip,It was a clip film., film clip, clip film,film,True,-17.03166961669922,-18.284774780273438,1.2531051635742188,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a video clip.,clip,clip,It was a clip video., video clip, clip video,video,True,-13.898415565490723,-18.443710327148438,4.545294761657715,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a hair clip.,clip,clip,It was a clip hair., hair clip, clip hair,hair,True,-18.100318908691406,-21.189559936523438,3.0892410278320312,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was an icy cold.,cold,cold,It was an cold icy., icy cold, cold icy,icy,False,-12.247468948364258,-18.54998779296875,6.302518844604492,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a freezing cold.,cold,cold,It was a cold freezing., freezing cold, cold freezing,freezing,False,-14.774131774902344,-16.972660064697266,2.198528289794922,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a chest cold.,cold,cold,It was a cold chest., chest cold, cold chest,chest,False,-17.82470703125,-16.679691314697266,-1.1450157165527344,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a gossip column.,column,column,It was a column gossip., gossip column, column gossip,gossip,True,-17.892004013061523,-21.844425201416016,3.952421188354492,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a sports column.,column,column,It was a column sports., sports column, column sports,sports,True,-19.05412483215332,-22.225650787353516,3.1715259552001953,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a concrete column.,column,column,It was a column concrete., concrete column, column concrete,concrete,False,-16.131027221679688,-20.53925132751465,4.408224105834961,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He liked the investment company.,company,company,He liked the company investment., investment company, company investment,investment,True,-17.128387451171875,-17.22460174560547,0.09621429443359375,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He liked the pharmaceutical company.,company,company,He liked the company pharmaceutical., pharmaceutical company, company pharmaceutical,pharmaceutical,False,-14.544750213623047,-17.93224334716797,3.387493133544922,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He liked the pleasant company.,company,company,He liked the company pleasant., pleasant company, company pleasant,pleasant,False,-17.726768493652344,-18.43334197998047,0.706573486328125,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a waffle cone.,cone,cone,It was a cone waffle., waffle cone, cone waffle,waffle,True,-26.285785675048828,-28.647640228271484,2.3618545532226562,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a sugar cone.,cone,cone,It was a cone sugar., sugar cone, cone sugar,sugar,True,-20.99312400817871,-23.22347068786621,2.2303466796875,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was an orange cone.,cone,cone,It was an cone orange., orange cone, cone orange,orange,False,-16.201892852783203,-24.949750900268555,8.747858047485352,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He made a charitable contribution.,contribution,contribution,He made a contribution charitable., charitable contribution, contribution charitable,charitable,False,-16.509395599365234,-23.222332000732422,6.7129364013671875,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He made a voluntary contribution.,contribution,contribution,He made a contribution voluntary., voluntary contribution, contribution voluntary,voluntary,False,-16.039077758789062,-21.770305633544922,5.731227874755859,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He made a scholarly contribution.,contribution,contribution,He made a contribution scholarly., scholarly contribution, contribution scholarly,scholarly,False,-19.897836685180664,-23.796794891357422,3.898958206176758,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
That was the noble count.,count,count,That was the count noble., noble count, count noble,noble,False,-17.95142936706543,-22.07904815673828,4.127618789672852,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
That was the vengeful count.,count,count,That was the count vengeful., vengeful count, count vengeful,vengeful,False,-23.045560836791992,-30.00157356262207,6.956012725830078,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
That was the final count.,count,count,That was the count final., final count, count final,final,False,-14.252832412719727,-21.25226593017578,6.999433517456055,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was an introductory course.,course,course,It was an course introductory., introductory course, course introductory,introductory,False,-12.999065399169922,-22.3568058013916,9.35774040222168,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a pass-fail course.,course,course,It was a course pass-fail., pass-fail course, course pass-fail,pass-fail,False,-26.647476196289062,-30.991662979125977,4.344186782836914,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a charted course.,course,course,It was a course charted., charted course, course charted,charted,False,-22.716846466064453,-22.96497917175293,0.24813270568847656,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a dinner date.,date,date,It was a date dinner., dinner date, date dinner,dinner,True,-17.849489212036133,-20.834674835205078,2.9851856231689453,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a blind date.,date,date,It was a date blind., blind date, date blind,blind,False,-15.959278106689453,-20.211872100830078,4.252593994140625,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was an expiration date.,date,date,It was an date expiration., expiration date, date expiration,expiration,True,-13.848946571350098,-25.80184555053711,11.952898979187012,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was about forty degrees.,degree,degrees,It was about degrees forty., forty degrees, degrees forty,forty,True,-16.871639251708984,-23.528759002685547,6.6571197509765625,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was about fifty degrees.,degree,degrees,It was about degrees fifty., fifty degrees, degrees fifty,fifty,True,-15.830188751220703,-23.573558807373047,7.743370056152344,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was about associate degrees.,degree,degrees,It was about degrees associate., associate degrees, degrees associate,associate,False,-25.078487396240234,-26.476390838623047,1.3979034423828125,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They liked the floral design.,design,design,They liked the design floral., floral design, design floral,floral,False,-16.28419303894043,-21.07297134399414,4.788778305053711,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They liked the geometric design.,design,design,They liked the design geometric., geometric design, design geometric,geometric,False,-16.529203414916992,-20.83774185180664,4.308538436889648,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They liked the product design.,design,design,They liked the design product., product design, design product,product,True,-15.5675630569458,-16.50888442993164,0.9413213729858398,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They liked the turkey dinner.,dinner,dinner,They liked the dinner turkey., turkey dinner, dinner turkey,turkey,True,-17.252838134765625,-18.731616973876953,1.4787788391113281,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They liked the light dinner.,dinner,dinner,They liked the dinner light., light dinner, dinner light,light,False,-19.025541305541992,-19.195850372314453,0.17030906677246094,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They liked the formal dinner.,dinner,dinner,They liked the dinner formal., formal dinner, dinner formal,formal,False,-18.961349487304688,-21.308155059814453,2.3468055725097656,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He had a recurring dream.,dream,dream,He had a dream recurring., recurring dream, dream recurring,recurring,False,-18.22051239013672,-22.525062561035156,4.3045501708984375,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He had a bad dream.,dream,dream,He had a dream bad., bad dream, dream bad,bad,False,-12.409393310546875,-16.746742248535156,4.337348937988281,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He had a childhood dream.,dream,dream,He had a dream childhood., childhood dream, dream childhood,childhood,True,-15.255212783813477,-18.653602600097656,3.3983898162841797,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a grueling drill.,drill,drill,It was a drill grueling., grueling drill, drill grueling,grueling,False,-23.185779571533203,-25.452077865600586,2.266298294067383,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a challenging drill.,drill,drill,It was a drill challenging., challenging drill, drill challenging,challenging,False,-20.71485710144043,-22.03582763671875,1.3209705352783203,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was an electric drill.,drill,drill,It was an drill electric., electric drill, drill electric,electric,False,-17.592931747436523,-23.950836181640625,6.357904434204102,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a multiple-choice examination.,examination,examination,It was an examination multiple-choice., multiple-choice examination, examination multiple-choice,multiple-choice,False,-25.20551300048828,-29.48958969116211,4.284076690673828,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a difficult examination.,examination,examination,It was an examination difficult., difficult examination, examination difficult,difficult,False,-16.934619903564453,-19.586151123046875,2.651531219482422,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a prostate examination.,examination,examination,It was an examination prostate., prostate examination, examination prostate,prostate,True,-21.702468872070312,-23.308929443359375,1.6064605712890625,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They had an electric fan.,fan,fan,They had an fan electric., electric fan, fan electric,electric,False,-13.88804817199707,-23.955394744873047,10.067346572875977,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They had a ceiling fan.,fan,fan,They had a fan ceiling., ceiling fan, fan ceiling,ceiling,True,-19.432016372680664,-18.286277770996094,-1.1457386016845703,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They had a zealous fan.,fan,fan,They had a fan zealous., zealous fan, fan zealous,zealous,False,-26.750831604003906,-29.355121612548828,2.604290008544922,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
She had a text file.,file,file,She had a file text., text file, file text,text,True,-14.509835243225098,-19.079864501953125,4.570029258728027,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
She had a data file.,file,file,She had a file data., data file, file data,data,True,-16.212316513061523,-17.839630126953125,1.6273136138916016,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
She had a nail file.,file,file,She had a file nail., nail file, file nail,nail,True,-18.872142791748047,-22.534698486328125,3.662555694580078,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was an action film.,film,film,It was an film action., action film, film action,action,True,-14.883275032043457,-18.29381561279297,3.4105405807495117,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a censored film.,film,film,It was a film censored., censored film, film censored,censored,False,-20.472789764404297,-21.924585342407227,1.4517955780029297,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a transparent film.,film,film,It was a film transparent., transparent film, film transparent,transparent,False,-17.010541915893555,-18.69182586669922,1.681283950805664,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a charitable foundation.,foundation,foundation,It was a foundation charitable., charitable foundation, foundation charitable,charitable,False,-16.1561336517334,-22.675655364990234,6.519521713256836,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was an educational foundation.,foundation,foundation,It was an foundation educational., educational foundation, foundation educational,educational,False,-15.922751426696777,-24.991580963134766,9.068829536437988,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a wooden foundation.,foundation,foundation,It was a foundation wooden., wooden foundation, foundation wooden,wooden,False,-17.631338119506836,-22.428707122802734,4.797369003295898,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a mathematical function.,function,function,It was a function mathematical., mathematical function, function mathematical,mathematical,False,-13.443300247192383,-18.506996154785156,5.063695907592773,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a linear function.,function,function,It was a function linear., linear function, function linear,linear,False,-13.482515335083008,-17.866371154785156,4.383855819702148,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a social function.,function,function,It was a function social., social function, function social,social,False,-15.436100006103516,-19.940834045410156,4.504734039306641,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He was on the firm ground.,ground,ground,He was on the ground firm., firm ground, ground firm,firm,False,-15.613191604614258,-16.074752807617188,0.4615612030029297,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He was on the frozen ground.,ground,ground,He was on the ground frozen., frozen ground, ground frozen,frozen,False,-15.205022811889648,-17.326461791992188,2.121438980102539,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He was on the camp ground.,ground,ground,He was on the ground camp., camp ground, ground camp,camp,True,-17.669734954833984,-15.666061401367188,-2.003673553466797,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They liked the night guard.,guard,guard,They liked the guard night., night guard, guard night,night,True,-18.045867919921875,-19.41899299621582,1.3731250762939453,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They liked the security guard.,guard,guard,They liked the guard security., security guard, guard security,security,True,-14.771537780761719,-19.74003791809082,4.968500137329102,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They liked the coast guard.,guard,guard,They liked the guard coast., coast guard, guard coast,coast,True,-18.8203067779541,-22.61723518371582,3.7969284057617188,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He had an assembly guide.,guide,guide,He had an guide assembly., assembly guide, guide assembly,assembly,True,-19.787399291992188,-26.79793930053711,7.010540008544922,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He had a TV guide.,guide,guide,He had a guide TV., TV guide, guide TV,TV,True,-17.734390258789062,-21.35573959350586,3.621349334716797,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
He had a talkative guide.,guide,guide,He had a guide talkative., talkative guide, guide talkative,talkative,False,-26.712127685546875,-29.693458557128906,2.9813308715820312,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a summer home.,home,home,It was a home summer., summer home, home summer,summer,True,-13.982294082641602,-18.506914138793945,4.524620056152344,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a childhood home.,home,home,It was a home childhood., childhood home, home childhood,childhood,True,-15.051497459411621,-19.960649490356445,4.909152030944824,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a funeral home.,home,home,It was a home funeral., funeral home, home funeral,funeral,False,-15.255413055419922,-17.590776443481445,2.3353633880615234,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They had natural intelligence.,intelligence,intelligence,They had intelligence natural., natural intelligence, intelligence natural,natural,False,-17.22386932373047,-22.6993350982666,5.475465774536133,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They had innate intelligence.,intelligence,intelligence,They had intelligence innate., innate intelligence, intelligence innate,innate,False,-19.120092391967773,-25.7751407623291,6.655048370361328,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
They had classified intelligence.,intelligence,intelligence,They had intelligence classified., classified intelligence, intelligence classified,classified,False,-20.163616180419922,-21.3466739654541,1.1830577850341797,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a sensitive issue.,issue,issue,It was an issue sensitive., sensitive issue, issue sensitive,sensitive,False,-16.628421783447266,-17.725120544433594,1.0966987609863281,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a political issue.,issue,issue,It was an issue political., political issue, issue political,political,False,-13.285832405090332,-17.495872497558594,4.210040092468262,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a weekly issue.,issue,issue,It was an issue weekly., weekly issue, issue weekly,weekly,False,-18.82234001159668,-19.253684997558594,0.43134498596191406,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a blackberry jam.,jam,jam,It was a jam blackberry., blackberry jam, jam blackberry,blackberry,True,-20.531959533691406,-23.70579719543457,3.173837661743164,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a peach jam.,jam,jam,It was a jam peach., peach jam, jam peach,peach,False,-22.646915435791016,-22.264442443847656,-0.3824729919433594,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a traffic jam.,jam,jam,It was a jam traffic., traffic jam, jam traffic,traffic,True,-17.345714569091797,-19.994426727294922,2.648712158203125,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a duplicate key.,key,key,It was a key duplicate., duplicate key, key duplicate,duplicate,False,-17.690610885620117,-18.547266006469727,0.8566551208496094,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a master key.,key,key,It was a key master., master key, key master,master,True,-18.167757034301758,-16.860620498657227,-1.3071365356445312,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
It was a delete key.,key,key,It was a key delete., delete key, key delete,delete,False,-20.39580535888672,-18.856958389282227,-1.5388469696044922,14067712,EleutherAI/pythia-14m,step98000,seed5,5,98000
